,temp,datetime
6401,21.125,2023-09-11 20:25:18
6402,21.125,2023-09-11 20:25:23
6403,21.125,2023-09-11 20:25:28
6404,21.125,2023-09-11 20:25:34
6405,21.125,2023-09-11 20:25:39
6406,21.125,2023-09-11 20:25:44
6407,21.125,2023-09-11 20:25:50
6408,21.125,2023-09-11 20:25:55
6409,21.125,2023-09-11 20:26:01
6410,21.125,2023-09-11 20:26:06
6411,21.062,2023-09-11 20:26:12
6412,21.125,2023-09-11 20:26:17
6413,21.125,2023-09-11 20:26:22
6414,21.062,2023-09-11 20:26:28
6415,21.125,2023-09-11 20:26:33
6416,21.062,2023-09-11 20:26:38
6417,21.062,2023-09-11 20:26:44
6418,21.062,2023-09-11 20:26:49
6419,21.062,2023-09-11 20:26:54
6420,21.062,2023-09-11 20:27:00
6421,21.062,2023-09-11 20:27:05
6422,21.062,2023-09-11 20:27:11
6423,21.062,2023-09-11 20:27:16
6424,21.062,2023-09-11 20:27:22
6425,21.062,2023-09-11 20:27:27
6426,21.062,2023-09-11 20:27:32
6427,21.062,2023-09-11 20:27:38
6428,21.062,2023-09-11 20:27:43
6429,21.062,2023-09-11 20:27:48
6430,21.062,2023-09-11 20:27:54
6431,21.062,2023-09-11 20:27:59
6432,21.062,2023-09-11 20:28:04
6433,21.062,2023-09-11 20:28:10
6434,21.062,2023-09-11 20:28:15
6435,21.062,2023-09-11 20:28:21
6436,21.062,2023-09-11 20:28:26
6437,21.062,2023-09-11 20:28:31
6438,21.062,2023-09-11 20:28:37
6439,21.062,2023-09-11 20:28:42
6440,21.062,2023-09-11 20:28:47
6441,21.062,2023-09-11 20:28:53
6442,21.062,2023-09-11 20:28:58
6443,21.062,2023-09-11 20:29:04
6444,21.0,2023-09-11 20:29:09
6445,21.0,2023-09-11 20:29:14
6446,21.062,2023-09-11 20:29:20
6447,21.0,2023-09-11 20:29:25
6448,21.062,2023-09-11 20:29:31
6449,21.0,2023-09-11 20:29:36
6450,21.0,2023-09-11 20:29:41
6451,21.0,2023-09-11 20:29:47
6452,21.0,2023-09-11 20:29:52
6453,21.0,2023-09-11 20:29:57
6454,21.0,2023-09-11 20:30:03
6455,21.0,2023-09-11 20:30:08
6456,21.0,2023-09-11 20:30:14
6457,21.0,2023-09-11 20:30:19
6458,21.0,2023-09-11 20:30:24
6459,21.0,2023-09-11 20:30:30
6460,21.0,2023-09-11 20:30:35
6461,21.0,2023-09-11 20:30:40
6462,21.0,2023-09-11 20:30:46
6463,21.0,2023-09-11 20:30:51
6464,21.0,2023-09-11 20:30:56
6465,21.0,2023-09-11 20:31:02
6466,21.0,2023-09-11 20:31:07
6467,21.0,2023-09-11 20:31:13
6468,21.0,2023-09-11 20:31:18
6469,21.0,2023-09-11 20:31:23
6470,21.0,2023-09-11 20:31:29
6471,21.0,2023-09-11 20:31:34
6472,21.0,2023-09-11 20:31:39
6473,21.0,2023-09-11 20:31:45
6474,21.0,2023-09-11 20:31:50
6475,21.0,2023-09-11 20:31:56
6476,21.0,2023-09-11 20:32:01
6477,21.0,2023-09-11 20:32:06
6478,21.0,2023-09-11 20:32:12
6479,21.0,2023-09-11 20:32:17
6480,21.0,2023-09-11 20:32:23
6481,21.0,2023-09-11 20:32:28
6482,21.0,2023-09-11 20:32:33
6483,21.0,2023-09-11 20:32:38
6484,21.0,2023-09-11 20:32:44
6485,21.0,2023-09-11 20:32:49
6486,20.937,2023-09-11 20:32:55
6487,21.0,2023-09-11 20:33:00
6488,21.0,2023-09-11 20:33:05
6489,21.0,2023-09-11 20:33:11
6490,21.0,2023-09-11 20:33:16
6491,21.0,2023-09-11 20:33:22
6492,21.0,2023-09-11 20:33:27
6493,21.0,2023-09-11 20:33:32
6494,21.0,2023-09-11 20:33:38
6495,21.0,2023-09-11 20:33:43
6496,20.937,2023-09-11 20:33:49
6497,20.937,2023-09-11 20:33:54
6498,20.937,2023-09-11 20:34:00
6499,20.937,2023-09-11 20:34:05
6500,20.937,2023-09-11 20:34:10
6501,20.937,2023-09-11 20:34:16
6502,20.937,2023-09-11 20:34:21
6503,20.937,2023-09-11 20:34:26
6504,20.937,2023-09-11 20:34:32
6505,20.937,2023-09-11 20:34:37
6506,20.937,2023-09-11 20:34:42
6507,20.937,2023-09-11 20:34:48
6508,20.937,2023-09-11 20:34:53
6509,20.937,2023-09-11 20:34:58
6510,20.937,2023-09-11 20:35:04
6511,20.937,2023-09-11 20:35:09
6512,20.937,2023-09-11 20:35:14
6513,20.937,2023-09-11 20:35:20
6514,20.937,2023-09-11 20:35:25
6515,20.937,2023-09-11 20:35:31
6516,20.937,2023-09-11 20:35:36
6517,20.937,2023-09-11 20:35:41
6518,20.937,2023-09-11 20:35:47
6519,20.937,2023-09-11 20:35:52
6520,20.937,2023-09-11 20:35:58
6521,20.937,2023-09-11 20:36:03
6522,20.937,2023-09-11 20:36:08
6523,20.937,2023-09-11 20:36:14
6524,20.937,2023-09-11 20:36:19
6525,20.937,2023-09-11 20:36:25
6526,20.937,2023-09-11 20:36:30
6527,20.937,2023-09-11 20:36:35
6528,20.937,2023-09-11 20:36:40
6529,20.937,2023-09-11 20:36:46
6530,20.875,2023-09-11 20:36:51
6531,20.875,2023-09-11 20:36:57
6532,20.937,2023-09-11 20:37:02
6533,20.937,2023-09-11 20:37:07
6534,20.937,2023-09-11 20:37:13
6535,20.937,2023-09-11 20:37:18
6536,20.937,2023-09-11 20:37:24
6537,20.937,2023-09-11 20:37:29
6538,20.875,2023-09-11 20:37:34
6539,20.875,2023-09-11 20:37:40
6540,20.875,2023-09-11 20:37:45
6541,20.875,2023-09-11 20:37:50
6542,20.875,2023-09-11 20:37:56
6543,20.875,2023-09-11 20:38:01
6544,20.875,2023-09-11 20:38:06
6545,20.875,2023-09-11 20:38:12
6546,20.875,2023-09-11 20:38:17
6547,20.875,2023-09-11 20:38:23
6548,20.875,2023-09-11 20:38:28
6549,20.875,2023-09-11 20:38:33
6550,20.875,2023-09-11 20:38:39
6551,20.875,2023-09-11 20:38:44
6552,20.875,2023-09-11 20:38:49
6553,20.875,2023-09-11 20:38:55
6554,20.875,2023-09-11 20:39:00
6555,20.875,2023-09-11 20:39:05
6556,20.875,2023-09-11 20:39:11
6557,20.875,2023-09-11 20:39:16
6558,20.875,2023-09-11 20:39:22
6559,20.875,2023-09-11 20:39:27
6560,20.875,2023-09-11 20:39:32
6561,20.875,2023-09-11 20:39:38
6562,20.875,2023-09-11 20:39:43
6563,20.875,2023-09-11 20:39:48
6564,20.875,2023-09-11 20:39:54
6565,20.875,2023-09-11 20:40:00
6566,20.875,2023-09-11 20:40:05
6567,20.875,2023-09-11 20:40:10
6568,20.875,2023-09-11 20:40:16
6569,20.875,2023-09-11 20:40:21
6570,20.875,2023-09-11 20:40:27
6571,20.875,2023-09-11 20:40:32
6572,20.875,2023-09-11 20:40:37
6573,20.875,2023-09-11 20:40:43
6574,20.875,2023-09-11 20:40:48
6575,20.875,2023-09-11 20:40:53
6576,20.875,2023-09-11 20:40:59
6577,20.875,2023-09-11 20:41:04
6578,20.875,2023-09-11 20:41:09
6579,20.875,2023-09-11 20:41:15
6580,20.875,2023-09-11 20:41:20
6581,20.875,2023-09-11 20:41:25
6582,20.875,2023-09-11 20:41:31
6583,20.875,2023-09-11 20:41:36
6584,20.875,2023-09-11 20:41:41
6585,20.875,2023-09-11 20:41:47
6586,20.875,2023-09-11 20:41:52
6587,20.875,2023-09-11 20:41:57
6588,20.875,2023-09-11 20:42:03
6589,20.875,2023-09-11 20:42:08
6590,20.875,2023-09-11 20:42:14
6591,20.875,2023-09-11 20:42:19
6592,20.875,2023-09-11 20:42:24
6593,20.875,2023-09-11 20:42:30
6594,20.875,2023-09-11 20:42:35
6595,20.812,2023-09-11 20:42:40
6596,20.812,2023-09-11 20:42:46
6597,20.875,2023-09-11 20:42:51
6598,20.812,2023-09-11 20:42:56
6599,20.875,2023-09-11 20:43:02
6600,20.875,2023-09-11 20:43:07
6601,20.875,2023-09-11 20:43:13
6602,20.812,2023-09-11 20:43:18
6603,20.875,2023-09-11 20:43:23
6604,20.812,2023-09-11 20:43:29
6605,20.875,2023-09-11 20:43:34
6606,20.812,2023-09-11 20:43:40
6607,20.812,2023-09-11 20:43:45
6608,20.812,2023-09-11 20:43:50
6609,20.812,2023-09-11 20:43:56
6610,20.812,2023-09-11 20:44:01
6611,20.812,2023-09-11 20:44:06
6612,20.812,2023-09-11 20:44:12
6613,20.812,2023-09-11 20:44:17
6614,20.812,2023-09-11 20:44:22
6615,20.812,2023-09-11 20:44:28
6616,20.812,2023-09-11 20:44:33
6617,20.812,2023-09-11 20:44:38
6618,20.812,2023-09-11 20:44:44
6619,20.812,2023-09-11 20:44:49
6620,20.812,2023-09-11 20:44:55
6621,20.812,2023-09-11 20:45:00
6622,20.812,2023-09-11 20:45:05
6623,20.812,2023-09-11 20:45:11
6624,20.812,2023-09-11 20:45:16
6625,20.812,2023-09-11 20:45:22
6626,20.812,2023-09-11 20:45:27
6627,20.812,2023-09-11 20:45:32
6628,20.812,2023-09-11 20:45:38
6629,20.812,2023-09-11 20:45:43
6630,20.812,2023-09-11 20:45:48
6631,20.812,2023-09-11 20:45:54
6632,20.812,2023-09-11 20:45:59
6633,20.812,2023-09-11 20:46:05
6634,20.812,2023-09-11 20:46:10
6635,20.812,2023-09-11 20:46:16
6636,20.812,2023-09-11 20:46:21
6637,20.812,2023-09-11 20:46:26
6638,20.812,2023-09-11 20:46:32
6639,20.812,2023-09-11 20:46:37
6640,20.812,2023-09-11 20:46:42
6641,20.812,2023-09-11 20:46:48
6642,20.812,2023-09-11 20:46:53
6643,20.812,2023-09-11 20:46:58
6644,20.812,2023-09-11 20:47:04
6645,20.812,2023-09-11 20:47:09
6646,20.812,2023-09-11 20:47:15
6647,20.812,2023-09-11 20:47:20
6648,20.812,2023-09-11 20:47:25
6649,20.812,2023-09-11 20:47:31
6650,20.812,2023-09-11 20:47:36
6651,20.812,2023-09-11 20:47:42
6652,20.812,2023-09-11 20:47:47
6653,20.812,2023-09-11 20:47:53
6654,20.812,2023-09-11 20:47:58
6655,20.812,2023-09-11 20:48:04
6656,20.812,2023-09-11 20:48:09
6657,20.812,2023-09-11 20:48:14
6658,20.812,2023-09-11 20:48:20
6659,20.812,2023-09-11 20:48:25
6660,20.812,2023-09-11 20:48:30
6661,20.812,2023-09-11 20:48:36
6662,20.812,2023-09-11 20:48:41
6663,20.812,2023-09-11 20:48:46
6664,20.812,2023-09-11 20:48:52
6665,20.812,2023-09-11 20:48:57
6666,20.812,2023-09-11 20:49:02
6667,20.812,2023-09-11 20:49:08
6668,20.812,2023-09-11 20:49:13
6669,20.812,2023-09-11 20:49:19
6670,20.812,2023-09-11 20:49:24
6671,20.812,2023-09-11 20:49:29
6672,20.812,2023-09-11 20:49:35
6673,20.812,2023-09-11 20:49:40
6674,20.812,2023-09-11 20:49:45
6675,20.812,2023-09-11 20:49:51
6676,20.812,2023-09-11 20:49:56
6677,20.812,2023-09-11 20:50:01
6678,20.812,2023-09-11 20:50:07
6679,20.812,2023-09-11 20:50:12
6680,20.812,2023-09-11 20:50:18
6681,20.812,2023-09-11 20:50:23
6682,20.812,2023-09-11 20:50:28
6683,20.812,2023-09-11 20:50:34
6684,20.75,2023-09-11 20:50:39
6685,20.812,2023-09-11 20:50:44
6686,20.812,2023-09-11 20:50:50
6687,20.75,2023-09-11 20:50:55
6688,20.75,2023-09-11 20:51:00
6689,20.812,2023-09-11 20:51:06
6690,20.812,2023-09-11 20:51:11
6691,20.75,2023-09-11 20:51:16
6692,20.75,2023-09-11 20:51:22
6693,20.75,2023-09-11 20:51:27
6694,20.75,2023-09-11 20:51:32
6695,20.75,2023-09-11 20:51:38
6696,20.75,2023-09-11 20:51:43
6697,20.75,2023-09-11 20:51:49
6698,20.75,2023-09-11 20:51:54
6699,20.75,2023-09-11 20:51:59
6700,20.75,2023-09-11 20:52:05
6701,20.75,2023-09-11 20:52:10
6702,20.75,2023-09-11 20:52:16
6703,20.75,2023-09-11 20:52:21
6704,20.75,2023-09-11 20:52:26
6705,20.75,2023-09-11 20:52:32
6706,20.75,2023-09-11 20:52:37
6707,20.75,2023-09-11 20:52:42
6708,20.75,2023-09-11 20:52:48
6709,20.75,2023-09-11 20:52:53
6710,20.75,2023-09-11 20:52:59
6711,20.75,2023-09-11 20:53:04
6712,20.75,2023-09-11 20:53:09
6713,20.75,2023-09-11 20:53:15
6714,20.75,2023-09-11 20:53:20
6715,20.75,2023-09-11 20:53:26
6716,20.75,2023-09-11 20:53:31
6717,20.75,2023-09-11 20:53:37
6718,20.75,2023-09-11 20:53:42
6719,20.75,2023-09-11 20:53:47
6720,20.75,2023-09-11 20:53:53
6721,20.75,2023-09-11 20:53:58
6722,20.75,2023-09-11 20:54:03
6723,20.75,2023-09-11 20:54:09
6724,20.75,2023-09-11 20:54:14
6725,20.75,2023-09-11 20:54:19
6726,20.75,2023-09-11 20:54:25
6727,20.75,2023-09-11 20:54:30
6728,20.75,2023-09-11 20:54:35
6729,20.75,2023-09-11 20:54:41
6730,20.75,2023-09-11 20:54:46
6731,20.75,2023-09-11 20:54:51
6732,20.75,2023-09-11 20:54:57
6733,20.75,2023-09-11 20:55:02
6734,20.75,2023-09-11 20:55:08
6735,20.75,2023-09-11 20:55:13
6736,20.75,2023-09-11 20:55:18
6737,20.75,2023-09-11 20:55:23
6738,20.75,2023-09-11 20:55:29
6739,20.75,2023-09-11 20:55:34
6740,20.75,2023-09-11 20:55:39
6741,20.75,2023-09-11 20:55:45
6742,20.75,2023-09-11 20:55:50
6743,20.75,2023-09-11 20:55:55
6744,20.75,2023-09-11 20:56:01
6745,20.75,2023-09-11 20:56:06
6746,20.75,2023-09-11 20:56:11
6747,20.75,2023-09-11 20:56:17
6748,20.75,2023-09-11 20:56:22
6749,20.75,2023-09-11 20:56:28
6750,20.75,2023-09-11 20:56:33
6751,20.75,2023-09-11 20:56:38
6752,20.75,2023-09-11 20:56:44
6753,20.75,2023-09-11 20:56:49
6754,20.75,2023-09-11 20:56:54
6755,20.75,2023-09-11 20:57:00
6756,20.75,2023-09-11 20:57:05
6757,20.75,2023-09-11 20:57:11
6758,20.75,2023-09-11 20:57:16
6759,20.75,2023-09-11 20:57:21
6760,20.75,2023-09-11 20:57:27
6761,20.75,2023-09-11 20:57:32
6762,20.75,2023-09-11 20:57:37
6763,20.687,2023-09-11 20:57:43
6764,20.75,2023-09-11 20:57:48
6765,20.75,2023-09-11 20:57:54
6766,20.75,2023-09-11 20:57:59
6767,20.75,2023-09-11 20:58:04
6768,20.75,2023-09-11 20:58:10
6769,20.75,2023-09-11 20:58:15
6770,20.75,2023-09-11 20:58:20
6771,20.75,2023-09-11 20:58:26
6772,20.75,2023-09-11 20:58:31
6773,20.75,2023-09-11 20:58:36
6774,20.687,2023-09-11 20:58:42
6775,20.687,2023-09-11 20:58:47
6776,20.687,2023-09-11 20:58:53
6777,20.687,2023-09-11 20:58:58
6778,20.687,2023-09-11 20:59:03
6779,20.687,2023-09-11 20:59:08
6780,20.687,2023-09-11 20:59:14
6781,20.687,2023-09-11 20:59:19
6782,20.687,2023-09-11 20:59:25
6783,20.75,2023-09-11 20:59:30
6784,20.687,2023-09-11 20:59:36
6785,20.687,2023-09-11 20:59:41
6786,20.75,2023-09-11 20:59:46
6787,20.75,2023-09-11 20:59:52
6788,20.687,2023-09-11 20:59:57
6789,20.687,2023-09-11 21:00:03
6790,20.687,2023-09-11 21:00:08
6791,20.687,2023-09-11 21:00:13
6792,20.687,2023-09-11 21:00:19
6793,20.687,2023-09-11 21:00:24
6794,20.687,2023-09-11 21:00:30
6795,20.687,2023-09-11 21:00:35
6796,20.687,2023-09-11 21:00:40
6797,20.687,2023-09-11 21:00:46
6798,20.687,2023-09-11 21:00:51
6799,20.687,2023-09-11 21:00:57
6800,20.687,2023-09-11 21:01:02
6801,20.687,2023-09-11 21:01:07
6802,20.687,2023-09-11 21:01:13
6803,20.687,2023-09-11 21:01:18
6804,20.687,2023-09-11 21:01:24
6805,20.687,2023-09-11 21:01:29
6806,20.687,2023-09-11 21:01:34
6807,20.687,2023-09-11 21:01:40
6808,20.687,2023-09-11 21:01:45
6809,20.687,2023-09-11 21:01:50
6810,20.687,2023-09-11 21:01:56
6811,20.687,2023-09-11 21:02:01
6812,20.687,2023-09-11 21:02:06
6813,20.687,2023-09-11 21:02:12
6814,20.687,2023-09-11 21:02:17
6815,20.687,2023-09-11 21:02:23
6816,20.687,2023-09-11 21:02:28
6817,20.687,2023-09-11 21:02:33
6818,20.687,2023-09-11 21:02:39
6819,20.687,2023-09-11 21:02:44
6820,20.687,2023-09-11 21:02:49
6821,20.687,2023-09-11 21:02:55
6822,20.687,2023-09-11 21:03:00
6823,20.687,2023-09-11 21:03:05
6824,20.687,2023-09-11 21:03:11
6825,20.687,2023-09-11 21:03:16
6826,20.687,2023-09-11 21:03:22
6827,20.687,2023-09-11 21:03:27
6828,20.687,2023-09-11 21:03:32
6829,20.687,2023-09-11 21:03:38
6830,20.687,2023-09-11 21:03:43
6831,20.687,2023-09-11 21:03:48
6832,20.687,2023-09-11 21:03:54
6833,20.687,2023-09-11 21:03:59
6834,20.687,2023-09-11 21:04:04
6835,20.687,2023-09-11 21:04:10
6836,20.687,2023-09-11 21:04:15
6837,20.687,2023-09-11 21:04:20
6838,20.687,2023-09-11 21:04:26
6839,20.687,2023-09-11 21:04:31
6840,20.687,2023-09-11 21:04:37
6841,20.687,2023-09-11 21:04:42
6842,20.687,2023-09-11 21:04:47
6843,20.687,2023-09-11 21:04:53
6844,20.687,2023-09-11 21:04:58
6845,20.687,2023-09-11 21:05:03
6846,20.687,2023-09-11 21:05:09
6847,20.687,2023-09-11 21:05:14
6848,20.687,2023-09-11 21:05:19
6849,20.687,2023-09-11 21:05:25
6850,20.687,2023-09-11 21:05:30
6851,20.687,2023-09-11 21:05:36
6852,20.687,2023-09-11 21:05:41
6853,20.687,2023-09-11 21:05:46
6854,20.687,2023-09-11 21:05:52
6855,20.687,2023-09-11 21:05:57
6856,20.687,2023-09-11 21:06:02
6857,20.687,2023-09-11 21:06:08
6858,20.687,2023-09-11 21:06:13
6859,20.687,2023-09-11 21:06:18
6860,20.687,2023-09-11 21:06:24
6861,20.625,2023-09-11 21:06:29
6862,20.687,2023-09-11 21:06:35
6863,20.687,2023-09-11 21:06:40
6864,20.687,2023-09-11 21:06:45
6865,20.687,2023-09-11 21:06:51
6866,20.625,2023-09-11 21:06:56
6867,20.625,2023-09-11 21:07:02
6868,20.625,2023-09-11 21:07:07
6869,20.625,2023-09-11 21:07:12
6870,20.625,2023-09-11 21:07:18
6871,20.625,2023-09-11 21:07:23
6872,20.625,2023-09-11 21:07:28
6873,20.625,2023-09-11 21:07:34
6874,20.625,2023-09-11 21:07:39
6875,20.625,2023-09-11 21:07:45
6876,20.687,2023-09-11 21:07:50
6877,20.625,2023-09-11 21:07:55
6878,20.625,2023-09-11 21:08:01
6879,20.625,2023-09-11 21:08:06
6880,20.625,2023-09-11 21:08:12
6881,20.625,2023-09-11 21:08:17
6882,20.625,2023-09-11 21:08:22
6883,20.625,2023-09-11 21:08:28
6884,20.625,2023-09-11 21:08:33
6885,20.625,2023-09-11 21:08:38
6886,20.625,2023-09-11 21:08:44
6887,20.625,2023-09-11 21:08:49
6888,20.625,2023-09-11 21:08:54
6889,20.625,2023-09-11 21:09:00
6890,20.625,2023-09-11 21:09:05
6891,20.625,2023-09-11 21:09:10
6892,20.625,2023-09-11 21:09:16
6893,20.625,2023-09-11 21:09:21
6894,20.625,2023-09-11 21:09:26
6895,20.625,2023-09-11 21:09:32
6896,20.625,2023-09-11 21:09:37
6897,20.625,2023-09-11 21:09:42
6898,20.625,2023-09-11 21:09:48
6899,20.625,2023-09-11 21:09:53
6900,20.625,2023-09-11 21:09:58
6901,20.625,2023-09-11 21:10:04
6902,20.625,2023-09-11 21:10:09
6903,20.625,2023-09-11 21:10:14
6904,20.625,2023-09-11 21:10:20
6905,20.625,2023-09-11 21:10:25
6906,20.625,2023-09-11 21:10:31
6907,20.625,2023-09-11 21:10:36
6908,20.625,2023-09-11 21:10:41
6909,20.625,2023-09-11 21:10:47
6910,20.625,2023-09-11 21:10:52
6911,20.625,2023-09-11 21:10:57
6912,20.625,2023-09-11 21:11:03
6913,20.625,2023-09-11 21:11:08
6914,20.625,2023-09-11 21:11:13
6915,20.625,2023-09-11 21:11:19
6916,20.625,2023-09-11 21:11:24
6917,20.625,2023-09-11 21:11:30
6918,20.625,2023-09-11 21:11:35
6919,20.625,2023-09-11 21:11:40
6920,20.625,2023-09-11 21:11:46
6921,20.625,2023-09-11 21:11:51
6922,20.625,2023-09-11 21:11:56
6923,20.625,2023-09-11 21:12:02
6924,20.625,2023-09-11 21:12:07
6925,20.625,2023-09-11 21:12:13
6926,20.625,2023-09-11 21:12:18
6927,20.625,2023-09-11 21:12:23
6928,20.562,2023-09-11 21:12:29
6929,20.625,2023-09-11 21:12:34
6930,20.562,2023-09-11 21:12:40
6931,20.625,2023-09-11 21:12:45
6932,20.562,2023-09-11 21:12:50
6933,20.562,2023-09-11 21:12:56
6934,20.562,2023-09-11 21:13:01
6935,20.562,2023-09-11 21:13:06
6936,20.562,2023-09-11 21:13:12
6937,20.562,2023-09-11 21:13:17
6938,20.562,2023-09-11 21:13:22
6939,20.625,2023-09-11 21:13:28
6940,20.562,2023-09-11 21:13:33
6941,20.562,2023-09-11 21:13:39
6942,20.562,2023-09-11 21:13:44
6943,20.562,2023-09-11 21:13:49
6944,20.562,2023-09-11 21:13:55
6945,20.562,2023-09-11 21:14:00
6946,20.562,2023-09-11 21:14:05
6947,20.562,2023-09-11 21:14:11
6948,20.562,2023-09-11 21:14:16
6949,20.562,2023-09-11 21:14:21
6950,20.562,2023-09-11 21:14:27
6951,20.562,2023-09-11 21:14:32
6952,20.562,2023-09-11 21:14:37
6953,20.562,2023-09-11 21:14:43
6954,20.562,2023-09-11 21:14:48
6955,20.562,2023-09-11 21:14:54
6956,20.562,2023-09-11 21:14:59
6957,20.562,2023-09-11 21:15:04
6958,20.562,2023-09-11 21:15:10
6959,20.562,2023-09-11 21:15:15
6960,20.562,2023-09-11 21:15:20
6961,20.562,2023-09-11 21:15:26
6962,20.562,2023-09-11 21:15:31
6963,20.562,2023-09-11 21:15:37
6964,20.562,2023-09-11 21:15:42
6965,20.562,2023-09-11 21:15:47
6966,20.562,2023-09-11 21:15:53
6967,20.562,2023-09-11 21:15:58
6968,20.562,2023-09-11 21:16:04
6969,20.562,2023-09-11 21:16:09
6970,20.562,2023-09-11 21:16:14
6971,20.562,2023-09-11 21:16:20
6972,20.562,2023-09-11 21:16:25
6973,20.562,2023-09-11 21:16:31
6974,20.562,2023-09-11 21:16:36
6975,20.562,2023-09-11 21:16:41
6976,20.562,2023-09-11 21:16:47
6977,20.562,2023-09-11 21:16:52
6978,20.562,2023-09-11 21:16:58
6979,20.562,2023-09-11 21:17:03
6980,20.562,2023-09-11 21:17:08
6981,20.562,2023-09-11 21:17:14
6982,20.5,2023-09-11 21:17:19
6983,20.5,2023-09-11 21:17:25
6984,20.5,2023-09-11 21:17:30
6985,20.5,2023-09-11 21:17:35
6986,20.5,2023-09-11 21:17:41
6987,20.5,2023-09-11 21:17:46
6988,20.5,2023-09-11 21:17:51
6989,20.5,2023-09-11 21:17:57
6990,20.5,2023-09-11 21:18:02
6991,20.5,2023-09-11 21:18:07
6992,20.5,2023-09-11 21:18:13
6993,20.5,2023-09-11 21:18:18
6994,20.5,2023-09-11 21:18:23
6995,20.5,2023-09-11 21:18:29
6996,20.5,2023-09-11 21:18:34
6997,20.5,2023-09-11 21:18:40
6998,20.5,2023-09-11 21:18:45
6999,20.5,2023-09-11 21:18:50
7000,20.5,2023-09-11 21:18:56
7001,20.5,2023-09-11 21:19:01
7002,20.5,2023-09-11 21:19:07
7003,20.5,2023-09-11 21:19:12
7004,20.5,2023-09-11 21:19:17
7005,,2023-09-11 21:19:23
7006,20.5,2023-09-11 21:19:30
7007,,2023-09-11 21:19:37
7008,20.5,2023-09-11 21:19:44
7009,,2023-09-11 21:19:51
7010,,2023-09-11 21:19:59
7011,,2023-09-11 21:20:06
7012,,2023-09-11 21:20:14
7013,20.5,2023-09-11 21:20:21
7014,,2023-09-11 21:20:28
7015,,2023-09-11 21:20:35
7016,,2023-09-11 21:20:43
7017,,2023-09-11 21:20:50
7018,,2023-09-11 21:20:57
7019,20.5,2023-09-11 21:21:04
7020,20.5,2023-09-11 22:26:50
7021,19.812,2023-09-11 22:26:55
7022,19.812,2023-09-11 22:27:01
7023,19.812,2023-09-11 22:27:06
7024,19.812,2023-09-11 22:27:11
7025,19.812,2023-09-11 22:27:17
7026,19.812,2023-09-11 22:27:22
7027,19.812,2023-09-11 22:27:27
7028,19.812,2023-09-11 22:27:33
7029,19.812,2023-09-11 22:27:38
7030,19.812,2023-09-11 22:27:43
7031,19.812,2023-09-11 22:27:49
7032,19.812,2023-09-11 22:27:54
7033,19.812,2023-09-11 22:27:59
7034,19.812,2023-09-11 22:28:05
7035,19.812,2023-09-11 22:28:10
7036,19.812,2023-09-11 22:28:16
7037,19.812,2023-09-11 22:28:21
7038,19.812,2023-09-11 22:28:26
7039,19.812,2023-09-11 22:28:32
7040,19.812,2023-09-11 22:28:37
7041,19.812,2023-09-11 22:28:42
7042,19.812,2023-09-11 22:28:48
7043,19.812,2023-09-11 22:28:53
7044,19.812,2023-09-11 22:28:58
7045,19.75,2023-09-11 22:29:04
7046,19.812,2023-09-11 22:29:09
7047,19.75,2023-09-11 22:29:15
7048,19.75,2023-09-11 22:29:20
7049,19.75,2023-09-11 22:29:25
7050,19.75,2023-09-11 22:29:31
7051,19.75,2023-09-11 22:29:36
7052,19.75,2023-09-11 22:29:41
7053,19.75,2023-09-11 22:29:47
7054,19.75,2023-09-11 22:29:52
7055,19.75,2023-09-11 22:29:58
7056,19.75,2023-09-11 22:30:03
7057,19.75,2023-09-11 22:30:08
7058,19.75,2023-09-11 22:30:14
7059,19.75,2023-09-11 22:30:19
7060,19.75,2023-09-11 22:30:24
7061,19.75,2023-09-11 22:30:30
7062,19.75,2023-09-11 22:30:35
7063,19.75,2023-09-11 22:30:40
7064,19.75,2023-09-11 22:30:46
7065,19.75,2023-09-11 22:30:51
7066,19.75,2023-09-11 22:30:57
7067,19.75,2023-09-11 22:31:02
7068,19.75,2023-09-11 22:31:08
7069,19.75,2023-09-11 22:31:13
7070,19.75,2023-09-11 22:31:18
7071,19.75,2023-09-11 22:31:24
7072,19.75,2023-09-11 22:31:29
7073,19.75,2023-09-11 22:31:34
7074,19.75,2023-09-11 22:31:40
7075,19.687,2023-09-11 22:31:45
7076,19.687,2023-09-11 22:31:50
7077,19.75,2023-09-11 22:31:56
7078,19.687,2023-09-11 22:32:01
7079,19.687,2023-09-11 22:32:07
7080,19.687,2023-09-11 22:32:12
7081,19.687,2023-09-11 22:32:17
7082,19.687,2023-09-11 22:32:23
7083,19.687,2023-09-11 22:32:28
7084,19.687,2023-09-11 22:32:33
7085,19.687,2023-09-11 22:32:39
7086,19.687,2023-09-11 22:32:44
7087,19.687,2023-09-11 22:32:50
7088,19.687,2023-09-11 22:32:55
7089,19.687,2023-09-11 22:33:00
7090,19.687,2023-09-11 22:33:05
7091,19.687,2023-09-11 22:33:11
7092,19.687,2023-09-11 22:33:16
7093,19.687,2023-09-11 22:33:22
7094,19.687,2023-09-11 22:33:27
7095,19.687,2023-09-11 22:33:32
7096,19.687,2023-09-11 22:33:38
7097,19.687,2023-09-11 22:33:43
7098,19.687,2023-09-11 22:33:48
7099,19.625,2023-09-11 22:33:54
7100,19.687,2023-09-11 22:33:59
7101,19.625,2023-09-11 22:34:04
