,temp,datetime
735,21.812,2023-09-11 10:41:21
736,21.812,2023-09-11 10:41:26
737,21.812,2023-09-11 10:41:31
738,21.812,2023-09-11 10:41:37
739,21.875,2023-09-11 10:41:42
740,21.875,2023-09-11 10:41:48
741,21.875,2023-09-11 10:41:53
742,21.875,2023-09-11 10:41:58
743,21.875,2023-09-11 10:42:04
744,21.875,2023-09-11 10:42:09
745,21.937,2023-09-11 10:42:15
746,21.937,2023-09-11 10:42:20
747,21.875,2023-09-11 10:42:25
748,21.875,2023-09-11 10:42:31
749,21.937,2023-09-11 10:42:36
750,21.937,2023-09-11 10:42:41
751,21.937,2023-09-11 10:42:47
752,21.937,2023-09-11 10:42:52
753,21.937,2023-09-11 10:42:58
754,21.937,2023-09-11 10:43:03
755,22.0,2023-09-11 10:43:08
756,21.937,2023-09-11 10:43:14
757,21.937,2023-09-11 10:43:19
758,21.937,2023-09-11 10:43:25
759,21.937,2023-09-11 10:43:30
760,21.937,2023-09-11 10:43:35
761,21.937,2023-09-11 10:43:41
762,21.937,2023-09-11 10:43:46
763,21.937,2023-09-11 10:43:51
764,21.937,2023-09-11 10:43:57
765,21.937,2023-09-11 10:44:02
766,21.937,2023-09-11 10:44:07
767,21.937,2023-09-11 10:44:13
768,21.937,2023-09-11 10:44:18
769,21.937,2023-09-11 10:44:24
770,21.937,2023-09-11 10:44:29
771,21.937,2023-09-11 10:44:34
772,21.937,2023-09-11 10:44:40
773,21.875,2023-09-11 10:44:45
774,21.875,2023-09-11 10:44:51
775,21.875,2023-09-11 10:44:56
776,21.875,2023-09-11 10:45:01
777,21.875,2023-09-11 10:45:07
778,21.875,2023-09-11 10:45:12
779,21.875,2023-09-11 10:45:18
780,21.875,2023-09-11 10:45:23
781,21.875,2023-09-11 10:45:29
782,21.875,2023-09-11 10:45:34
783,21.875,2023-09-11 10:45:39
784,21.937,2023-09-11 10:45:45
785,21.875,2023-09-11 10:45:50
786,21.937,2023-09-11 10:45:55
787,21.875,2023-09-11 10:46:01
788,21.875,2023-09-11 10:46:06
789,21.875,2023-09-11 10:46:12
790,21.875,2023-09-11 10:46:17
791,21.937,2023-09-11 10:46:22
792,21.875,2023-09-11 10:46:28
793,21.875,2023-09-11 10:46:33
794,21.875,2023-09-11 10:46:38
795,21.937,2023-09-11 10:46:44
796,21.937,2023-09-11 10:46:49
797,21.937,2023-09-11 10:46:54
798,21.937,2023-09-11 10:47:00
799,21.937,2023-09-11 10:47:05
800,21.937,2023-09-11 10:47:10
801,21.937,2023-09-11 10:47:16
802,21.937,2023-09-11 10:47:21
803,21.937,2023-09-11 10:47:27
804,22.0,2023-09-11 10:47:32
805,22.0,2023-09-11 10:47:37
806,21.937,2023-09-11 10:47:43
807,22.0,2023-09-11 10:47:48
808,22.0,2023-09-11 10:47:53
809,22.0,2023-09-11 10:47:59
810,22.0,2023-09-11 10:48:04
811,21.937,2023-09-11 10:48:09
812,21.937,2023-09-11 10:48:15
813,22.0,2023-09-11 10:48:20
814,22.0,2023-09-11 10:48:26
815,22.0,2023-09-11 10:48:31
816,22.0,2023-09-11 10:48:36
817,22.0,2023-09-11 10:48:42
818,22.062,2023-09-11 10:48:47
819,22.0,2023-09-11 10:48:52
820,22.0,2023-09-11 10:48:58
821,22.062,2023-09-11 10:49:03
822,22.0,2023-09-11 10:49:08
823,22.062,2023-09-11 10:49:14
824,22.062,2023-09-11 10:49:19
825,22.0,2023-09-11 10:49:25
826,22.062,2023-09-11 10:49:30
827,22.062,2023-09-11 10:49:35
828,22.062,2023-09-11 10:49:41
829,22.0,2023-09-11 10:49:46
830,22.062,2023-09-11 10:49:51
831,22.062,2023-09-11 10:49:57
832,22.062,2023-09-11 10:50:02
833,22.062,2023-09-11 10:50:07
834,22.062,2023-09-11 10:50:13
835,22.062,2023-09-11 10:50:18
836,22.062,2023-09-11 10:50:24
837,22.062,2023-09-11 10:50:29
838,22.062,2023-09-11 10:50:34
839,22.062,2023-09-11 10:50:40
840,22.062,2023-09-11 10:50:45
841,22.062,2023-09-11 10:50:51
842,22.062,2023-09-11 10:50:56
843,22.062,2023-09-11 10:51:02
844,22.062,2023-09-11 10:51:07
845,22.062,2023-09-11 10:51:12
846,22.062,2023-09-11 10:51:18
847,22.062,2023-09-11 10:51:23
848,22.062,2023-09-11 10:51:28
849,22.062,2023-09-11 10:51:34
850,22.062,2023-09-11 10:51:39
851,22.062,2023-09-11 10:51:44
852,22.062,2023-09-11 10:51:50
853,22.062,2023-09-11 10:51:55
854,22.062,2023-09-11 10:52:01
855,22.062,2023-09-11 10:52:06
856,22.125,2023-09-11 10:52:11
857,22.125,2023-09-11 10:52:17
858,22.125,2023-09-11 10:52:22
859,22.125,2023-09-11 10:52:27
860,22.125,2023-09-11 10:52:33
861,22.125,2023-09-11 10:52:38
862,22.062,2023-09-11 10:52:44
863,22.062,2023-09-11 10:52:49
864,22.062,2023-09-11 10:52:54
865,22.062,2023-09-11 10:53:00
866,22.062,2023-09-11 10:53:05
867,22.125,2023-09-11 10:53:11
868,22.125,2023-09-11 10:53:16
869,22.125,2023-09-11 10:53:21
870,22.125,2023-09-11 10:53:27
871,22.125,2023-09-11 10:53:32
872,22.125,2023-09-11 10:53:38
873,22.125,2023-09-11 10:53:43
874,22.062,2023-09-11 10:53:48
875,22.062,2023-09-11 10:53:54
876,22.062,2023-09-11 10:53:59
877,22.062,2023-09-11 10:54:05
878,22.062,2023-09-11 10:54:10
879,22.062,2023-09-11 10:54:16
880,22.062,2023-09-11 10:54:21
881,22.062,2023-09-11 10:54:26
882,22.125,2023-09-11 10:54:32
883,22.125,2023-09-11 10:54:37
884,22.125,2023-09-11 10:54:43
885,22.125,2023-09-11 10:54:48
886,22.125,2023-09-11 10:54:53
887,22.125,2023-09-11 10:54:59
888,22.125,2023-09-11 10:55:04
889,22.125,2023-09-11 10:55:10
890,22.125,2023-09-11 10:55:15
891,22.125,2023-09-11 10:55:21
892,22.125,2023-09-11 10:55:26
893,22.125,2023-09-11 10:55:31
894,22.125,2023-09-11 10:55:37
895,22.125,2023-09-11 10:55:42
896,22.125,2023-09-11 10:55:48
897,22.125,2023-09-11 10:55:53
898,22.125,2023-09-11 10:55:58
899,22.125,2023-09-11 10:56:04
900,22.187,2023-09-11 10:56:09
901,22.187,2023-09-11 10:56:14
902,22.125,2023-09-11 10:56:20
903,22.187,2023-09-11 10:56:25
904,22.187,2023-09-11 10:56:31
905,22.187,2023-09-11 10:56:36
906,22.187,2023-09-11 10:56:42
907,22.187,2023-09-11 10:56:47
908,22.187,2023-09-11 10:56:52
909,22.125,2023-09-11 10:56:58
910,22.187,2023-09-11 10:57:03
911,22.125,2023-09-11 10:57:08
912,22.125,2023-09-11 10:57:14
913,22.187,2023-09-11 10:57:19
914,22.187,2023-09-11 10:57:24
915,22.187,2023-09-11 10:57:30
916,22.187,2023-09-11 10:57:35
917,22.187,2023-09-11 10:57:41
918,22.187,2023-09-11 10:57:46
919,22.187,2023-09-11 10:57:51
920,22.187,2023-09-11 10:57:57
921,22.187,2023-09-11 10:58:02
922,22.187,2023-09-11 10:58:07
923,22.187,2023-09-11 10:58:13
924,22.187,2023-09-11 10:58:18
925,22.187,2023-09-11 10:58:24
926,22.187,2023-09-11 10:58:29
927,22.187,2023-09-11 10:58:35
928,22.187,2023-09-11 10:58:40
929,22.187,2023-09-11 10:58:45
930,22.187,2023-09-11 10:58:51
931,22.187,2023-09-11 10:58:56
932,22.187,2023-09-11 10:59:01
933,22.187,2023-09-11 10:59:07
934,22.25,2023-09-11 10:59:12
935,22.25,2023-09-11 10:59:17
936,22.25,2023-09-11 10:59:23
937,22.25,2023-09-11 10:59:28
938,22.25,2023-09-11 10:59:34
939,22.25,2023-09-11 10:59:39
940,22.25,2023-09-11 10:59:44
941,22.25,2023-09-11 10:59:50
942,22.25,2023-09-11 10:59:55
943,22.25,2023-09-11 11:00:01
944,22.25,2023-09-11 11:00:06
945,22.25,2023-09-11 11:00:12
946,22.25,2023-09-11 11:00:17
947,22.25,2023-09-11 11:00:22
948,22.25,2023-09-11 11:00:28
949,22.25,2023-09-11 11:00:33
950,22.25,2023-09-11 11:00:38
951,22.187,2023-09-11 11:00:43
952,22.187,2023-09-11 11:00:49
953,22.187,2023-09-11 11:00:54
954,22.187,2023-09-11 11:01:00
955,22.187,2023-09-11 11:01:05
956,22.187,2023-09-11 11:01:10
957,22.187,2023-09-11 11:01:16
958,22.187,2023-09-11 11:01:21
959,22.187,2023-09-11 11:01:27
960,22.187,2023-09-11 11:01:32
961,22.187,2023-09-11 11:01:38
962,22.187,2023-09-11 11:01:43
963,22.187,2023-09-11 11:01:48
964,22.187,2023-09-11 11:01:54
965,22.25,2023-09-11 11:01:59
966,22.25,2023-09-11 11:02:05
967,22.25,2023-09-11 11:02:10
968,22.25,2023-09-11 11:02:16
969,22.25,2023-09-11 11:02:21
970,22.25,2023-09-11 11:02:26
971,22.25,2023-09-11 11:02:32
972,22.25,2023-09-11 11:02:37
973,22.25,2023-09-11 11:02:42
974,22.312,2023-09-11 11:02:48
975,22.312,2023-09-11 11:02:53
976,22.312,2023-09-11 11:02:59
977,22.312,2023-09-11 11:03:04
978,22.312,2023-09-11 11:03:09
979,22.312,2023-09-11 11:03:15
980,22.25,2023-09-11 11:03:20
981,22.312,2023-09-11 11:03:26
982,22.312,2023-09-11 11:03:31
983,22.312,2023-09-11 11:03:36
984,22.312,2023-09-11 11:03:42
985,22.312,2023-09-11 11:03:47
986,22.375,2023-09-11 11:03:53
987,22.375,2023-09-11 11:03:58
988,22.375,2023-09-11 11:04:04
989,22.375,2023-09-11 11:04:09
990,22.312,2023-09-11 11:04:14
991,22.312,2023-09-11 11:04:20
992,22.312,2023-09-11 11:04:25
993,22.312,2023-09-11 11:04:31
994,22.375,2023-09-11 11:04:36
995,22.437,2023-09-11 11:04:41
996,22.437,2023-09-11 11:04:46
997,22.375,2023-09-11 11:04:52
998,22.375,2023-09-11 11:04:57
999,22.375,2023-09-11 11:05:03
1000,22.375,2023-09-11 11:05:08
1001,22.375,2023-09-11 11:05:14
1002,22.375,2023-09-11 11:05:19
1003,22.375,2023-09-11 11:05:24
1004,22.312,2023-09-11 11:05:30
1005,22.375,2023-09-11 11:05:35
1006,22.375,2023-09-11 11:05:40
1007,22.375,2023-09-11 11:05:46
1008,22.375,2023-09-11 11:05:51
1009,22.375,2023-09-11 11:05:57
1010,22.375,2023-09-11 11:06:02
1011,22.375,2023-09-11 11:06:07
1012,22.375,2023-09-11 11:06:13
1013,22.375,2023-09-11 11:06:18
1014,22.375,2023-09-11 11:06:24
1015,22.375,2023-09-11 11:06:29
1016,22.375,2023-09-11 11:06:35
1017,22.375,2023-09-11 11:06:40
1018,22.375,2023-09-11 11:06:45
1019,22.375,2023-09-11 11:06:51
1020,22.375,2023-09-11 11:06:56
1021,22.375,2023-09-11 11:07:01
1022,22.375,2023-09-11 11:07:07
1023,22.375,2023-09-11 11:07:12
1024,22.375,2023-09-11 11:07:18
1025,22.375,2023-09-11 11:07:23
1026,22.312,2023-09-11 11:07:28
1027,22.312,2023-09-11 11:07:34
1028,22.312,2023-09-11 11:07:39
1029,22.312,2023-09-11 11:07:44
1030,22.312,2023-09-11 11:07:50
1031,22.437,2023-09-11 11:07:55
1032,22.437,2023-09-11 11:08:01
1033,22.812,2023-09-11 11:08:06
1034,23.0,2023-09-11 11:08:11
1035,23.187,2023-09-11 11:08:17
1036,23.312,2023-09-11 11:08:22
1037,23.375,2023-09-11 11:08:27
1038,23.5,2023-09-11 11:08:33
1039,23.562,2023-09-11 11:08:38
1040,23.625,2023-09-11 11:08:44
1041,23.687,2023-09-11 11:08:49
1042,23.687,2023-09-11 11:08:54
1043,23.687,2023-09-11 11:09:00
1044,23.75,2023-09-11 11:09:05
1045,23.812,2023-09-11 11:09:11
1046,23.812,2023-09-11 11:09:16
1047,23.875,2023-09-11 11:09:21
1048,23.937,2023-09-11 11:09:27
1049,23.937,2023-09-11 11:09:32
1050,24.0,2023-09-11 11:09:37
1051,24.062,2023-09-11 11:09:43
1052,24.062,2023-09-11 11:09:48
1053,24.062,2023-09-11 11:09:53
1054,24.125,2023-09-11 11:09:59
1055,24.125,2023-09-11 11:10:04
1056,24.187,2023-09-11 11:10:09
1057,24.187,2023-09-11 11:10:15
1058,24.25,2023-09-11 11:10:20
1059,24.25,2023-09-11 11:10:25
1060,24.25,2023-09-11 11:10:31
1061,24.312,2023-09-11 11:10:36
1062,24.375,2023-09-11 11:10:41
1063,24.437,2023-09-11 11:10:47
1064,24.437,2023-09-11 11:10:52
1065,24.5,2023-09-11 11:10:57
1066,24.562,2023-09-11 11:11:03
1067,24.625,2023-09-11 11:11:08
1068,24.625,2023-09-11 11:11:14
1069,24.687,2023-09-11 11:11:19
1070,24.687,2023-09-11 11:11:24
1071,24.687,2023-09-11 11:11:30
1072,24.812,2023-09-11 11:11:35
1073,24.812,2023-09-11 11:11:40
1074,24.937,2023-09-11 11:11:46
1075,24.937,2023-09-11 11:11:51
1076,25.0,2023-09-11 11:11:57
1077,25.0,2023-09-11 11:12:02
1078,25.062,2023-09-11 11:12:07
1079,25.125,2023-09-11 11:12:13
1080,25.125,2023-09-11 11:12:18
1081,25.187,2023-09-11 11:12:23
1082,25.25,2023-09-11 11:12:29
1083,25.312,2023-09-11 11:12:34
1084,25.375,2023-09-11 11:12:39
1085,25.375,2023-09-11 11:12:45
1086,25.437,2023-09-11 11:12:50
1087,25.5,2023-09-11 11:12:56
1088,25.562,2023-09-11 11:13:01
1089,25.625,2023-09-11 11:13:06
1090,25.687,2023-09-11 11:13:12
1091,25.75,2023-09-11 11:13:17
1092,25.812,2023-09-11 11:13:23
1093,25.875,2023-09-11 11:13:28
1094,25.875,2023-09-11 11:13:33
1095,25.937,2023-09-11 11:13:39
1096,26.0,2023-09-11 11:13:44
1097,26.062,2023-09-11 11:13:50
1098,26.187,2023-09-11 11:13:55
1099,26.187,2023-09-11 11:14:00
1100,26.25,2023-09-11 11:14:06
1101,26.312,2023-09-11 11:14:11
1102,26.375,2023-09-11 11:14:16
1103,26.437,2023-09-11 11:14:22
1104,26.5,2023-09-11 11:14:27
1105,26.562,2023-09-11 11:14:32
1106,26.562,2023-09-11 11:14:38
1107,26.687,2023-09-11 11:14:43
1108,26.75,2023-09-11 11:14:49
1109,26.812,2023-09-11 11:14:54
1110,26.875,2023-09-11 11:15:00
1111,26.937,2023-09-11 11:15:05
1112,27.0,2023-09-11 11:15:10
1113,27.062,2023-09-11 11:15:16
1114,27.062,2023-09-11 11:15:21
1115,27.25,2023-09-11 11:15:26
1116,27.25,2023-09-11 11:15:32
1117,27.375,2023-09-11 11:15:37
1118,27.375,2023-09-11 11:15:43
1119,27.5,2023-09-11 11:15:48
1120,27.5,2023-09-11 11:15:54
1121,27.562,2023-09-11 11:15:59
1122,27.562,2023-09-11 11:16:05
1123,27.562,2023-09-11 11:16:10
1124,27.75,2023-09-11 11:16:15
1125,27.75,2023-09-11 11:16:21
1126,27.875,2023-09-11 11:16:26
1127,27.937,2023-09-11 11:16:31
1128,28.0,2023-09-11 11:16:37
1129,28.125,2023-09-11 11:16:42
1130,28.125,2023-09-11 11:16:47
1131,28.25,2023-09-11 11:16:53
1132,28.312,2023-09-11 11:16:58
1133,28.375,2023-09-11 11:17:03
1134,28.437,2023-09-11 11:17:09
1135,28.437,2023-09-11 11:17:14
1136,28.562,2023-09-11 11:17:19
1137,28.562,2023-09-11 11:17:25
1138,28.562,2023-09-11 11:17:30
1139,28.562,2023-09-11 11:17:35
1140,28.812,2023-09-11 11:17:41
1141,28.875,2023-09-11 11:17:46
1142,28.937,2023-09-11 11:17:52
1143,28.937,2023-09-11 11:17:57
1144,29.0,2023-09-11 11:18:03
1145,29.062,2023-09-11 11:18:08
1146,29.125,2023-09-11 11:18:13
1147,29.187,2023-09-11 11:18:19
1148,29.25,2023-09-11 11:18:24
1149,29.25,2023-09-11 11:18:29
1150,29.375,2023-09-11 11:18:35
1151,29.437,2023-09-11 11:18:40
1152,29.562,2023-09-11 11:18:46
1153,29.562,2023-09-11 11:18:51
1154,29.625,2023-09-11 11:18:56
1155,29.687,2023-09-11 11:19:02
1156,29.75,2023-09-11 11:19:07
1157,29.812,2023-09-11 11:19:12
1158,29.875,2023-09-11 11:19:18
1159,29.875,2023-09-11 11:19:23
1160,29.937,2023-09-11 11:19:28
1161,30.0,2023-09-11 11:19:34
1162,30.062,2023-09-11 11:19:39
1163,30.125,2023-09-11 11:19:45
1164,30.187,2023-09-11 11:19:50
1165,30.25,2023-09-11 11:19:55
1166,30.312,2023-09-11 11:20:01
1167,30.375,2023-09-11 11:20:06
1168,30.375,2023-09-11 11:20:11
1169,30.5,2023-09-11 11:20:17
1170,30.5,2023-09-11 11:20:22
1171,30.625,2023-09-11 11:20:28
1172,30.625,2023-09-11 11:20:33
1173,30.687,2023-09-11 11:20:38
1174,30.687,2023-09-11 11:20:44
1175,30.812,2023-09-11 11:20:49
1176,30.812,2023-09-11 11:20:55
1177,30.875,2023-09-11 11:21:00
1178,30.937,2023-09-11 11:21:06
1179,31.0,2023-09-11 11:21:11
1180,31.062,2023-09-11 11:21:16
1181,31.062,2023-09-11 11:21:22
1182,31.125,2023-09-11 11:21:27
1183,31.187,2023-09-11 11:21:32
1184,31.25,2023-09-11 11:21:38
1185,31.312,2023-09-11 11:21:43
1186,31.375,2023-09-11 11:21:48
1187,31.375,2023-09-11 11:21:54
1188,31.437,2023-09-11 11:21:59
1189,31.437,2023-09-11 11:22:05
1190,31.562,2023-09-11 11:22:10
1191,31.625,2023-09-11 11:22:15
1192,31.687,2023-09-11 11:22:21
1193,31.75,2023-09-11 11:22:26
1194,31.75,2023-09-11 11:22:31
1195,31.812,2023-09-11 11:22:37
1196,31.875,2023-09-11 11:22:42
1197,31.937,2023-09-11 11:22:47
1198,32.0,2023-09-11 11:22:53
1199,32.0,2023-09-11 11:22:58
1200,32.062,2023-09-11 11:23:04
1201,32.062,2023-09-11 11:23:09
1202,32.187,2023-09-11 11:23:14
1203,32.25,2023-09-11 11:23:20
1204,32.312,2023-09-11 11:23:25
1205,32.312,2023-09-11 11:23:30
1206,32.312,2023-09-11 11:23:36
1207,32.312,2023-09-11 11:23:41
1208,32.312,2023-09-11 11:23:46
1209,32.562,2023-09-11 11:23:52
1210,32.625,2023-09-11 11:23:57
1211,32.625,2023-09-11 11:24:02
1212,32.687,2023-09-11 11:24:08
1213,32.687,2023-09-11 11:24:13
1214,32.812,2023-09-11 11:24:19
1215,32.812,2023-09-11 11:24:24
1216,32.875,2023-09-11 11:24:29
1217,32.875,2023-09-11 11:24:35
1218,33.0,2023-09-11 11:24:40
1219,33.0,2023-09-11 11:24:45
1220,33.125,2023-09-11 11:24:51
1221,33.125,2023-09-11 11:24:56
1222,33.125,2023-09-11 11:25:01
1223,33.125,2023-09-11 11:25:07
1224,33.312,2023-09-11 11:25:12
1225,33.375,2023-09-11 11:25:18
1226,33.375,2023-09-11 11:25:23
1227,33.5,2023-09-11 11:25:28
1228,33.5,2023-09-11 11:25:34
1229,33.562,2023-09-11 11:25:39
1230,33.562,2023-09-11 11:25:45
1231,33.625,2023-09-11 11:25:50
1232,33.75,2023-09-11 11:25:55
1233,33.75,2023-09-11 11:26:01
1234,33.812,2023-09-11 11:26:06
1235,33.875,2023-09-11 11:26:11
1236,33.937,2023-09-11 11:26:17
1237,33.937,2023-09-11 11:26:22
1238,34.0,2023-09-11 11:26:27
1239,34.062,2023-09-11 11:26:33
1240,34.125,2023-09-11 11:26:38
1241,34.187,2023-09-11 11:26:44
1242,34.25,2023-09-11 11:26:49
1243,34.312,2023-09-11 11:26:54
1244,34.375,2023-09-11 11:27:00
1245,34.437,2023-09-11 11:27:05
1246,34.5,2023-09-11 11:27:11
1247,34.5,2023-09-11 11:27:16
1248,34.562,2023-09-11 11:27:21
1249,34.625,2023-09-11 11:27:27
1250,34.687,2023-09-11 11:27:32
1251,34.687,2023-09-11 11:27:37
1252,34.75,2023-09-11 11:27:43
1253,34.812,2023-09-11 11:27:48
1254,34.875,2023-09-11 11:27:54
1255,34.875,2023-09-11 11:27:59
1256,34.875,2023-09-11 11:28:04
1257,35.0,2023-09-11 11:28:10
1258,35.062,2023-09-11 11:28:15
1259,35.125,2023-09-11 11:28:20
1260,35.187,2023-09-11 11:28:26
1261,35.25,2023-09-11 11:28:31
1262,35.312,2023-09-11 11:28:36
1263,35.312,2023-09-11 11:28:42
1264,35.375,2023-09-11 11:28:47
1265,35.437,2023-09-11 11:28:53
1266,35.437,2023-09-11 11:28:58
1267,35.437,2023-09-11 11:29:03
1268,35.562,2023-09-11 11:29:09
1269,35.562,2023-09-11 11:29:14
1270,35.687,2023-09-11 11:29:20
1271,35.687,2023-09-11 11:29:25
1272,35.75,2023-09-11 11:29:31
1273,35.75,2023-09-11 11:29:36
1274,35.812,2023-09-11 11:29:41
1275,35.875,2023-09-11 11:29:47
1276,35.937,2023-09-11 11:29:52
1277,35.937,2023-09-11 11:29:57
1278,35.937,2023-09-11 11:30:03
1279,36.062,2023-09-11 11:30:08
1280,36.062,2023-09-11 11:30:14
1281,36.125,2023-09-11 11:30:19
1282,36.187,2023-09-11 11:30:24
1283,36.187,2023-09-11 11:30:30
1284,36.25,2023-09-11 11:30:35
1285,36.312,2023-09-11 11:30:41
1286,36.312,2023-09-11 11:30:46
1287,36.375,2023-09-11 11:30:51
1288,36.437,2023-09-11 11:30:57
1289,36.5,2023-09-11 11:31:02
1290,36.5,2023-09-11 11:31:07
1291,36.562,2023-09-11 11:31:13
1292,36.562,2023-09-11 11:31:18
1293,36.625,2023-09-11 11:31:24
1294,36.687,2023-09-11 11:31:29
1295,36.75,2023-09-11 11:31:34
1296,36.75,2023-09-11 11:31:40
1297,36.812,2023-09-11 11:31:45
1298,36.812,2023-09-11 11:31:50
1299,36.875,2023-09-11 11:31:56
1300,36.937,2023-09-11 11:32:01
1301,37.0,2023-09-11 11:32:06
1302,37.062,2023-09-11 11:32:12
1303,37.062,2023-09-11 11:32:17
1304,37.062,2023-09-11 11:32:23
1305,37.187,2023-09-11 11:32:28
1306,37.25,2023-09-11 11:32:33
1307,37.25,2023-09-11 11:32:39
1308,37.312,2023-09-11 11:32:44
1309,37.312,2023-09-11 11:32:50
1310,37.312,2023-09-11 11:32:55
1311,37.375,2023-09-11 11:33:00
1312,37.375,2023-09-11 11:33:06
1313,37.437,2023-09-11 11:33:11
1314,37.437,2023-09-11 11:33:16
1315,37.5,2023-09-11 11:33:22
1316,37.562,2023-09-11 11:33:27
1317,37.562,2023-09-11 11:33:33
1318,37.625,2023-09-11 11:33:38
1319,37.687,2023-09-11 11:33:43
1320,37.687,2023-09-11 11:33:49
1321,37.75,2023-09-11 11:33:54
1322,37.75,2023-09-11 11:33:59
1323,37.812,2023-09-11 11:34:05
1324,37.812,2023-09-11 11:34:10
1325,37.875,2023-09-11 11:34:16
1326,37.875,2023-09-11 11:34:21
1327,37.937,2023-09-11 11:34:26
1328,37.937,2023-09-11 11:34:32
1329,37.937,2023-09-11 11:34:37
1330,37.937,2023-09-11 11:34:43
1331,38.0,2023-09-11 11:34:48
1332,38.062,2023-09-11 11:34:53
1333,38.062,2023-09-11 11:34:59
1334,38.125,2023-09-11 11:35:04
1335,38.125,2023-09-11 11:35:09
1336,38.125,2023-09-11 11:35:15
1337,38.187,2023-09-11 11:35:20
1338,38.187,2023-09-11 11:35:26
1339,38.25,2023-09-11 11:35:31
1340,38.25,2023-09-11 11:35:36
1341,38.25,2023-09-11 11:35:42
1342,38.312,2023-09-11 11:35:47
1343,38.312,2023-09-11 11:35:52
1344,38.375,2023-09-11 11:35:58
1345,38.437,2023-09-11 11:36:03
1346,38.437,2023-09-11 11:36:08
1347,38.437,2023-09-11 11:36:14
1348,38.5,2023-09-11 11:36:19
1349,38.562,2023-09-11 11:36:25
1350,38.562,2023-09-11 11:36:30
1351,38.625,2023-09-11 11:36:35
1352,38.687,2023-09-11 11:36:41
1353,38.687,2023-09-11 11:36:46
1354,38.75,2023-09-11 11:36:52
1355,38.812,2023-09-11 11:36:57
1356,38.812,2023-09-11 11:37:02
1357,38.812,2023-09-11 11:37:08
1358,38.875,2023-09-11 11:37:13
1359,38.937,2023-09-11 11:37:18
1360,39.0,2023-09-11 11:37:24
1361,39.062,2023-09-11 11:37:29
1362,39.062,2023-09-11 11:37:34
1363,39.125,2023-09-11 11:37:40
1364,39.187,2023-09-11 11:37:45
1365,39.25,2023-09-11 11:37:51
1366,39.25,2023-09-11 11:37:56
1367,39.312,2023-09-11 11:38:01
1368,39.312,2023-09-11 11:38:07
1369,39.375,2023-09-11 11:38:12
1370,39.375,2023-09-11 11:38:17
1371,39.375,2023-09-11 11:38:23
1372,39.375,2023-09-11 11:38:28
1373,39.562,2023-09-11 11:38:34
1374,39.562,2023-09-11 11:38:39
1375,39.625,2023-09-11 11:38:44
1376,39.625,2023-09-11 11:38:50
1377,39.687,2023-09-11 11:38:55
1378,39.687,2023-09-11 11:39:01
1379,39.75,2023-09-11 11:39:06
1380,39.75,2023-09-11 11:39:11
1381,39.75,2023-09-11 11:39:17
1382,39.812,2023-09-11 11:39:22
1383,39.812,2023-09-11 11:39:27
1384,39.812,2023-09-11 11:39:33
1385,39.812,2023-09-11 11:39:38
1386,39.875,2023-09-11 11:39:44
1387,39.937,2023-09-11 11:39:49
1388,39.937,2023-09-11 11:39:54
1389,39.937,2023-09-11 11:40:00
1390,40.0,2023-09-11 11:40:05
1391,40.0,2023-09-11 11:40:11
1392,40.0,2023-09-11 11:40:16
1393,40.062,2023-09-11 11:40:21
1394,40.062,2023-09-11 11:40:27
1395,40.125,2023-09-11 11:40:32
1396,40.187,2023-09-11 11:40:38
1397,40.187,2023-09-11 11:40:43
1398,40.25,2023-09-11 11:40:48
1399,40.25,2023-09-11 11:40:54
1400,40.312,2023-09-11 11:40:59
1401,40.312,2023-09-11 11:41:04
1402,40.375,2023-09-11 11:41:10
1403,40.437,2023-09-11 11:41:15
1404,40.437,2023-09-11 11:41:20
1405,40.437,2023-09-11 11:41:26
1406,40.5,2023-09-11 11:41:31
1407,40.5,2023-09-11 11:41:37
1408,40.562,2023-09-11 11:41:42
1409,40.562,2023-09-11 11:41:48
1410,40.625,2023-09-11 11:41:53
1411,40.625,2023-09-11 11:41:58
