,temp,datetime
735,24.812,2023-09-11 10:41:30
736,24.812,2023-09-11 10:41:35
737,24.812,2023-09-11 10:41:40
738,24.812,2023-09-11 10:41:46
739,24.812,2023-09-11 10:41:51
740,24.75,2023-09-11 10:41:57
741,24.812,2023-09-11 10:42:02
742,24.812,2023-09-11 10:42:07
743,24.812,2023-09-11 10:42:13
744,24.812,2023-09-11 10:42:18
745,24.812,2023-09-11 10:42:24
746,24.812,2023-09-11 10:42:29
747,24.812,2023-09-11 10:42:34
748,24.812,2023-09-11 10:42:40
749,24.812,2023-09-11 10:42:45
750,24.812,2023-09-11 10:42:50
751,24.812,2023-09-11 10:42:56
752,24.812,2023-09-11 10:43:01
753,24.812,2023-09-11 10:43:07
754,24.812,2023-09-11 10:43:12
755,24.812,2023-09-11 10:43:18
756,24.812,2023-09-11 10:43:23
757,24.812,2023-09-11 10:43:28
758,24.812,2023-09-11 10:43:34
759,24.812,2023-09-11 10:43:39
760,24.812,2023-09-11 10:43:44
761,24.812,2023-09-11 10:43:50
762,24.812,2023-09-11 10:43:55
763,24.812,2023-09-11 10:44:00
764,24.75,2023-09-11 10:44:06
765,24.812,2023-09-11 10:44:11
766,24.75,2023-09-11 10:44:16
767,24.75,2023-09-11 10:44:22
768,24.75,2023-09-11 10:44:27
769,24.75,2023-09-11 10:44:32
770,24.75,2023-09-11 10:44:38
771,24.75,2023-09-11 10:44:43
772,24.75,2023-09-11 10:44:49
773,24.812,2023-09-11 10:44:54
774,24.75,2023-09-11 10:45:00
775,24.812,2023-09-11 10:45:05
776,24.75,2023-09-11 10:45:10
777,24.812,2023-09-11 10:45:16
778,24.812,2023-09-11 10:45:21
779,24.812,2023-09-11 10:45:27
780,24.812,2023-09-11 10:45:32
781,24.812,2023-09-11 10:45:38
782,24.812,2023-09-11 10:45:43
783,24.75,2023-09-11 10:45:48
784,24.75,2023-09-11 10:45:54
785,24.812,2023-09-11 10:45:59
786,24.812,2023-09-11 10:46:04
787,24.812,2023-09-11 10:46:10
788,24.75,2023-09-11 10:46:15
789,24.75,2023-09-11 10:46:21
790,24.812,2023-09-11 10:46:26
791,24.812,2023-09-11 10:46:31
792,24.812,2023-09-11 10:46:37
793,24.75,2023-09-11 10:46:42
794,24.75,2023-09-11 10:46:47
795,24.75,2023-09-11 10:46:53
796,24.75,2023-09-11 10:46:58
797,24.812,2023-09-11 10:47:03
798,24.812,2023-09-11 10:47:09
799,24.75,2023-09-11 10:47:14
800,24.812,2023-09-11 10:47:19
801,24.812,2023-09-11 10:47:25
802,24.812,2023-09-11 10:47:30
803,24.75,2023-09-11 10:47:36
804,24.812,2023-09-11 10:47:41
805,24.75,2023-09-11 10:47:46
806,24.812,2023-09-11 10:47:52
807,24.75,2023-09-11 10:47:57
808,24.812,2023-09-11 10:48:02
809,24.812,2023-09-11 10:48:08
810,24.75,2023-09-11 10:48:13
811,24.812,2023-09-11 10:48:18
812,24.812,2023-09-11 10:48:24
813,24.812,2023-09-11 10:48:29
814,24.75,2023-09-11 10:48:34
815,24.812,2023-09-11 10:48:40
816,24.812,2023-09-11 10:48:45
817,24.812,2023-09-11 10:48:51
818,24.812,2023-09-11 10:48:56
819,24.812,2023-09-11 10:49:01
820,24.812,2023-09-11 10:49:07
821,24.812,2023-09-11 10:49:12
822,24.812,2023-09-11 10:49:17
823,24.812,2023-09-11 10:49:23
824,24.812,2023-09-11 10:49:28
825,24.812,2023-09-11 10:49:34
826,24.812,2023-09-11 10:49:39
827,24.812,2023-09-11 10:49:44
828,24.812,2023-09-11 10:49:50
829,24.812,2023-09-11 10:49:55
830,24.75,2023-09-11 10:50:00
831,24.812,2023-09-11 10:50:06
832,24.812,2023-09-11 10:50:11
833,24.75,2023-09-11 10:50:16
834,24.812,2023-09-11 10:50:22
835,24.812,2023-09-11 10:50:27
836,24.812,2023-09-11 10:50:33
837,24.812,2023-09-11 10:50:38
838,24.812,2023-09-11 10:50:43
839,24.812,2023-09-11 10:50:49
840,24.875,2023-09-11 10:50:54
841,24.812,2023-09-11 10:51:00
842,24.812,2023-09-11 10:51:05
843,24.875,2023-09-11 10:51:10
844,24.812,2023-09-11 10:51:16
845,24.812,2023-09-11 10:51:21
846,24.812,2023-09-11 10:51:26
847,24.75,2023-09-11 10:51:32
848,24.812,2023-09-11 10:51:37
849,24.75,2023-09-11 10:51:43
850,24.812,2023-09-11 10:51:48
851,24.812,2023-09-11 10:51:53
852,24.812,2023-09-11 10:51:59
853,24.75,2023-09-11 10:52:04
854,24.812,2023-09-11 10:52:10
855,24.812,2023-09-11 10:52:15
856,24.812,2023-09-11 10:52:20
857,24.812,2023-09-11 10:52:26
858,24.812,2023-09-11 10:52:31
859,24.812,2023-09-11 10:52:36
860,24.812,2023-09-11 10:52:42
861,24.812,2023-09-11 10:52:47
862,24.812,2023-09-11 10:52:53
863,24.812,2023-09-11 10:52:58
864,24.75,2023-09-11 10:53:04
865,24.75,2023-09-11 10:53:09
866,24.812,2023-09-11 10:53:14
867,24.812,2023-09-11 10:53:20
868,24.75,2023-09-11 10:53:25
869,24.75,2023-09-11 10:53:30
870,24.75,2023-09-11 10:53:36
871,24.75,2023-09-11 10:53:41
872,24.75,2023-09-11 10:53:47
873,24.75,2023-09-11 10:53:52
874,24.75,2023-09-11 10:53:58
875,24.75,2023-09-11 10:54:03
876,24.75,2023-09-11 10:54:08
877,24.75,2023-09-11 10:54:14
878,24.812,2023-09-11 10:54:19
879,24.812,2023-09-11 10:54:25
880,24.812,2023-09-11 10:54:30
881,24.812,2023-09-11 10:54:35
882,24.75,2023-09-11 10:54:41
883,24.812,2023-09-11 10:54:46
884,24.812,2023-09-11 10:54:51
885,24.812,2023-09-11 10:54:57
886,24.812,2023-09-11 10:55:02
887,24.812,2023-09-11 10:55:08
888,24.812,2023-09-11 10:55:13
889,24.812,2023-09-11 10:55:19
890,24.812,2023-09-11 10:55:24
891,24.812,2023-09-11 10:55:30
892,24.812,2023-09-11 10:55:35
893,24.812,2023-09-11 10:55:40
894,24.812,2023-09-11 10:55:46
895,24.812,2023-09-11 10:55:51
896,24.812,2023-09-11 10:55:56
897,24.812,2023-09-11 10:56:02
898,24.75,2023-09-11 10:56:07
899,24.812,2023-09-11 10:56:13
900,24.75,2023-09-11 10:56:18
901,24.812,2023-09-11 10:56:24
902,24.75,2023-09-11 10:56:29
903,24.812,2023-09-11 10:56:34
904,24.812,2023-09-11 10:56:40
905,24.812,2023-09-11 10:56:45
906,24.75,2023-09-11 10:56:51
907,24.812,2023-09-11 10:56:56
908,24.812,2023-09-11 10:57:01
909,24.812,2023-09-11 10:57:07
910,24.812,2023-09-11 10:57:12
911,24.75,2023-09-11 10:57:17
912,24.75,2023-09-11 10:57:23
913,24.812,2023-09-11 10:57:28
914,24.812,2023-09-11 10:57:33
915,24.812,2023-09-11 10:57:39
916,24.812,2023-09-11 10:57:44
917,24.812,2023-09-11 10:57:50
918,24.812,2023-09-11 10:57:55
919,24.812,2023-09-11 10:58:00
920,24.812,2023-09-11 10:58:06
921,24.812,2023-09-11 10:58:11
922,24.812,2023-09-11 10:58:16
923,24.75,2023-09-11 10:58:22
924,24.812,2023-09-11 10:58:27
925,24.812,2023-09-11 10:58:33
926,24.812,2023-09-11 10:58:38
927,24.812,2023-09-11 10:58:43
928,24.812,2023-09-11 10:58:49
929,24.812,2023-09-11 10:58:54
930,24.812,2023-09-11 10:59:00
931,24.812,2023-09-11 10:59:05
932,24.812,2023-09-11 10:59:10
933,24.812,2023-09-11 10:59:16
934,24.812,2023-09-11 10:59:21
935,24.812,2023-09-11 10:59:26
936,24.812,2023-09-11 10:59:32
937,24.812,2023-09-11 10:59:37
938,24.812,2023-09-11 10:59:43
939,24.75,2023-09-11 10:59:48
940,24.812,2023-09-11 10:59:53
941,24.812,2023-09-11 10:59:59
942,24.812,2023-09-11 11:00:04
943,24.812,2023-09-11 11:00:10
944,24.812,2023-09-11 11:00:15
945,24.75,2023-09-11 11:00:20
946,24.812,2023-09-11 11:00:26
947,24.812,2023-09-11 11:00:31
948,24.75,2023-09-11 11:00:36
949,24.75,2023-09-11 11:00:42
950,24.75,2023-09-11 11:00:47
951,24.812,2023-09-11 11:00:52
952,24.812,2023-09-11 11:00:58
953,24.75,2023-09-11 11:01:03
954,24.75,2023-09-11 11:01:09
955,24.812,2023-09-11 11:01:14
956,24.812,2023-09-11 11:01:20
957,24.75,2023-09-11 11:01:25
958,24.75,2023-09-11 11:01:31
959,24.75,2023-09-11 11:01:36
960,24.75,2023-09-11 11:01:41
961,24.75,2023-09-11 11:01:47
962,24.75,2023-09-11 11:01:52
963,24.75,2023-09-11 11:01:58
964,24.75,2023-09-11 11:02:03
965,24.75,2023-09-11 11:02:08
966,24.75,2023-09-11 11:02:14
967,24.75,2023-09-11 11:02:19
968,24.75,2023-09-11 11:02:24
969,24.75,2023-09-11 11:02:30
970,24.75,2023-09-11 11:02:35
971,24.75,2023-09-11 11:02:40
972,24.75,2023-09-11 11:02:46
973,24.75,2023-09-11 11:02:51
974,24.687,2023-09-11 11:02:57
975,24.687,2023-09-11 11:03:02
976,24.687,2023-09-11 11:03:07
977,24.687,2023-09-11 11:03:13
978,24.687,2023-09-11 11:03:18
979,24.687,2023-09-11 11:03:24
980,24.687,2023-09-11 11:03:29
981,24.687,2023-09-11 11:03:35
982,24.687,2023-09-11 11:03:40
983,24.687,2023-09-11 11:03:46
984,24.687,2023-09-11 11:03:51
985,24.687,2023-09-11 11:03:56
986,24.687,2023-09-11 11:04:02
987,24.625,2023-09-11 11:04:07
988,24.625,2023-09-11 11:04:13
989,24.625,2023-09-11 11:04:18
990,24.687,2023-09-11 11:04:23
991,24.625,2023-09-11 11:04:29
992,24.687,2023-09-11 11:04:34
993,24.687,2023-09-11 11:04:39
994,24.625,2023-09-11 11:04:45
995,24.687,2023-09-11 11:04:50
996,24.625,2023-09-11 11:04:56
997,24.625,2023-09-11 11:05:01
998,24.625,2023-09-11 11:05:06
999,24.625,2023-09-11 11:05:12
1000,24.625,2023-09-11 11:05:17
1001,24.625,2023-09-11 11:05:23
1002,24.625,2023-09-11 11:05:28
1003,24.625,2023-09-11 11:05:33
1004,24.625,2023-09-11 11:05:39
1005,24.687,2023-09-11 11:05:44
1006,24.687,2023-09-11 11:05:49
1007,24.625,2023-09-11 11:05:55
1008,24.687,2023-09-11 11:06:00
1009,24.625,2023-09-11 11:06:06
1010,24.625,2023-09-11 11:06:11
1011,24.625,2023-09-11 11:06:16
1012,24.625,2023-09-11 11:06:22
1013,24.625,2023-09-11 11:06:27
1014,24.625,2023-09-11 11:06:33
1015,24.625,2023-09-11 11:06:38
1016,24.625,2023-09-11 11:06:43
1017,24.625,2023-09-11 11:06:49
1018,24.625,2023-09-11 11:06:54
1019,24.625,2023-09-11 11:07:00
1020,24.625,2023-09-11 11:07:05
1021,24.625,2023-09-11 11:07:11
1022,24.625,2023-09-11 11:07:16
1023,24.625,2023-09-11 11:07:21
1024,24.625,2023-09-11 11:07:27
1025,24.625,2023-09-11 11:07:32
1026,24.625,2023-09-11 11:07:37
1027,24.625,2023-09-11 11:07:43
1028,24.625,2023-09-11 11:07:48
1029,24.625,2023-09-11 11:07:53
1030,24.625,2023-09-11 11:07:59
1031,24.625,2023-09-11 11:08:04
1032,24.687,2023-09-11 11:08:10
1033,24.687,2023-09-11 11:08:15
1034,24.687,2023-09-11 11:08:20
1035,24.687,2023-09-11 11:08:26
1036,24.75,2023-09-11 11:08:31
1037,24.75,2023-09-11 11:08:36
1038,24.812,2023-09-11 11:08:42
1039,24.812,2023-09-11 11:08:47
1040,24.875,2023-09-11 11:08:53
1041,24.875,2023-09-11 11:08:58
1042,24.875,2023-09-11 11:09:04
1043,24.875,2023-09-11 11:09:09
1044,24.937,2023-09-11 11:09:14
1045,24.937,2023-09-11 11:09:19
1046,25.0,2023-09-11 11:09:25
1047,25.0,2023-09-11 11:09:30
1048,25.062,2023-09-11 11:09:35
1049,25.0,2023-09-11 11:09:41
1050,25.062,2023-09-11 11:09:46
1051,25.062,2023-09-11 11:09:52
1052,25.125,2023-09-11 11:09:57
1053,25.125,2023-09-11 11:10:02
1054,25.187,2023-09-11 11:10:07
1055,25.187,2023-09-11 11:10:13
1056,25.25,2023-09-11 11:10:18
1057,25.25,2023-09-11 11:10:24
1058,25.312,2023-09-11 11:10:29
1059,25.375,2023-09-11 11:10:34
1060,25.375,2023-09-11 11:10:40
1061,25.375,2023-09-11 11:10:45
1062,25.375,2023-09-11 11:10:50
1063,25.437,2023-09-11 11:10:56
1064,25.5,2023-09-11 11:11:01
1065,25.437,2023-09-11 11:11:06
1066,25.5,2023-09-11 11:11:12
1067,25.562,2023-09-11 11:11:17
1068,25.562,2023-09-11 11:11:23
1069,25.625,2023-09-11 11:11:28
1070,25.625,2023-09-11 11:11:33
1071,25.625,2023-09-11 11:11:39
1072,25.687,2023-09-11 11:11:44
1073,25.687,2023-09-11 11:11:49
1074,25.75,2023-09-11 11:11:55
1075,25.75,2023-09-11 11:12:00
1076,25.75,2023-09-11 11:12:05
1077,25.812,2023-09-11 11:12:11
1078,25.875,2023-09-11 11:12:16
1079,25.875,2023-09-11 11:12:22
1080,25.937,2023-09-11 11:12:27
1081,25.937,2023-09-11 11:12:32
1082,26.0,2023-09-11 11:12:38
1083,26.0,2023-09-11 11:12:43
1084,26.062,2023-09-11 11:12:48
1085,26.062,2023-09-11 11:12:54
1086,26.062,2023-09-11 11:12:59
1087,26.125,2023-09-11 11:13:05
1088,26.187,2023-09-11 11:13:10
1089,26.187,2023-09-11 11:13:16
1090,26.25,2023-09-11 11:13:21
1091,26.25,2023-09-11 11:13:26
1092,26.312,2023-09-11 11:13:32
1093,26.312,2023-09-11 11:13:37
1094,26.375,2023-09-11 11:13:42
1095,26.437,2023-09-11 11:13:48
1096,26.437,2023-09-11 11:13:53
1097,26.437,2023-09-11 11:13:59
1098,26.437,2023-09-11 11:14:04
1099,26.5,2023-09-11 11:14:09
1100,26.562,2023-09-11 11:14:15
1101,26.562,2023-09-11 11:14:20
1102,26.625,2023-09-11 11:14:25
1103,26.625,2023-09-11 11:14:31
1104,26.625,2023-09-11 11:14:36
1105,26.75,2023-09-11 11:14:41
1106,26.75,2023-09-11 11:14:47
1107,26.812,2023-09-11 11:14:52
1108,26.875,2023-09-11 11:14:58
1109,26.875,2023-09-11 11:15:03
1110,26.937,2023-09-11 11:15:09
1111,26.937,2023-09-11 11:15:14
1112,27.0,2023-09-11 11:15:19
1113,27.0,2023-09-11 11:15:25
1114,27.062,2023-09-11 11:15:30
1115,27.062,2023-09-11 11:15:35
1116,27.125,2023-09-11 11:15:41
1117,27.187,2023-09-11 11:15:46
1118,27.187,2023-09-11 11:15:52
1119,27.187,2023-09-11 11:15:57
1120,27.187,2023-09-11 11:16:03
1121,27.25,2023-09-11 11:16:08
1122,27.25,2023-09-11 11:16:13
1123,27.312,2023-09-11 11:16:19
1124,27.312,2023-09-11 11:16:24
1125,27.375,2023-09-11 11:16:29
1126,27.375,2023-09-11 11:16:35
1127,27.375,2023-09-11 11:16:40
1128,27.375,2023-09-11 11:16:45
1129,27.437,2023-09-11 11:16:51
1130,27.5,2023-09-11 11:16:56
1131,27.5,2023-09-11 11:17:02
1132,27.562,2023-09-11 11:17:07
1133,27.562,2023-09-11 11:17:12
1134,27.562,2023-09-11 11:17:18
1135,27.625,2023-09-11 11:17:23
1136,27.625,2023-09-11 11:17:28
1137,27.687,2023-09-11 11:17:34
1138,27.687,2023-09-11 11:17:39
1139,27.687,2023-09-11 11:17:45
1140,27.687,2023-09-11 11:17:50
1141,27.75,2023-09-11 11:17:55
1142,27.75,2023-09-11 11:18:01
1143,27.812,2023-09-11 11:18:06
1144,27.812,2023-09-11 11:18:12
1145,27.812,2023-09-11 11:18:17
1146,27.875,2023-09-11 11:18:22
1147,27.875,2023-09-11 11:18:28
1148,27.875,2023-09-11 11:18:33
1149,27.937,2023-09-11 11:18:38
1150,27.937,2023-09-11 11:18:44
1151,27.937,2023-09-11 11:18:49
1152,28.0,2023-09-11 11:18:55
1153,28.0,2023-09-11 11:19:00
1154,28.0,2023-09-11 11:19:05
1155,28.0,2023-09-11 11:19:11
1156,28.0,2023-09-11 11:19:16
1157,28.062,2023-09-11 11:19:21
1158,28.125,2023-09-11 11:19:27
1159,28.125,2023-09-11 11:19:32
1160,28.125,2023-09-11 11:19:37
1161,28.187,2023-09-11 11:19:43
1162,28.187,2023-09-11 11:19:48
1163,28.25,2023-09-11 11:19:54
1164,28.25,2023-09-11 11:19:59
1165,28.25,2023-09-11 11:20:04
1166,28.312,2023-09-11 11:20:10
1167,28.312,2023-09-11 11:20:15
1168,28.375,2023-09-11 11:20:20
1169,28.437,2023-09-11 11:20:26
1170,28.375,2023-09-11 11:20:31
1171,28.437,2023-09-11 11:20:37
1172,28.375,2023-09-11 11:20:42
1173,28.437,2023-09-11 11:20:48
1174,28.437,2023-09-11 11:20:53
1175,28.5,2023-09-11 11:20:58
1176,28.437,2023-09-11 11:21:04
1177,28.5,2023-09-11 11:21:09
1178,28.5,2023-09-11 11:21:15
1179,28.5,2023-09-11 11:21:20
1180,28.5,2023-09-11 11:21:25
1181,28.5,2023-09-11 11:21:31
1182,28.5,2023-09-11 11:21:36
1183,28.5,2023-09-11 11:21:41
1184,28.5,2023-09-11 11:21:47
1185,28.562,2023-09-11 11:21:52
1186,28.562,2023-09-11 11:21:57
1187,28.562,2023-09-11 11:22:03
1188,28.562,2023-09-11 11:22:08
1189,28.562,2023-09-11 11:22:13
1190,28.562,2023-09-11 11:22:19
1191,28.625,2023-09-11 11:22:24
1192,28.625,2023-09-11 11:22:30
1193,28.625,2023-09-11 11:22:35
1194,28.625,2023-09-11 11:22:40
1195,28.625,2023-09-11 11:22:46
1196,28.625,2023-09-11 11:22:51
1197,28.625,2023-09-11 11:22:56
1198,28.625,2023-09-11 11:23:02
1199,28.625,2023-09-11 11:23:07
1200,28.625,2023-09-11 11:23:12
1201,28.625,2023-09-11 11:23:18
1202,28.687,2023-09-11 11:23:23
1203,28.687,2023-09-11 11:23:28
1204,28.687,2023-09-11 11:23:34
1205,28.687,2023-09-11 11:23:39
1206,28.687,2023-09-11 11:23:45
1207,28.687,2023-09-11 11:23:50
1208,28.687,2023-09-11 11:23:55
1209,28.687,2023-09-11 11:24:01
1210,28.75,2023-09-11 11:24:06
1211,28.75,2023-09-11 11:24:11
1212,28.75,2023-09-11 11:24:17
1213,28.812,2023-09-11 11:24:22
1214,28.812,2023-09-11 11:24:28
1215,28.812,2023-09-11 11:24:33
1216,28.812,2023-09-11 11:24:38
1217,28.875,2023-09-11 11:24:44
1218,28.937,2023-09-11 11:24:49
1219,28.875,2023-09-11 11:24:54
1220,28.875,2023-09-11 11:25:00
1221,28.875,2023-09-11 11:25:05
1222,28.937,2023-09-11 11:25:10
1223,28.937,2023-09-11 11:25:16
1224,28.937,2023-09-11 11:25:21
1225,28.937,2023-09-11 11:25:26
1226,28.937,2023-09-11 11:25:32
1227,28.937,2023-09-11 11:25:38
1228,28.937,2023-09-11 11:25:43
1229,29.0,2023-09-11 11:25:48
1230,29.0,2023-09-11 11:25:54
1231,29.0,2023-09-11 11:25:59
1232,28.937,2023-09-11 11:26:04
1233,29.0,2023-09-11 11:26:10
1234,29.0,2023-09-11 11:26:15
1235,29.0,2023-09-11 11:26:20
1236,29.062,2023-09-11 11:26:26
1237,29.0,2023-09-11 11:26:31
1238,29.0,2023-09-11 11:26:36
1239,29.0,2023-09-11 11:26:42
1240,29.062,2023-09-11 11:26:47
1241,29.0,2023-09-11 11:26:52
1242,29.0,2023-09-11 11:26:58
1243,29.0,2023-09-11 11:27:04
1244,29.062,2023-09-11 11:27:09
1245,29.062,2023-09-11 11:27:14
1246,29.062,2023-09-11 11:27:20
1247,29.062,2023-09-11 11:27:25
1248,29.062,2023-09-11 11:27:30
1249,29.125,2023-09-11 11:27:36
1250,29.062,2023-09-11 11:27:41
1251,29.125,2023-09-11 11:27:46
1252,29.125,2023-09-11 11:27:52
1253,29.187,2023-09-11 11:27:57
1254,29.25,2023-09-11 11:28:02
1255,29.25,2023-09-11 11:28:08
1256,29.25,2023-09-11 11:28:13
1257,29.25,2023-09-11 11:28:18
1258,29.25,2023-09-11 11:28:24
1259,29.312,2023-09-11 11:28:29
1260,29.312,2023-09-11 11:28:34
1261,29.375,2023-09-11 11:28:40
1262,29.312,2023-09-11 11:28:46
1263,29.312,2023-09-11 11:28:51
1264,29.312,2023-09-11 11:28:56
1265,29.312,2023-09-11 11:29:02
1266,29.375,2023-09-11 11:29:07
1267,29.375,2023-09-11 11:29:12
1268,29.375,2023-09-11 11:29:18
1269,29.375,2023-09-11 11:29:24
1270,29.375,2023-09-11 11:29:29
1271,29.375,2023-09-11 11:29:34
1272,29.375,2023-09-11 11:29:39
1273,29.375,2023-09-11 11:29:45
1274,29.375,2023-09-11 11:29:50
1275,29.375,2023-09-11 11:29:56
1276,29.312,2023-09-11 11:30:01
1277,29.312,2023-09-11 11:30:06
1278,29.312,2023-09-11 11:30:12
1279,29.375,2023-09-11 11:30:17
1280,29.312,2023-09-11 11:30:23
1281,29.312,2023-09-11 11:30:28
1282,29.375,2023-09-11 11:30:33
1283,29.312,2023-09-11 11:30:39
1284,29.312,2023-09-11 11:30:44
1285,29.312,2023-09-11 11:30:49
1286,29.312,2023-09-11 11:30:55
1287,29.312,2023-09-11 11:31:00
1288,29.312,2023-09-11 11:31:06
1289,29.312,2023-09-11 11:31:11
1290,29.312,2023-09-11 11:31:16
1291,29.312,2023-09-11 11:31:22
1292,29.312,2023-09-11 11:31:27
1293,29.312,2023-09-11 11:31:32
1294,29.312,2023-09-11 11:31:38
1295,29.312,2023-09-11 11:31:43
1296,29.312,2023-09-11 11:31:48
1297,29.312,2023-09-11 11:31:54
1298,29.312,2023-09-11 11:31:59
1299,29.312,2023-09-11 11:32:04
1300,29.312,2023-09-11 11:32:10
1301,29.375,2023-09-11 11:32:15
1302,29.312,2023-09-11 11:32:21
1303,29.312,2023-09-11 11:32:26
1304,29.375,2023-09-11 11:32:32
1305,29.375,2023-09-11 11:32:37
1306,29.375,2023-09-11 11:32:42
1307,29.375,2023-09-11 11:32:48
1308,29.437,2023-09-11 11:32:53
1309,29.375,2023-09-11 11:32:58
1310,29.375,2023-09-11 11:33:04
1311,29.375,2023-09-11 11:33:09
1312,29.375,2023-09-11 11:33:15
1313,29.375,2023-09-11 11:33:20
1314,29.437,2023-09-11 11:33:26
1315,29.437,2023-09-11 11:33:31
1316,29.375,2023-09-11 11:33:36
1317,29.437,2023-09-11 11:33:42
1318,29.437,2023-09-11 11:33:47
1319,29.437,2023-09-11 11:33:52
1320,29.437,2023-09-11 11:33:58
1321,29.375,2023-09-11 11:34:03
1322,29.5,2023-09-11 11:34:08
1323,29.5,2023-09-11 11:34:14
1324,29.437,2023-09-11 11:34:19
1325,29.437,2023-09-11 11:34:25
1326,29.437,2023-09-11 11:34:30
1327,29.5,2023-09-11 11:34:35
1328,29.437,2023-09-11 11:34:41
1329,29.5,2023-09-11 11:34:46
1330,29.5,2023-09-11 11:34:51
1331,29.5,2023-09-11 11:34:57
1332,29.5,2023-09-11 11:35:02
1333,29.5,2023-09-11 11:35:07
1334,29.437,2023-09-11 11:35:13
1335,29.437,2023-09-11 11:35:18
1336,29.562,2023-09-11 11:35:24
1337,29.5,2023-09-11 11:35:29
1338,29.5,2023-09-11 11:35:34
1339,29.5,2023-09-11 11:35:40
1340,29.5,2023-09-11 11:35:45
1341,29.5,2023-09-11 11:35:51
1342,29.5,2023-09-11 11:35:56
1343,29.5,2023-09-11 11:36:01
1344,29.5,2023-09-11 11:36:07
1345,29.562,2023-09-11 11:36:12
1346,29.5,2023-09-11 11:36:17
1347,29.562,2023-09-11 11:36:23
1348,29.562,2023-09-11 11:36:28
1349,29.562,2023-09-11 11:36:33
1350,29.562,2023-09-11 11:36:39
1351,29.562,2023-09-11 11:36:44
1352,29.562,2023-09-11 11:36:50
1353,29.562,2023-09-11 11:36:55
1354,29.562,2023-09-11 11:37:01
1355,29.562,2023-09-11 11:37:06
1356,29.687,2023-09-11 11:37:11
1357,29.687,2023-09-11 11:37:17
1358,29.625,2023-09-11 11:37:22
1359,29.562,2023-09-11 11:37:27
1360,29.625,2023-09-11 11:37:33
1361,29.625,2023-09-11 11:37:38
1362,29.625,2023-09-11 11:37:43
1363,29.625,2023-09-11 11:37:49
1364,29.562,2023-09-11 11:37:54
1365,29.562,2023-09-11 11:37:59
1366,29.625,2023-09-11 11:38:05
1367,29.625,2023-09-11 11:38:10
1368,29.625,2023-09-11 11:38:16
1369,29.562,2023-09-11 11:38:21
1370,29.625,2023-09-11 11:38:26
1371,29.625,2023-09-11 11:38:32
1372,29.687,2023-09-11 11:38:37
1373,29.625,2023-09-11 11:38:43
1374,29.625,2023-09-11 11:38:48
1375,29.625,2023-09-11 11:38:53
1376,29.625,2023-09-11 11:38:59
1377,29.687,2023-09-11 11:39:04
1378,29.687,2023-09-11 11:39:10
1379,29.687,2023-09-11 11:39:15
1380,29.687,2023-09-11 11:39:20
1381,29.687,2023-09-11 11:39:26
1382,29.687,2023-09-11 11:39:31
1383,29.687,2023-09-11 11:39:36
1384,29.75,2023-09-11 11:39:42
1385,29.75,2023-09-11 11:39:47
1386,29.75,2023-09-11 11:39:53
1387,29.812,2023-09-11 11:39:58
1388,29.812,2023-09-11 11:40:03
1389,29.812,2023-09-11 11:40:09
1390,29.812,2023-09-11 11:40:14
1391,29.812,2023-09-11 11:40:20
1392,29.812,2023-09-11 11:40:25
1393,29.875,2023-09-11 11:40:30
1394,29.812,2023-09-11 11:40:36
1395,29.812,2023-09-11 11:40:41
1396,29.812,2023-09-11 11:40:46
1397,29.812,2023-09-11 11:40:52
1398,29.812,2023-09-11 11:40:57
1399,29.812,2023-09-11 11:41:02
1400,29.875,2023-09-11 11:41:08
1401,29.812,2023-09-11 11:41:13
1402,29.75,2023-09-11 11:41:19
1403,29.75,2023-09-11 11:41:24
1404,29.812,2023-09-11 11:41:30
1405,29.812,2023-09-11 11:41:35
1406,29.812,2023-09-11 11:41:40
1407,29.75,2023-09-11 11:41:46
1408,29.812,2023-09-11 11:41:51
1409,29.812,2023-09-11 11:41:56
1410,29.75,2023-09-11 11:42:02
1411,29.75,2023-09-11 11:42:07
