,temp,datetime
8717,,2023-09-11 21:48:41
8718,18.75,2023-09-11 21:48:43
8719,,2023-09-11 21:48:46
8720,18.75,2023-09-11 21:48:48
8721,,2023-09-11 21:48:50
8722,18.75,2023-09-11 21:48:53
8723,18.75,2023-09-11 21:48:55
8724,,2023-09-11 21:48:57
8725,,2023-09-11 21:49:00
8726,,2023-09-11 21:51:58
8727,,2023-09-11 21:52:00
8728,,2023-09-11 21:52:03
8729,,2023-09-11 21:52:05
8730,18.75,2023-09-11 21:52:07
8731,,2023-09-11 21:52:10
8732,18.687,2023-09-11 21:52:12
8733,,2023-09-11 21:52:15
8734,18.687,2023-09-11 21:52:17
8735,,2023-09-11 21:52:19
8736,18.687,2023-09-11 21:52:22
8737,,2023-09-11 21:52:24
8738,,2023-09-11 21:52:27
8739,,2023-09-11 21:52:29
8740,18.687,2023-09-11 21:52:31
8741,,2023-09-11 21:52:34
8742,,2023-09-11 21:52:36
8743,,2023-09-11 21:52:39
8744,,2023-09-11 21:52:41
8745,,2023-09-11 21:52:43
8746,18.687,2023-09-11 21:52:46
8747,18.687,2023-09-11 21:52:48
8748,,2023-09-11 21:52:51
8749,,2023-09-11 21:52:53
8750,18.75,2023-09-11 21:52:55
8751,,2023-09-11 21:52:58
8752,,2023-09-11 21:53:00
8753,,2023-09-11 21:53:03
8754,,2023-09-11 21:53:05
8755,18.687,2023-09-11 21:53:08
8756,18.687,2023-09-11 21:53:10
8757,,2023-09-11 21:53:13
8758,18.687,2023-09-11 21:53:15
8759,,2023-09-11 21:53:17
8760,,2023-09-11 21:53:20
8761,18.687,2023-09-11 21:53:22
8762,,2023-09-11 21:53:24
8763,18.687,2023-09-11 21:53:27
8764,,2023-09-11 21:53:29
8765,,2023-09-11 21:53:32
8766,,2023-09-11 21:53:34
8767,18.687,2023-09-11 21:53:36
8768,18.687,2023-09-11 21:53:39
8769,,2023-09-11 21:53:41
8770,18.687,2023-09-11 21:53:44
8771,18.687,2023-09-11 21:53:46
8772,,2023-09-11 21:53:48
8773,,2023-09-11 21:53:51
8774,,2023-09-11 21:53:53
8775,,2023-09-11 21:53:56
8776,,2023-09-11 21:53:58
8777,,2023-09-11 21:54:01
8778,,2023-09-11 21:54:02
8779,,2023-09-11 21:54:03
8780,,2023-09-11 21:54:04
8781,18.687,2023-09-11 21:54:06
8782,,2023-09-11 21:54:07
8783,,2023-09-11 21:54:08
8784,,2023-09-11 21:54:09
8785,,2023-09-11 21:54:10
8786,,2023-09-11 21:54:12
8787,,2023-09-11 21:54:13
8788,18.687,2023-09-11 21:54:14
8789,,2023-09-11 21:54:15
8790,18.687,2023-09-11 21:54:16
8791,,2023-09-11 21:54:18
8792,18.687,2023-09-11 21:54:19
8793,18.687,2023-09-11 21:54:20
8794,18.687,2023-09-11 21:54:21
8795,18.687,2023-09-11 21:54:22
8796,18.687,2023-09-11 21:54:23
8797,,2023-09-11 21:54:25
8798,,2023-09-11 21:54:26
8799,,2023-09-11 21:54:27
8800,,2023-09-11 21:54:28
8801,,2023-09-11 21:54:30
8802,,2023-09-11 21:54:31
8803,,2023-09-11 21:54:32
8804,,2023-09-11 21:54:34
8805,,2023-09-11 21:54:35
8806,18.687,2023-09-11 21:54:36
8807,,2023-09-11 21:54:37
8808,,2023-09-11 21:54:38
8809,18.75,2023-09-11 21:54:39
8810,18.75,2023-09-11 21:54:41
8811,,2023-09-11 21:54:42
8812,,2023-09-11 21:54:43
8813,18.687,2023-09-11 21:54:44
8814,18.687,2023-09-11 21:54:45
8815,,2023-09-11 21:54:47
8816,,2023-09-11 21:54:48
8817,18.75,2023-09-11 21:54:49
8818,,2023-09-11 21:54:50
8819,18.75,2023-09-11 21:54:52
8820,,2023-09-11 21:54:53
8821,,2023-09-11 21:54:54
8822,,2023-09-11 21:54:55
8823,,2023-09-11 21:54:56
8824,18.75,2023-09-11 21:54:58
8825,18.75,2023-09-11 21:54:59
8826,18.75,2023-09-11 21:55:00
8827,,2023-09-11 21:55:01
8828,,2023-09-11 21:55:03
8829,18.75,2023-09-11 21:55:04
8830,,2023-09-11 21:55:05
8831,18.75,2023-09-11 21:55:06
8832,,2023-09-11 21:55:08
8833,18.75,2023-09-11 21:55:09
8834,18.75,2023-09-11 21:55:10
8835,,2023-09-11 21:55:11
8836,,2023-09-11 21:55:14
8837,,2023-09-11 21:55:16
8838,18.75,2023-09-11 21:55:18
8839,,2023-09-11 21:55:21
8840,,2023-09-11 21:55:23
8841,18.75,2023-09-11 21:57:06
8842,18.625,2023-09-11 21:57:09
8843,18.687,2023-09-11 21:57:11
8844,18.687,2023-09-11 21:57:13
8845,,2023-09-11 21:57:16
8846,18.687,2023-09-11 21:57:18
8847,18.687,2023-09-11 21:57:20
8848,18.687,2023-09-11 21:57:22
8849,,2023-09-11 21:57:24
8850,,2023-09-11 21:57:26
8851,18.687,2023-09-11 21:57:29
8852,18.687,2023-09-11 21:57:31
8853,18.687,2023-09-11 21:57:34
8854,,2023-09-11 21:57:36
8855,,2023-09-11 21:57:38
8856,18.687,2023-09-11 21:57:41
8857,,2023-09-11 21:57:43
8858,,2023-09-11 21:57:46
8859,18.687,2023-09-11 21:57:48
8860,,2023-09-11 21:57:50
8861,18.687,2023-09-11 21:57:53
8862,18.687,2023-09-11 21:57:55
8863,,2023-09-11 21:57:58
8864,,2023-09-11 21:58:00
8865,,2023-09-11 21:58:03
8866,,2023-09-11 21:58:05
8867,18.687,2023-09-11 21:58:08
8868,,2023-09-11 21:58:10
8869,,2023-09-11 21:58:12
8870,18.687,2023-09-11 21:58:15
8871,,2023-09-11 21:58:17
8872,,2023-09-11 21:58:20
8873,18.687,2023-09-11 21:58:22
8874,,2023-09-11 21:58:25
8875,18.687,2023-09-11 21:58:27
8876,,2023-09-11 21:58:29
8877,18.687,2023-09-11 21:58:32
8878,,2023-09-11 21:58:34
8879,18.687,2023-09-11 21:58:37
8880,,2023-09-11 21:58:39
8881,18.687,2023-09-11 21:58:41
8882,,2023-09-11 21:58:44
8883,,2023-09-11 21:58:46
8884,18.687,2023-09-11 21:58:48
8885,,2023-09-11 21:58:51
8886,,2023-09-11 21:58:53
8887,18.687,2023-09-11 21:58:56
8888,,2023-09-11 21:58:58
8889,18.687,2023-09-11 21:59:00
8890,,2023-09-11 21:59:02
8891,18.625,2023-09-11 21:59:04
8892,,2023-09-11 22:03:38
8893,,2023-09-11 22:03:41
8894,,2023-09-11 22:03:43
8895,,2023-09-11 22:03:45
8896,,2023-09-11 22:03:48
8897,18.625,2023-09-11 22:03:50
8898,18.625,2023-09-11 22:03:53
8899,18.625,2023-09-11 22:03:55
8900,,2023-09-11 22:03:58
8901,18.625,2023-09-11 22:04:00
8902,,2023-09-11 22:04:02
8903,,2023-09-11 22:04:05
8904,,2023-09-11 22:04:07
8905,,2023-09-11 22:04:10
8906,,2023-09-11 22:04:12
8907,,2023-09-11 22:04:15
8908,18.625,2023-09-11 22:04:17
8909,,2023-09-11 22:04:20
8910,18.625,2023-09-11 22:04:21
8911,18.625,2023-09-11 22:04:24
8912,,2023-09-11 22:04:26
8913,,2023-09-11 22:04:29
8914,,2023-09-11 22:04:31
8915,,2023-09-11 22:04:33
8916,,2023-09-11 22:04:36
8917,18.625,2023-09-11 22:04:38
8918,18.625,2023-09-11 22:04:40
8919,18.625,2023-09-11 22:04:42
8920,18.625,2023-09-11 22:04:44
8921,,2023-09-11 22:04:47
8922,18.625,2023-09-11 22:04:49
8923,,2023-09-11 22:04:51
8924,,2023-09-11 22:04:54
8925,,2023-09-11 22:04:56
8926,,2023-09-11 22:04:58
8927,,2023-09-11 22:05:01
8928,18.625,2023-09-11 22:05:03
8929,,2023-09-11 22:05:06
8930,,2023-09-11 22:05:08
8931,,2023-09-11 22:05:11
8932,18.625,2023-09-11 22:05:13
8933,,2023-09-11 22:05:15
8934,18.625,2023-09-11 22:05:18
8935,,2023-09-11 22:05:20
8936,,2023-09-11 22:05:23
8937,,2023-09-11 22:05:25
8938,,2023-09-11 22:05:27
8939,18.625,2023-09-11 22:05:30
8940,,2023-09-11 22:05:33
8941,18.625,2023-09-11 22:05:35
8942,18.625,2023-09-11 22:05:37
8943,18.625,2023-09-11 22:05:39
8944,,2023-09-11 22:05:42
8945,18.625,2023-09-11 22:06:56
8946,,2023-09-11 22:06:58
8947,,2023-09-11 22:07:00
8948,,2023-09-11 22:07:03
8949,,2023-09-11 22:07:05
8950,,2023-09-11 22:07:07
8951,,2023-09-11 22:07:09
8952,18.625,2023-09-11 22:07:12
8953,,2023-09-11 22:07:14
8954,,2023-09-11 22:07:17
8955,,2023-09-11 22:07:19
8956,18.625,2023-09-11 22:07:22
8957,18.625,2023-09-11 22:07:24
8958,18.625,2023-09-11 22:07:26
8959,,2023-09-11 22:07:29
8960,18.625,2023-09-11 22:07:31
8961,18.625,2023-09-11 22:07:33
8962,,2023-09-11 22:07:35
8963,,2023-09-11 22:07:37
8964,18.625,2023-09-11 22:07:40
8965,,2023-09-11 22:07:42
8966,18.562,2023-09-11 22:07:45
8967,,2023-09-11 22:07:47
8968,,2023-09-11 22:07:49
8969,18.625,2023-09-11 22:07:52
8970,18.625,2023-09-11 22:07:54
8971,,2023-09-11 22:07:56
8972,18.625,2023-09-11 22:07:59
8973,,2023-09-11 22:08:01
8974,,2023-09-11 22:08:04
8975,,2023-09-11 22:08:06
8976,,2023-09-11 22:08:08
8977,,2023-09-11 22:08:11
8978,,2023-09-11 22:08:14
8979,18.625,2023-09-11 22:08:16
8980,,2023-09-11 22:08:18
8981,,2023-09-11 22:08:21
8982,,2023-09-11 22:08:24
8983,18.625,2023-09-11 22:08:26
8984,,2023-09-11 22:08:28
8985,18.625,2023-09-11 22:08:30
8986,18.625,2023-09-11 22:08:33
8987,18.625,2023-09-11 22:08:35
8988,18.625,2023-09-11 22:08:37
8989,,2023-09-11 22:08:40
8990,,2023-09-11 22:08:42
8991,,2023-09-11 22:08:45
8992,,2023-09-11 22:08:47
8993,,2023-09-11 22:08:49
8994,,2023-09-11 22:08:52
8995,,2023-09-11 22:08:54
8996,,2023-09-11 22:12:55
8997,18.562,2023-09-11 22:12:57
8998,,2023-09-11 22:12:59
8999,,2023-09-11 22:13:02
9000,,2023-09-11 22:13:04
9001,,2023-09-11 22:13:07
9002,,2023-09-11 22:13:10
9003,18.562,2023-09-11 22:13:12
9004,,2023-09-11 22:13:14
9005,,2023-09-11 22:13:17
9006,,2023-09-11 22:13:19
9007,,2023-09-11 22:13:22
9008,,2023-09-11 22:13:24
9009,,2023-09-11 22:13:26
9010,,2023-09-11 22:13:28
9011,,2023-09-11 22:13:31
9012,,2023-09-11 22:13:33
9013,,2023-09-11 22:13:36
9014,,2023-09-11 22:13:38
9015,,2023-09-11 22:13:41
9016,,2023-09-11 22:13:43
9017,,2023-09-11 22:13:46
9018,,2023-09-11 22:13:48
9019,18.562,2023-09-11 22:13:50
9020,,2023-09-11 22:13:53
9021,18.562,2023-09-11 22:13:55
9022,18.562,2023-09-11 22:13:58
9023,18.562,2023-09-11 22:14:00
9024,,2023-09-11 22:14:02
9025,,2023-09-11 22:14:05
9026,18.562,2023-09-11 22:14:07
9027,,2023-09-11 22:14:10
9028,,2023-09-11 22:14:12
9029,18.562,2023-09-11 22:14:14
9030,,2023-09-11 22:14:17
9031,,2023-09-11 22:14:19
9032,,2023-09-11 22:14:22
9033,,2023-09-11 22:14:24
9034,,2023-09-11 22:14:26
9035,,2023-09-11 22:14:29
9036,18.562,2023-09-11 22:14:31
9037,18.562,2023-09-11 22:14:33
9038,,2023-09-11 22:14:36
9039,,2023-09-11 22:14:38
9040,,2023-09-11 22:14:41
9041,,2023-09-11 22:14:43
9042,18.562,2023-09-11 22:14:45
9043,,2023-09-11 22:14:48
9044,,2023-09-11 22:14:50
9045,,2023-09-11 22:14:52
9046,,2023-09-11 22:14:55
9047,18.562,2023-09-11 22:14:57
9048,18.5,2023-09-11 22:17:09
9049,,2023-09-11 22:17:11
9050,,2023-09-11 22:17:14
9051,,2023-09-11 22:17:16
9052,,2023-09-11 22:17:19
9053,18.562,2023-09-11 22:17:21
9054,18.609,2023-09-11 22:17:24
9055,18.5,2023-09-11 22:17:26
9056,,2023-09-11 22:17:28
9057,18.562,2023-09-11 22:17:31
9058,18.562,2023-09-11 22:17:33
9059,,2023-09-11 22:17:35
9060,,2023-09-11 22:17:38
9061,,2023-09-11 22:17:40
9062,,2023-09-11 22:17:43
9063,18.562,2023-09-11 22:17:45
9064,,2023-09-11 22:17:47
9065,,2023-09-11 22:17:50
9066,,2023-09-11 22:17:53
9067,18.562,2023-09-11 22:17:55
9068,,2023-09-11 22:17:57
9069,,2023-09-11 22:18:00
9070,,2023-09-11 22:18:02
9071,,2023-09-11 22:18:05
9072,18.562,2023-09-11 22:18:07
9073,,2023-09-11 22:18:09
9074,,2023-09-11 22:18:11
9075,18.562,2023-09-11 22:18:14
9076,,2023-09-11 22:18:16
9077,,2023-09-11 22:18:18
9078,,2023-09-11 22:18:21
9079,18.562,2023-09-11 22:18:23
9080,18.562,2023-09-11 22:18:25
9081,18.562,2023-09-11 22:18:27
9082,,2023-09-11 22:18:29
9083,,2023-09-11 22:18:32
9084,,2023-09-11 22:18:35
9085,,2023-09-11 22:18:37
9086,,2023-09-11 22:18:39
9087,,2023-09-11 22:18:42
9088,18.609,2023-09-11 22:18:44
9089,,2023-09-11 22:18:46
9090,18.562,2023-09-11 22:18:49
9091,18.562,2023-09-11 22:18:51
9092,,2023-09-11 22:18:53
9093,18.562,2023-09-11 22:18:55
9094,,2023-09-11 22:18:58
9095,,2023-09-11 22:19:00
9096,18.562,2023-09-11 22:19:03
9097,,2023-09-11 22:19:05
9098,,2023-09-11 22:19:07
9099,,2023-09-11 22:19:10
9100,18.5,2023-09-11 22:20:34
9101,,2023-09-11 22:20:36
9102,18.5,2023-09-11 22:20:39
9103,18.5,2023-09-11 22:20:41
9104,,2023-09-11 22:20:43
9105,18.5,2023-09-11 22:20:46
9106,,2023-09-11 22:20:48
9107,,2023-09-11 22:20:51
9108,18.5,2023-09-11 22:20:53
9109,18.5,2023-09-11 22:20:55
9110,,2023-09-11 22:20:58
9111,,2023-09-11 22:21:00
9112,,2023-09-11 22:21:02
9113,,2023-09-11 22:21:04
9114,18.5,2023-09-11 22:21:06
9115,,2023-09-11 22:21:09
9116,18.5,2023-09-11 22:21:12
9117,,2023-09-11 22:21:14
9118,18.5,2023-09-11 22:21:16
9119,18.5,2023-09-11 22:21:18
9120,18.5,2023-09-11 22:21:21
9121,,2023-09-11 22:21:23
9122,18.5,2023-09-11 22:21:25
9123,18.5,2023-09-11 22:21:28
9124,,2023-09-11 22:21:30
9125,,2023-09-11 22:21:33
9126,18.5,2023-09-11 22:21:35
9127,18.5,2023-09-11 22:21:37
9128,,2023-09-11 22:21:40
9129,,2023-09-11 22:21:42
9130,,2023-09-11 22:21:44
9131,18.5,2023-09-11 22:21:47
9132,18.5,2023-09-11 22:21:49
9133,,2023-09-11 22:21:51
9134,,2023-09-11 22:21:54
9135,,2023-09-11 22:21:56
9136,,2023-09-11 22:21:59
9137,,2023-09-11 22:22:01
9138,,2023-09-11 22:22:04
9139,,2023-09-11 22:22:06
9140,,2023-09-11 22:22:09
9141,,2023-09-11 22:22:11
9142,,2023-09-11 22:22:14
9143,,2023-09-11 22:22:16
9144,,2023-09-11 22:22:18
9145,18.5,2023-09-11 22:22:21
9146,,2023-09-11 22:22:23
9147,,2023-09-11 22:22:25
9148,,2023-09-11 22:22:28
9149,,2023-09-11 22:22:42
9150,18.5,2023-09-11 22:22:44
9151,,2023-09-11 22:22:47
9152,,2023-09-11 22:22:49
9153,18.5,2023-09-11 22:22:51
9154,,2023-09-11 22:22:54
9155,,2023-09-11 22:22:56
9156,18.5,2023-09-11 22:22:58
9157,,2023-09-11 22:23:01
9158,,2023-09-11 22:23:03
9159,,2023-09-11 22:23:06
9160,,2023-09-11 22:23:08
9161,,2023-09-11 22:23:11
9162,,2023-09-11 22:23:13
9163,18.5,2023-09-11 22:23:16
9164,,2023-09-11 22:23:18
9165,18.5,2023-09-11 22:23:20
9166,18.5,2023-09-11 22:23:22
9167,,2023-09-11 22:23:25
9168,,2023-09-11 22:23:27
9169,18.5,2023-09-11 22:23:30
9170,,2023-09-11 22:23:32
9171,,2023-09-11 22:23:35
9172,18.5,2023-09-11 22:23:37
9173,18.5,2023-09-11 22:23:39
9174,,2023-09-11 22:23:42
9175,18.5,2023-09-11 22:23:44
9176,,2023-09-11 22:23:46
9177,,2023-09-11 22:23:49
9178,,2023-09-11 22:23:51
9179,,2023-09-11 22:23:54
9180,,2023-09-11 22:23:56
9181,18.5,2023-09-11 22:23:58
9182,,2023-09-11 22:24:01
9183,18.5,2023-09-11 22:24:03
9184,18.5,2023-09-11 22:24:06
9185,,2023-09-11 22:24:08
9186,,2023-09-11 22:24:11
9187,,2023-09-11 22:24:13
9188,18.5,2023-09-11 22:24:15
9189,,2023-09-11 22:24:18
9190,18.5,2023-09-11 22:24:20
9191,18.5,2023-09-11 22:24:22
9192,18.5,2023-09-11 22:24:25
9193,,2023-09-11 22:24:27
9194,,2023-09-11 22:24:29
9195,,2023-09-11 22:24:32
9196,,2023-09-11 22:24:34
9197,,2023-09-11 22:24:37
9198,,2023-09-11 22:24:39
9199,,2023-09-11 22:24:42
9200,,2023-09-11 22:24:44
9201,,2023-09-11 22:24:46
9202,,2023-09-11 22:24:47
9203,,2023-09-11 22:24:48
9204,18.5,2023-09-11 22:24:49
9205,18.562,2023-09-11 22:24:50
9206,18.562,2023-09-11 22:24:51
9207,,2023-09-11 22:24:53
9208,,2023-09-11 22:24:54
9209,18.5,2023-09-11 22:24:55
9210,,2023-09-11 22:24:56
9211,,2023-09-11 22:24:58
9212,,2023-09-11 22:24:59
9213,,2023-09-11 22:25:00
9214,18.5,2023-09-11 22:25:01
9215,18.5,2023-09-11 22:25:02
9216,18.5,2023-09-11 22:25:04
9217,,2023-09-11 22:26:35
9218,,2023-09-11 22:26:37
9219,,2023-09-11 22:26:40
9220,,2023-09-11 22:26:42
9221,,2023-09-11 22:26:45
9222,18.437,2023-09-11 22:26:47
9223,18.5,2023-09-11 22:26:53
9224,18.5,2023-09-11 22:26:58
9225,18.437,2023-09-11 22:27:03
9226,18.437,2023-09-11 22:27:09
9227,18.437,2023-09-11 22:27:14
9228,18.437,2023-09-11 22:27:19
9229,18.437,2023-09-11 22:27:25
9230,18.437,2023-09-11 22:27:30
9231,18.437,2023-09-11 22:27:35
9232,18.437,2023-09-11 22:27:41
9233,18.437,2023-09-11 22:27:46
9234,18.437,2023-09-11 22:27:51
9235,18.437,2023-09-11 22:27:57
9236,18.437,2023-09-11 22:28:02
9237,18.437,2023-09-11 22:28:08
9238,18.437,2023-09-11 22:28:13
9239,18.437,2023-09-11 22:28:18
9240,18.437,2023-09-11 22:28:24
9241,18.437,2023-09-11 22:28:29
9242,18.437,2023-09-11 22:28:34
9243,18.437,2023-09-11 22:28:39
9244,18.437,2023-09-11 22:28:45
9245,18.437,2023-09-11 22:28:50
9246,18.437,2023-09-11 22:28:56
9247,18.437,2023-09-11 22:29:01
9248,18.437,2023-09-11 22:29:06
9249,18.437,2023-09-11 22:29:12
9250,18.437,2023-09-11 22:29:17
9251,18.437,2023-09-11 22:29:23
9252,18.437,2023-09-11 22:29:28
9253,18.437,2023-09-11 22:29:33
9254,18.437,2023-09-11 22:29:39
9255,18.437,2023-09-11 22:29:44
9256,18.437,2023-09-11 22:29:49
9257,18.375,2023-09-11 22:29:55
9258,18.375,2023-09-11 22:30:00
9259,18.437,2023-09-11 22:30:06
9260,18.437,2023-09-11 22:30:11
9261,18.437,2023-09-11 22:30:16
9262,18.375,2023-09-11 22:30:22
9263,18.375,2023-09-11 22:30:27
9264,18.437,2023-09-11 22:30:32
9265,18.375,2023-09-11 22:30:38
9266,18.375,2023-09-11 22:30:43
9267,18.375,2023-09-11 22:30:49
9268,18.375,2023-09-11 22:30:54
9269,18.375,2023-09-11 22:30:59
9270,18.375,2023-09-11 22:31:05
9271,18.375,2023-09-11 22:31:10
9272,18.375,2023-09-11 22:31:15
9273,18.375,2023-09-11 22:31:21
9274,18.375,2023-09-11 22:31:26
9275,18.375,2023-09-11 22:31:32
9276,18.375,2023-09-11 22:31:37
9277,18.375,2023-09-11 22:31:42
9278,18.375,2023-09-11 22:31:48
9279,18.375,2023-09-11 22:31:53
9280,18.375,2023-09-11 22:31:58
9281,18.375,2023-09-11 22:32:04
9282,18.375,2023-09-11 22:32:09
9283,18.375,2023-09-11 22:32:15
9284,18.375,2023-09-11 22:32:20
9285,18.375,2023-09-11 22:32:25
9286,18.375,2023-09-11 22:32:31
9287,18.375,2023-09-11 22:32:36
9288,18.375,2023-09-11 22:32:41
9289,18.375,2023-09-11 22:32:47
9290,18.375,2023-09-11 22:32:52
9291,18.375,2023-09-11 22:32:57
9292,18.375,2023-09-11 22:33:03
9293,18.375,2023-09-11 22:33:08
9294,18.375,2023-09-11 22:33:14
9295,18.375,2023-09-11 22:33:19
9296,18.375,2023-09-11 22:33:24
9297,18.375,2023-09-11 22:33:30
9298,18.375,2023-09-11 22:33:35
9299,18.375,2023-09-11 22:33:40
9300,18.375,2023-09-11 22:33:46
9301,18.375,2023-09-11 22:33:51
9302,18.375,2023-09-11 22:33:56
9303,18.375,2023-09-11 22:34:02
9304,18.375,2023-09-11 22:34:07
9305,18.375,2023-09-11 22:34:12
9306,18.375,2023-09-11 22:34:18
9307,18.312,2023-09-11 22:34:23
9308,18.375,2023-09-11 22:34:28
9309,18.312,2023-09-11 22:34:34
9310,18.312,2023-09-11 22:34:39
9311,18.312,2023-09-11 22:34:45
9312,18.312,2023-09-11 22:34:50
9313,18.312,2023-09-11 22:34:55
9314,18.312,2023-09-11 22:35:01
9315,18.312,2023-09-11 22:35:06
9316,18.312,2023-09-11 22:35:12
9317,18.312,2023-09-11 22:35:17
9318,18.312,2023-09-11 22:35:22
9319,18.312,2023-09-11 22:35:28
9320,18.312,2023-09-11 22:35:33
9321,18.312,2023-09-11 22:35:39
9322,18.312,2023-09-11 22:35:44
9323,18.312,2023-09-11 22:35:49
9324,18.312,2023-09-11 22:35:55
9325,18.312,2023-09-11 22:36:00
9326,18.312,2023-09-11 22:36:06
9327,18.312,2023-09-11 22:36:11
9328,18.312,2023-09-11 22:36:17
9329,18.312,2023-09-11 22:36:22
9330,18.312,2023-09-11 22:36:28
9331,18.312,2023-09-11 22:36:33
9332,18.312,2023-09-11 22:36:38
9333,18.312,2023-09-11 22:36:44
9334,18.312,2023-09-11 22:36:49
9335,18.312,2023-09-11 22:36:55
9336,18.312,2023-09-11 22:37:00
9337,18.312,2023-09-11 22:37:05
9338,18.312,2023-09-11 22:37:11
9339,18.312,2023-09-11 22:37:16
9340,18.312,2023-09-11 22:37:21
9341,18.312,2023-09-11 22:37:27
9342,18.312,2023-09-11 22:37:32
9343,18.25,2023-09-11 22:37:37
9344,18.312,2023-09-11 22:37:43
9345,18.312,2023-09-11 22:37:48
9346,18.312,2023-09-11 22:37:54
9347,18.312,2023-09-11 22:37:59
9348,18.312,2023-09-11 22:38:04
9349,18.312,2023-09-11 22:38:10
9350,18.312,2023-09-11 22:38:15
9351,18.25,2023-09-11 22:38:21
9352,18.25,2023-09-11 22:38:26
9353,18.25,2023-09-11 22:38:31
9354,18.25,2023-09-11 22:38:37
9355,18.25,2023-09-11 22:38:42
9356,18.25,2023-09-11 22:38:47
9357,18.25,2023-09-11 22:38:53
9358,18.25,2023-09-11 22:38:58
9359,18.25,2023-09-11 22:39:04
9360,18.25,2023-09-11 22:39:09
9361,18.25,2023-09-11 22:39:14
9362,18.25,2023-09-11 22:39:20
9363,18.25,2023-09-11 22:39:25
9364,18.25,2023-09-11 22:39:30
9365,18.25,2023-09-11 22:39:36
9366,18.25,2023-09-11 22:39:41
9367,18.25,2023-09-11 22:39:46
9368,18.25,2023-09-11 22:39:52
9369,18.25,2023-09-11 22:39:57
9370,18.25,2023-09-11 22:40:03
9371,18.25,2023-09-11 22:40:08
9372,18.25,2023-09-11 22:40:13
9373,18.25,2023-09-11 22:40:19
9374,18.25,2023-09-11 22:40:24
9375,18.25,2023-09-11 22:40:29
9376,18.25,2023-09-11 22:40:35
9377,18.25,2023-09-11 22:40:40
9378,18.25,2023-09-11 22:40:46
9379,18.25,2023-09-11 22:40:51
9380,18.25,2023-09-11 22:40:56
9381,18.25,2023-09-11 22:41:02
9382,18.25,2023-09-11 22:41:07
9383,18.25,2023-09-11 22:41:13
9384,18.25,2023-09-11 22:41:18
9385,18.25,2023-09-11 22:41:23
9386,18.25,2023-09-11 22:41:29
9387,18.25,2023-09-11 22:41:34
9388,18.25,2023-09-11 22:41:40
9389,18.25,2023-09-11 22:41:45
9390,18.25,2023-09-11 22:41:50
9391,18.25,2023-09-11 22:41:56
9392,18.25,2023-09-11 22:42:01
9393,18.25,2023-09-11 22:42:06
9394,18.25,2023-09-11 22:42:12
9395,18.25,2023-09-11 22:42:17
9396,18.25,2023-09-11 22:42:22
9397,18.25,2023-09-11 22:42:28
9398,18.25,2023-09-11 22:42:33
9399,18.25,2023-09-11 22:42:39
9400,18.25,2023-09-11 22:42:44
9401,18.25,2023-09-11 22:42:49
9402,18.187,2023-09-11 22:42:55
9403,18.187,2023-09-11 22:43:00
9404,18.25,2023-09-11 22:43:05
9405,18.25,2023-09-11 22:43:11
9406,18.187,2023-09-11 22:43:16
9407,18.25,2023-09-11 22:43:22
9408,18.25,2023-09-11 22:43:27
9409,18.25,2023-09-11 22:43:33
9410,18.187,2023-09-11 22:43:38
9411,18.187,2023-09-11 22:43:43
9412,18.187,2023-09-11 22:43:49
9413,18.187,2023-09-11 22:43:54
9414,18.187,2023-09-11 22:44:00
9415,18.187,2023-09-11 22:44:05
9416,18.187,2023-09-11 22:44:10
9417,18.187,2023-09-11 22:44:15
9418,18.187,2023-09-11 22:44:21
9419,18.187,2023-09-11 22:44:26
9420,18.187,2023-09-11 22:44:32
9421,18.187,2023-09-11 22:44:37
9422,18.187,2023-09-11 22:44:42
9423,18.187,2023-09-11 22:44:48
9424,18.187,2023-09-11 22:44:53
9425,18.187,2023-09-11 22:44:59
9426,18.187,2023-09-11 22:45:04
9427,18.187,2023-09-11 22:45:09
9428,18.187,2023-09-11 22:45:15
9429,18.187,2023-09-11 22:45:20
9430,18.187,2023-09-11 22:45:25
9431,18.187,2023-09-11 22:45:31
9432,18.187,2023-09-11 22:45:36
9433,18.187,2023-09-11 22:45:41
9434,18.187,2023-09-11 22:45:47
9435,18.187,2023-09-11 22:45:52
9436,18.187,2023-09-11 22:45:58
9437,18.187,2023-09-11 22:46:03
9438,18.187,2023-09-11 22:46:09
9439,18.187,2023-09-11 22:46:14
9440,18.187,2023-09-11 22:46:19
9441,18.187,2023-09-11 22:46:25
9442,18.187,2023-09-11 22:46:30
9443,18.187,2023-09-11 22:46:35
9444,18.187,2023-09-11 22:46:41
9445,18.187,2023-09-11 22:46:46
9446,18.187,2023-09-11 22:46:51
9447,18.187,2023-09-11 22:46:57
9448,18.187,2023-09-11 22:47:02
9449,18.187,2023-09-11 22:47:07
9450,18.187,2023-09-11 22:47:13
9451,18.187,2023-09-11 22:47:18
9452,18.187,2023-09-11 22:47:24
9453,18.187,2023-09-11 22:47:29
9454,18.187,2023-09-11 22:47:34
9455,18.187,2023-09-11 22:47:40
9456,18.187,2023-09-11 22:47:45
9457,18.187,2023-09-11 22:47:51
9458,18.187,2023-09-11 22:47:56
9459,18.187,2023-09-11 22:48:01
9460,18.187,2023-09-11 22:48:07
9461,18.187,2023-09-11 22:48:12
9462,18.187,2023-09-11 22:48:17
9463,18.187,2023-09-11 22:48:23
9464,18.187,2023-09-11 22:48:28
