,temp,datetime
735,21.937,2023-09-11 10:41:22
736,21.937,2023-09-11 10:41:27
737,22.0,2023-09-11 10:41:32
738,22.0,2023-09-11 10:41:38
739,22.0,2023-09-11 10:41:43
740,22.0,2023-09-11 10:41:48
741,22.062,2023-09-11 10:41:54
742,22.062,2023-09-11 10:41:59
743,22.062,2023-09-11 10:42:05
744,22.062,2023-09-11 10:42:10
745,22.062,2023-09-11 10:42:15
746,22.062,2023-09-11 10:42:21
747,22.062,2023-09-11 10:42:26
748,22.062,2023-09-11 10:42:32
749,22.062,2023-09-11 10:42:37
750,22.062,2023-09-11 10:42:42
751,22.062,2023-09-11 10:42:48
752,22.062,2023-09-11 10:42:53
753,22.062,2023-09-11 10:42:59
754,22.125,2023-09-11 10:43:04
755,22.125,2023-09-11 10:43:09
756,22.125,2023-09-11 10:43:15
757,22.125,2023-09-11 10:43:20
758,22.125,2023-09-11 10:43:26
759,22.187,2023-09-11 10:43:31
760,22.187,2023-09-11 10:43:36
761,22.187,2023-09-11 10:43:42
762,22.187,2023-09-11 10:43:47
763,22.187,2023-09-11 10:43:52
764,22.187,2023-09-11 10:43:58
765,22.187,2023-09-11 10:44:03
766,22.187,2023-09-11 10:44:08
767,22.25,2023-09-11 10:44:14
768,22.25,2023-09-11 10:44:19
769,22.187,2023-09-11 10:44:24
770,22.187,2023-09-11 10:44:30
771,22.187,2023-09-11 10:44:35
772,22.187,2023-09-11 10:44:41
773,22.187,2023-09-11 10:44:46
774,22.187,2023-09-11 10:44:52
775,22.187,2023-09-11 10:44:57
776,22.187,2023-09-11 10:45:02
777,22.187,2023-09-11 10:45:08
778,22.187,2023-09-11 10:45:13
779,22.187,2023-09-11 10:45:19
780,22.187,2023-09-11 10:45:24
781,22.187,2023-09-11 10:45:29
782,22.187,2023-09-11 10:45:35
783,22.187,2023-09-11 10:45:40
784,22.187,2023-09-11 10:45:46
785,22.187,2023-09-11 10:45:51
786,22.187,2023-09-11 10:45:56
787,22.187,2023-09-11 10:46:02
788,22.187,2023-09-11 10:46:07
789,22.187,2023-09-11 10:46:12
790,22.187,2023-09-11 10:46:18
791,22.25,2023-09-11 10:46:23
792,22.25,2023-09-11 10:46:29
793,22.25,2023-09-11 10:46:34
794,22.25,2023-09-11 10:46:39
795,22.25,2023-09-11 10:46:44
796,22.25,2023-09-11 10:46:50
797,22.25,2023-09-11 10:46:55
798,22.187,2023-09-11 10:47:01
799,22.187,2023-09-11 10:47:06
800,22.187,2023-09-11 10:47:11
801,22.187,2023-09-11 10:47:17
802,22.187,2023-09-11 10:47:22
803,22.187,2023-09-11 10:47:28
804,22.187,2023-09-11 10:47:33
805,22.25,2023-09-11 10:47:38
806,22.187,2023-09-11 10:47:44
807,22.187,2023-09-11 10:47:49
808,22.187,2023-09-11 10:47:54
809,22.187,2023-09-11 10:48:00
810,22.187,2023-09-11 10:48:05
811,22.187,2023-09-11 10:48:10
812,22.187,2023-09-11 10:48:16
813,22.187,2023-09-11 10:48:21
814,22.187,2023-09-11 10:48:26
815,22.187,2023-09-11 10:48:32
816,22.187,2023-09-11 10:48:37
817,22.187,2023-09-11 10:48:42
818,22.25,2023-09-11 10:48:48
819,22.187,2023-09-11 10:48:53
820,22.187,2023-09-11 10:48:59
821,22.187,2023-09-11 10:49:04
822,22.187,2023-09-11 10:49:09
823,22.187,2023-09-11 10:49:15
824,22.187,2023-09-11 10:49:20
825,22.187,2023-09-11 10:49:26
826,22.187,2023-09-11 10:49:31
827,22.187,2023-09-11 10:49:36
828,22.25,2023-09-11 10:49:42
829,22.25,2023-09-11 10:49:47
830,22.25,2023-09-11 10:49:52
831,22.187,2023-09-11 10:49:58
832,22.187,2023-09-11 10:50:03
833,22.187,2023-09-11 10:50:08
834,22.25,2023-09-11 10:50:14
835,22.25,2023-09-11 10:50:19
836,22.25,2023-09-11 10:50:24
837,22.187,2023-09-11 10:50:30
838,22.25,2023-09-11 10:50:35
839,22.25,2023-09-11 10:50:41
840,22.25,2023-09-11 10:50:46
841,22.25,2023-09-11 10:50:52
842,22.312,2023-09-11 10:50:57
843,22.312,2023-09-11 10:51:02
844,22.312,2023-09-11 10:51:08
845,22.312,2023-09-11 10:51:13
846,22.375,2023-09-11 10:51:18
847,22.375,2023-09-11 10:51:24
848,22.375,2023-09-11 10:51:29
849,22.437,2023-09-11 10:51:35
850,22.437,2023-09-11 10:51:40
851,22.437,2023-09-11 10:51:45
852,22.437,2023-09-11 10:51:51
853,22.375,2023-09-11 10:51:56
854,22.375,2023-09-11 10:52:01
855,22.375,2023-09-11 10:52:07
856,22.312,2023-09-11 10:52:12
857,22.312,2023-09-11 10:52:18
858,22.312,2023-09-11 10:52:23
859,22.312,2023-09-11 10:52:28
860,22.312,2023-09-11 10:52:34
861,22.312,2023-09-11 10:52:39
862,22.375,2023-09-11 10:52:45
863,22.375,2023-09-11 10:52:50
864,22.375,2023-09-11 10:52:55
865,22.375,2023-09-11 10:53:01
866,22.437,2023-09-11 10:53:06
867,22.375,2023-09-11 10:53:12
868,22.375,2023-09-11 10:53:17
869,22.437,2023-09-11 10:53:22
870,22.437,2023-09-11 10:53:28
871,22.437,2023-09-11 10:53:33
872,22.437,2023-09-11 10:53:39
873,22.437,2023-09-11 10:53:44
874,22.437,2023-09-11 10:53:49
875,22.437,2023-09-11 10:53:55
876,22.437,2023-09-11 10:54:00
877,22.437,2023-09-11 10:54:06
878,22.437,2023-09-11 10:54:11
879,22.437,2023-09-11 10:54:17
880,22.437,2023-09-11 10:54:22
881,22.437,2023-09-11 10:54:27
882,22.5,2023-09-11 10:54:33
883,22.5,2023-09-11 10:54:38
884,22.5,2023-09-11 10:54:43
885,22.5,2023-09-11 10:54:49
886,22.5,2023-09-11 10:54:54
887,22.5,2023-09-11 10:55:00
888,22.5,2023-09-11 10:55:05
889,22.5,2023-09-11 10:55:11
890,22.5,2023-09-11 10:55:16
891,22.5,2023-09-11 10:55:21
892,22.5,2023-09-11 10:55:27
893,22.5,2023-09-11 10:55:32
894,22.5,2023-09-11 10:55:38
895,22.5,2023-09-11 10:55:43
896,22.5,2023-09-11 10:55:48
897,22.5,2023-09-11 10:55:54
898,22.5,2023-09-11 10:55:59
899,22.5,2023-09-11 10:56:05
900,22.562,2023-09-11 10:56:10
901,22.562,2023-09-11 10:56:15
902,22.562,2023-09-11 10:56:21
903,22.562,2023-09-11 10:56:26
904,22.562,2023-09-11 10:56:32
905,22.562,2023-09-11 10:56:37
906,22.562,2023-09-11 10:56:43
907,22.562,2023-09-11 10:56:48
908,22.562,2023-09-11 10:56:53
909,22.562,2023-09-11 10:56:59
910,22.562,2023-09-11 10:57:04
911,22.625,2023-09-11 10:57:09
912,22.625,2023-09-11 10:57:15
913,22.625,2023-09-11 10:57:20
914,22.625,2023-09-11 10:57:25
915,22.625,2023-09-11 10:57:31
916,22.625,2023-09-11 10:57:36
917,22.625,2023-09-11 10:57:41
918,22.625,2023-09-11 10:57:47
919,22.625,2023-09-11 10:57:52
920,22.625,2023-09-11 10:57:58
921,22.625,2023-09-11 10:58:03
922,22.625,2023-09-11 10:58:08
923,22.625,2023-09-11 10:58:14
924,22.625,2023-09-11 10:58:19
925,22.625,2023-09-11 10:58:24
926,22.625,2023-09-11 10:58:30
927,22.625,2023-09-11 10:58:35
928,22.625,2023-09-11 10:58:41
929,22.625,2023-09-11 10:58:46
930,22.625,2023-09-11 10:58:52
931,22.625,2023-09-11 10:58:57
932,22.625,2023-09-11 10:59:02
933,22.625,2023-09-11 10:59:08
934,22.625,2023-09-11 10:59:13
935,22.625,2023-09-11 10:59:18
936,22.687,2023-09-11 10:59:24
937,22.625,2023-09-11 10:59:29
938,22.687,2023-09-11 10:59:35
939,22.687,2023-09-11 10:59:40
940,22.625,2023-09-11 10:59:45
941,22.625,2023-09-11 10:59:51
942,22.687,2023-09-11 10:59:56
943,22.687,2023-09-11 11:00:02
944,22.687,2023-09-11 11:00:07
945,22.687,2023-09-11 11:00:12
946,22.687,2023-09-11 11:00:18
947,22.687,2023-09-11 11:00:23
948,22.687,2023-09-11 11:00:28
949,22.687,2023-09-11 11:00:34
950,22.687,2023-09-11 11:00:39
951,22.687,2023-09-11 11:00:44
952,22.625,2023-09-11 11:00:50
953,22.625,2023-09-11 11:00:55
954,22.625,2023-09-11 11:01:01
955,22.625,2023-09-11 11:01:06
956,22.625,2023-09-11 11:01:11
957,22.625,2023-09-11 11:01:17
958,22.625,2023-09-11 11:01:22
959,22.625,2023-09-11 11:01:28
960,22.687,2023-09-11 11:01:33
961,22.687,2023-09-11 11:01:39
962,22.687,2023-09-11 11:01:44
963,22.75,2023-09-11 11:01:49
964,22.75,2023-09-11 11:01:55
965,22.687,2023-09-11 11:02:00
966,22.687,2023-09-11 11:02:06
967,22.687,2023-09-11 11:02:11
968,22.687,2023-09-11 11:02:16
969,22.75,2023-09-11 11:02:22
970,22.75,2023-09-11 11:02:27
971,22.75,2023-09-11 11:02:32
972,22.75,2023-09-11 11:02:38
973,22.75,2023-09-11 11:02:43
974,22.75,2023-09-11 11:02:49
975,22.75,2023-09-11 11:02:54
976,22.812,2023-09-11 11:02:59
977,22.812,2023-09-11 11:03:05
978,22.812,2023-09-11 11:03:10
979,22.812,2023-09-11 11:03:16
980,22.812,2023-09-11 11:03:21
981,22.812,2023-09-11 11:03:26
982,22.812,2023-09-11 11:03:32
983,22.812,2023-09-11 11:03:37
984,22.812,2023-09-11 11:03:43
985,22.812,2023-09-11 11:03:48
986,22.812,2023-09-11 11:03:54
987,22.812,2023-09-11 11:03:59
988,22.812,2023-09-11 11:04:04
989,22.875,2023-09-11 11:04:10
990,22.875,2023-09-11 11:04:15
991,22.875,2023-09-11 11:04:21
992,22.875,2023-09-11 11:04:26
993,22.875,2023-09-11 11:04:31
994,22.812,2023-09-11 11:04:37
995,22.875,2023-09-11 11:04:42
996,22.875,2023-09-11 11:04:47
997,22.875,2023-09-11 11:04:53
998,22.875,2023-09-11 11:04:58
999,22.875,2023-09-11 11:05:04
1000,22.875,2023-09-11 11:05:09
1001,22.875,2023-09-11 11:05:14
1002,22.875,2023-09-11 11:05:20
1003,22.875,2023-09-11 11:05:25
1004,22.812,2023-09-11 11:05:31
1005,22.812,2023-09-11 11:05:36
1006,22.875,2023-09-11 11:05:41
1007,22.875,2023-09-11 11:05:47
1008,22.875,2023-09-11 11:05:52
1009,22.875,2023-09-11 11:05:57
1010,22.875,2023-09-11 11:06:03
1011,22.812,2023-09-11 11:06:08
1012,22.875,2023-09-11 11:06:14
1013,22.875,2023-09-11 11:06:19
1014,22.875,2023-09-11 11:06:24
1015,22.875,2023-09-11 11:06:30
1016,22.875,2023-09-11 11:06:35
1017,22.875,2023-09-11 11:06:41
1018,22.875,2023-09-11 11:06:46
1019,22.875,2023-09-11 11:06:52
1020,22.875,2023-09-11 11:06:57
1021,22.875,2023-09-11 11:07:02
1022,22.875,2023-09-11 11:07:08
1023,22.875,2023-09-11 11:07:13
1024,22.875,2023-09-11 11:07:19
1025,22.812,2023-09-11 11:07:24
1026,22.812,2023-09-11 11:07:29
1027,22.812,2023-09-11 11:07:35
1028,22.75,2023-09-11 11:07:40
1029,22.812,2023-09-11 11:07:45
1030,22.812,2023-09-11 11:07:51
1031,22.812,2023-09-11 11:07:56
1032,22.812,2023-09-11 11:08:02
1033,22.812,2023-09-11 11:08:07
1034,22.75,2023-09-11 11:08:12
1035,22.812,2023-09-11 11:08:18
1036,22.812,2023-09-11 11:08:23
1037,22.812,2023-09-11 11:08:28
1038,22.812,2023-09-11 11:08:34
1039,22.812,2023-09-11 11:08:39
1040,22.875,2023-09-11 11:08:44
1041,22.875,2023-09-11 11:08:50
1042,23.0,2023-09-11 11:08:55
1043,23.062,2023-09-11 11:09:01
1044,23.125,2023-09-11 11:09:06
1045,23.125,2023-09-11 11:09:11
1046,23.125,2023-09-11 11:09:17
1047,23.125,2023-09-11 11:09:22
1048,23.125,2023-09-11 11:09:27
1049,23.125,2023-09-11 11:09:33
1050,23.125,2023-09-11 11:09:38
1051,23.125,2023-09-11 11:09:43
1052,23.125,2023-09-11 11:09:49
1053,23.125,2023-09-11 11:09:54
1054,23.125,2023-09-11 11:10:00
1055,23.125,2023-09-11 11:10:05
1056,23.125,2023-09-11 11:10:10
1057,23.062,2023-09-11 11:10:16
1058,23.125,2023-09-11 11:10:21
1059,23.187,2023-09-11 11:10:26
1060,23.125,2023-09-11 11:10:32
1061,23.062,2023-09-11 11:10:37
1062,23.062,2023-09-11 11:10:42
1063,23.062,2023-09-11 11:10:48
1064,23.062,2023-09-11 11:10:53
1065,23.062,2023-09-11 11:10:58
1066,23.062,2023-09-11 11:11:04
1067,23.062,2023-09-11 11:11:09
1068,23.062,2023-09-11 11:11:14
1069,23.0,2023-09-11 11:11:20
1070,23.062,2023-09-11 11:11:25
1071,23.125,2023-09-11 11:11:31
1072,23.187,2023-09-11 11:11:36
1073,23.125,2023-09-11 11:11:41
1074,23.125,2023-09-11 11:11:47
1075,23.062,2023-09-11 11:11:52
1076,23.062,2023-09-11 11:11:58
1077,23.062,2023-09-11 11:12:03
1078,23.062,2023-09-11 11:12:08
1079,23.0,2023-09-11 11:12:13
1080,23.0,2023-09-11 11:12:19
1081,23.0,2023-09-11 11:12:24
1082,23.187,2023-09-11 11:12:29
1083,23.25,2023-09-11 11:12:35
1084,23.312,2023-09-11 11:12:40
1085,23.375,2023-09-11 11:12:46
1086,23.437,2023-09-11 11:12:51
1087,23.375,2023-09-11 11:12:56
1088,23.312,2023-09-11 11:13:02
1089,23.25,2023-09-11 11:13:07
1090,23.187,2023-09-11 11:13:13
1091,23.25,2023-09-11 11:13:18
1092,23.312,2023-09-11 11:13:24
1093,23.375,2023-09-11 11:13:29
1094,23.375,2023-09-11 11:13:34
1095,23.312,2023-09-11 11:13:40
1096,23.312,2023-09-11 11:13:45
1097,23.312,2023-09-11 11:13:50
1098,23.375,2023-09-11 11:13:56
1099,23.375,2023-09-11 11:14:01
1100,23.375,2023-09-11 11:14:07
1101,23.375,2023-09-11 11:14:12
1102,23.375,2023-09-11 11:14:17
1103,23.312,2023-09-11 11:14:23
1104,23.312,2023-09-11 11:14:28
1105,23.312,2023-09-11 11:14:33
1106,23.5,2023-09-11 11:14:39
1107,23.5,2023-09-11 11:14:44
1108,23.687,2023-09-11 11:14:50
1109,23.687,2023-09-11 11:14:55
1110,23.687,2023-09-11 11:15:00
1111,23.5,2023-09-11 11:15:06
1112,23.375,2023-09-11 11:15:11
1113,23.375,2023-09-11 11:15:17
1114,23.25,2023-09-11 11:15:22
1115,23.187,2023-09-11 11:15:27
1116,23.125,2023-09-11 11:15:33
1117,23.125,2023-09-11 11:15:38
1118,23.125,2023-09-11 11:15:44
1119,23.125,2023-09-11 11:15:49
1120,23.187,2023-09-11 11:15:54
1121,23.25,2023-09-11 11:16:00
1122,23.25,2023-09-11 11:16:05
1123,23.312,2023-09-11 11:16:11
1124,23.375,2023-09-11 11:16:16
1125,23.375,2023-09-11 11:16:21
1126,23.312,2023-09-11 11:16:27
1127,23.25,2023-09-11 11:16:32
1128,23.187,2023-09-11 11:16:37
1129,23.125,2023-09-11 11:16:43
1130,23.062,2023-09-11 11:16:48
1131,23.125,2023-09-11 11:16:54
1132,23.187,2023-09-11 11:16:59
1133,23.25,2023-09-11 11:17:04
1134,23.25,2023-09-11 11:17:10
1135,23.312,2023-09-11 11:17:15
1136,23.312,2023-09-11 11:17:20
1137,23.312,2023-09-11 11:17:26
1138,23.25,2023-09-11 11:17:31
1139,23.25,2023-09-11 11:17:36
1140,23.312,2023-09-11 11:17:42
1141,23.375,2023-09-11 11:17:47
1142,23.375,2023-09-11 11:17:53
1143,23.312,2023-09-11 11:17:58
1144,23.312,2023-09-11 11:18:04
1145,23.312,2023-09-11 11:18:09
1146,23.437,2023-09-11 11:18:14
1147,23.375,2023-09-11 11:18:20
1148,23.312,2023-09-11 11:18:25
1149,23.312,2023-09-11 11:18:30
1150,23.437,2023-09-11 11:18:36
1151,23.437,2023-09-11 11:18:41
1152,23.437,2023-09-11 11:18:46
1153,23.437,2023-09-11 11:18:52
1154,23.437,2023-09-11 11:18:57
1155,23.375,2023-09-11 11:19:02
1156,23.437,2023-09-11 11:19:08
1157,23.437,2023-09-11 11:19:13
1158,23.437,2023-09-11 11:19:19
1159,23.562,2023-09-11 11:19:24
1160,23.562,2023-09-11 11:19:29
1161,23.625,2023-09-11 11:19:35
1162,23.5,2023-09-11 11:19:40
1163,23.375,2023-09-11 11:19:45
1164,23.375,2023-09-11 11:19:51
1165,23.312,2023-09-11 11:19:56
1166,23.25,2023-09-11 11:20:02
1167,23.375,2023-09-11 11:20:07
1168,23.562,2023-09-11 11:20:12
1169,23.687,2023-09-11 11:20:18
1170,23.625,2023-09-11 11:20:23
1171,23.625,2023-09-11 11:20:29
1172,23.75,2023-09-11 11:20:34
1173,23.812,2023-09-11 11:20:39
1174,23.937,2023-09-11 11:20:45
1175,23.937,2023-09-11 11:20:50
1176,24.0,2023-09-11 11:20:55
1177,24.0,2023-09-11 11:21:01
1178,23.937,2023-09-11 11:21:06
1179,23.937,2023-09-11 11:21:12
1180,23.875,2023-09-11 11:21:17
1181,23.875,2023-09-11 11:21:23
1182,23.625,2023-09-11 11:21:28
1183,23.625,2023-09-11 11:21:33
1184,23.437,2023-09-11 11:21:39
1185,23.437,2023-09-11 11:21:44
1186,23.437,2023-09-11 11:21:49
1187,23.437,2023-09-11 11:21:55
1188,23.375,2023-09-11 11:22:00
1189,23.312,2023-09-11 11:22:05
1190,23.375,2023-09-11 11:22:11
1191,23.375,2023-09-11 11:22:16
1192,23.375,2023-09-11 11:22:22
1193,23.437,2023-09-11 11:22:27
1194,23.375,2023-09-11 11:22:32
1195,23.437,2023-09-11 11:22:38
1196,23.5,2023-09-11 11:22:43
1197,23.562,2023-09-11 11:22:48
1198,23.562,2023-09-11 11:22:54
1199,23.562,2023-09-11 11:22:59
1200,23.562,2023-09-11 11:23:04
1201,23.562,2023-09-11 11:23:10
1202,23.5,2023-09-11 11:23:15
1203,23.562,2023-09-11 11:23:20
1204,23.562,2023-09-11 11:23:26
1205,23.625,2023-09-11 11:23:31
1206,23.625,2023-09-11 11:23:36
1207,23.625,2023-09-11 11:23:42
1208,23.625,2023-09-11 11:23:47
1209,23.625,2023-09-11 11:23:53
1210,23.687,2023-09-11 11:23:58
1211,23.687,2023-09-11 11:24:03
1212,23.687,2023-09-11 11:24:09
1213,23.625,2023-09-11 11:24:14
1214,23.625,2023-09-11 11:24:19
1215,23.625,2023-09-11 11:24:25
1216,23.562,2023-09-11 11:24:30
1217,23.562,2023-09-11 11:24:36
1218,23.625,2023-09-11 11:24:41
1219,23.5,2023-09-11 11:24:46
1220,23.437,2023-09-11 11:24:52
1221,23.375,2023-09-11 11:24:57
1222,23.312,2023-09-11 11:25:02
1223,23.312,2023-09-11 11:25:08
1224,23.25,2023-09-11 11:25:13
1225,23.25,2023-09-11 11:25:18
1226,23.25,2023-09-11 11:25:24
1227,23.25,2023-09-11 11:25:29
1228,23.25,2023-09-11 11:25:35
1229,23.312,2023-09-11 11:25:40
1230,23.312,2023-09-11 11:25:46
1231,23.562,2023-09-11 11:25:51
1232,23.625,2023-09-11 11:25:56
1233,23.687,2023-09-11 11:26:02
1234,23.75,2023-09-11 11:26:07
1235,23.75,2023-09-11 11:26:12
1236,23.812,2023-09-11 11:26:18
1237,23.875,2023-09-11 11:26:23
1238,23.812,2023-09-11 11:26:28
1239,23.75,2023-09-11 11:26:34
1240,23.687,2023-09-11 11:26:39
1241,23.687,2023-09-11 11:26:44
1242,23.625,2023-09-11 11:26:50
1243,23.562,2023-09-11 11:26:55
1244,23.5,2023-09-11 11:27:01
1245,23.375,2023-09-11 11:27:06
1246,23.375,2023-09-11 11:27:12
1247,23.375,2023-09-11 11:27:17
1248,23.312,2023-09-11 11:27:22
1249,23.25,2023-09-11 11:27:28
1250,23.187,2023-09-11 11:27:33
1251,23.187,2023-09-11 11:27:38
1252,23.125,2023-09-11 11:27:44
1253,23.125,2023-09-11 11:27:49
1254,23.125,2023-09-11 11:27:55
1255,23.25,2023-09-11 11:28:00
1256,23.312,2023-09-11 11:28:05
1257,23.375,2023-09-11 11:28:10
1258,23.437,2023-09-11 11:28:16
1259,23.437,2023-09-11 11:28:21
1260,23.437,2023-09-11 11:28:26
1261,23.5,2023-09-11 11:28:32
1262,23.562,2023-09-11 11:28:37
1263,23.5,2023-09-11 11:28:43
1264,23.5,2023-09-11 11:28:48
1265,23.5,2023-09-11 11:28:54
1266,23.5,2023-09-11 11:28:59
1267,23.5,2023-09-11 11:29:04
1268,23.5,2023-09-11 11:29:10
1269,23.625,2023-09-11 11:29:15
1270,23.687,2023-09-11 11:29:21
1271,23.625,2023-09-11 11:29:26
1272,23.625,2023-09-11 11:29:31
1273,23.625,2023-09-11 11:29:37
1274,23.687,2023-09-11 11:29:42
1275,23.625,2023-09-11 11:29:48
1276,23.687,2023-09-11 11:29:53
1277,23.687,2023-09-11 11:29:58
1278,23.687,2023-09-11 11:30:04
1279,23.687,2023-09-11 11:30:09
1280,23.562,2023-09-11 11:30:14
1281,23.562,2023-09-11 11:30:20
1282,23.562,2023-09-11 11:30:25
1283,23.562,2023-09-11 11:30:31
1284,23.562,2023-09-11 11:30:36
1285,23.5,2023-09-11 11:30:41
1286,23.5,2023-09-11 11:30:47
1287,23.5,2023-09-11 11:30:52
1288,23.437,2023-09-11 11:30:57
1289,23.437,2023-09-11 11:31:03
1290,23.375,2023-09-11 11:31:08
1291,23.375,2023-09-11 11:31:14
1292,23.375,2023-09-11 11:31:19
1293,23.375,2023-09-11 11:31:24
1294,23.375,2023-09-11 11:31:30
1295,23.5,2023-09-11 11:31:35
1296,23.562,2023-09-11 11:31:40
1297,23.687,2023-09-11 11:31:46
1298,23.687,2023-09-11 11:31:51
1299,23.812,2023-09-11 11:31:56
1300,23.875,2023-09-11 11:32:02
1301,23.937,2023-09-11 11:32:07
1302,23.937,2023-09-11 11:32:13
1303,23.937,2023-09-11 11:32:18
1304,23.875,2023-09-11 11:32:24
1305,23.875,2023-09-11 11:32:29
1306,23.812,2023-09-11 11:32:34
1307,23.812,2023-09-11 11:32:40
1308,23.687,2023-09-11 11:32:45
1309,23.625,2023-09-11 11:32:50
1310,23.562,2023-09-11 11:32:56
1311,23.562,2023-09-11 11:33:01
1312,23.625,2023-09-11 11:33:06
1313,23.75,2023-09-11 11:33:12
1314,23.75,2023-09-11 11:33:17
1315,23.75,2023-09-11 11:33:23
1316,23.687,2023-09-11 11:33:28
1317,23.687,2023-09-11 11:33:34
1318,23.75,2023-09-11 11:33:39
1319,23.687,2023-09-11 11:33:44
1320,23.625,2023-09-11 11:33:50
1321,23.562,2023-09-11 11:33:55
1322,23.625,2023-09-11 11:34:00
1323,23.625,2023-09-11 11:34:06
1324,23.75,2023-09-11 11:34:11
1325,23.812,2023-09-11 11:34:16
1326,23.812,2023-09-11 11:34:22
1327,23.875,2023-09-11 11:34:27
1328,23.812,2023-09-11 11:34:33
1329,23.812,2023-09-11 11:34:38
1330,23.812,2023-09-11 11:34:43
1331,23.812,2023-09-11 11:34:49
1332,23.812,2023-09-11 11:34:54
1333,23.875,2023-09-11 11:34:59
1334,23.75,2023-09-11 11:35:05
1335,23.687,2023-09-11 11:35:10
1336,23.625,2023-09-11 11:35:15
1337,23.562,2023-09-11 11:35:21
1338,23.625,2023-09-11 11:35:26
1339,23.687,2023-09-11 11:35:32
1340,23.687,2023-09-11 11:35:37
1341,23.687,2023-09-11 11:35:43
1342,23.687,2023-09-11 11:35:48
1343,23.687,2023-09-11 11:35:53
1344,23.5,2023-09-11 11:35:59
1345,23.437,2023-09-11 11:36:04
1346,23.562,2023-09-11 11:36:09
1347,23.75,2023-09-11 11:36:15
1348,23.812,2023-09-11 11:36:20
1349,23.937,2023-09-11 11:36:25
1350,23.937,2023-09-11 11:36:31
1351,23.937,2023-09-11 11:36:36
1352,23.812,2023-09-11 11:36:42
1353,23.812,2023-09-11 11:36:47
1354,23.812,2023-09-11 11:36:53
1355,23.875,2023-09-11 11:36:58
1356,23.875,2023-09-11 11:37:03
1357,23.812,2023-09-11 11:37:09
1358,23.812,2023-09-11 11:37:14
1359,23.875,2023-09-11 11:37:19
1360,23.937,2023-09-11 11:37:25
1361,24.0,2023-09-11 11:37:30
1362,23.937,2023-09-11 11:37:35
1363,23.937,2023-09-11 11:37:41
1364,23.937,2023-09-11 11:37:46
1365,23.875,2023-09-11 11:37:51
1366,23.875,2023-09-11 11:37:57
1367,23.937,2023-09-11 11:38:02
1368,24.0,2023-09-11 11:38:08
1369,24.0,2023-09-11 11:38:13
1370,23.937,2023-09-11 11:38:18
1371,23.937,2023-09-11 11:38:24
1372,23.937,2023-09-11 11:38:29
1373,23.875,2023-09-11 11:38:35
1374,23.937,2023-09-11 11:38:40
1375,23.937,2023-09-11 11:38:45
1376,24.0,2023-09-11 11:38:51
1377,24.187,2023-09-11 11:38:56
1378,24.25,2023-09-11 11:39:02
1379,24.375,2023-09-11 11:39:07
1380,24.437,2023-09-11 11:39:12
1381,24.437,2023-09-11 11:39:18
1382,24.437,2023-09-11 11:39:23
1383,24.25,2023-09-11 11:39:28
1384,24.187,2023-09-11 11:39:34
1385,24.062,2023-09-11 11:39:39
1386,24.125,2023-09-11 11:39:45
1387,24.062,2023-09-11 11:39:50
1388,24.062,2023-09-11 11:39:55
1389,24.0,2023-09-11 11:40:01
1390,23.937,2023-09-11 11:40:06
1391,24.0,2023-09-11 11:40:12
1392,24.0,2023-09-11 11:40:17
1393,24.062,2023-09-11 11:40:22
1394,24.187,2023-09-11 11:40:28
1395,24.187,2023-09-11 11:40:33
1396,24.125,2023-09-11 11:40:38
1397,24.125,2023-09-11 11:40:44
1398,24.062,2023-09-11 11:40:49
1399,24.062,2023-09-11 11:40:54
1400,23.937,2023-09-11 11:41:00
1401,23.937,2023-09-11 11:41:05
1402,23.937,2023-09-11 11:41:11
1403,24.0,2023-09-11 11:41:16
1404,24.062,2023-09-11 11:41:21
1405,24.125,2023-09-11 11:41:27
1406,24.062,2023-09-11 11:41:32
1407,24.062,2023-09-11 11:41:38
1408,24.125,2023-09-11 11:41:43
1409,24.125,2023-09-11 11:41:48
1410,24.062,2023-09-11 11:41:54
1411,24.0,2023-09-11 11:41:59
1412,23.937,2023-09-11 11:42:04
1413,23.937,2023-09-11 11:42:10
