,temp,datetime
734,4.062,2023-10-19 01:05:34
735,4.062,2023-10-19 01:05:40
736,4.125,2023-10-19 01:05:45
737,4.125,2023-10-19 01:05:50
738,4.125,2023-10-19 01:05:56
739,4.125,2023-10-19 01:06:01
740,4.187,2023-10-19 01:06:06
741,4.187,2023-10-19 01:06:12
742,4.187,2023-10-19 01:06:17
743,4.187,2023-10-19 01:06:22
744,4.187,2023-10-19 01:06:28
745,4.187,2023-10-19 01:06:33
746,4.187,2023-10-19 01:06:38
747,4.187,2023-10-19 01:06:44
748,4.187,2023-10-19 01:06:49
749,4.187,2023-10-19 01:06:55
750,4.25,2023-10-19 01:07:00
751,4.25,2023-10-19 01:07:05
752,4.25,2023-10-19 01:07:11
753,4.25,2023-10-19 01:07:16
754,4.312,2023-10-19 01:07:21
755,4.312,2023-10-19 01:07:26
756,4.312,2023-10-19 01:07:32
757,4.312,2023-10-19 01:07:37
758,4.312,2023-10-19 01:07:43
759,4.312,2023-10-19 01:07:48
760,4.25,2023-10-19 01:07:54
761,4.25,2023-10-19 01:07:59
762,4.25,2023-10-19 01:08:04
763,4.312,2023-10-19 01:08:10
764,4.312,2023-10-19 01:08:15
765,4.312,2023-10-19 01:08:20
766,4.312,2023-10-19 01:08:26
767,4.312,2023-10-19 01:08:31
768,4.312,2023-10-19 01:08:36
769,4.312,2023-10-19 01:08:42
770,4.312,2023-10-19 01:08:47
771,4.25,2023-10-19 01:08:52
772,4.25,2023-10-19 01:08:58
773,4.25,2023-10-19 01:09:03
774,4.25,2023-10-19 01:09:09
775,4.25,2023-10-19 01:09:14
776,4.25,2023-10-19 01:09:19
777,4.25,2023-10-19 01:09:25
778,4.25,2023-10-19 01:09:30
779,4.25,2023-10-19 01:09:35
780,4.25,2023-10-19 01:09:41
781,4.312,2023-10-19 01:09:46
782,4.312,2023-10-19 01:09:51
783,4.25,2023-10-19 01:09:57
784,4.25,2023-10-19 01:10:02
785,4.125,2023-10-19 01:10:07
786,4.062,2023-10-19 01:10:13
787,4.0,2023-10-19 01:10:18
788,4.0,2023-10-19 01:10:23
789,4.0,2023-10-19 01:10:29
790,4.062,2023-10-19 01:10:34
791,4.062,2023-10-19 01:10:39
792,4.062,2023-10-19 01:10:45
793,4.125,2023-10-19 01:10:50
794,4.125,2023-10-19 01:10:56
795,4.125,2023-10-19 01:11:01
796,4.125,2023-10-19 01:11:06
797,4.187,2023-10-19 01:11:11
798,4.187,2023-10-19 01:11:17
799,4.187,2023-10-19 01:11:22
800,4.187,2023-10-19 01:11:28
801,4.25,2023-10-19 01:11:33
802,4.25,2023-10-19 01:11:38
803,4.25,2023-10-19 01:11:44
804,4.25,2023-10-19 01:11:49
805,4.25,2023-10-19 01:11:54
806,4.25,2023-10-19 01:12:00
807,4.25,2023-10-19 01:12:05
808,4.25,2023-10-19 01:12:10
809,4.25,2023-10-19 01:12:16
810,4.25,2023-10-19 01:12:21
811,4.25,2023-10-19 01:12:26
812,4.25,2023-10-19 01:12:32
813,4.187,2023-10-19 01:12:37
814,4.187,2023-10-19 01:12:43
815,4.0,2023-10-19 01:12:48
816,4.0,2023-10-19 01:12:53
817,4.0,2023-10-19 01:12:59
818,4.062,2023-10-19 01:13:04
819,4.062,2023-10-19 01:13:09
820,4.062,2023-10-19 01:13:15
821,4.062,2023-10-19 01:13:20
822,4.0,2023-10-19 01:13:26
823,4.0,2023-10-19 01:13:31
824,4.0,2023-10-19 01:13:36
825,4.0,2023-10-19 01:13:42
826,4.0,2023-10-19 01:13:47
827,4.062,2023-10-19 01:13:52
828,4.062,2023-10-19 01:13:58
829,4.062,2023-10-19 01:14:03
830,4.062,2023-10-19 01:14:08
831,4.125,2023-10-19 01:14:14
832,4.125,2023-10-19 01:14:19
833,4.125,2023-10-19 01:14:24
834,4.125,2023-10-19 01:14:30
835,4.125,2023-10-19 01:14:35
836,4.187,2023-10-19 01:14:40
837,4.187,2023-10-19 01:14:46
838,4.187,2023-10-19 01:14:51
839,4.187,2023-10-19 01:14:56
840,4.187,2023-10-19 01:15:02
841,4.125,2023-10-19 01:15:07
842,4.062,2023-10-19 01:15:12
843,3.875,2023-10-19 01:15:18
844,3.812,2023-10-19 01:15:23
845,3.75,2023-10-19 01:15:28
846,3.812,2023-10-19 01:15:34
847,3.875,2023-10-19 01:15:39
848,3.875,2023-10-19 01:15:44
849,3.875,2023-10-19 01:15:50
850,3.937,2023-10-19 01:15:55
851,3.937,2023-10-19 01:16:00
852,3.937,2023-10-19 01:16:06
853,3.812,2023-10-19 01:16:11
854,3.75,2023-10-19 01:16:17
855,3.687,2023-10-19 01:16:22
856,3.687,2023-10-19 01:16:27
857,3.75,2023-10-19 01:16:32
858,3.75,2023-10-19 01:16:38
859,3.75,2023-10-19 01:16:43
860,3.625,2023-10-19 01:16:49
861,3.5,2023-10-19 01:16:54
862,3.5,2023-10-19 01:16:59
863,3.312,2023-10-19 01:17:05
864,3.187,2023-10-19 01:17:10
865,3.125,2023-10-19 01:17:16
866,3.125,2023-10-19 01:17:21
867,3.125,2023-10-19 01:17:26
868,3.125,2023-10-19 01:17:32
869,3.062,2023-10-19 01:17:37
870,3.062,2023-10-19 01:17:42
871,3.0,2023-10-19 01:17:48
872,3.0,2023-10-19 01:17:53
873,3.0,2023-10-19 01:17:58
874,3.0,2023-10-19 01:18:04
875,2.937,2023-10-19 01:18:09
876,2.875,2023-10-19 01:18:14
877,2.875,2023-10-19 01:18:20
878,2.875,2023-10-19 01:18:25
879,2.875,2023-10-19 01:18:30
880,2.875,2023-10-19 01:18:36
881,2.875,2023-10-19 01:18:41
882,2.812,2023-10-19 01:18:46
883,2.875,2023-10-19 01:18:52
884,2.875,2023-10-19 01:18:57
885,2.875,2023-10-19 01:19:02
886,2.812,2023-10-19 01:19:08
887,2.875,2023-10-19 01:19:13
888,2.937,2023-10-19 01:19:19
889,3.062,2023-10-19 01:19:24
890,3.187,2023-10-19 01:19:29
891,3.25,2023-10-19 01:19:35
892,3.375,2023-10-19 01:19:40
893,3.5,2023-10-19 01:19:45
894,3.5,2023-10-19 01:19:51
895,3.562,2023-10-19 01:19:56
896,3.625,2023-10-19 01:20:01
897,3.625,2023-10-19 01:20:07
898,3.625,2023-10-19 01:20:12
899,3.687,2023-10-19 01:20:18
900,3.687,2023-10-19 01:20:23
901,3.75,2023-10-19 01:20:28
902,3.75,2023-10-19 01:20:34
903,3.75,2023-10-19 01:20:39
904,3.75,2023-10-19 01:20:44
905,3.687,2023-10-19 01:20:50
906,3.75,2023-10-19 01:20:55
907,3.75,2023-10-19 01:21:01
908,3.75,2023-10-19 01:21:06
909,3.812,2023-10-19 01:21:11
910,3.75,2023-10-19 01:21:17
911,3.687,2023-10-19 01:21:22
912,3.625,2023-10-19 01:21:27
913,3.687,2023-10-19 01:21:33
914,3.687,2023-10-19 01:21:38
915,3.75,2023-10-19 01:21:43
916,3.75,2023-10-19 01:21:49
917,3.75,2023-10-19 01:21:54
918,3.75,2023-10-19 01:22:00
919,3.75,2023-10-19 01:22:05
920,3.75,2023-10-19 01:22:10
921,3.687,2023-10-19 01:22:16
922,3.625,2023-10-19 01:22:21
923,3.562,2023-10-19 01:22:27
924,3.5,2023-10-19 01:22:32
925,3.437,2023-10-19 01:22:37
926,3.312,2023-10-19 01:22:43
927,3.25,2023-10-19 01:22:48
928,3.187,2023-10-19 01:22:53
929,3.125,2023-10-19 01:22:59
930,3.187,2023-10-19 01:23:04
931,3.25,2023-10-19 01:23:09
932,3.312,2023-10-19 01:23:15
933,3.312,2023-10-19 01:23:20
934,3.312,2023-10-19 01:23:26
935,3.187,2023-10-19 01:23:31
936,3.187,2023-10-19 01:23:37
937,3.187,2023-10-19 01:23:42
938,3.25,2023-10-19 01:23:47
939,3.312,2023-10-19 01:23:53
940,3.25,2023-10-19 01:23:58
941,3.187,2023-10-19 01:24:03
942,3.062,2023-10-19 01:24:09
943,3.0,2023-10-19 01:24:14
944,2.937,2023-10-19 01:24:19
945,2.937,2023-10-19 01:24:25
946,2.875,2023-10-19 01:24:30
947,2.875,2023-10-19 01:24:35
948,2.875,2023-10-19 01:24:41
949,2.812,2023-10-19 01:24:46
950,2.875,2023-10-19 01:24:52
951,3.0,2023-10-19 01:24:57
952,3.125,2023-10-19 01:25:02
953,3.187,2023-10-19 01:25:07
954,3.25,2023-10-19 01:25:13
955,3.312,2023-10-19 01:25:18
956,3.375,2023-10-19 01:25:23
957,3.5,2023-10-19 01:25:29
958,3.562,2023-10-19 01:25:34
959,3.625,2023-10-19 01:25:40
960,3.687,2023-10-19 01:25:45
961,3.75,2023-10-19 01:25:50
962,3.75,2023-10-19 01:25:56
963,3.75,2023-10-19 01:26:01
964,3.75,2023-10-19 01:26:06
965,3.75,2023-10-19 01:26:12
966,3.625,2023-10-19 01:26:17
967,3.562,2023-10-19 01:26:23
968,3.5,2023-10-19 01:26:28
969,3.5,2023-10-19 01:26:33
970,3.562,2023-10-19 01:26:38
971,3.562,2023-10-19 01:26:44
972,3.562,2023-10-19 01:26:49
973,3.437,2023-10-19 01:26:55
974,3.375,2023-10-19 01:27:00
975,3.375,2023-10-19 01:27:05
976,3.437,2023-10-19 01:27:11
977,3.5,2023-10-19 01:27:16
978,3.562,2023-10-19 01:27:21
979,3.625,2023-10-19 01:27:27
980,3.687,2023-10-19 01:27:32
981,3.687,2023-10-19 01:27:37
982,3.75,2023-10-19 01:27:43
983,3.75,2023-10-19 01:27:48
984,3.812,2023-10-19 01:27:54
985,3.812,2023-10-19 01:27:59
986,3.812,2023-10-19 01:28:04
987,3.812,2023-10-19 01:28:10
988,3.687,2023-10-19 01:28:15
989,3.687,2023-10-19 01:28:20
990,3.75,2023-10-19 01:28:26
991,3.75,2023-10-19 01:28:31
992,3.812,2023-10-19 01:28:36
993,3.812,2023-10-19 01:28:42
994,3.875,2023-10-19 01:28:47
995,3.937,2023-10-19 01:28:52
996,3.937,2023-10-19 01:28:58
997,3.937,2023-10-19 01:29:03
998,4.0,2023-10-19 01:29:08
999,4.0,2023-10-19 01:29:14
1000,4.0,2023-10-19 01:29:19
1001,4.0,2023-10-19 01:29:24
1002,4.0,2023-10-19 01:29:30
1003,3.937,2023-10-19 01:29:35
1004,3.875,2023-10-19 01:29:41
1005,3.75,2023-10-19 01:29:46
1006,3.625,2023-10-19 01:29:51
1007,3.625,2023-10-19 01:29:57
1008,3.625,2023-10-19 01:30:02
1009,3.625,2023-10-19 01:30:07
1010,3.625,2023-10-19 01:30:13
1011,3.687,2023-10-19 01:30:18
1012,3.687,2023-10-19 01:30:24
1013,3.75,2023-10-19 01:30:29
1014,3.75,2023-10-19 01:30:35
1015,3.812,2023-10-19 01:30:40
1016,3.812,2023-10-19 01:30:45
1017,3.812,2023-10-19 01:30:51
1018,3.875,2023-10-19 01:30:56
1019,3.812,2023-10-19 01:31:01
1020,3.75,2023-10-19 01:31:07
1021,3.75,2023-10-19 01:31:12
1022,3.75,2023-10-19 01:31:17
1023,3.812,2023-10-19 01:31:23
1024,3.75,2023-10-19 01:31:28
1025,3.687,2023-10-19 01:31:33
1026,3.562,2023-10-19 01:31:39
1027,3.437,2023-10-19 01:31:44
1028,3.375,2023-10-19 01:31:50
1029,3.312,2023-10-19 01:31:55
1030,3.25,2023-10-19 01:32:01
1031,3.312,2023-10-19 01:32:06
1032,3.375,2023-10-19 01:32:11
1033,3.437,2023-10-19 01:32:16
1034,3.5,2023-10-19 01:32:22
1035,3.562,2023-10-19 01:32:27
1036,3.625,2023-10-19 01:32:33
1037,3.687,2023-10-19 01:32:38
1038,3.687,2023-10-19 01:32:44
1039,3.812,2023-10-19 01:32:49
1040,3.875,2023-10-19 01:32:54
1041,3.875,2023-10-19 01:33:00
1042,3.937,2023-10-19 01:33:05
1043,3.937,2023-10-19 01:33:11
1044,3.937,2023-10-19 01:33:16
1045,3.937,2023-10-19 01:33:21
1046,3.937,2023-10-19 01:33:26
1047,4.0,2023-10-19 01:33:32
1048,4.0,2023-10-19 01:33:37
1049,4.0,2023-10-19 01:33:43
1050,4.0,2023-10-19 01:33:48
1051,4.0,2023-10-19 01:33:53
1052,4.0,2023-10-19 01:33:58
1053,4.0,2023-10-19 01:34:04
1054,4.062,2023-10-19 01:34:09
1055,4.062,2023-10-19 01:34:15
1056,4.0,2023-10-19 01:34:20
1057,4.0,2023-10-19 01:34:25
1058,3.937,2023-10-19 01:34:31
1059,3.812,2023-10-19 01:34:36
1060,3.687,2023-10-19 01:34:41
1061,3.625,2023-10-19 01:34:47
1062,3.562,2023-10-19 01:34:52
1063,3.562,2023-10-19 01:34:57
1064,3.5,2023-10-19 01:35:03
1065,3.5,2023-10-19 01:35:08
1066,3.562,2023-10-19 01:35:13
1067,3.562,2023-10-19 01:35:19
1068,3.437,2023-10-19 01:35:24
1069,3.312,2023-10-19 01:35:30
1070,3.25,2023-10-19 01:35:35
1071,3.187,2023-10-19 01:35:40
1072,3.125,2023-10-19 01:35:46
1073,3.062,2023-10-19 01:35:51
1074,3.062,2023-10-19 01:35:56
1075,3.0,2023-10-19 01:36:02
1076,3.0,2023-10-19 01:36:07
1077,3.062,2023-10-19 01:36:12
1078,3.125,2023-10-19 01:36:18
1079,3.125,2023-10-19 01:36:23
1080,3.125,2023-10-19 01:36:28
1081,3.187,2023-10-19 01:36:34
1082,3.187,2023-10-19 01:36:39
1083,3.062,2023-10-19 01:36:45
1084,3.0,2023-10-19 01:36:50
1085,2.937,2023-10-19 01:36:55
1086,2.875,2023-10-19 01:37:01
1087,2.937,2023-10-19 01:37:06
1088,3.0,2023-10-19 01:37:11
1089,3.125,2023-10-19 01:37:17
1090,3.187,2023-10-19 01:37:22
1091,3.25,2023-10-19 01:37:27
1092,3.312,2023-10-19 01:37:33
1093,3.375,2023-10-19 01:37:38
1094,3.375,2023-10-19 01:37:43
1095,3.375,2023-10-19 01:37:49
1096,3.25,2023-10-19 01:37:54
1097,3.25,2023-10-19 01:38:00
1098,3.312,2023-10-19 01:38:05
1099,3.312,2023-10-19 01:38:10
1100,3.375,2023-10-19 01:38:16
1101,3.437,2023-10-19 01:38:21
1102,3.5,2023-10-19 01:38:26
1103,3.5,2023-10-19 01:38:32
1104,3.625,2023-10-19 01:38:37
1105,3.625,2023-10-19 01:38:43
1106,3.687,2023-10-19 01:38:48
1107,3.687,2023-10-19 01:38:53
1108,3.687,2023-10-19 01:38:59
1109,3.75,2023-10-19 01:39:04
1110,3.75,2023-10-19 01:39:09
1111,3.75,2023-10-19 01:39:14
1112,3.75,2023-10-19 01:39:20
1113,3.75,2023-10-19 01:39:25
1114,3.687,2023-10-19 01:39:31
1115,3.687,2023-10-19 01:39:36
1116,3.687,2023-10-19 01:39:41
1117,3.687,2023-10-19 01:39:47
1118,3.687,2023-10-19 01:39:52
1119,3.687,2023-10-19 01:39:57
1120,3.625,2023-10-19 01:40:03
1121,3.5,2023-10-19 01:40:08
1122,3.5,2023-10-19 01:40:13
1123,3.312,2023-10-19 01:40:19
1124,3.187,2023-10-19 01:40:24
1125,3.125,2023-10-19 01:40:29
1126,3.0,2023-10-19 01:40:35
1127,2.937,2023-10-19 01:40:40
1128,2.875,2023-10-19 01:40:45
1129,2.875,2023-10-19 01:40:51
1130,2.875,2023-10-19 01:40:56
1131,2.937,2023-10-19 01:41:01
1132,2.937,2023-10-19 01:41:07
1133,3.0,2023-10-19 01:41:12
1134,3.0,2023-10-19 01:41:18
1135,2.937,2023-10-19 01:41:23
1136,2.937,2023-10-19 01:41:28
1137,3.0,2023-10-19 01:41:33
1138,3.125,2023-10-19 01:41:39
1139,3.187,2023-10-19 01:41:44
1140,3.187,2023-10-19 01:41:49
1141,3.25,2023-10-19 01:41:55
1142,3.312,2023-10-19 01:42:00
1143,3.375,2023-10-19 01:42:05
1144,3.312,2023-10-19 01:42:11
1145,3.312,2023-10-19 01:42:16
1146,3.375,2023-10-19 01:42:21
1147,3.437,2023-10-19 01:42:27
1148,3.5,2023-10-19 01:42:32
1149,3.5,2023-10-19 01:42:38
1150,3.562,2023-10-19 01:42:43
1151,3.625,2023-10-19 01:42:48
1152,3.625,2023-10-19 01:42:53
1153,3.625,2023-10-19 01:42:59
1154,3.625,2023-10-19 01:43:04
1155,3.437,2023-10-19 01:43:09
1156,3.375,2023-10-19 01:43:15
1157,3.312,2023-10-19 01:43:20
1158,3.187,2023-10-19 01:43:26
1159,3.187,2023-10-19 01:43:31
1160,2.937,2023-10-19 01:43:37
1161,2.937,2023-10-19 01:43:42
1162,2.937,2023-10-19 01:43:47
1163,3.0,2023-10-19 01:43:53
1164,3.062,2023-10-19 01:43:58
1165,3.125,2023-10-19 01:44:03
1166,3.187,2023-10-19 01:44:09
1167,3.312,2023-10-19 01:44:14
1168,3.375,2023-10-19 01:44:19
1169,3.437,2023-10-19 01:44:25
1170,3.5,2023-10-19 01:44:30
1171,3.562,2023-10-19 01:44:36
1172,3.625,2023-10-19 01:44:41
1173,3.625,2023-10-19 01:44:46
1174,3.687,2023-10-19 01:44:52
1175,3.75,2023-10-19 01:44:57
1176,3.75,2023-10-19 01:45:02
1177,3.75,2023-10-19 01:45:08
1178,3.75,2023-10-19 01:45:13
1179,3.75,2023-10-19 01:45:18
1180,3.75,2023-10-19 01:45:24
1181,3.75,2023-10-19 01:45:29
1182,3.812,2023-10-19 01:45:35
1183,3.812,2023-10-19 01:45:40
1184,3.812,2023-10-19 01:45:45
1185,3.812,2023-10-19 01:45:51
1186,3.75,2023-10-19 01:45:56
1187,3.687,2023-10-19 01:46:01
1188,3.625,2023-10-19 01:46:07
1189,3.5,2023-10-19 01:46:12
1190,3.375,2023-10-19 01:46:17
1191,3.312,2023-10-19 01:46:23
1192,3.25,2023-10-19 01:46:28
1193,3.25,2023-10-19 01:46:33
1194,3.375,2023-10-19 01:46:39
1195,3.437,2023-10-19 01:46:44
1196,3.5,2023-10-19 01:46:49
1197,3.562,2023-10-19 01:46:55
1198,3.625,2023-10-19 01:47:00
1199,3.687,2023-10-19 01:47:05
1200,3.687,2023-10-19 01:47:11
1201,3.687,2023-10-19 01:47:16
1202,3.687,2023-10-19 01:47:22
1203,3.75,2023-10-19 01:47:27
1204,3.75,2023-10-19 01:47:32
1205,3.812,2023-10-19 01:47:38
1206,3.812,2023-10-19 01:47:43
1207,3.812,2023-10-19 01:47:48
1208,3.812,2023-10-19 01:47:54
1209,3.875,2023-10-19 01:47:59
1210,3.75,2023-10-19 01:48:04
1211,3.625,2023-10-19 01:48:10
1212,3.562,2023-10-19 01:48:15
1213,3.562,2023-10-19 01:48:21
1214,3.562,2023-10-19 01:48:26
1215,3.5,2023-10-19 01:48:31
1216,3.5,2023-10-19 01:48:36
1217,3.5,2023-10-19 01:48:42
1218,3.5,2023-10-19 01:48:47
1219,3.437,2023-10-19 01:48:52
1220,3.5,2023-10-19 01:48:58
1221,3.562,2023-10-19 01:49:03
1222,3.625,2023-10-19 01:49:08
1223,3.687,2023-10-19 01:49:14
1224,3.687,2023-10-19 01:49:19
1225,3.75,2023-10-19 01:49:25
1226,3.812,2023-10-19 01:49:30
1227,3.812,2023-10-19 01:49:35
1228,3.812,2023-10-19 01:49:41
1229,3.875,2023-10-19 01:49:46
1230,3.812,2023-10-19 01:49:51
1231,3.875,2023-10-19 01:49:57
1232,3.875,2023-10-19 01:50:02
1233,3.875,2023-10-19 01:50:07
1234,3.875,2023-10-19 01:50:13
1235,3.875,2023-10-19 01:50:18
1236,3.937,2023-10-19 01:50:24
1237,3.937,2023-10-19 01:50:29
1238,3.937,2023-10-19 01:50:34
1239,3.937,2023-10-19 01:50:40
1240,3.875,2023-10-19 01:50:45
1241,3.875,2023-10-19 01:50:50
1242,3.812,2023-10-19 01:50:56
1243,3.625,2023-10-19 01:51:01
1244,3.5,2023-10-19 01:51:07
1245,3.375,2023-10-19 01:51:12
1246,3.312,2023-10-19 01:51:17
1247,3.312,2023-10-19 01:51:23
1248,3.375,2023-10-19 01:51:28
1249,3.437,2023-10-19 01:51:33
1250,3.5,2023-10-19 01:51:39
1251,3.5,2023-10-19 01:51:44
1252,3.437,2023-10-19 01:51:50
1253,3.375,2023-10-19 01:51:55
1254,3.25,2023-10-19 01:52:00
1255,3.187,2023-10-19 01:52:05
1256,3.062,2023-10-19 01:52:11
1257,3.0,2023-10-19 01:52:16
1258,3.0,2023-10-19 01:52:22
1259,3.062,2023-10-19 01:52:27
1260,3.062,2023-10-19 01:52:32
1261,3.125,2023-10-19 01:52:38
1262,3.125,2023-10-19 01:52:43
1263,3.125,2023-10-19 01:52:48
1264,3.25,2023-10-19 01:52:54
1265,3.25,2023-10-19 01:52:59
1266,3.312,2023-10-19 01:53:04
1267,3.375,2023-10-19 01:53:10
1268,3.437,2023-10-19 01:53:15
1269,3.5,2023-10-19 01:53:21
1270,3.5,2023-10-19 01:53:26
1271,3.562,2023-10-19 01:53:31
1272,3.562,2023-10-19 01:53:37
1273,3.687,2023-10-19 01:53:42
1274,3.75,2023-10-19 01:53:47
1275,3.75,2023-10-19 01:53:53
1276,3.812,2023-10-19 01:53:58
1277,3.812,2023-10-19 01:54:03
1278,3.812,2023-10-19 01:54:09
1279,3.75,2023-10-19 01:54:14
1280,3.625,2023-10-19 01:54:19
1281,3.687,2023-10-19 01:54:25
1282,3.75,2023-10-19 01:54:30
1283,3.75,2023-10-19 01:54:35
1284,3.75,2023-10-19 01:54:41
1285,3.437,2023-10-19 01:54:46
1286,3.25,2023-10-19 01:54:51
1287,3.187,2023-10-19 01:54:57
1288,3.062,2023-10-19 01:55:02
1289,3.0,2023-10-19 01:55:07
1290,2.937,2023-10-19 01:55:13
1291,2.937,2023-10-19 01:55:18
1292,2.875,2023-10-19 01:55:23
1293,2.812,2023-10-19 01:55:29
1294,2.812,2023-10-19 01:55:34
1295,2.75,2023-10-19 01:55:39
1296,2.687,2023-10-19 01:55:45
1297,2.625,2023-10-19 01:55:50
1298,2.75,2023-10-19 01:55:55
1299,2.812,2023-10-19 01:56:01
1300,2.812,2023-10-19 01:56:06
1301,2.812,2023-10-19 01:56:11
1302,2.812,2023-10-19 01:56:16
1303,2.812,2023-10-19 01:56:22
1304,2.812,2023-10-19 01:56:27
1305,2.75,2023-10-19 01:56:33
1306,2.687,2023-10-19 01:56:38
1307,2.687,2023-10-19 01:56:43
1308,2.625,2023-10-19 01:56:49
1309,2.625,2023-10-19 01:56:54
1310,2.625,2023-10-19 01:56:59
1311,2.75,2023-10-19 01:57:05
1312,2.875,2023-10-19 01:57:10
1313,3.0,2023-10-19 01:57:15
1314,3.062,2023-10-19 01:57:21
1315,3.062,2023-10-19 01:57:26
1316,3.0,2023-10-19 01:57:31
1317,2.937,2023-10-19 01:57:37
1318,2.937,2023-10-19 01:57:42
1319,2.937,2023-10-19 01:57:48
1320,3.0,2023-10-19 01:57:53
1321,3.0,2023-10-19 01:57:59
1322,3.0,2023-10-19 01:58:04
1323,3.062,2023-10-19 01:58:09
1324,3.0,2023-10-19 01:58:14
1325,2.937,2023-10-19 01:58:20
1326,2.875,2023-10-19 01:58:25
1327,2.75,2023-10-19 01:58:30
1328,2.687,2023-10-19 01:58:36
1329,2.687,2023-10-19 01:58:41
1330,2.625,2023-10-19 01:58:46
1331,2.562,2023-10-19 01:58:52
1332,2.562,2023-10-19 01:58:57
1333,2.625,2023-10-19 01:59:02
1334,2.75,2023-10-19 01:59:08
1335,2.875,2023-10-19 01:59:13
1336,2.937,2023-10-19 01:59:19
1337,3.062,2023-10-19 01:59:24
1338,3.062,2023-10-19 01:59:30
1339,3.062,2023-10-19 01:59:35
1340,3.25,2023-10-19 01:59:40
1341,3.375,2023-10-19 01:59:46
1342,3.437,2023-10-19 01:59:51
1343,3.5,2023-10-19 01:59:56
1344,3.5,2023-10-19 02:00:02
1345,3.562,2023-10-19 02:00:08
1346,3.562,2023-10-19 02:00:13
1347,3.625,2023-10-19 02:00:19
1348,3.625,2023-10-19 02:00:24
1349,3.562,2023-10-19 02:00:29
1350,3.562,2023-10-19 02:00:35
1351,3.562,2023-10-19 02:00:40
1352,3.562,2023-10-19 02:00:46
1353,3.5,2023-10-19 02:00:51
1354,3.5,2023-10-19 02:00:56
1355,3.562,2023-10-19 02:01:02
1356,3.562,2023-10-19 02:01:07
1357,3.562,2023-10-19 02:01:12
1358,3.562,2023-10-19 02:01:18
1359,3.562,2023-10-19 02:01:23
1360,3.562,2023-10-19 02:01:28
1361,3.562,2023-10-19 02:01:34
1362,3.562,2023-10-19 02:01:39
1363,3.562,2023-10-19 02:01:44
1364,3.562,2023-10-19 02:01:50
1365,3.625,2023-10-19 02:01:55
1366,3.625,2023-10-19 02:02:00
1367,3.625,2023-10-19 02:02:06
1368,3.625,2023-10-19 02:02:11
1369,3.687,2023-10-19 02:02:16
1370,3.687,2023-10-19 02:02:22
1371,3.625,2023-10-19 02:02:27
1372,3.562,2023-10-19 02:02:32
1373,3.625,2023-10-19 02:02:38
1374,3.625,2023-10-19 02:02:43
1375,3.625,2023-10-19 02:02:49
1376,3.687,2023-10-19 02:02:54
1377,3.687,2023-10-19 02:02:59
1378,3.687,2023-10-19 02:03:05
1379,3.687,2023-10-19 02:03:10
1380,3.562,2023-10-19 02:03:15
1381,3.5,2023-10-19 02:03:21
1382,3.5,2023-10-19 02:03:26
1383,3.437,2023-10-19 02:03:31
1384,3.437,2023-10-19 02:03:37
1385,3.312,2023-10-19 02:03:42
1386,3.25,2023-10-19 02:03:47
1387,3.25,2023-10-19 02:03:53
1388,3.312,2023-10-19 02:03:58
1389,3.375,2023-10-19 02:04:03
1390,3.437,2023-10-19 02:04:09
1391,3.437,2023-10-19 02:04:14
1392,3.5,2023-10-19 02:04:19
1393,3.562,2023-10-19 02:04:25
1394,3.562,2023-10-19 02:04:30
1395,3.562,2023-10-19 02:04:36
1396,3.562,2023-10-19 02:04:41
1397,3.625,2023-10-19 02:04:46
1398,3.625,2023-10-19 02:04:52
1399,3.625,2023-10-19 02:04:57
1400,3.625,2023-10-19 02:05:02
1401,3.625,2023-10-19 02:05:08
1402,3.625,2023-10-19 02:05:13
1403,3.625,2023-10-19 02:05:19
1404,3.625,2023-10-19 02:05:24
1405,3.5,2023-10-19 02:05:29
1406,3.375,2023-10-19 02:05:35
1407,3.25,2023-10-19 02:05:40
1408,3.187,2023-10-19 02:05:45
1409,3.125,2023-10-19 02:05:51
1410,3.0,2023-10-19 02:05:56
1411,2.937,2023-10-19 02:06:01
1412,2.937,2023-10-19 02:06:06
1413,3.062,2023-10-19 02:06:12
1414,3.062,2023-10-19 02:06:17
1415,3.062,2023-10-19 02:06:22
1416,3.125,2023-10-19 02:06:28
1417,3.25,2023-10-19 02:06:33
1418,3.25,2023-10-19 02:06:38
1419,3.437,2023-10-19 02:06:44
1420,3.5,2023-10-19 02:06:49
1421,3.562,2023-10-19 02:06:54
1422,3.562,2023-10-19 02:07:00
1423,3.5,2023-10-19 02:07:05
1424,3.375,2023-10-19 02:07:11
1425,3.25,2023-10-19 02:07:16
1426,3.187,2023-10-19 02:07:21
1427,3.125,2023-10-19 02:07:27
1428,3.062,2023-10-19 02:07:32
1429,3.062,2023-10-19 02:07:38
1430,3.062,2023-10-19 02:07:43
1431,3.062,2023-10-19 02:07:48
1432,3.062,2023-10-19 02:07:54
1433,3.187,2023-10-19 02:07:59
1434,3.187,2023-10-19 02:08:05
1435,3.25,2023-10-19 02:08:10
1436,3.25,2023-10-19 02:08:15
1437,3.375,2023-10-19 02:08:20
1438,3.437,2023-10-19 02:08:26
1439,3.5,2023-10-19 02:08:31
1440,3.5,2023-10-19 02:08:37
1441,3.312,2023-10-19 02:08:42
1442,3.312,2023-10-19 02:08:48
1443,3.312,2023-10-19 02:08:53
1444,3.187,2023-10-19 02:08:58
1445,3.062,2023-10-19 02:09:03
