,temp,datetime
252394,20.062,2023-09-08 18:37:45
252395,20.0,2023-09-08 18:37:51
252396,20.0,2023-09-08 18:37:56
252397,20.062,2023-09-08 18:38:01
252398,20.062,2023-09-08 18:38:07
252399,20.062,2023-09-08 18:38:12
252400,20.062,2023-09-08 18:38:17
252401,20.0,2023-09-08 18:38:23
252402,20.0,2023-09-08 18:38:28
252403,20.0,2023-09-08 18:38:33
252404,20.062,2023-09-08 18:38:39
252405,20.0,2023-09-08 18:38:44
252406,20.0,2023-09-08 18:38:50
252407,20.0,2023-09-08 18:38:55
252408,20.0,2023-09-08 18:39:00
252409,20.0,2023-09-08 18:39:06
252410,20.0,2023-09-08 18:39:11
252411,20.0,2023-09-08 18:39:16
252412,20.0,2023-09-08 18:39:22
252413,20.0,2023-09-08 18:39:27
252414,20.0,2023-09-08 18:39:33
252415,20.062,2023-09-08 18:39:38
252416,20.062,2023-09-08 18:39:43
252417,20.125,2023-09-08 18:39:49
252418,20.125,2023-09-08 18:39:54
252419,20.125,2023-09-08 18:39:59
252420,20.125,2023-09-08 18:40:05
252421,20.125,2023-09-08 18:40:10
252422,20.125,2023-09-08 18:40:15
252423,20.125,2023-09-08 18:40:21
252424,20.125,2023-09-08 18:40:26
252425,20.125,2023-09-08 18:40:32
252426,20.125,2023-09-08 18:40:37
252427,20.125,2023-09-08 18:40:43
252428,20.125,2023-09-08 18:40:48
252429,20.125,2023-09-08 18:40:53
252430,20.125,2023-09-08 18:40:59
252431,20.125,2023-09-08 18:41:04
252432,20.125,2023-09-08 18:41:09
252433,20.125,2023-09-08 18:41:15
252434,20.125,2023-09-08 18:41:20
252435,20.125,2023-09-08 18:41:26
252436,20.125,2023-09-08 18:41:31
252437,20.125,2023-09-08 18:41:37
252438,20.125,2023-09-08 18:41:42
252439,20.125,2023-09-08 18:41:47
252440,20.187,2023-09-08 18:41:53
252441,20.187,2023-09-08 18:41:58
252442,20.125,2023-09-08 18:42:03
252443,20.125,2023-09-08 18:42:09
252444,20.187,2023-09-08 18:42:14
252445,20.187,2023-09-08 18:42:19
252446,20.125,2023-09-08 18:42:25
252447,20.125,2023-09-08 18:42:30
252448,20.125,2023-09-08 18:42:36
252449,20.125,2023-09-08 18:42:41
252450,20.125,2023-09-08 18:42:46
252451,20.062,2023-09-08 18:42:52
252452,20.062,2023-09-08 18:42:57
252453,20.062,2023-09-08 18:43:02
252454,20.062,2023-09-08 18:43:08
252455,20.062,2023-09-08 18:43:13
252456,20.062,2023-09-08 18:43:18
252457,20.062,2023-09-08 18:43:24
252458,20.062,2023-09-08 18:43:29
252459,20.062,2023-09-08 18:43:35
252460,20.062,2023-09-08 18:43:40
252461,20.062,2023-09-08 18:43:45
252462,20.062,2023-09-08 18:43:51
252463,20.062,2023-09-08 18:43:56
252464,20.062,2023-09-08 18:44:01
252465,20.062,2023-09-08 18:44:07
252466,20.0,2023-09-08 18:44:12
252467,20.0,2023-09-08 18:44:18
252468,20.0,2023-09-08 18:44:23
252469,20.0,2023-09-08 18:44:28
252470,20.0,2023-09-08 18:44:34
252471,20.0,2023-09-08 18:44:39
252472,19.937,2023-09-08 18:44:45
252473,19.937,2023-09-08 18:44:50
252474,19.937,2023-09-08 18:44:55
252475,19.937,2023-09-08 18:45:01
252476,19.937,2023-09-08 18:45:06
252477,19.937,2023-09-08 18:45:11
252478,19.937,2023-09-08 18:45:17
252479,19.937,2023-09-08 18:45:22
252480,19.937,2023-09-08 18:45:28
252481,19.937,2023-09-08 18:45:33
252482,20.0,2023-09-08 18:45:38
252483,20.0,2023-09-08 18:45:44
252484,20.0,2023-09-08 18:45:49
252485,19.937,2023-09-08 18:45:55
252486,19.937,2023-09-08 18:46:00
252487,19.937,2023-09-08 18:46:05
252488,19.937,2023-09-08 18:46:11
252489,19.937,2023-09-08 18:46:16
252490,19.937,2023-09-08 18:46:21
252491,19.937,2023-09-08 18:46:27
252492,19.937,2023-09-08 18:46:32
252493,19.937,2023-09-08 18:46:38
252494,19.937,2023-09-08 18:46:43
252495,19.937,2023-09-08 18:46:48
252496,19.875,2023-09-08 18:46:54
252497,19.937,2023-09-08 18:46:59
252498,19.937,2023-09-08 18:47:04
252499,19.875,2023-09-08 18:47:10
252500,19.875,2023-09-08 18:47:15
252501,19.875,2023-09-08 18:47:20
252502,19.875,2023-09-08 18:47:26
252503,19.875,2023-09-08 18:47:31
252504,19.875,2023-09-08 18:47:37
252505,19.875,2023-09-08 18:47:42
252506,19.875,2023-09-08 18:47:47
252507,19.875,2023-09-08 18:47:53
252508,19.812,2023-09-08 18:47:58
252509,19.812,2023-09-08 18:48:04
252510,19.812,2023-09-08 18:48:09
252511,19.812,2023-09-08 18:48:15
252512,19.812,2023-09-08 18:48:20
252513,19.812,2023-09-08 18:48:25
252514,19.812,2023-09-08 18:48:31
252515,19.812,2023-09-08 18:48:36
252516,19.812,2023-09-08 18:48:41
252517,19.875,2023-09-08 18:48:47
252518,19.875,2023-09-08 18:48:52
252519,19.812,2023-09-08 18:48:58
252520,19.812,2023-09-08 18:49:03
252521,19.812,2023-09-08 18:49:08
252522,19.812,2023-09-08 18:49:14
252523,19.812,2023-09-08 18:49:19
252524,19.75,2023-09-08 18:49:24
252525,19.75,2023-09-08 18:49:30
252526,19.75,2023-09-08 18:49:35
252527,19.75,2023-09-08 18:49:41
252528,19.75,2023-09-08 18:49:46
252529,19.687,2023-09-08 18:49:51
252530,19.687,2023-09-08 18:49:57
252531,19.687,2023-09-08 18:50:02
252532,19.687,2023-09-08 18:50:07
252533,19.687,2023-09-08 18:50:13
252534,19.687,2023-09-08 18:50:18
252535,19.625,2023-09-08 18:50:23
252536,19.687,2023-09-08 18:50:29
252537,19.625,2023-09-08 18:50:34
252538,19.625,2023-09-08 18:50:40
252539,19.625,2023-09-08 18:50:45
252540,19.625,2023-09-08 18:50:50
252541,19.625,2023-09-08 18:50:56
252542,19.625,2023-09-08 18:51:01
252543,19.625,2023-09-08 18:51:07
252544,19.625,2023-09-08 18:51:12
252545,19.625,2023-09-08 18:51:17
252546,19.625,2023-09-08 18:51:23
252547,19.625,2023-09-08 18:51:28
252548,19.625,2023-09-08 18:51:34
252549,19.687,2023-09-08 18:51:39
252550,19.687,2023-09-08 18:51:44
252551,19.687,2023-09-08 18:51:50
252552,19.687,2023-09-08 18:51:55
252553,19.687,2023-09-08 18:52:00
252554,19.687,2023-09-08 18:52:06
252555,19.687,2023-09-08 18:52:11
252556,19.687,2023-09-08 18:52:17
252557,19.75,2023-09-08 18:52:22
252558,19.687,2023-09-08 18:52:27
252559,19.687,2023-09-08 18:52:33
252560,19.687,2023-09-08 18:52:38
252561,19.687,2023-09-08 18:52:43
252562,19.687,2023-09-08 18:52:49
252563,19.625,2023-09-08 18:52:54
252564,19.625,2023-09-08 18:52:59
252565,19.625,2023-09-08 18:53:05
252566,19.625,2023-09-08 18:53:10
252567,19.625,2023-09-08 18:53:16
252568,19.625,2023-09-08 18:53:21
252569,19.625,2023-09-08 18:53:26
252570,19.625,2023-09-08 18:53:32
252571,19.625,2023-09-08 18:53:37
252572,19.625,2023-09-08 18:53:43
252573,19.625,2023-09-08 18:53:48
252574,19.625,2023-09-08 18:53:53
252575,19.625,2023-09-08 18:53:59
252576,19.625,2023-09-08 18:54:04
252577,19.625,2023-09-08 18:54:09
252578,19.625,2023-09-08 18:54:15
252579,19.625,2023-09-08 18:54:20
252580,19.687,2023-09-08 18:54:26
252581,19.687,2023-09-08 18:54:31
252582,19.687,2023-09-08 18:54:36
252583,19.687,2023-09-08 18:54:42
252584,19.687,2023-09-08 18:54:47
252585,19.687,2023-09-08 18:54:52
252586,19.687,2023-09-08 18:54:58
252587,19.687,2023-09-08 18:55:03
252588,19.687,2023-09-08 18:55:08
252589,19.687,2023-09-08 18:55:14
252590,19.625,2023-09-08 18:55:19
252591,19.625,2023-09-08 18:55:25
252592,19.625,2023-09-08 18:55:30
252593,19.625,2023-09-08 18:55:35
252594,19.625,2023-09-08 18:55:41
252595,19.625,2023-09-08 18:55:46
252596,19.625,2023-09-08 18:55:51
252597,19.562,2023-09-08 18:55:57
252598,19.562,2023-09-08 18:56:02
252599,19.562,2023-09-08 18:56:08
252600,19.562,2023-09-08 18:56:13
252601,19.562,2023-09-08 18:56:19
252602,19.562,2023-09-08 18:56:24
252603,19.562,2023-09-08 18:56:30
252604,19.562,2023-09-08 18:56:35
252605,19.562,2023-09-08 18:56:40
252606,19.562,2023-09-08 18:56:45
252607,19.562,2023-09-08 18:56:51
252608,19.562,2023-09-08 18:56:56
252609,19.562,2023-09-08 18:57:01
252610,19.562,2023-09-08 18:57:07
252611,19.562,2023-09-08 18:57:12
252612,19.562,2023-09-08 18:57:18
252613,19.562,2023-09-08 18:57:23
252614,19.562,2023-09-08 18:57:29
252615,19.562,2023-09-08 18:57:34
252616,19.562,2023-09-08 18:57:39
252617,19.562,2023-09-08 18:57:45
252618,19.562,2023-09-08 18:57:50
252619,19.562,2023-09-08 18:57:56
252620,19.562,2023-09-08 18:58:01
252621,19.562,2023-09-08 18:58:07
252622,19.562,2023-09-08 18:58:12
252623,19.562,2023-09-08 18:58:17
252624,19.625,2023-09-08 18:58:23
252625,19.562,2023-09-08 18:58:28
252626,19.562,2023-09-08 18:58:34
252627,19.562,2023-09-08 18:58:39
252628,19.562,2023-09-08 18:58:44
252629,19.562,2023-09-08 18:58:50
252630,19.562,2023-09-08 18:58:55
252631,19.625,2023-09-08 18:59:01
252632,19.625,2023-09-08 18:59:06
252633,19.625,2023-09-08 18:59:11
252634,19.562,2023-09-08 18:59:17
252635,19.562,2023-09-08 18:59:22
252636,19.562,2023-09-08 18:59:27
252637,19.562,2023-09-08 18:59:33
252638,19.562,2023-09-08 18:59:38
252639,19.562,2023-09-08 18:59:44
252640,19.562,2023-09-08 18:59:49
252641,19.562,2023-09-08 18:59:54
252642,19.5,2023-09-08 19:00:00
252643,19.5,2023-09-08 19:00:05
252644,19.5,2023-09-08 19:00:11
252645,19.437,2023-09-08 19:00:16
252646,19.437,2023-09-08 19:00:21
252647,19.437,2023-09-08 19:00:27
252648,19.437,2023-09-08 19:00:32
252649,19.437,2023-09-08 19:00:38
252650,19.437,2023-09-08 19:00:43
252651,19.375,2023-09-08 19:00:48
252652,19.375,2023-09-08 19:00:54
252653,19.375,2023-09-08 19:00:59
252654,19.375,2023-09-08 19:01:04
252655,19.375,2023-09-08 19:01:10
252656,19.375,2023-09-08 19:01:15
252657,19.375,2023-09-08 19:01:21
252658,19.375,2023-09-08 19:01:26
252659,19.312,2023-09-08 19:01:31
252660,19.312,2023-09-08 19:01:37
252661,19.312,2023-09-08 19:01:42
252662,19.312,2023-09-08 19:01:48
252663,19.312,2023-09-08 19:01:53
252664,19.312,2023-09-08 19:01:58
252665,19.312,2023-09-08 19:02:04
252666,19.312,2023-09-08 19:02:09
252667,19.312,2023-09-08 19:02:14
252668,19.312,2023-09-08 19:02:20
252669,19.312,2023-09-08 19:02:25
252670,19.375,2023-09-08 19:02:31
252671,19.312,2023-09-08 19:02:36
252672,19.375,2023-09-08 19:02:41
252673,19.375,2023-09-08 19:02:47
252674,19.375,2023-09-08 19:02:52
252675,19.312,2023-09-08 19:02:57
252676,19.312,2023-09-08 19:03:02
252677,19.312,2023-09-08 19:03:08
252678,19.312,2023-09-08 19:03:13
252679,19.312,2023-09-08 19:03:19
252680,19.312,2023-09-08 19:03:24
252681,19.312,2023-09-08 19:03:29
252682,19.312,2023-09-08 19:03:35
252683,19.312,2023-09-08 19:03:40
252684,19.312,2023-09-08 19:03:45
252685,19.312,2023-09-08 19:03:51
252686,19.312,2023-09-08 19:03:56
252687,19.312,2023-09-08 19:04:01
252688,19.312,2023-09-08 19:04:07
252689,19.312,2023-09-08 19:04:12
252690,19.312,2023-09-08 19:04:18
252691,19.312,2023-09-08 19:04:23
252692,19.25,2023-09-08 19:04:28
252693,19.312,2023-09-08 19:04:34
252694,19.312,2023-09-08 19:04:39
252695,19.312,2023-09-08 19:04:44
252696,19.312,2023-09-08 19:04:50
252697,19.312,2023-09-08 19:04:55
252698,19.312,2023-09-08 19:05:00
252699,19.312,2023-09-08 19:05:06
252700,19.312,2023-09-08 19:05:11
252701,19.312,2023-09-08 19:05:17
252702,19.312,2023-09-08 19:05:22
252703,19.312,2023-09-08 19:05:28
252704,19.312,2023-09-08 19:05:33
252705,19.25,2023-09-08 19:05:38
252706,19.25,2023-09-08 19:05:44
252707,19.25,2023-09-08 19:05:49
252708,19.25,2023-09-08 19:05:55
252709,19.25,2023-09-08 19:06:00
252710,19.25,2023-09-08 19:06:05
252711,19.187,2023-09-08 19:06:11
252712,19.187,2023-09-08 19:06:16
252713,19.187,2023-09-08 19:06:22
252714,19.187,2023-09-08 19:06:27
252715,19.187,2023-09-08 19:06:33
252716,19.187,2023-09-08 19:06:38
252717,19.187,2023-09-08 19:06:43
252718,19.187,2023-09-08 19:06:49
252719,19.187,2023-09-08 19:06:54
252720,19.187,2023-09-08 19:06:59
252721,19.187,2023-09-08 19:07:05
252722,19.187,2023-09-08 19:07:10
252723,19.187,2023-09-08 19:07:15
252724,19.187,2023-09-08 19:07:21
252725,19.187,2023-09-08 19:07:26
252726,19.187,2023-09-08 19:07:32
252727,19.187,2023-09-08 19:07:37
252728,19.187,2023-09-08 19:07:43
252729,19.187,2023-09-08 19:07:48
252730,19.187,2023-09-08 19:07:54
252731,19.187,2023-09-08 19:07:59
252732,19.125,2023-09-08 19:08:04
252733,19.125,2023-09-08 19:08:09
252734,19.125,2023-09-08 19:08:15
252735,19.125,2023-09-08 19:08:20
252736,19.125,2023-09-08 19:08:26
252737,19.125,2023-09-08 19:08:31
252738,19.125,2023-09-08 19:08:36
252739,19.125,2023-09-08 19:08:42
252740,19.125,2023-09-08 19:08:47
252741,19.125,2023-09-08 19:08:52
252742,19.125,2023-09-08 19:08:58
252743,19.125,2023-09-08 19:09:03
252744,19.125,2023-09-08 19:09:08
252745,19.125,2023-09-08 19:09:14
252746,19.062,2023-09-08 19:09:19
252747,19.062,2023-09-08 19:09:25
252748,19.125,2023-09-08 19:09:30
252749,19.062,2023-09-08 19:09:35
252750,19.125,2023-09-08 19:09:41
252751,19.062,2023-09-08 19:09:46
252752,19.062,2023-09-08 19:09:51
252753,19.062,2023-09-08 19:09:57
252754,19.062,2023-09-08 19:10:02
252755,19.062,2023-09-08 19:10:07
252756,19.062,2023-09-08 19:10:13
252757,19.062,2023-09-08 19:10:18
252758,19.062,2023-09-08 19:10:24
252759,19.062,2023-09-08 19:10:29
252760,19.062,2023-09-08 19:10:34
252761,19.062,2023-09-08 19:10:40
252762,19.062,2023-09-08 19:10:45
252763,19.062,2023-09-08 19:10:50
252764,19.062,2023-09-08 19:10:56
252765,19.062,2023-09-08 19:11:01
252766,19.062,2023-09-08 19:11:06
252767,19.062,2023-09-08 19:11:12
252768,19.062,2023-09-08 19:11:17
252769,19.062,2023-09-08 19:11:22
252770,19.062,2023-09-08 19:11:28
252771,19.062,2023-09-08 19:11:33
252772,19.062,2023-09-08 19:11:39
252773,19.062,2023-09-08 19:11:44
252774,19.062,2023-09-08 19:11:49
252775,19.062,2023-09-08 19:11:55
252776,19.062,2023-09-08 19:12:00
252777,19.062,2023-09-08 19:12:06
252778,19.062,2023-09-08 19:12:11
252779,19.062,2023-09-08 19:12:16
252780,19.062,2023-09-08 19:12:22
252781,19.062,2023-09-08 19:12:27
252782,19.062,2023-09-08 19:12:33
252783,19.062,2023-09-08 19:12:38
252784,19.062,2023-09-08 19:12:43
252785,19.062,2023-09-08 19:12:49
252786,19.0,2023-09-08 19:12:54
252787,19.062,2023-09-08 19:12:59
252788,19.0,2023-09-08 19:13:05
252789,19.0,2023-09-08 19:13:10
252790,19.0,2023-09-08 19:13:16
252791,19.0,2023-09-08 19:13:21
252792,19.0,2023-09-08 19:13:26
252793,19.0,2023-09-08 19:13:32
252794,19.0,2023-09-08 19:13:37
252795,19.0,2023-09-08 19:13:43
252796,19.0,2023-09-08 19:13:48
252797,19.0,2023-09-08 19:13:53
252798,18.937,2023-09-08 19:13:58
252799,18.937,2023-09-08 19:14:04
252800,18.937,2023-09-08 19:14:09
252801,18.937,2023-09-08 19:14:15
252802,18.937,2023-09-08 19:14:20
252803,18.937,2023-09-08 19:14:25
252804,18.937,2023-09-08 19:14:31
252805,18.937,2023-09-08 19:14:36
252806,18.937,2023-09-08 19:14:41
252807,18.875,2023-09-08 19:14:47
252808,18.937,2023-09-08 19:14:52
252809,18.937,2023-09-08 19:14:58
252810,18.937,2023-09-08 19:15:03
252811,18.937,2023-09-08 19:15:08
252812,18.937,2023-09-08 19:15:14
252813,18.937,2023-09-08 19:15:19
252814,18.937,2023-09-08 19:15:24
252815,18.937,2023-09-08 19:15:30
252816,18.937,2023-09-08 19:15:35
252817,18.937,2023-09-08 19:15:41
252818,18.875,2023-09-08 19:15:46
252819,18.937,2023-09-08 19:15:52
252820,18.875,2023-09-08 19:15:57
252821,18.875,2023-09-08 19:16:02
252822,18.875,2023-09-08 19:16:08
252823,18.875,2023-09-08 19:16:13
252824,18.875,2023-09-08 19:16:19
252825,18.875,2023-09-08 19:16:24
252826,18.875,2023-09-08 19:16:29
252827,18.875,2023-09-08 19:16:35
252828,18.875,2023-09-08 19:16:40
252829,18.875,2023-09-08 19:16:45
252830,18.875,2023-09-08 19:16:51
252831,18.875,2023-09-08 19:16:56
252832,18.937,2023-09-08 19:17:02
252833,18.875,2023-09-08 19:17:07
252834,18.875,2023-09-08 19:17:12
252835,18.875,2023-09-08 19:17:17
252836,18.875,2023-09-08 19:17:23
252837,18.875,2023-09-08 19:17:28
252838,18.875,2023-09-08 19:17:33
252839,18.875,2023-09-08 19:17:39
252840,18.875,2023-09-08 19:17:44
252841,18.875,2023-09-08 19:17:49
252842,18.875,2023-09-08 19:17:55
252843,18.875,2023-09-08 19:18:00
252844,18.875,2023-09-08 19:18:06
252845,18.875,2023-09-08 19:18:11
252846,18.812,2023-09-08 19:18:16
252847,18.812,2023-09-08 19:18:22
252848,18.687,2023-09-08 19:18:27
252849,18.687,2023-09-08 19:18:33
252850,18.625,2023-09-08 19:18:38
252851,18.562,2023-09-08 19:18:43
252852,18.562,2023-09-08 19:18:49
252853,18.5,2023-09-08 19:18:54
252854,18.5,2023-09-08 19:19:00
252855,18.437,2023-09-08 19:19:05
252856,18.437,2023-09-08 19:19:10
252857,18.437,2023-09-08 19:19:16
252858,18.437,2023-09-08 19:19:21
252859,18.437,2023-09-08 19:19:26
252860,18.437,2023-09-08 19:19:32
252861,18.375,2023-09-08 19:19:37
252862,18.375,2023-09-08 19:19:43
252863,18.375,2023-09-08 19:19:48
252864,18.375,2023-09-08 19:19:53
252865,18.375,2023-09-08 19:19:59
252866,18.375,2023-09-08 19:20:04
252867,18.375,2023-09-08 19:20:09
252868,18.375,2023-09-08 19:20:15
252869,18.375,2023-09-08 19:20:20
252870,18.375,2023-09-08 19:20:25
252871,18.375,2023-09-08 19:20:31
252872,18.375,2023-09-08 19:20:36
252873,18.375,2023-09-08 19:20:41
252874,18.375,2023-09-08 19:20:47
252875,18.375,2023-09-08 19:20:52
252876,18.375,2023-09-08 19:20:57
252877,18.312,2023-09-08 19:21:03
252878,18.375,2023-09-08 19:21:08
252879,18.375,2023-09-08 19:21:13
252880,18.312,2023-09-08 19:21:19
252881,18.312,2023-09-08 19:21:24
252882,18.312,2023-09-08 19:21:29
252883,18.312,2023-09-08 19:21:35
252884,18.312,2023-09-08 19:21:40
252885,18.312,2023-09-08 19:21:45
252886,18.312,2023-09-08 19:21:51
252887,18.312,2023-09-08 19:21:56
252888,18.312,2023-09-08 19:22:02
252889,18.312,2023-09-08 19:22:07
252890,18.312,2023-09-08 19:22:12
252891,18.312,2023-09-08 19:22:18
252892,18.312,2023-09-08 19:22:23
252893,18.312,2023-09-08 19:22:29
252894,18.312,2023-09-08 19:22:34
252895,18.312,2023-09-08 19:22:39
252896,18.312,2023-09-08 19:22:45
252897,18.312,2023-09-08 19:22:50
252898,18.312,2023-09-08 19:22:56
252899,18.312,2023-09-08 19:23:01
252900,18.312,2023-09-08 19:23:06
252901,18.312,2023-09-08 19:23:12
252902,18.312,2023-09-08 19:23:17
252903,18.312,2023-09-08 19:23:23
252904,18.312,2023-09-08 19:23:28
252905,18.312,2023-09-08 19:23:33
252906,18.312,2023-09-08 19:23:39
252907,18.312,2023-09-08 19:23:44
252908,18.312,2023-09-08 19:23:49
252909,18.312,2023-09-08 19:23:55
252910,18.312,2023-09-08 19:24:00
252911,18.312,2023-09-08 19:24:05
252912,18.312,2023-09-08 19:24:11
252913,18.312,2023-09-08 19:24:16
252914,18.312,2023-09-08 19:24:22
252915,18.312,2023-09-08 19:24:27
252916,18.312,2023-09-08 19:24:33
252917,18.312,2023-09-08 19:24:38
252918,18.312,2023-09-08 19:24:43
252919,18.312,2023-09-08 19:24:49
252920,18.312,2023-09-08 19:24:54
252921,18.25,2023-09-08 19:24:59
252922,18.25,2023-09-08 19:25:05
252923,18.25,2023-09-08 19:25:10
252924,18.25,2023-09-08 19:25:16
252925,18.25,2023-09-08 19:25:21
252926,18.25,2023-09-08 19:25:26
252927,18.25,2023-09-08 19:25:32
252928,18.25,2023-09-08 19:25:37
252929,18.25,2023-09-08 19:25:43
252930,18.25,2023-09-08 19:25:48
252931,18.25,2023-09-08 19:25:53
252932,18.25,2023-09-08 19:25:59
252933,18.25,2023-09-08 19:26:04
252934,18.25,2023-09-08 19:26:09
252935,18.25,2023-09-08 19:26:15
252936,18.25,2023-09-08 19:26:20
252937,18.25,2023-09-08 19:26:25
252938,18.25,2023-09-08 19:26:31
252939,18.25,2023-09-08 19:26:36
252940,18.25,2023-09-08 19:26:41
252941,18.25,2023-09-08 19:26:47
252942,18.25,2023-09-08 19:26:52
252943,18.187,2023-09-08 19:26:58
252944,18.25,2023-09-08 19:27:03
252945,18.187,2023-09-08 19:27:08
252946,18.187,2023-09-08 19:27:13
252947,18.187,2023-09-08 19:27:19
252948,18.187,2023-09-08 19:27:24
252949,18.187,2023-09-08 19:27:30
252950,18.187,2023-09-08 19:27:35
252951,18.187,2023-09-08 19:27:41
252952,18.187,2023-09-08 19:27:46
252953,18.187,2023-09-08 19:27:51
252954,18.187,2023-09-08 19:27:57
252955,18.187,2023-09-08 19:28:02
252956,18.187,2023-09-08 19:28:08
252957,18.187,2023-09-08 19:28:13
252958,18.187,2023-09-08 19:28:18
252959,18.187,2023-09-08 19:28:24
252960,18.187,2023-09-08 19:28:29
252961,18.187,2023-09-08 19:28:34
252962,18.187,2023-09-08 19:28:40
252963,18.125,2023-09-08 19:28:45
252964,18.187,2023-09-08 19:28:51
252965,18.125,2023-09-08 19:28:56
252966,18.125,2023-09-08 19:29:01
252967,18.187,2023-09-08 19:29:07
252968,18.125,2023-09-08 19:29:12
252969,18.125,2023-09-08 19:29:17
252970,18.125,2023-09-08 19:29:23
252971,18.125,2023-09-08 19:29:28
252972,18.125,2023-09-08 19:29:33
252973,18.125,2023-09-08 19:29:39
252974,18.125,2023-09-08 19:29:44
252975,18.125,2023-09-08 19:29:49
252976,18.125,2023-09-08 19:29:55
252977,18.125,2023-09-08 19:30:00
252978,18.125,2023-09-08 19:30:06
252979,18.125,2023-09-08 19:30:11
252980,18.125,2023-09-08 19:30:16
252981,18.125,2023-09-08 19:30:22
252982,18.125,2023-09-08 19:30:27
252983,18.125,2023-09-08 19:30:32
252984,18.125,2023-09-08 19:30:38
252985,18.125,2023-09-08 19:30:43
252986,18.125,2023-09-08 19:30:49
252987,18.125,2023-09-08 19:30:54
252988,18.125,2023-09-08 19:30:59
252989,18.125,2023-09-08 19:31:05
252990,18.125,2023-09-08 19:31:10
252991,18.125,2023-09-08 19:31:15
252992,18.125,2023-09-08 19:31:21
252993,18.125,2023-09-08 19:31:26
252994,18.125,2023-09-08 19:31:32
252995,18.125,2023-09-08 19:31:37
252996,18.125,2023-09-08 19:31:42
252997,18.125,2023-09-08 19:31:48
252998,18.125,2023-09-08 19:31:53
252999,18.125,2023-09-08 19:31:58
253000,18.125,2023-09-08 19:32:04
253001,18.125,2023-09-08 19:32:09
253002,18.125,2023-09-08 19:32:15
253003,18.062,2023-09-08 19:32:20
253004,18.062,2023-09-08 19:32:25
253005,18.062,2023-09-08 19:32:31
253006,18.062,2023-09-08 19:32:36
253007,18.062,2023-09-08 19:32:41
253008,18.062,2023-09-08 19:32:47
253009,18.062,2023-09-08 19:32:53
253010,18.062,2023-09-08 19:32:58
253011,18.062,2023-09-08 19:33:03
253012,18.062,2023-09-08 19:33:09
253013,18.062,2023-09-08 19:33:14
253014,18.062,2023-09-08 19:33:19
253015,18.062,2023-09-08 19:33:25
253016,18.062,2023-09-08 19:33:30
253017,18.062,2023-09-08 19:33:35
253018,18.062,2023-09-08 19:33:41
253019,18.062,2023-09-08 19:33:46
253020,18.062,2023-09-08 19:33:52
253021,18.062,2023-09-08 19:33:57
253022,18.062,2023-09-08 19:34:02
253023,18.062,2023-09-08 19:34:08
253024,18.062,2023-09-08 19:34:13
253025,18.062,2023-09-08 19:34:19
253026,18.0,2023-09-08 19:34:24
253027,18.0,2023-09-08 19:34:30
253028,18.0,2023-09-08 19:34:35
253029,18.0,2023-09-08 19:34:40
253030,18.0,2023-09-08 19:34:46
253031,18.0,2023-09-08 19:34:51
253032,18.0,2023-09-08 19:34:56
253033,18.0,2023-09-08 19:35:02
253034,18.0,2023-09-08 19:35:07
253035,18.0,2023-09-08 19:35:13
253036,18.0,2023-09-08 19:35:18
253037,18.0,2023-09-08 19:35:23
253038,18.0,2023-09-08 19:35:29
253039,18.0,2023-09-08 19:35:34
253040,17.937,2023-09-08 19:35:39
253041,18.0,2023-09-08 19:35:45
253042,18.0,2023-09-08 19:35:50
253043,17.937,2023-09-08 19:35:55
253044,17.937,2023-09-08 19:36:01
253045,17.937,2023-09-08 19:36:06
253046,17.937,2023-09-08 19:36:11
253047,17.937,2023-09-08 19:36:17
253048,17.937,2023-09-08 19:36:22
253049,17.937,2023-09-08 19:36:27
253050,17.937,2023-09-08 19:36:33
253051,17.937,2023-09-08 19:36:38
253052,17.937,2023-09-08 19:36:43
253053,17.937,2023-09-08 19:36:49
253054,17.937,2023-09-08 19:36:54
253055,17.937,2023-09-08 19:37:00
253056,17.937,2023-09-08 19:37:05
253057,17.937,2023-09-08 19:37:10
253058,17.937,2023-09-08 19:37:16
253059,17.937,2023-09-08 19:37:21
253060,17.937,2023-09-08 19:37:26
253061,17.937,2023-09-08 19:37:32
253062,17.937,2023-09-08 19:37:37
253063,17.937,2023-09-08 19:37:43
253064,17.875,2023-09-08 19:37:48
253065,17.875,2023-09-08 19:37:53
253066,17.875,2023-09-08 19:37:59
253067,17.875,2023-09-08 19:38:04
253068,17.875,2023-09-08 19:38:09
253069,17.875,2023-09-08 19:38:15
253070,17.875,2023-09-08 19:38:20
253071,17.875,2023-09-08 19:38:25
253072,17.875,2023-09-08 19:38:31
253073,17.875,2023-09-08 19:38:36
253074,17.875,2023-09-08 19:38:42
253075,17.875,2023-09-08 19:38:47
253076,17.875,2023-09-08 19:38:52
253077,17.875,2023-09-08 19:38:58
253078,17.875,2023-09-08 19:39:03
253079,17.875,2023-09-08 19:39:08
253080,17.875,2023-09-08 19:39:13
253081,17.875,2023-09-08 19:39:19
253082,17.875,2023-09-08 19:39:24
253083,17.875,2023-09-08 19:39:30
253084,17.875,2023-09-08 19:39:35
253085,17.875,2023-09-08 19:39:41
253086,17.875,2023-09-08 19:39:46
253087,17.875,2023-09-08 19:39:51
253088,17.812,2023-09-08 19:39:57
253089,17.875,2023-09-08 19:40:02
253090,17.875,2023-09-08 19:40:07
253091,17.812,2023-09-08 19:40:13
253092,17.812,2023-09-08 19:40:18
