,temp,datetime
241866,40.312,2023-09-08 21:05:03
241867,40.312,2023-09-08 21:05:08
241868,40.312,2023-09-08 21:05:14
241869,40.312,2023-09-08 21:05:19
241870,40.312,2023-09-08 21:05:25
241871,40.312,2023-09-08 21:05:30
241872,40.312,2023-09-08 21:05:36
241873,40.312,2023-09-08 21:05:41
241874,40.312,2023-09-08 21:05:46
241875,40.312,2023-09-08 21:05:52
241876,40.312,2023-09-08 21:05:57
241877,40.312,2023-09-08 21:06:03
241878,40.312,2023-09-08 21:06:08
241879,40.312,2023-09-08 21:06:13
241880,40.312,2023-09-08 21:06:18
241881,40.312,2023-09-08 21:06:24
241882,40.312,2023-09-08 21:06:29
241883,40.312,2023-09-08 21:06:35
241884,40.312,2023-09-08 21:06:40
241885,40.25,2023-09-08 21:06:45
241886,40.25,2023-09-08 21:06:51
241887,40.312,2023-09-08 21:06:56
241888,40.312,2023-09-08 21:07:02
241889,40.25,2023-09-08 21:07:07
241890,40.25,2023-09-08 21:07:12
241891,40.25,2023-09-08 21:07:18
241892,40.25,2023-09-08 21:07:23
241893,40.25,2023-09-08 21:07:29
241894,40.25,2023-09-08 21:07:34
241895,40.25,2023-09-08 21:07:39
241896,40.312,2023-09-08 21:07:45
241897,40.25,2023-09-08 21:07:50
241898,40.25,2023-09-08 21:07:56
241899,40.25,2023-09-08 21:08:01
241900,40.25,2023-09-08 21:08:06
241901,40.25,2023-09-08 21:08:12
241902,40.25,2023-09-08 21:08:17
241903,40.25,2023-09-08 21:08:23
241904,40.25,2023-09-08 21:08:28
241905,40.187,2023-09-08 21:08:33
241906,40.187,2023-09-08 21:08:39
241907,40.187,2023-09-08 21:08:44
241908,40.25,2023-09-08 21:08:49
241909,40.25,2023-09-08 21:08:55
241910,40.25,2023-09-08 21:09:00
241911,40.187,2023-09-08 21:09:06
241912,40.187,2023-09-08 21:09:11
241913,40.187,2023-09-08 21:09:16
241914,40.187,2023-09-08 21:09:22
241915,40.187,2023-09-08 21:09:27
241916,40.187,2023-09-08 21:09:32
241917,40.187,2023-09-08 21:09:38
241918,40.187,2023-09-08 21:09:43
241919,40.187,2023-09-08 21:09:49
241920,40.187,2023-09-08 21:09:54
241921,40.187,2023-09-08 21:09:59
241922,40.187,2023-09-08 21:10:05
241923,40.187,2023-09-08 21:10:10
241924,40.187,2023-09-08 21:10:16
241925,40.187,2023-09-08 21:10:21
241926,40.187,2023-09-08 21:10:26
241927,40.187,2023-09-08 21:10:32
241928,40.187,2023-09-08 21:10:37
241929,40.187,2023-09-08 21:10:42
241930,40.125,2023-09-08 21:10:48
241931,40.187,2023-09-08 21:10:53
241932,40.125,2023-09-08 21:10:58
241933,40.125,2023-09-08 21:11:03
241934,40.125,2023-09-08 21:11:09
241935,40.125,2023-09-08 21:11:14
241936,40.125,2023-09-08 21:11:20
241937,40.125,2023-09-08 21:11:25
241938,40.125,2023-09-08 21:11:31
241939,40.125,2023-09-08 21:11:36
241940,40.125,2023-09-08 21:11:41
241941,40.125,2023-09-08 21:11:47
241942,40.125,2023-09-08 21:11:52
241943,40.125,2023-09-08 21:11:57
241944,40.125,2023-09-08 21:12:03
241945,40.125,2023-09-08 21:12:08
241946,40.125,2023-09-08 21:12:13
241947,40.125,2023-09-08 21:12:19
241948,40.125,2023-09-08 21:12:24
241949,40.062,2023-09-08 21:12:29
241950,40.125,2023-09-08 21:12:35
241951,40.125,2023-09-08 21:12:40
241952,40.062,2023-09-08 21:12:46
241953,40.062,2023-09-08 21:12:51
241954,40.062,2023-09-08 21:12:56
241955,40.125,2023-09-08 21:13:02
241956,40.062,2023-09-08 21:13:07
241957,40.062,2023-09-08 21:13:13
241958,40.062,2023-09-08 21:13:18
241959,40.062,2023-09-08 21:13:23
241960,40.062,2023-09-08 21:13:29
241961,40.062,2023-09-08 21:13:34
241962,40.062,2023-09-08 21:13:40
241963,40.062,2023-09-08 21:13:45
241964,40.062,2023-09-08 21:13:50
241965,40.062,2023-09-08 21:13:56
241966,40.062,2023-09-08 21:14:01
241967,40.062,2023-09-08 21:14:06
241968,40.062,2023-09-08 21:14:12
241969,40.062,2023-09-08 21:14:17
241970,40.062,2023-09-08 21:14:23
241971,40.062,2023-09-08 21:14:28
241972,40.062,2023-09-08 21:14:33
241973,40.062,2023-09-08 21:14:38
241974,40.0,2023-09-08 21:14:44
241975,40.0,2023-09-08 21:14:49
241976,40.0,2023-09-08 21:14:54
241977,40.0,2023-09-08 21:15:00
241978,40.0,2023-09-08 21:15:05
241979,40.0,2023-09-08 21:15:10
241980,40.0,2023-09-08 21:15:16
241981,40.0,2023-09-08 21:15:21
241982,40.0,2023-09-08 21:15:27
241983,40.0,2023-09-08 21:15:32
241984,40.0,2023-09-08 21:15:38
241985,40.0,2023-09-08 21:15:43
241986,40.0,2023-09-08 21:15:48
241987,40.0,2023-09-08 21:15:54
241988,40.0,2023-09-08 21:15:59
241989,39.937,2023-09-08 21:16:05
241990,40.0,2023-09-08 21:16:10
241991,39.937,2023-09-08 21:16:15
241992,40.0,2023-09-08 21:16:21
241993,39.937,2023-09-08 21:16:26
241994,39.937,2023-09-08 21:16:31
241995,39.937,2023-09-08 21:16:37
241996,39.937,2023-09-08 21:16:42
241997,39.937,2023-09-08 21:16:48
241998,39.937,2023-09-08 21:16:53
241999,39.937,2023-09-08 21:16:58
242000,40.0,2023-09-08 21:17:04
242001,39.937,2023-09-08 21:17:09
242002,39.937,2023-09-08 21:17:15
242003,39.937,2023-09-08 21:17:20
242004,39.937,2023-09-08 21:17:25
242005,39.937,2023-09-08 21:17:31
242006,39.937,2023-09-08 21:17:36
242007,39.937,2023-09-08 21:17:41
242008,39.937,2023-09-08 21:17:47
242009,39.937,2023-09-08 21:17:52
242010,39.937,2023-09-08 21:17:58
242011,39.937,2023-09-08 21:18:03
242012,39.937,2023-09-08 21:18:08
242013,39.937,2023-09-08 21:18:14
242014,39.937,2023-09-08 21:18:19
242015,39.937,2023-09-08 21:18:25
242016,39.875,2023-09-08 21:18:30
242017,39.875,2023-09-08 21:18:35
242018,39.937,2023-09-08 21:18:41
242019,39.875,2023-09-08 21:18:46
242020,39.875,2023-09-08 21:18:51
242021,39.875,2023-09-08 21:18:57
242022,39.937,2023-09-08 21:19:02
242023,39.937,2023-09-08 21:19:07
242024,39.875,2023-09-08 21:19:13
242025,39.875,2023-09-08 21:19:18
242026,39.875,2023-09-08 21:19:23
242027,39.875,2023-09-08 21:19:29
242028,39.875,2023-09-08 21:19:34
242029,39.812,2023-09-08 21:19:39
242030,39.875,2023-09-08 21:19:45
242031,39.812,2023-09-08 21:19:50
242032,39.875,2023-09-08 21:19:56
242033,39.875,2023-09-08 21:20:01
242034,39.875,2023-09-08 21:20:06
242035,39.875,2023-09-08 21:20:12
242036,39.812,2023-09-08 21:20:17
242037,39.812,2023-09-08 21:20:22
242038,39.812,2023-09-08 21:20:28
242039,39.812,2023-09-08 21:20:33
242040,39.812,2023-09-08 21:20:39
242041,39.812,2023-09-08 21:20:44
242042,39.812,2023-09-08 21:20:49
242043,39.812,2023-09-08 21:20:55
242044,39.75,2023-09-08 21:21:00
242045,39.812,2023-09-08 21:21:06
242046,39.75,2023-09-08 21:21:11
242047,39.75,2023-09-08 21:21:16
242048,39.75,2023-09-08 21:21:22
242049,39.812,2023-09-08 21:21:27
242050,39.812,2023-09-08 21:21:33
242051,39.812,2023-09-08 21:21:38
242052,39.812,2023-09-08 21:21:43
242053,39.75,2023-09-08 21:21:48
242054,39.812,2023-09-08 21:21:54
242055,39.812,2023-09-08 21:21:59
242056,39.812,2023-09-08 21:22:05
242057,39.812,2023-09-08 21:22:10
242058,39.75,2023-09-08 21:22:16
242059,39.75,2023-09-08 21:22:21
242060,39.75,2023-09-08 21:22:26
242061,39.75,2023-09-08 21:22:31
242062,39.75,2023-09-08 21:22:37
242063,39.75,2023-09-08 21:22:42
242064,39.75,2023-09-08 21:22:48
242065,39.75,2023-09-08 21:22:53
242066,39.75,2023-09-08 21:22:58
242067,39.75,2023-09-08 21:23:04
242068,39.75,2023-09-08 21:23:09
242069,39.75,2023-09-08 21:23:14
242070,39.75,2023-09-08 21:23:19
242071,39.75,2023-09-08 21:23:25
242072,39.75,2023-09-08 21:23:30
242073,39.75,2023-09-08 21:23:36
242074,39.75,2023-09-08 21:23:41
242075,39.687,2023-09-08 21:23:46
242076,39.75,2023-09-08 21:23:52
242077,39.75,2023-09-08 21:23:57
242078,39.75,2023-09-08 21:24:02
242079,39.687,2023-09-08 21:24:08
242080,39.687,2023-09-08 21:24:13
242081,39.687,2023-09-08 21:24:18
242082,39.687,2023-09-08 21:24:24
242083,39.687,2023-09-08 21:24:29
242084,39.687,2023-09-08 21:24:35
242085,39.687,2023-09-08 21:24:40
242086,39.687,2023-09-08 21:24:46
242087,39.687,2023-09-08 21:24:51
242088,39.687,2023-09-08 21:24:56
242089,39.687,2023-09-08 21:25:01
242090,39.687,2023-09-08 21:25:06
242091,39.625,2023-09-08 21:25:12
242092,39.687,2023-09-08 21:25:17
242093,39.687,2023-09-08 21:25:22
242094,39.625,2023-09-08 21:25:28
242095,39.625,2023-09-08 21:25:33
242096,39.625,2023-09-08 21:25:39
242097,39.687,2023-09-08 21:25:44
242098,39.625,2023-09-08 21:25:49
242099,39.625,2023-09-08 21:25:55
242100,39.625,2023-09-08 21:26:00
242101,39.625,2023-09-08 21:26:06
242102,39.687,2023-09-08 21:26:11
242103,39.625,2023-09-08 21:26:16
242104,39.625,2023-09-08 21:26:22
242105,39.625,2023-09-08 21:26:27
242106,39.625,2023-09-08 21:26:32
242107,39.625,2023-09-08 21:26:38
242108,39.625,2023-09-08 21:26:43
242109,39.625,2023-09-08 21:26:49
242110,39.625,2023-09-08 21:26:54
242111,39.625,2023-09-08 21:26:59
242112,39.625,2023-09-08 21:27:05
242113,39.625,2023-09-08 21:27:10
242114,39.625,2023-09-08 21:27:16
242115,39.625,2023-09-08 21:27:21
242116,39.562,2023-09-08 21:27:26
242117,39.562,2023-09-08 21:27:32
242118,39.625,2023-09-08 21:27:37
242119,39.562,2023-09-08 21:27:42
242120,39.562,2023-09-08 21:27:48
242121,39.625,2023-09-08 21:27:53
242122,39.625,2023-09-08 21:27:58
242123,39.625,2023-09-08 21:28:04
242124,39.562,2023-09-08 21:28:09
242125,39.625,2023-09-08 21:28:15
242126,39.625,2023-09-08 21:28:20
242127,39.562,2023-09-08 21:28:25
242128,39.625,2023-09-08 21:28:31
242129,39.562,2023-09-08 21:28:36
242130,39.562,2023-09-08 21:28:42
242131,39.562,2023-09-08 21:28:47
242132,39.562,2023-09-08 21:28:52
242133,39.562,2023-09-08 21:28:58
242134,39.562,2023-09-08 21:29:03
242135,39.562,2023-09-08 21:29:08
242136,39.562,2023-09-08 21:29:14
242137,39.562,2023-09-08 21:29:19
242138,39.562,2023-09-08 21:29:24
242139,39.562,2023-09-08 21:29:30
242140,39.562,2023-09-08 21:29:35
242141,39.5,2023-09-08 21:29:41
242142,39.5,2023-09-08 21:29:46
242143,39.5,2023-09-08 21:29:51
242144,39.562,2023-09-08 21:29:57
242145,39.5,2023-09-08 21:30:02
242146,39.5,2023-09-08 21:30:08
242147,39.5,2023-09-08 21:30:13
242148,39.562,2023-09-08 21:30:18
242149,39.5,2023-09-08 21:30:23
242150,39.5,2023-09-08 21:30:29
242151,39.5,2023-09-08 21:30:34
242152,39.5,2023-09-08 21:30:39
242153,39.5,2023-09-08 21:30:45
242154,39.5,2023-09-08 21:30:50
242155,39.5,2023-09-08 21:30:55
242156,39.5,2023-09-08 21:31:01
242157,39.5,2023-09-08 21:31:06
242158,39.5,2023-09-08 21:31:12
242159,39.5,2023-09-08 21:31:17
242160,39.5,2023-09-08 21:31:23
242161,39.5,2023-09-08 21:31:28
242162,39.5,2023-09-08 21:31:33
242163,39.5,2023-09-08 21:31:39
242164,39.437,2023-09-08 21:31:44
242165,39.437,2023-09-08 21:31:50
242166,39.5,2023-09-08 21:31:55
242167,39.437,2023-09-08 21:32:00
242168,39.437,2023-09-08 21:32:06
242169,39.437,2023-09-08 21:32:11
242170,39.5,2023-09-08 21:32:16
242171,39.5,2023-09-08 21:32:22
242172,39.5,2023-09-08 21:32:27
242173,39.437,2023-09-08 21:32:32
242174,39.437,2023-09-08 21:32:38
242175,39.437,2023-09-08 21:32:43
242176,39.437,2023-09-08 21:32:49
242177,39.437,2023-09-08 21:32:54
242178,39.437,2023-09-08 21:32:59
242179,39.437,2023-09-08 21:33:05
242180,39.437,2023-09-08 21:33:10
242181,39.437,2023-09-08 21:33:15
242182,39.437,2023-09-08 21:33:21
242183,39.437,2023-09-08 21:33:26
242184,39.437,2023-09-08 21:33:31
242185,39.437,2023-09-08 21:33:37
242186,39.437,2023-09-08 21:33:42
242187,39.437,2023-09-08 21:33:47
242188,39.375,2023-09-08 21:33:53
242189,39.375,2023-09-08 21:33:58
242190,39.437,2023-09-08 21:34:04
242191,39.375,2023-09-08 21:34:09
242192,39.375,2023-09-08 21:34:15
242193,39.375,2023-09-08 21:34:20
242194,39.375,2023-09-08 21:34:25
242195,39.375,2023-09-08 21:34:31
242196,39.375,2023-09-08 21:34:36
242197,39.375,2023-09-08 21:34:42
242198,39.375,2023-09-08 21:34:47
242199,39.375,2023-09-08 21:34:52
242200,39.375,2023-09-08 21:34:58
242201,39.375,2023-09-08 21:35:03
242202,39.375,2023-09-08 21:35:09
242203,39.375,2023-09-08 21:35:14
242204,39.375,2023-09-08 21:35:19
242205,39.312,2023-09-08 21:35:25
242206,39.312,2023-09-08 21:35:30
242207,39.312,2023-09-08 21:35:36
242208,39.312,2023-09-08 21:35:41
242209,39.312,2023-09-08 21:35:46
242210,39.312,2023-09-08 21:35:52
242211,39.312,2023-09-08 21:35:57
242212,39.312,2023-09-08 21:36:03
242213,39.312,2023-09-08 21:36:08
242214,39.312,2023-09-08 21:36:13
242215,39.312,2023-09-08 21:36:19
242216,39.312,2023-09-08 21:36:24
242217,39.312,2023-09-08 21:36:29
242218,39.312,2023-09-08 21:36:35
242219,39.312,2023-09-08 21:36:40
242220,39.312,2023-09-08 21:36:46
242221,39.312,2023-09-08 21:36:51
242222,39.312,2023-09-08 21:36:56
242223,39.312,2023-09-08 21:37:02
242224,39.312,2023-09-08 21:37:07
242225,39.312,2023-09-08 21:37:13
242226,39.312,2023-09-08 21:37:18
242227,39.25,2023-09-08 21:37:24
242228,39.312,2023-09-08 21:37:29
242229,39.312,2023-09-08 21:37:34
242230,39.25,2023-09-08 21:37:40
242231,39.25,2023-09-08 21:37:45
242232,39.25,2023-09-08 21:37:51
242233,39.25,2023-09-08 21:37:56
242234,39.25,2023-09-08 21:38:01
242235,39.312,2023-09-08 21:38:07
242236,39.25,2023-09-08 21:38:12
242237,39.25,2023-09-08 21:38:17
242238,39.25,2023-09-08 21:38:23
242239,39.25,2023-09-08 21:38:28
242240,39.25,2023-09-08 21:38:34
242241,39.25,2023-09-08 21:38:39
242242,39.25,2023-09-08 21:38:44
242243,39.25,2023-09-08 21:38:50
242244,39.25,2023-09-08 21:38:55
242245,39.25,2023-09-08 21:39:00
242246,39.25,2023-09-08 21:39:06
242247,39.187,2023-09-08 21:39:11
242248,39.25,2023-09-08 21:39:17
242249,39.25,2023-09-08 21:39:22
242250,39.25,2023-09-08 21:39:27
242251,39.187,2023-09-08 21:39:33
242252,39.25,2023-09-08 21:39:38
242253,39.25,2023-09-08 21:39:44
242254,39.25,2023-09-08 21:39:49
242255,39.187,2023-09-08 21:39:54
242256,39.187,2023-09-08 21:40:00
242257,39.187,2023-09-08 21:40:05
242258,39.187,2023-09-08 21:40:10
242259,39.187,2023-09-08 21:40:16
242260,39.187,2023-09-08 21:40:21
242261,39.187,2023-09-08 21:40:26
242262,39.187,2023-09-08 21:40:32
242263,39.187,2023-09-08 21:40:37
242264,39.187,2023-09-08 21:40:42
242265,39.187,2023-09-08 21:40:48
242266,39.187,2023-09-08 21:40:53
242267,39.187,2023-09-08 21:40:58
242268,39.187,2023-09-08 21:41:04
242269,39.187,2023-09-08 21:41:09
242270,39.187,2023-09-08 21:41:14
242271,39.187,2023-09-08 21:41:20
242272,39.187,2023-09-08 21:41:25
242273,39.187,2023-09-08 21:41:31
242274,39.187,2023-09-08 21:41:36
242275,39.187,2023-09-08 21:41:42
242276,39.125,2023-09-08 21:41:47
242277,39.187,2023-09-08 21:41:52
242278,39.187,2023-09-08 21:41:58
242279,39.125,2023-09-08 21:42:03
242280,39.187,2023-09-08 21:42:08
242281,39.125,2023-09-08 21:42:14
242282,39.125,2023-09-08 21:42:19
242283,39.125,2023-09-08 21:42:25
242284,39.125,2023-09-08 21:42:30
242285,39.125,2023-09-08 21:42:36
242286,39.125,2023-09-08 21:42:41
242287,39.125,2023-09-08 21:42:47
242288,39.125,2023-09-08 21:42:52
242289,39.125,2023-09-08 21:42:57
242290,39.125,2023-09-08 21:43:03
242291,39.125,2023-09-08 21:43:08
242292,39.125,2023-09-08 21:43:13
242293,39.125,2023-09-08 21:43:19
242294,39.125,2023-09-08 21:43:24
242295,39.125,2023-09-08 21:43:30
242296,39.062,2023-09-08 21:43:35
242297,39.062,2023-09-08 21:43:40
242298,39.125,2023-09-08 21:43:46
242299,39.062,2023-09-08 21:43:51
242300,39.125,2023-09-08 21:43:57
242301,39.062,2023-09-08 21:44:02
242302,39.125,2023-09-08 21:44:07
242303,39.062,2023-09-08 21:44:13
242304,39.062,2023-09-08 21:44:18
242305,39.062,2023-09-08 21:44:24
242306,39.125,2023-09-08 21:44:29
242307,39.062,2023-09-08 21:44:34
242308,39.062,2023-09-08 21:44:40
242309,39.125,2023-09-08 21:44:45
242310,39.062,2023-09-08 21:44:50
242311,39.0,2023-09-08 21:44:56
242312,39.0,2023-09-08 21:45:01
242313,39.062,2023-09-08 21:45:07
242314,39.062,2023-09-08 21:45:12
242315,39.062,2023-09-08 21:45:17
242316,39.062,2023-09-08 21:45:23
242317,39.062,2023-09-08 21:45:28
242318,39.062,2023-09-08 21:45:33
242319,39.062,2023-09-08 21:45:39
242320,39.0,2023-09-08 21:45:44
242321,39.062,2023-09-08 21:45:49
242322,39.0,2023-09-08 21:45:55
242323,39.062,2023-09-08 21:46:00
242324,39.0,2023-09-08 21:46:05
242325,39.0,2023-09-08 21:46:11
242326,39.0,2023-09-08 21:46:16
242327,39.0,2023-09-08 21:46:21
242328,39.0,2023-09-08 21:46:27
242329,39.0,2023-09-08 21:46:32
242330,39.0,2023-09-08 21:46:37
242331,39.062,2023-09-08 21:46:43
242332,39.0,2023-09-08 21:46:48
242333,39.0,2023-09-08 21:46:54
242334,39.0,2023-09-08 21:46:59
242335,39.0,2023-09-08 21:47:04
242336,39.0,2023-09-08 21:47:10
242337,38.937,2023-09-08 21:47:15
242338,39.0,2023-09-08 21:47:21
242339,38.937,2023-09-08 21:47:26
242340,39.0,2023-09-08 21:47:31
242341,38.937,2023-09-08 21:47:37
242342,38.937,2023-09-08 21:47:42
242343,39.0,2023-09-08 21:47:47
242344,38.937,2023-09-08 21:47:53
242345,38.937,2023-09-08 21:47:58
242346,39.0,2023-09-08 21:48:04
242347,38.937,2023-09-08 21:48:09
242348,38.937,2023-09-08 21:48:14
242349,38.937,2023-09-08 21:48:20
242350,39.0,2023-09-08 21:48:25
242351,38.937,2023-09-08 21:48:31
242352,38.937,2023-09-08 21:48:36
242353,38.937,2023-09-08 21:48:41
242354,38.937,2023-09-08 21:48:47
242355,38.937,2023-09-08 21:48:52
242356,38.937,2023-09-08 21:48:57
242357,38.937,2023-09-08 21:49:03
242358,38.937,2023-09-08 21:49:08
242359,38.937,2023-09-08 21:49:14
242360,38.937,2023-09-08 21:49:19
242361,38.937,2023-09-08 21:49:24
242362,38.937,2023-09-08 21:49:30
242363,38.937,2023-09-08 21:49:35
242364,38.937,2023-09-08 21:49:41
242365,38.937,2023-09-08 21:49:46
242366,38.937,2023-09-08 21:49:51
242367,38.937,2023-09-08 21:49:57
242368,38.937,2023-09-08 21:50:02
242369,38.937,2023-09-08 21:50:08
242370,38.875,2023-09-08 21:50:13
242371,38.875,2023-09-08 21:50:18
242372,38.875,2023-09-08 21:50:24
242373,38.875,2023-09-08 21:50:29
242374,38.937,2023-09-08 21:50:35
242375,38.937,2023-09-08 21:50:40
242376,38.875,2023-09-08 21:50:46
242377,38.875,2023-09-08 21:50:51
242378,38.875,2023-09-08 21:50:56
242379,38.875,2023-09-08 21:51:01
242380,38.875,2023-09-08 21:51:07
242381,38.875,2023-09-08 21:51:12
242382,38.875,2023-09-08 21:51:18
242383,38.875,2023-09-08 21:51:23
242384,38.875,2023-09-08 21:51:28
242385,38.812,2023-09-08 21:51:34
242386,38.875,2023-09-08 21:51:39
242387,38.875,2023-09-08 21:51:44
242388,38.812,2023-09-08 21:51:50
242389,38.875,2023-09-08 21:51:55
242390,38.812,2023-09-08 21:52:01
242391,38.875,2023-09-08 21:52:06
242392,38.812,2023-09-08 21:52:11
242393,38.875,2023-09-08 21:52:17
242394,38.812,2023-09-08 21:52:22
242395,38.812,2023-09-08 21:52:27
242396,38.812,2023-09-08 21:52:33
242397,38.812,2023-09-08 21:52:38
242398,38.812,2023-09-08 21:52:44
242399,38.75,2023-09-08 21:52:49
242400,38.812,2023-09-08 21:52:54
242401,38.75,2023-09-08 21:53:00
242402,38.812,2023-09-08 21:53:05
242403,38.812,2023-09-08 21:53:11
242404,38.812,2023-09-08 21:53:16
242405,38.812,2023-09-08 21:53:22
242406,38.812,2023-09-08 21:53:27
242407,38.812,2023-09-08 21:53:32
242408,38.812,2023-09-08 21:53:38
242409,38.812,2023-09-08 21:53:43
242410,38.812,2023-09-08 21:53:49
242411,38.812,2023-09-08 21:53:54
242412,38.812,2023-09-08 21:53:59
242413,38.812,2023-09-08 21:54:05
242414,38.812,2023-09-08 21:54:10
242415,38.812,2023-09-08 21:54:15
242416,38.75,2023-09-08 21:54:21
242417,38.75,2023-09-08 21:54:26
242418,38.75,2023-09-08 21:54:32
242419,38.75,2023-09-08 21:54:37
242420,38.75,2023-09-08 21:54:42
242421,38.75,2023-09-08 21:54:48
242422,38.75,2023-09-08 21:54:53
242423,38.75,2023-09-08 21:54:58
242424,38.75,2023-09-08 21:55:03
242425,38.75,2023-09-08 21:55:09
242426,38.75,2023-09-08 21:55:14
242427,38.75,2023-09-08 21:55:20
242428,38.75,2023-09-08 21:55:25
242429,38.687,2023-09-08 21:55:30
242430,38.687,2023-09-08 21:55:36
242431,38.75,2023-09-08 21:55:41
242432,38.75,2023-09-08 21:55:47
242433,38.75,2023-09-08 21:55:52
242434,38.687,2023-09-08 21:55:57
242435,38.75,2023-09-08 21:56:03
242436,38.75,2023-09-08 21:56:08
242437,38.75,2023-09-08 21:56:14
242438,38.687,2023-09-08 21:56:19
242439,38.687,2023-09-08 21:56:24
242440,38.687,2023-09-08 21:56:30
242441,38.687,2023-09-08 21:56:35
242442,38.687,2023-09-08 21:56:40
242443,38.625,2023-09-08 21:56:46
242444,38.687,2023-09-08 21:56:51
242445,38.687,2023-09-08 21:56:56
242446,38.687,2023-09-08 21:57:02
242447,38.687,2023-09-08 21:57:07
242448,38.687,2023-09-08 21:57:12
242449,38.687,2023-09-08 21:57:18
242450,38.687,2023-09-08 21:57:23
242451,38.687,2023-09-08 21:57:29
242452,38.687,2023-09-08 21:57:34
242453,38.687,2023-09-08 21:57:39
242454,38.687,2023-09-08 21:57:45
242455,38.625,2023-09-08 21:57:50
242456,38.625,2023-09-08 21:57:55
242457,38.625,2023-09-08 21:58:01
242458,38.687,2023-09-08 21:58:06
242459,38.687,2023-09-08 21:58:12
242460,38.687,2023-09-08 21:58:17
242461,38.625,2023-09-08 21:58:22
242462,38.625,2023-09-08 21:58:28
242463,38.625,2023-09-08 21:58:33
242464,38.625,2023-09-08 21:58:39
242465,38.625,2023-09-08 21:58:44
242466,38.625,2023-09-08 21:58:49
242467,38.625,2023-09-08 21:58:55
242468,38.625,2023-09-08 21:59:00
242469,38.625,2023-09-08 21:59:05
242470,38.625,2023-09-08 21:59:11
242471,38.625,2023-09-08 21:59:16
242472,38.625,2023-09-08 21:59:22
242473,38.625,2023-09-08 21:59:27
242474,38.625,2023-09-08 21:59:32
242475,38.562,2023-09-08 21:59:38
242476,38.562,2023-09-08 21:59:43
242477,38.625,2023-09-08 21:59:49
242478,38.562,2023-09-08 21:59:54
242479,38.625,2023-09-08 21:59:59
242480,38.625,2023-09-08 22:00:05
242481,38.625,2023-09-08 22:00:10
242482,38.625,2023-09-08 22:00:15
242483,38.625,2023-09-08 22:00:21
242484,38.562,2023-09-08 22:00:26
242485,38.562,2023-09-08 22:00:32
242486,38.562,2023-09-08 22:00:37
242487,38.562,2023-09-08 22:00:42
242488,38.562,2023-09-08 22:00:48
242489,38.562,2023-09-08 22:00:53
242490,38.562,2023-09-08 22:00:58
242491,38.5,2023-09-08 22:01:04
242492,38.5,2023-09-08 22:01:09
242493,38.5,2023-09-08 22:01:14
242494,38.5,2023-09-08 22:01:20
242495,38.562,2023-09-08 22:01:25
242496,38.5,2023-09-08 22:01:30
242497,38.562,2023-09-08 22:01:36
242498,38.562,2023-09-08 22:01:41
242499,38.562,2023-09-08 22:01:47
242500,38.5,2023-09-08 22:01:52
242501,38.5,2023-09-08 22:01:57
242502,38.562,2023-09-08 22:02:03
242503,38.5,2023-09-08 22:02:08
242504,38.5,2023-09-08 22:02:14
242505,38.5,2023-09-08 22:02:19
242506,38.5,2023-09-08 22:02:24
242507,38.562,2023-09-08 22:02:30
242508,38.5,2023-09-08 22:02:35
242509,38.5,2023-09-08 22:02:40
242510,38.5,2023-09-08 22:02:46
242511,38.562,2023-09-08 22:02:51
242512,38.5,2023-09-08 22:02:57
242513,38.5,2023-09-08 22:03:02
242514,38.5,2023-09-08 22:03:07
242515,38.5,2023-09-08 22:03:13
242516,38.5,2023-09-08 22:03:18
242517,38.5,2023-09-08 22:03:23
242518,38.5,2023-09-08 22:03:29
242519,38.5,2023-09-08 22:03:34
242520,38.5,2023-09-08 22:03:39
242521,38.5,2023-09-08 22:03:45
242522,38.437,2023-09-08 22:03:50
242523,38.437,2023-09-08 22:03:56
242524,38.437,2023-09-08 22:04:01
242525,38.437,2023-09-08 22:04:06
242526,38.437,2023-09-08 22:04:12
242527,38.437,2023-09-08 22:04:17
242528,38.437,2023-09-08 22:04:23
242529,38.437,2023-09-08 22:04:28
242530,38.437,2023-09-08 22:04:34
242531,38.5,2023-09-08 22:04:39
242532,38.437,2023-09-08 22:04:45
242533,38.437,2023-09-08 22:04:50
242534,38.437,2023-09-08 22:04:55
242535,38.5,2023-09-08 22:05:01
242536,38.437,2023-09-08 22:05:06
242537,38.437,2023-09-08 22:05:11
242538,38.437,2023-09-08 22:05:17
242539,38.437,2023-09-08 22:05:22
242540,38.437,2023-09-08 22:05:27
242541,38.437,2023-09-08 22:05:33
242542,38.437,2023-09-08 22:05:38
242543,38.437,2023-09-08 22:05:43
242544,38.437,2023-09-08 22:05:49
242545,38.437,2023-09-08 22:05:54
242546,38.437,2023-09-08 22:06:00
242547,38.375,2023-09-08 22:06:05
242548,38.437,2023-09-08 22:06:10
242549,38.375,2023-09-08 22:06:15
242550,38.437,2023-09-08 22:06:21
242551,38.375,2023-09-08 22:06:26
242552,38.375,2023-09-08 22:06:31
242553,38.375,2023-09-08 22:06:37
242554,38.437,2023-09-08 22:06:42
242555,38.437,2023-09-08 22:06:48
242556,38.375,2023-09-08 22:06:53
242557,38.375,2023-09-08 22:06:58
242558,38.375,2023-09-08 22:07:04
242559,38.375,2023-09-08 22:07:09
242560,38.375,2023-09-08 22:07:14
242561,38.375,2023-09-08 22:07:20
242562,38.375,2023-09-08 22:07:25
242563,38.375,2023-09-08 22:07:30
242564,38.375,2023-09-08 22:07:36
