,temp,datetime
251739,31.437,2023-09-08 18:50:24
251740,31.437,2023-09-08 18:50:30
251741,31.375,2023-09-08 18:50:35
251742,31.375,2023-09-08 18:50:41
251743,31.375,2023-09-08 18:50:46
251744,31.375,2023-09-08 18:50:51
251745,31.375,2023-09-08 18:50:57
251746,31.312,2023-09-08 18:51:02
251747,31.25,2023-09-08 18:51:08
251748,31.25,2023-09-08 18:51:13
251749,31.25,2023-09-08 18:51:18
251750,31.25,2023-09-08 18:51:24
251751,31.187,2023-09-08 18:51:29
251752,31.187,2023-09-08 18:51:35
251753,31.187,2023-09-08 18:51:40
251754,31.125,2023-09-08 18:51:45
251755,31.125,2023-09-08 18:51:51
251756,31.125,2023-09-08 18:51:56
251757,31.062,2023-09-08 18:52:01
251758,31.062,2023-09-08 18:52:07
251759,31.062,2023-09-08 18:52:12
251760,31.062,2023-09-08 18:52:17
251761,31.062,2023-09-08 18:52:23
251762,31.0,2023-09-08 18:52:28
251763,31.0,2023-09-08 18:52:34
251764,30.937,2023-09-08 18:52:39
251765,30.937,2023-09-08 18:52:44
251766,30.937,2023-09-08 18:52:50
251767,30.875,2023-09-08 18:52:55
251768,30.875,2023-09-08 18:53:00
251769,30.875,2023-09-08 18:53:06
251770,30.812,2023-09-08 18:53:11
251771,30.812,2023-09-08 18:53:17
251772,30.812,2023-09-08 18:53:22
251773,30.812,2023-09-08 18:53:27
251774,30.75,2023-09-08 18:53:33
251775,30.75,2023-09-08 18:53:38
251776,30.687,2023-09-08 18:53:44
251777,30.687,2023-09-08 18:53:49
251778,30.687,2023-09-08 18:53:54
251779,30.625,2023-09-08 18:54:00
251780,30.625,2023-09-08 18:54:05
251781,30.625,2023-09-08 18:54:10
251782,30.625,2023-09-08 18:54:16
251783,30.625,2023-09-08 18:54:21
251784,30.625,2023-09-08 18:54:27
251785,30.562,2023-09-08 18:54:32
251786,30.562,2023-09-08 18:54:37
251787,30.5,2023-09-08 18:54:43
251788,30.5,2023-09-08 18:54:48
251789,30.437,2023-09-08 18:54:53
251790,30.437,2023-09-08 18:54:59
251791,30.437,2023-09-08 18:55:04
251792,30.437,2023-09-08 18:55:09
251793,30.437,2023-09-08 18:55:15
251794,30.375,2023-09-08 18:55:20
251795,30.375,2023-09-08 18:55:26
251796,30.375,2023-09-08 18:55:31
251797,30.375,2023-09-08 18:55:36
251798,30.312,2023-09-08 18:55:42
251799,30.375,2023-09-08 18:55:47
251800,30.375,2023-09-08 18:55:52
251801,30.312,2023-09-08 18:55:58
251802,30.312,2023-09-08 18:56:03
251803,30.25,2023-09-08 18:56:09
251804,30.25,2023-09-08 18:56:14
251805,30.312,2023-09-08 18:56:20
251806,30.25,2023-09-08 18:56:25
251807,30.187,2023-09-08 18:56:30
251808,30.187,2023-09-08 18:56:36
251809,30.125,2023-09-08 18:56:41
251810,30.125,2023-09-08 18:56:46
251811,30.125,2023-09-08 18:56:52
251812,30.125,2023-09-08 18:56:57
251813,30.125,2023-09-08 18:57:02
251814,30.125,2023-09-08 18:57:08
251815,30.062,2023-09-08 18:57:13
251816,30.062,2023-09-08 18:57:19
251817,30.062,2023-09-08 18:57:24
251818,30.062,2023-09-08 18:57:30
251819,30.0,2023-09-08 18:57:35
251820,30.0,2023-09-08 18:57:40
251821,29.937,2023-09-08 18:57:46
251822,29.937,2023-09-08 18:57:51
251823,29.937,2023-09-08 18:57:57
251824,29.937,2023-09-08 18:58:02
251825,29.937,2023-09-08 18:58:07
251826,29.937,2023-09-08 18:58:13
251827,29.937,2023-09-08 18:58:18
251828,29.937,2023-09-08 18:58:24
251829,29.875,2023-09-08 18:58:29
251830,29.812,2023-09-08 18:58:35
251831,29.812,2023-09-08 18:58:40
251832,29.812,2023-09-08 18:58:45
251833,29.812,2023-09-08 18:58:51
251834,29.812,2023-09-08 18:58:56
251835,29.812,2023-09-08 18:59:01
251836,29.812,2023-09-08 18:59:07
251837,29.812,2023-09-08 18:59:12
251838,29.75,2023-09-08 18:59:17
251839,29.75,2023-09-08 18:59:23
251840,29.75,2023-09-08 18:59:28
251841,29.75,2023-09-08 18:59:34
251842,29.75,2023-09-08 18:59:39
251843,29.75,2023-09-08 18:59:44
251844,29.75,2023-09-08 18:59:50
251845,29.75,2023-09-08 18:59:55
251846,29.687,2023-09-08 19:00:01
251847,29.687,2023-09-08 19:00:06
251848,29.625,2023-09-08 19:00:12
251849,29.625,2023-09-08 19:00:17
251850,29.625,2023-09-08 19:00:22
251851,29.625,2023-09-08 19:00:28
251852,29.625,2023-09-08 19:00:33
251853,29.625,2023-09-08 19:00:39
251854,29.625,2023-09-08 19:00:44
251855,29.562,2023-09-08 19:00:49
251856,29.562,2023-09-08 19:00:55
251857,29.562,2023-09-08 19:01:00
251858,29.562,2023-09-08 19:01:05
251859,29.562,2023-09-08 19:01:11
251860,29.5,2023-09-08 19:01:16
251861,29.5,2023-09-08 19:01:21
251862,29.5,2023-09-08 19:01:27
251863,29.5,2023-09-08 19:01:32
251864,29.5,2023-09-08 19:01:38
251865,29.5,2023-09-08 19:01:43
251866,29.437,2023-09-08 19:01:48
251867,29.437,2023-09-08 19:01:54
251868,29.437,2023-09-08 19:01:59
251869,29.437,2023-09-08 19:02:04
251870,29.437,2023-09-08 19:02:10
251871,29.375,2023-09-08 19:02:15
251872,29.375,2023-09-08 19:02:21
251873,29.375,2023-09-08 19:02:26
251874,29.375,2023-09-08 19:02:31
251875,29.437,2023-09-08 19:02:37
251876,29.437,2023-09-08 19:02:42
251877,29.437,2023-09-08 19:02:47
251878,29.437,2023-09-08 19:02:53
251879,29.375,2023-09-08 19:02:58
251880,29.375,2023-09-08 19:03:03
251881,29.375,2023-09-08 19:03:09
251882,29.375,2023-09-08 19:03:14
251883,29.312,2023-09-08 19:03:20
251884,29.375,2023-09-08 19:03:25
251885,29.375,2023-09-08 19:03:30
251886,29.375,2023-09-08 19:03:35
251887,29.375,2023-09-08 19:03:41
251888,29.312,2023-09-08 19:03:46
251889,29.25,2023-09-08 19:03:52
251890,29.312,2023-09-08 19:03:57
251891,29.312,2023-09-08 19:04:02
251892,29.312,2023-09-08 19:04:08
251893,29.25,2023-09-08 19:04:13
251894,29.25,2023-09-08 19:04:19
251895,29.25,2023-09-08 19:04:24
251896,29.25,2023-09-08 19:04:29
251897,29.25,2023-09-08 19:04:35
251898,29.187,2023-09-08 19:04:40
251899,29.187,2023-09-08 19:04:45
251900,29.187,2023-09-08 19:04:51
251901,29.187,2023-09-08 19:04:56
251902,29.187,2023-09-08 19:05:01
251903,29.187,2023-09-08 19:05:07
251904,29.187,2023-09-08 19:05:12
251905,29.187,2023-09-08 19:05:18
251906,29.187,2023-09-08 19:05:23
251907,29.187,2023-09-08 19:05:29
251908,29.187,2023-09-08 19:05:34
251909,29.187,2023-09-08 19:05:39
251910,29.187,2023-09-08 19:05:45
251911,29.187,2023-09-08 19:05:50
251912,29.125,2023-09-08 19:05:55
251913,29.125,2023-09-08 19:06:01
251914,29.125,2023-09-08 19:06:06
251915,29.125,2023-09-08 19:06:12
251916,29.125,2023-09-08 19:06:17
251917,29.125,2023-09-08 19:06:22
251918,29.062,2023-09-08 19:06:28
251919,29.062,2023-09-08 19:06:33
251920,29.062,2023-09-08 19:06:39
251921,29.125,2023-09-08 19:06:44
251922,29.062,2023-09-08 19:06:50
251923,29.0,2023-09-08 19:06:55
251924,29.0,2023-09-08 19:07:00
251925,28.937,2023-09-08 19:07:06
251926,29.0,2023-09-08 19:07:11
251927,28.937,2023-09-08 19:07:16
251928,28.937,2023-09-08 19:07:22
251929,28.937,2023-09-08 19:07:27
251930,28.937,2023-09-08 19:07:33
251931,28.937,2023-09-08 19:07:38
251932,28.937,2023-09-08 19:07:44
251933,28.937,2023-09-08 19:07:49
251934,28.937,2023-09-08 19:07:54
251935,28.937,2023-09-08 19:08:00
251936,28.875,2023-09-08 19:08:05
251937,28.875,2023-09-08 19:08:10
251938,28.875,2023-09-08 19:08:16
251939,28.875,2023-09-08 19:08:21
251940,28.875,2023-09-08 19:08:27
251941,28.875,2023-09-08 19:08:32
251942,28.812,2023-09-08 19:08:37
251943,28.812,2023-09-08 19:08:43
251944,28.812,2023-09-08 19:08:48
251945,28.812,2023-09-08 19:08:53
251946,28.812,2023-09-08 19:08:59
251947,28.812,2023-09-08 19:09:04
251948,28.812,2023-09-08 19:09:09
251949,28.75,2023-09-08 19:09:15
251950,28.75,2023-09-08 19:09:20
251951,28.75,2023-09-08 19:09:25
251952,28.75,2023-09-08 19:09:31
251953,28.75,2023-09-08 19:09:36
251954,28.687,2023-09-08 19:09:41
251955,28.687,2023-09-08 19:09:47
251956,28.75,2023-09-08 19:09:52
251957,28.75,2023-09-08 19:09:58
251958,28.687,2023-09-08 19:10:03
251959,28.687,2023-09-08 19:10:08
251960,28.687,2023-09-08 19:10:14
251961,28.75,2023-09-08 19:10:19
251962,28.75,2023-09-08 19:10:24
251963,28.687,2023-09-08 19:10:30
251964,28.687,2023-09-08 19:10:35
251965,28.687,2023-09-08 19:10:41
251966,28.687,2023-09-08 19:10:46
251967,28.687,2023-09-08 19:10:51
251968,28.687,2023-09-08 19:10:57
251969,28.687,2023-09-08 19:11:02
251970,28.687,2023-09-08 19:11:07
251971,28.625,2023-09-08 19:11:13
251972,28.625,2023-09-08 19:11:18
251973,28.625,2023-09-08 19:11:23
251974,28.687,2023-09-08 19:11:29
251975,28.687,2023-09-08 19:11:34
251976,28.687,2023-09-08 19:11:39
251977,28.687,2023-09-08 19:11:45
251978,28.687,2023-09-08 19:11:50
251979,28.687,2023-09-08 19:11:56
251980,28.687,2023-09-08 19:12:01
251981,28.625,2023-09-08 19:12:07
251982,28.625,2023-09-08 19:12:12
251983,28.625,2023-09-08 19:12:17
251984,28.625,2023-09-08 19:12:23
251985,28.625,2023-09-08 19:12:28
251986,28.562,2023-09-08 19:12:33
251987,28.562,2023-09-08 19:12:39
251988,28.562,2023-09-08 19:12:44
251989,28.562,2023-09-08 19:12:50
251990,28.562,2023-09-08 19:12:55
251991,28.562,2023-09-08 19:13:00
251992,28.562,2023-09-08 19:13:06
251993,28.5,2023-09-08 19:13:11
251994,28.5,2023-09-08 19:13:17
251995,28.5,2023-09-08 19:13:22
251996,28.5,2023-09-08 19:13:27
251997,28.5,2023-09-08 19:13:33
251998,28.5,2023-09-08 19:13:38
251999,28.5,2023-09-08 19:13:43
252000,28.562,2023-09-08 19:13:49
252001,28.562,2023-09-08 19:13:54
252002,28.562,2023-09-08 19:13:59
252003,28.562,2023-09-08 19:14:05
252004,28.562,2023-09-08 19:14:10
252005,28.562,2023-09-08 19:14:15
252006,28.5,2023-09-08 19:14:21
252007,28.5,2023-09-08 19:14:26
252008,28.5,2023-09-08 19:14:32
252009,28.5,2023-09-08 19:14:37
252010,28.437,2023-09-08 19:14:42
252011,28.5,2023-09-08 19:14:48
252012,28.562,2023-09-08 19:14:53
252013,28.5,2023-09-08 19:14:58
252014,28.437,2023-09-08 19:15:04
252015,28.437,2023-09-08 19:15:09
252016,28.437,2023-09-08 19:15:15
252017,28.437,2023-09-08 19:15:20
252018,28.437,2023-09-08 19:15:25
252019,28.437,2023-09-08 19:15:31
252020,28.437,2023-09-08 19:15:36
252021,28.437,2023-09-08 19:15:42
252022,28.437,2023-09-08 19:15:47
252023,28.437,2023-09-08 19:15:53
252024,28.375,2023-09-08 19:15:58
252025,28.375,2023-09-08 19:16:03
252026,28.437,2023-09-08 19:16:09
252027,28.437,2023-09-08 19:16:14
252028,28.5,2023-09-08 19:16:19
252029,28.5,2023-09-08 19:16:25
252030,28.437,2023-09-08 19:16:30
252031,28.437,2023-09-08 19:16:35
252032,28.5,2023-09-08 19:16:41
252033,28.437,2023-09-08 19:16:46
252034,28.5,2023-09-08 19:16:51
252035,28.437,2023-09-08 19:16:57
252036,28.375,2023-09-08 19:17:02
252037,28.375,2023-09-08 19:17:08
252038,28.375,2023-09-08 19:17:13
252039,28.312,2023-09-08 19:17:18
252040,28.312,2023-09-08 19:17:24
252041,28.375,2023-09-08 19:17:29
252042,28.375,2023-09-08 19:17:34
252043,28.375,2023-09-08 19:17:40
252044,28.375,2023-09-08 19:17:45
252045,28.312,2023-09-08 19:17:50
252046,28.312,2023-09-08 19:17:56
252047,28.375,2023-09-08 19:18:01
252048,28.375,2023-09-08 19:18:06
252049,28.375,2023-09-08 19:18:12
252050,28.375,2023-09-08 19:18:17
252051,28.375,2023-09-08 19:18:23
252052,28.312,2023-09-08 19:18:28
252053,28.312,2023-09-08 19:18:34
252054,28.25,2023-09-08 19:18:39
252055,28.25,2023-09-08 19:18:44
252056,28.25,2023-09-08 19:18:50
252057,28.187,2023-09-08 19:18:55
252058,28.187,2023-09-08 19:19:00
252059,28.125,2023-09-08 19:19:06
252060,28.125,2023-09-08 19:19:11
252061,28.062,2023-09-08 19:19:17
252062,28.062,2023-09-08 19:19:22
252063,28.062,2023-09-08 19:19:27
252064,28.062,2023-09-08 19:19:33
252065,28.062,2023-09-08 19:19:38
252066,28.0,2023-09-08 19:19:44
252067,28.0,2023-09-08 19:19:49
252068,27.937,2023-09-08 19:19:54
252069,27.937,2023-09-08 19:20:00
252070,27.875,2023-09-08 19:20:05
252071,27.875,2023-09-08 19:20:10
252072,27.812,2023-09-08 19:20:16
252073,27.687,2023-09-08 19:20:21
252074,27.625,2023-09-08 19:20:26
252075,27.562,2023-09-08 19:20:32
252076,27.562,2023-09-08 19:20:37
252077,27.437,2023-09-08 19:20:42
252078,27.312,2023-09-08 19:20:47
252079,27.25,2023-09-08 19:20:53
252080,27.187,2023-09-08 19:20:58
252081,27.062,2023-09-08 19:21:04
252082,27.062,2023-09-08 19:21:09
252083,27.0,2023-09-08 19:21:14
252084,26.937,2023-09-08 19:21:19
252085,26.875,2023-09-08 19:21:25
252086,26.812,2023-09-08 19:21:30
252087,26.75,2023-09-08 19:21:35
252088,26.687,2023-09-08 19:21:41
252089,26.625,2023-09-08 19:21:46
252090,26.625,2023-09-08 19:21:52
252091,26.562,2023-09-08 19:21:57
252092,26.5,2023-09-08 19:22:03
252093,26.5,2023-09-08 19:22:08
252094,26.437,2023-09-08 19:22:13
252095,26.437,2023-09-08 19:22:19
252096,26.375,2023-09-08 19:22:24
252097,26.375,2023-09-08 19:22:30
252098,26.312,2023-09-08 19:22:35
252099,26.25,2023-09-08 19:22:40
252100,26.25,2023-09-08 19:22:46
252101,26.25,2023-09-08 19:22:51
252102,26.187,2023-09-08 19:22:57
252103,26.187,2023-09-08 19:23:02
252104,26.125,2023-09-08 19:23:07
252105,26.062,2023-09-08 19:23:13
252106,26.0,2023-09-08 19:23:18
252107,26.0,2023-09-08 19:23:24
252108,25.937,2023-09-08 19:23:29
252109,25.875,2023-09-08 19:23:34
252110,25.812,2023-09-08 19:23:40
252111,25.812,2023-09-08 19:23:45
252112,25.812,2023-09-08 19:23:50
252113,25.75,2023-09-08 19:23:56
252114,25.687,2023-09-08 19:24:01
252115,25.687,2023-09-08 19:24:06
252116,25.687,2023-09-08 19:24:12
252117,25.625,2023-09-08 19:24:17
252118,25.625,2023-09-08 19:24:22
252119,25.562,2023-09-08 19:24:28
252120,25.5,2023-09-08 19:24:33
252121,25.437,2023-09-08 19:24:39
252122,25.375,2023-09-08 19:24:44
252123,25.375,2023-09-08 19:24:50
252124,25.312,2023-09-08 19:24:55
252125,25.25,2023-09-08 19:25:00
252126,25.187,2023-09-08 19:25:06
252127,25.187,2023-09-08 19:25:11
252128,25.187,2023-09-08 19:25:17
252129,25.125,2023-09-08 19:25:22
252130,25.125,2023-09-08 19:25:27
252131,25.062,2023-09-08 19:25:33
252132,25.062,2023-09-08 19:25:38
252133,25.062,2023-09-08 19:25:44
252134,25.0,2023-09-08 19:25:49
252135,24.937,2023-09-08 19:25:54
252136,24.937,2023-09-08 19:25:59
252137,24.937,2023-09-08 19:26:05
252138,24.812,2023-09-08 19:26:10
252139,24.75,2023-09-08 19:26:16
252140,24.687,2023-09-08 19:26:21
252141,24.687,2023-09-08 19:26:26
252142,24.687,2023-09-08 19:26:32
252143,24.625,2023-09-08 19:26:37
252144,24.625,2023-09-08 19:26:42
252145,24.562,2023-09-08 19:26:48
252146,24.562,2023-09-08 19:26:53
252147,24.562,2023-09-08 19:26:58
252148,24.562,2023-09-08 19:27:04
252149,24.5,2023-09-08 19:27:09
252150,24.5,2023-09-08 19:27:14
252151,24.437,2023-09-08 19:27:20
252152,24.437,2023-09-08 19:27:25
252153,24.375,2023-09-08 19:27:31
252154,24.375,2023-09-08 19:27:36
252155,24.312,2023-09-08 19:27:42
252156,24.25,2023-09-08 19:27:47
252157,24.25,2023-09-08 19:27:52
252158,24.187,2023-09-08 19:27:58
252159,24.187,2023-09-08 19:28:03
252160,24.125,2023-09-08 19:28:08
252161,24.125,2023-09-08 19:28:14
252162,24.125,2023-09-08 19:28:19
252163,24.062,2023-09-08 19:28:25
252164,24.062,2023-09-08 19:28:30
252165,24.062,2023-09-08 19:28:35
252166,24.0,2023-09-08 19:28:41
252167,23.937,2023-09-08 19:28:46
252168,23.937,2023-09-08 19:28:52
252169,23.875,2023-09-08 19:28:57
252170,23.812,2023-09-08 19:29:02
252171,23.812,2023-09-08 19:29:08
252172,23.75,2023-09-08 19:29:13
252173,23.687,2023-09-08 19:29:18
252174,23.687,2023-09-08 19:29:23
252175,23.625,2023-09-08 19:29:29
252176,23.625,2023-09-08 19:29:34
252177,23.625,2023-09-08 19:29:39
252178,23.625,2023-09-08 19:29:45
252179,23.625,2023-09-08 19:29:50
252180,23.562,2023-09-08 19:29:56
252181,23.562,2023-09-08 19:30:01
252182,23.562,2023-09-08 19:30:07
252183,23.562,2023-09-08 19:30:12
252184,23.562,2023-09-08 19:30:17
252185,23.562,2023-09-08 19:30:23
252186,23.5,2023-09-08 19:30:28
252187,23.5,2023-09-08 19:30:33
252188,23.5,2023-09-08 19:30:39
252189,23.312,2023-09-08 19:30:44
252190,23.312,2023-09-08 19:30:50
252191,23.312,2023-09-08 19:30:55
252192,23.25,2023-09-08 19:31:00
252193,23.25,2023-09-08 19:31:05
252194,23.312,2023-09-08 19:31:11
252195,23.312,2023-09-08 19:31:16
252196,23.25,2023-09-08 19:31:22
252197,23.25,2023-09-08 19:31:27
252198,23.25,2023-09-08 19:31:32
252199,23.25,2023-09-08 19:31:38
252200,23.25,2023-09-08 19:31:43
252201,23.25,2023-09-08 19:31:49
252202,23.187,2023-09-08 19:31:54
252203,23.187,2023-09-08 19:31:59
252204,23.25,2023-09-08 19:32:05
252205,23.25,2023-09-08 19:32:10
252206,23.187,2023-09-08 19:32:16
252207,23.187,2023-09-08 19:32:21
252208,23.25,2023-09-08 19:32:26
252209,23.187,2023-09-08 19:32:32
252210,23.187,2023-09-08 19:32:37
252211,23.125,2023-09-08 19:32:42
252212,23.125,2023-09-08 19:32:48
252213,23.062,2023-09-08 19:32:53
252214,23.062,2023-09-08 19:32:59
252215,23.0,2023-09-08 19:33:04
252216,23.0,2023-09-08 19:33:09
252217,22.937,2023-09-08 19:33:15
252218,22.937,2023-09-08 19:33:20
252219,22.937,2023-09-08 19:33:25
252220,22.875,2023-09-08 19:33:31
252221,22.875,2023-09-08 19:33:36
252222,22.875,2023-09-08 19:33:42
252223,22.812,2023-09-08 19:33:47
252224,22.812,2023-09-08 19:33:53
252225,22.812,2023-09-08 19:33:58
252226,22.812,2023-09-08 19:34:03
252227,22.812,2023-09-08 19:34:09
252228,22.875,2023-09-08 19:34:14
252229,22.812,2023-09-08 19:34:20
252230,22.937,2023-09-08 19:34:25
252231,22.937,2023-09-08 19:34:30
252232,22.937,2023-09-08 19:34:36
252233,22.875,2023-09-08 19:34:41
252234,22.812,2023-09-08 19:34:47
252235,22.812,2023-09-08 19:34:52
252236,22.812,2023-09-08 19:34:57
252237,22.75,2023-09-08 19:35:03
252238,22.812,2023-09-08 19:35:08
252239,22.812,2023-09-08 19:35:13
252240,22.812,2023-09-08 19:35:19
252241,22.812,2023-09-08 19:35:24
252242,22.812,2023-09-08 19:35:29
252243,22.812,2023-09-08 19:35:35
252244,22.812,2023-09-08 19:35:40
252245,22.812,2023-09-08 19:35:46
252246,22.875,2023-09-08 19:35:51
252247,22.812,2023-09-08 19:35:56
252248,22.812,2023-09-08 19:36:02
252249,22.812,2023-09-08 19:36:07
252250,22.812,2023-09-08 19:36:12
252251,22.812,2023-09-08 19:36:18
252252,22.875,2023-09-08 19:36:23
252253,22.812,2023-09-08 19:36:28
252254,22.812,2023-09-08 19:36:34
252255,22.875,2023-09-08 19:36:39
252256,22.875,2023-09-08 19:36:44
252257,22.875,2023-09-08 19:36:50
252258,22.875,2023-09-08 19:36:55
252259,22.875,2023-09-08 19:37:01
252260,22.875,2023-09-08 19:37:06
252261,22.875,2023-09-08 19:37:11
252262,22.75,2023-09-08 19:37:17
252263,22.812,2023-09-08 19:37:22
252264,22.812,2023-09-08 19:37:27
252265,22.812,2023-09-08 19:37:33
252266,22.812,2023-09-08 19:37:38
252267,22.812,2023-09-08 19:37:43
252268,22.75,2023-09-08 19:37:49
252269,22.75,2023-09-08 19:37:54
252270,22.75,2023-09-08 19:37:59
252271,22.687,2023-09-08 19:38:05
252272,22.687,2023-09-08 19:38:10
252273,22.625,2023-09-08 19:38:16
252274,22.625,2023-09-08 19:38:21
252275,22.687,2023-09-08 19:38:26
252276,22.687,2023-09-08 19:38:32
252277,22.687,2023-09-08 19:38:37
252278,22.75,2023-09-08 19:38:42
252279,22.687,2023-09-08 19:38:48
252280,22.687,2023-09-08 19:38:53
252281,22.625,2023-09-08 19:38:58
252282,22.687,2023-09-08 19:39:04
252283,22.687,2023-09-08 19:39:09
252284,22.687,2023-09-08 19:39:14
252285,22.75,2023-09-08 19:39:20
252286,22.75,2023-09-08 19:39:25
252287,22.75,2023-09-08 19:39:31
252288,22.75,2023-09-08 19:39:36
252289,22.75,2023-09-08 19:39:41
252290,22.687,2023-09-08 19:39:47
252291,22.687,2023-09-08 19:39:52
252292,22.687,2023-09-08 19:39:58
252293,22.75,2023-09-08 19:40:03
252294,22.75,2023-09-08 19:40:08
252295,22.75,2023-09-08 19:40:14
252296,22.75,2023-09-08 19:40:19
252297,22.75,2023-09-08 19:40:25
252298,22.75,2023-09-08 19:40:30
252299,22.687,2023-09-08 19:40:35
252300,22.687,2023-09-08 19:40:41
252301,22.687,2023-09-08 19:40:46
252302,22.75,2023-09-08 19:40:51
252303,22.75,2023-09-08 19:40:57
252304,22.75,2023-09-08 19:41:02
252305,22.75,2023-09-08 19:41:08
252306,22.812,2023-09-08 19:41:13
252307,22.812,2023-09-08 19:41:19
252308,22.812,2023-09-08 19:41:24
252309,22.812,2023-09-08 19:41:29
252310,22.812,2023-09-08 19:41:35
252311,22.812,2023-09-08 19:41:40
252312,22.75,2023-09-08 19:41:46
252313,22.75,2023-09-08 19:41:51
252314,22.75,2023-09-08 19:41:56
252315,22.687,2023-09-08 19:42:02
252316,22.687,2023-09-08 19:42:07
252317,22.75,2023-09-08 19:42:13
252318,22.75,2023-09-08 19:42:18
252319,22.687,2023-09-08 19:42:23
252320,22.687,2023-09-08 19:42:29
252321,22.687,2023-09-08 19:42:34
252322,22.687,2023-09-08 19:42:39
252323,22.625,2023-09-08 19:42:45
252324,22.562,2023-09-08 19:42:50
252325,22.625,2023-09-08 19:42:56
252326,22.625,2023-09-08 19:43:01
252327,22.625,2023-09-08 19:43:06
252328,22.562,2023-09-08 19:43:12
252329,22.625,2023-09-08 19:43:17
252330,22.625,2023-09-08 19:43:23
252331,22.625,2023-09-08 19:43:28
252332,22.625,2023-09-08 19:43:33
252333,22.625,2023-09-08 19:43:39
252334,22.625,2023-09-08 19:43:44
252335,22.687,2023-09-08 19:43:50
252336,22.687,2023-09-08 19:43:55
252337,22.687,2023-09-08 19:44:00
252338,22.625,2023-09-08 19:44:06
252339,22.625,2023-09-08 19:44:11
252340,22.625,2023-09-08 19:44:17
252341,22.625,2023-09-08 19:44:22
252342,22.625,2023-09-08 19:44:28
252343,22.687,2023-09-08 19:44:33
252344,22.687,2023-09-08 19:44:38
252345,22.687,2023-09-08 19:44:44
252346,22.625,2023-09-08 19:44:49
252347,22.687,2023-09-08 19:44:55
252348,22.625,2023-09-08 19:45:00
252349,22.625,2023-09-08 19:45:05
252350,22.625,2023-09-08 19:45:11
252351,22.562,2023-09-08 19:45:16
252352,22.625,2023-09-08 19:45:22
252353,22.625,2023-09-08 19:45:27
252354,22.562,2023-09-08 19:45:32
252355,22.625,2023-09-08 19:45:38
252356,22.625,2023-09-08 19:45:58
252357,22.625,2023-09-08 19:45:58
252358,22.562,2023-09-08 19:45:58
252359,22.562,2023-09-08 19:45:59
252360,22.562,2023-09-08 19:46:05
252361,22.562,2023-09-08 19:46:10
252362,22.562,2023-09-08 19:46:15
252363,22.562,2023-09-08 19:46:21
252364,22.625,2023-09-08 19:46:26
252365,22.5,2023-09-08 19:46:32
252366,22.5,2023-09-08 19:46:37
252367,22.437,2023-09-08 19:46:42
252368,22.437,2023-09-08 19:46:48
252369,22.437,2023-09-08 19:46:53
252370,22.5,2023-09-08 19:46:59
252371,22.5,2023-09-08 19:47:04
252372,22.5,2023-09-08 19:47:09
252373,22.5,2023-09-08 19:47:15
252374,22.437,2023-09-08 19:47:20
252375,22.5,2023-09-08 19:47:25
252376,22.5,2023-09-08 19:47:31
252377,22.5,2023-09-08 19:47:36
252378,22.5,2023-09-08 19:47:41
252379,22.562,2023-09-08 19:47:47
252380,22.5,2023-09-08 19:47:53
252381,22.5,2023-09-08 19:47:58
252382,22.5,2023-09-08 19:48:03
252383,22.562,2023-09-08 19:48:09
252384,22.562,2023-09-08 19:48:14
252385,22.562,2023-09-08 19:48:20
252386,22.625,2023-09-08 19:48:25
252387,22.562,2023-09-08 19:48:31
252388,22.562,2023-09-08 19:48:36
252389,22.562,2023-09-08 19:48:42
252390,22.5,2023-09-08 19:48:47
252391,22.5,2023-09-08 19:48:52
252392,22.437,2023-09-08 19:48:58
252393,22.375,2023-09-08 19:49:03
252394,22.375,2023-09-08 19:49:08
252395,22.437,2023-09-08 19:49:14
252396,22.375,2023-09-08 19:49:19
252397,22.375,2023-09-08 19:49:25
252398,22.375,2023-09-08 19:49:30
252399,22.375,2023-09-08 19:49:35
252400,22.375,2023-09-08 19:49:41
252401,22.312,2023-09-08 19:49:46
252402,22.375,2023-09-08 19:49:51
252403,22.375,2023-09-08 19:49:57
252404,22.312,2023-09-08 19:50:03
252405,22.312,2023-09-08 19:50:08
252406,22.312,2023-09-08 19:50:13
252407,22.312,2023-09-08 19:50:19
252408,22.375,2023-09-08 19:50:24
252409,22.375,2023-09-08 19:50:29
252410,22.375,2023-09-08 19:50:35
252411,22.312,2023-09-08 19:50:40
252412,22.375,2023-09-08 19:50:46
252413,22.312,2023-09-08 19:50:51
252414,22.375,2023-09-08 19:50:56
252415,22.25,2023-09-08 19:51:02
252416,22.187,2023-09-08 19:51:07
252417,22.187,2023-09-08 19:51:12
252418,22.125,2023-09-08 19:51:18
252419,22.125,2023-09-08 19:51:23
252420,22.187,2023-09-08 19:51:28
252421,22.187,2023-09-08 19:51:34
252422,22.187,2023-09-08 19:51:39
252423,22.187,2023-09-08 19:51:44
252424,22.125,2023-09-08 19:51:50
252425,22.125,2023-09-08 19:51:55
252426,22.187,2023-09-08 19:52:01
252427,22.25,2023-09-08 19:52:06
252428,22.312,2023-09-08 19:52:11
252429,22.312,2023-09-08 19:52:17
252430,22.375,2023-09-08 19:52:22
252431,22.375,2023-09-08 19:52:28
252432,22.375,2023-09-08 19:52:33
252433,22.375,2023-09-08 19:52:38
252434,22.375,2023-09-08 19:52:44
252435,22.375,2023-09-08 19:52:49
252436,22.312,2023-09-08 19:52:55
252437,22.437,2023-09-08 19:53:00
