,temp,datetime
247413,20.375,2023-09-08 20:12:39
247414,20.375,2023-09-08 20:12:44
247415,20.375,2023-09-08 20:12:49
247416,20.375,2023-09-08 20:12:55
247417,20.375,2023-09-08 20:13:00
247418,20.375,2023-09-08 20:13:05
247419,20.375,2023-09-08 20:13:11
247420,20.375,2023-09-08 20:13:16
247421,20.375,2023-09-08 20:13:21
247422,20.375,2023-09-08 20:13:27
247423,20.375,2023-09-08 20:13:32
247424,20.375,2023-09-08 20:13:38
247425,20.375,2023-09-08 20:13:43
247426,20.375,2023-09-08 20:13:48
247427,20.375,2023-09-08 20:13:54
247428,20.375,2023-09-08 20:13:59
247429,20.375,2023-09-08 20:14:05
247430,20.375,2023-09-08 20:14:10
247431,20.375,2023-09-08 20:14:15
247432,20.375,2023-09-08 20:14:20
247433,20.375,2023-09-08 20:14:26
247434,20.375,2023-09-08 20:14:31
247435,20.375,2023-09-08 20:14:37
247436,20.375,2023-09-08 20:14:42
247437,20.375,2023-09-08 20:14:48
247438,20.375,2023-09-08 20:14:53
247439,20.375,2023-09-08 20:14:58
247440,20.375,2023-09-08 20:15:04
247441,20.375,2023-09-08 20:15:09
247442,20.375,2023-09-08 20:15:15
247443,20.375,2023-09-08 20:15:20
247444,20.375,2023-09-08 20:15:25
247445,20.375,2023-09-08 20:15:31
247446,20.375,2023-09-08 20:15:36
247447,20.375,2023-09-08 20:15:41
247448,20.312,2023-09-08 20:15:47
247449,20.375,2023-09-08 20:15:52
247450,20.375,2023-09-08 20:15:57
247451,20.375,2023-09-08 20:16:03
247452,20.312,2023-09-08 20:16:08
247453,20.312,2023-09-08 20:16:13
247454,20.312,2023-09-08 20:16:19
247455,20.375,2023-09-08 20:16:24
247456,20.312,2023-09-08 20:16:30
247457,20.375,2023-09-08 20:16:35
247458,20.312,2023-09-08 20:16:41
247459,20.312,2023-09-08 20:16:46
247460,20.312,2023-09-08 20:16:51
247461,20.312,2023-09-08 20:16:57
247462,20.312,2023-09-08 20:17:02
247463,20.312,2023-09-08 20:17:07
247464,20.312,2023-09-08 20:17:13
247465,20.312,2023-09-08 20:17:18
247466,20.312,2023-09-08 20:17:24
247467,20.375,2023-09-08 20:17:29
247468,20.312,2023-09-08 20:17:35
247469,20.312,2023-09-08 20:17:40
247470,20.312,2023-09-08 20:17:45
247471,20.312,2023-09-08 20:17:51
247472,20.312,2023-09-08 20:17:56
247473,20.312,2023-09-08 20:18:02
247474,20.312,2023-09-08 20:18:07
247475,20.312,2023-09-08 20:18:13
247476,20.312,2023-09-08 20:18:18
247477,20.312,2023-09-08 20:18:23
247478,20.312,2023-09-08 20:18:29
247479,20.312,2023-09-08 20:18:34
247480,20.312,2023-09-08 20:18:39
247481,20.312,2023-09-08 20:18:45
247482,20.312,2023-09-08 20:18:50
247483,20.312,2023-09-08 20:18:56
247484,20.312,2023-09-08 20:19:01
247485,20.312,2023-09-08 20:19:06
247486,20.312,2023-09-08 20:19:12
247487,20.312,2023-09-08 20:19:17
247488,20.312,2023-09-08 20:19:23
247489,20.312,2023-09-08 20:19:28
247490,20.312,2023-09-08 20:19:33
247491,20.312,2023-09-08 20:19:39
247492,20.312,2023-09-08 20:19:44
247493,20.312,2023-09-08 20:19:50
247494,20.312,2023-09-08 20:19:55
247495,20.312,2023-09-08 20:20:00
247496,20.312,2023-09-08 20:20:06
247497,20.312,2023-09-08 20:20:11
247498,20.312,2023-09-08 20:20:16
247499,20.312,2023-09-08 20:20:22
247500,20.312,2023-09-08 20:20:27
247501,20.312,2023-09-08 20:20:33
247502,20.312,2023-09-08 20:20:38
247503,20.312,2023-09-08 20:20:43
247504,20.312,2023-09-08 20:20:49
247505,20.312,2023-09-08 20:20:54
247506,20.312,2023-09-08 20:20:59
247507,20.312,2023-09-08 20:21:05
247508,20.312,2023-09-08 20:21:10
247509,20.312,2023-09-08 20:21:16
247510,20.312,2023-09-08 20:21:21
247511,20.312,2023-09-08 20:21:27
247512,20.312,2023-09-08 20:21:32
247513,20.312,2023-09-08 20:21:37
247514,20.312,2023-09-08 20:21:43
247515,20.312,2023-09-08 20:21:48
247516,20.312,2023-09-08 20:21:53
247517,20.25,2023-09-08 20:21:59
247518,20.312,2023-09-08 20:22:04
247519,20.312,2023-09-08 20:22:09
247520,20.312,2023-09-08 20:22:15
247521,20.312,2023-09-08 20:22:20
247522,20.312,2023-09-08 20:22:26
247523,20.312,2023-09-08 20:22:31
247524,20.312,2023-09-08 20:22:36
247525,20.312,2023-09-08 20:22:41
247526,20.312,2023-09-08 20:22:47
247527,20.312,2023-09-08 20:22:52
247528,20.312,2023-09-08 20:22:58
247529,20.312,2023-09-08 20:23:03
247530,20.312,2023-09-08 20:23:08
247531,20.25,2023-09-08 20:23:14
247532,20.25,2023-09-08 20:23:19
247533,20.25,2023-09-08 20:23:24
247534,20.312,2023-09-08 20:23:30
247535,20.312,2023-09-08 20:23:35
247536,20.25,2023-09-08 20:23:40
247537,20.25,2023-09-08 20:23:46
247538,20.25,2023-09-08 20:23:51
247539,20.25,2023-09-08 20:23:57
247540,20.25,2023-09-08 20:24:02
247541,20.25,2023-09-08 20:24:07
247542,20.25,2023-09-08 20:24:13
247543,20.25,2023-09-08 20:24:18
247544,20.25,2023-09-08 20:24:23
247545,20.25,2023-09-08 20:24:29
247546,20.25,2023-09-08 20:24:34
247547,20.25,2023-09-08 20:24:40
247548,20.25,2023-09-08 20:24:45
247549,20.25,2023-09-08 20:24:50
247550,20.25,2023-09-08 20:24:56
247551,20.25,2023-09-08 20:25:01
247552,20.25,2023-09-08 20:25:06
247553,20.25,2023-09-08 20:25:12
247554,20.25,2023-09-08 20:25:17
247555,20.25,2023-09-08 20:25:23
247556,20.25,2023-09-08 20:25:28
247557,20.25,2023-09-08 20:25:33
247558,20.25,2023-09-08 20:25:39
247559,20.25,2023-09-08 20:25:44
247560,20.25,2023-09-08 20:25:49
247561,20.25,2023-09-08 20:25:55
247562,20.25,2023-09-08 20:26:00
247563,20.25,2023-09-08 20:26:05
247564,20.25,2023-09-08 20:26:11
247565,20.25,2023-09-08 20:26:16
247566,20.25,2023-09-08 20:26:22
247567,20.25,2023-09-08 20:26:27
247568,20.25,2023-09-08 20:26:33
247569,20.25,2023-09-08 20:26:38
247570,20.25,2023-09-08 20:26:43
247571,20.25,2023-09-08 20:26:49
247572,20.25,2023-09-08 20:26:54
247573,20.25,2023-09-08 20:27:00
247574,20.25,2023-09-08 20:27:05
247575,20.25,2023-09-08 20:27:10
247576,20.25,2023-09-08 20:27:16
247577,20.25,2023-09-08 20:27:21
247578,20.25,2023-09-08 20:27:27
247579,20.25,2023-09-08 20:27:32
247580,20.25,2023-09-08 20:27:37
247581,20.25,2023-09-08 20:27:43
247582,20.25,2023-09-08 20:27:48
247583,20.25,2023-09-08 20:27:53
247584,20.25,2023-09-08 20:27:59
247585,20.25,2023-09-08 20:28:04
247586,20.25,2023-09-08 20:28:09
247587,20.25,2023-09-08 20:28:15
247588,20.25,2023-09-08 20:28:20
247589,20.25,2023-09-08 20:28:26
247590,20.25,2023-09-08 20:28:31
247591,20.25,2023-09-08 20:28:36
247592,20.25,2023-09-08 20:28:42
247593,20.25,2023-09-08 20:28:47
247594,20.25,2023-09-08 20:28:52
247595,20.25,2023-09-08 20:28:58
247596,20.25,2023-09-08 20:29:03
247597,20.25,2023-09-08 20:29:09
247598,20.25,2023-09-08 20:29:14
247599,20.25,2023-09-08 20:29:19
247600,20.25,2023-09-08 20:29:25
247601,20.25,2023-09-08 20:29:30
247602,20.25,2023-09-08 20:29:35
247603,20.25,2023-09-08 20:29:41
247604,20.25,2023-09-08 20:29:46
247605,20.25,2023-09-08 20:29:51
247606,20.25,2023-09-08 20:29:57
247607,20.25,2023-09-08 20:30:02
247608,20.25,2023-09-08 20:30:07
247609,20.25,2023-09-08 20:30:13
247610,20.187,2023-09-08 20:30:18
247611,20.187,2023-09-08 20:30:23
247612,20.25,2023-09-08 20:30:29
247613,20.187,2023-09-08 20:30:34
247614,20.187,2023-09-08 20:30:40
247615,20.187,2023-09-08 20:30:45
247616,20.187,2023-09-08 20:30:50
247617,20.187,2023-09-08 20:30:56
247618,20.187,2023-09-08 20:31:01
247619,20.187,2023-09-08 20:31:07
247620,20.187,2023-09-08 20:31:12
247621,20.187,2023-09-08 20:31:17
247622,20.187,2023-09-08 20:31:23
247623,20.187,2023-09-08 20:31:28
247624,20.187,2023-09-08 20:31:33
247625,20.187,2023-09-08 20:31:39
247626,20.187,2023-09-08 20:31:44
247627,20.187,2023-09-08 20:31:50
247628,20.187,2023-09-08 20:31:55
247629,20.187,2023-09-08 20:32:00
247630,20.187,2023-09-08 20:32:06
247631,20.187,2023-09-08 20:32:11
247632,20.187,2023-09-08 20:32:17
247633,20.187,2023-09-08 20:32:22
247634,20.187,2023-09-08 20:32:28
247635,20.187,2023-09-08 20:32:33
247636,20.187,2023-09-08 20:32:38
247637,20.187,2023-09-08 20:32:44
247638,20.187,2023-09-08 20:32:49
247639,20.187,2023-09-08 20:32:54
247640,20.187,2023-09-08 20:33:00
247641,20.187,2023-09-08 20:33:05
247642,20.187,2023-09-08 20:33:10
247643,20.187,2023-09-08 20:33:16
247644,20.187,2023-09-08 20:33:21
247645,20.187,2023-09-08 20:33:27
247646,20.187,2023-09-08 20:33:32
247647,20.187,2023-09-08 20:33:38
247648,20.187,2023-09-08 20:33:43
247649,20.187,2023-09-08 20:33:48
247650,20.187,2023-09-08 20:33:54
247651,20.187,2023-09-08 20:33:59
247652,20.187,2023-09-08 20:34:04
247653,20.187,2023-09-08 20:34:10
247654,20.187,2023-09-08 20:34:15
247655,20.187,2023-09-08 20:34:20
247656,20.187,2023-09-08 20:34:26
247657,20.187,2023-09-08 20:34:31
247658,20.187,2023-09-08 20:34:37
247659,20.187,2023-09-08 20:34:42
247660,20.187,2023-09-08 20:34:47
247661,20.187,2023-09-08 20:34:53
247662,20.187,2023-09-08 20:34:58
247663,20.187,2023-09-08 20:35:03
247664,20.187,2023-09-08 20:35:09
247665,20.187,2023-09-08 20:35:14
247666,20.187,2023-09-08 20:35:20
247667,20.187,2023-09-08 20:35:25
247668,20.187,2023-09-08 20:35:30
247669,20.187,2023-09-08 20:35:36
247670,20.187,2023-09-08 20:35:41
247671,20.125,2023-09-08 20:35:46
247672,20.125,2023-09-08 20:35:52
247673,20.187,2023-09-08 20:35:57
247674,20.187,2023-09-08 20:36:02
247675,20.187,2023-09-08 20:36:08
247676,20.187,2023-09-08 20:36:13
247677,20.125,2023-09-08 20:36:19
247678,20.187,2023-09-08 20:36:24
247679,20.125,2023-09-08 20:36:30
247680,20.125,2023-09-08 20:36:35
247681,20.187,2023-09-08 20:36:40
247682,20.187,2023-09-08 20:36:46
247683,20.125,2023-09-08 20:36:51
247684,20.125,2023-09-08 20:36:56
247685,20.125,2023-09-08 20:37:02
247686,20.125,2023-09-08 20:37:07
247687,20.125,2023-09-08 20:37:12
247688,20.125,2023-09-08 20:37:18
247689,20.125,2023-09-08 20:37:23
247690,20.125,2023-09-08 20:37:28
247691,20.125,2023-09-08 20:37:34
247692,20.125,2023-09-08 20:37:39
247693,20.125,2023-09-08 20:37:45
247694,20.125,2023-09-08 20:37:50
247695,20.125,2023-09-08 20:37:56
247696,20.125,2023-09-08 20:38:01
247697,20.125,2023-09-08 20:38:06
247698,20.125,2023-09-08 20:38:12
247699,20.125,2023-09-08 20:38:17
247700,20.125,2023-09-08 20:38:22
247701,20.125,2023-09-08 20:38:28
247702,20.125,2023-09-08 20:38:33
247703,20.125,2023-09-08 20:38:38
247704,20.125,2023-09-08 20:38:44
247705,20.125,2023-09-08 20:38:49
247706,20.125,2023-09-08 20:38:54
247707,20.125,2023-09-08 20:39:00
247708,20.125,2023-09-08 20:39:06
247709,20.125,2023-09-08 20:39:11
247710,20.125,2023-09-08 20:39:16
247711,20.125,2023-09-08 20:39:22
247712,20.125,2023-09-08 20:39:27
247713,20.125,2023-09-08 20:39:33
247714,20.125,2023-09-08 20:39:38
247715,20.125,2023-09-08 20:39:43
247716,20.125,2023-09-08 20:39:49
247717,20.125,2023-09-08 20:39:54
247718,20.125,2023-09-08 20:39:59
247719,20.125,2023-09-08 20:40:05
247720,20.125,2023-09-08 20:40:10
247721,20.125,2023-09-08 20:40:16
247722,20.125,2023-09-08 20:40:21
247723,20.125,2023-09-08 20:40:27
247724,20.125,2023-09-08 20:40:32
247725,20.125,2023-09-08 20:40:37
247726,20.125,2023-09-08 20:40:43
247727,20.125,2023-09-08 20:40:48
247728,20.125,2023-09-08 20:40:53
247729,20.125,2023-09-08 20:40:59
247730,20.125,2023-09-08 20:41:04
247731,20.125,2023-09-08 20:41:09
247732,20.125,2023-09-08 20:41:15
247733,20.125,2023-09-08 20:41:20
247734,20.125,2023-09-08 20:41:25
247735,20.125,2023-09-08 20:41:31
247736,20.125,2023-09-08 20:41:36
247737,20.125,2023-09-08 20:41:42
247738,20.125,2023-09-08 20:41:47
247739,20.125,2023-09-08 20:41:52
247740,20.125,2023-09-08 20:41:58
247741,20.125,2023-09-08 20:42:03
247742,20.125,2023-09-08 20:42:08
247743,20.125,2023-09-08 20:42:14
247744,20.125,2023-09-08 20:42:19
247745,20.125,2023-09-08 20:42:25
247746,20.062,2023-09-08 20:42:30
247747,20.062,2023-09-08 20:42:36
247748,20.062,2023-09-08 20:42:41
247749,20.125,2023-09-08 20:42:46
247750,20.125,2023-09-08 20:42:52
247751,20.125,2023-09-08 20:42:57
247752,20.125,2023-09-08 20:43:03
247753,20.125,2023-09-08 20:43:08
247754,20.125,2023-09-08 20:43:13
247755,20.125,2023-09-08 20:43:19
247756,20.125,2023-09-08 20:43:24
247757,20.125,2023-09-08 20:43:30
247758,20.125,2023-09-08 20:43:35
247759,20.125,2023-09-08 20:43:40
247760,20.125,2023-09-08 20:43:45
247761,20.125,2023-09-08 20:43:51
247762,20.125,2023-09-08 20:43:56
247763,20.125,2023-09-08 20:44:02
247764,20.125,2023-09-08 20:44:07
247765,20.125,2023-09-08 20:44:12
247766,20.125,2023-09-08 20:44:18
247767,20.125,2023-09-08 20:44:23
247768,20.125,2023-09-08 20:44:29
247769,20.125,2023-09-08 20:44:34
247770,20.125,2023-09-08 20:44:40
247771,20.125,2023-09-08 20:44:45
247772,20.125,2023-09-08 20:44:50
247773,20.062,2023-09-08 20:44:56
247774,20.062,2023-09-08 20:45:01
247775,20.062,2023-09-08 20:45:06
247776,20.062,2023-09-08 20:45:12
247777,20.125,2023-09-08 20:45:17
247778,20.062,2023-09-08 20:45:22
247779,20.125,2023-09-08 20:45:28
247780,20.062,2023-09-08 20:45:33
247781,20.062,2023-09-08 20:45:38
247782,20.062,2023-09-08 20:45:44
247783,20.062,2023-09-08 20:45:49
247784,20.062,2023-09-08 20:45:55
247785,20.062,2023-09-08 20:46:00
247786,20.062,2023-09-08 20:46:05
247787,20.062,2023-09-08 20:46:11
247788,20.125,2023-09-08 20:46:16
247789,20.062,2023-09-08 20:46:21
247790,20.062,2023-09-08 20:46:27
247791,20.125,2023-09-08 20:46:32
247792,20.062,2023-09-08 20:46:37
247793,20.062,2023-09-08 20:46:43
247794,20.062,2023-09-08 20:46:48
247795,20.062,2023-09-08 20:46:53
247796,20.062,2023-09-08 20:46:59
247797,20.062,2023-09-08 20:47:04
247798,20.062,2023-09-08 20:47:09
247799,20.062,2023-09-08 20:47:15
247800,20.062,2023-09-08 20:47:20
247801,20.062,2023-09-08 20:47:25
247802,20.062,2023-09-08 20:47:31
247803,20.062,2023-09-08 20:47:36
247804,20.062,2023-09-08 20:47:42
247805,20.062,2023-09-08 20:47:47
247806,20.062,2023-09-08 20:47:53
247807,20.062,2023-09-08 20:47:58
247808,20.062,2023-09-08 20:48:03
247809,20.062,2023-09-08 20:48:09
247810,20.062,2023-09-08 20:48:14
247811,20.062,2023-09-08 20:48:19
247812,20.062,2023-09-08 20:48:25
247813,20.062,2023-09-08 20:48:30
247814,20.062,2023-09-08 20:48:35
247815,20.062,2023-09-08 20:48:41
247816,20.062,2023-09-08 20:48:46
247817,20.062,2023-09-08 20:48:51
247818,20.062,2023-09-08 20:48:57
247819,20.062,2023-09-08 20:49:02
247820,20.062,2023-09-08 20:49:08
247821,20.062,2023-09-08 20:49:13
247822,20.062,2023-09-08 20:49:18
247823,20.062,2023-09-08 20:49:24
247824,20.062,2023-09-08 20:49:29
247825,20.062,2023-09-08 20:49:35
247826,20.062,2023-09-08 20:49:40
247827,20.062,2023-09-08 20:49:45
247828,20.062,2023-09-08 20:49:51
247829,20.062,2023-09-08 20:49:56
247830,20.062,2023-09-08 20:50:02
247831,20.062,2023-09-08 20:50:07
247832,20.062,2023-09-08 20:50:12
247833,20.062,2023-09-08 20:50:18
247834,20.062,2023-09-08 20:50:23
247835,20.062,2023-09-08 20:50:28
247836,20.062,2023-09-08 20:50:34
247837,20.062,2023-09-08 20:50:39
247838,20.062,2023-09-08 20:50:45
247839,20.062,2023-09-08 20:50:50
247840,20.062,2023-09-08 20:50:56
247841,20.062,2023-09-08 20:51:01
247842,20.062,2023-09-08 20:51:06
247843,20.062,2023-09-08 20:51:12
247844,20.062,2023-09-08 20:51:17
247845,20.062,2023-09-08 20:51:23
247846,20.062,2023-09-08 20:51:28
247847,20.062,2023-09-08 20:51:34
247848,20.062,2023-09-08 20:51:39
247849,20.062,2023-09-08 20:51:44
247850,20.0,2023-09-08 20:51:50
247851,20.0,2023-09-08 20:51:55
247852,20.0,2023-09-08 20:52:00
247853,20.0,2023-09-08 20:52:06
247854,20.0,2023-09-08 20:52:11
247855,20.0,2023-09-08 20:52:17
247856,20.062,2023-09-08 20:52:22
247857,20.062,2023-09-08 20:52:27
247858,20.0,2023-09-08 20:52:33
247859,20.0,2023-09-08 20:52:38
247860,20.0,2023-09-08 20:52:43
247861,20.0,2023-09-08 20:52:49
247862,20.0,2023-09-08 20:52:54
247863,20.0,2023-09-08 20:53:00
247864,20.0,2023-09-08 20:53:05
247865,20.0,2023-09-08 20:53:11
247866,20.0,2023-09-08 20:53:16
247867,20.0,2023-09-08 20:53:22
247868,20.0,2023-09-08 20:53:27
247869,20.0,2023-09-08 20:53:32
247870,20.0,2023-09-08 20:53:38
247871,20.0,2023-09-08 20:53:43
247872,20.0,2023-09-08 20:53:49
247873,20.0,2023-09-08 20:53:54
247874,20.0,2023-09-08 20:53:59
247875,20.0,2023-09-08 20:54:05
247876,20.0,2023-09-08 20:54:10
247877,20.0,2023-09-08 20:54:15
247878,20.0,2023-09-08 20:54:21
247879,20.0,2023-09-08 20:54:26
247880,20.0,2023-09-08 20:54:31
247881,20.0,2023-09-08 20:54:37
247882,20.0,2023-09-08 20:54:42
247883,20.0,2023-09-08 20:54:47
247884,20.0,2023-09-08 20:54:53
247885,20.0,2023-09-08 20:54:58
247886,20.0,2023-09-08 20:55:03
247887,20.0,2023-09-08 20:55:09
247888,20.0,2023-09-08 20:55:14
247889,20.0,2023-09-08 20:55:20
247890,20.0,2023-09-08 20:55:25
247891,20.0,2023-09-08 20:55:30
247892,20.0,2023-09-08 20:55:36
247893,20.0,2023-09-08 20:55:41
247894,20.0,2023-09-08 20:55:47
247895,20.0,2023-09-08 20:55:52
247896,20.0,2023-09-08 20:55:57
247897,20.0,2023-09-08 20:56:03
247898,20.0,2023-09-08 20:56:08
247899,20.0,2023-09-08 20:56:13
247900,20.0,2023-09-08 20:56:19
247901,20.0,2023-09-08 20:56:24
247902,20.0,2023-09-08 20:56:30
247903,20.0,2023-09-08 20:56:35
247904,20.0,2023-09-08 20:56:40
247905,20.0,2023-09-08 20:56:45
247906,20.0,2023-09-08 20:56:51
247907,20.0,2023-09-08 20:56:56
247908,20.0,2023-09-08 20:57:01
247909,20.0,2023-09-08 20:57:07
247910,20.0,2023-09-08 20:57:12
247911,20.0,2023-09-08 20:57:17
247912,20.0,2023-09-08 20:57:23
247913,20.0,2023-09-08 20:57:28
247914,20.0,2023-09-08 20:57:34
247915,20.0,2023-09-08 20:57:39
247916,20.0,2023-09-08 20:57:44
247917,20.0,2023-09-08 20:57:50
247918,20.0,2023-09-08 20:57:55
247919,20.0,2023-09-08 20:58:01
247920,20.0,2023-09-08 20:58:06
247921,19.937,2023-09-08 20:58:11
247922,20.0,2023-09-08 20:58:17
247923,20.0,2023-09-08 20:58:22
247924,20.0,2023-09-08 20:58:28
247925,20.0,2023-09-08 20:58:33
247926,20.0,2023-09-08 20:58:39
247927,20.0,2023-09-08 20:58:44
247928,19.937,2023-09-08 20:58:50
247929,19.937,2023-09-08 20:58:55
247930,19.937,2023-09-08 20:59:00
247931,19.937,2023-09-08 20:59:06
247932,19.937,2023-09-08 20:59:11
247933,19.937,2023-09-08 20:59:17
247934,19.937,2023-09-08 20:59:22
247935,19.937,2023-09-08 20:59:27
247936,19.937,2023-09-08 20:59:33
247937,19.937,2023-09-08 20:59:38
247938,19.937,2023-09-08 20:59:43
247939,19.937,2023-09-08 20:59:49
247940,19.937,2023-09-08 20:59:54
247941,19.937,2023-09-08 20:59:59
247942,19.937,2023-09-08 21:00:05
247943,19.937,2023-09-08 21:00:10
247944,19.937,2023-09-08 21:00:15
247945,19.937,2023-09-08 21:00:21
247946,19.937,2023-09-08 21:00:26
247947,19.937,2023-09-08 21:00:32
247948,19.937,2023-09-08 21:00:37
247949,19.937,2023-09-08 21:00:43
247950,19.937,2023-09-08 21:00:48
247951,19.937,2023-09-08 21:00:53
247952,19.937,2023-09-08 21:00:59
247953,19.937,2023-09-08 21:01:04
247954,19.937,2023-09-08 21:01:09
247955,19.937,2023-09-08 21:01:15
247956,19.937,2023-09-08 21:01:20
247957,19.937,2023-09-08 21:01:25
247958,19.937,2023-09-08 21:01:31
247959,19.937,2023-09-08 21:01:36
247960,19.937,2023-09-08 21:01:42
247961,19.937,2023-09-08 21:01:47
247962,19.937,2023-09-08 21:01:52
247963,19.937,2023-09-08 21:01:58
247964,19.937,2023-09-08 21:02:03
247965,19.937,2023-09-08 21:02:09
247966,19.937,2023-09-08 21:02:14
247967,19.937,2023-09-08 21:02:20
247968,19.937,2023-09-08 21:02:25
247969,19.937,2023-09-08 21:02:30
247970,19.937,2023-09-08 21:02:36
247971,19.937,2023-09-08 21:02:41
247972,19.937,2023-09-08 21:02:46
247973,19.937,2023-09-08 21:02:52
247974,19.937,2023-09-08 21:02:57
247975,19.937,2023-09-08 21:03:02
247976,19.937,2023-09-08 21:03:08
247977,19.937,2023-09-08 21:03:13
247978,19.937,2023-09-08 21:03:19
247979,19.937,2023-09-08 21:03:24
247980,19.937,2023-09-08 21:03:29
247981,19.937,2023-09-08 21:03:35
247982,19.937,2023-09-08 21:03:40
247983,19.937,2023-09-08 21:03:45
247984,19.937,2023-09-08 21:03:51
247985,19.937,2023-09-08 21:03:56
247986,19.937,2023-09-08 21:04:02
247987,19.937,2023-09-08 21:04:07
247988,19.937,2023-09-08 21:04:13
247989,19.937,2023-09-08 21:04:18
247990,19.937,2023-09-08 21:04:23
247991,19.937,2023-09-08 21:04:29
247992,19.937,2023-09-08 21:04:34
247993,19.937,2023-09-08 21:04:40
247994,19.937,2023-09-08 21:04:45
247995,19.937,2023-09-08 21:04:50
247996,19.937,2023-09-08 21:04:56
247997,19.937,2023-09-08 21:05:01
247998,19.937,2023-09-08 21:05:07
247999,19.937,2023-09-08 21:05:12
248000,19.937,2023-09-08 21:05:17
248001,19.937,2023-09-08 21:05:23
248002,19.937,2023-09-08 21:05:28
248003,19.937,2023-09-08 21:05:34
248004,19.937,2023-09-08 21:05:39
248005,19.937,2023-09-08 21:05:45
248006,19.937,2023-09-08 21:05:50
248007,19.937,2023-09-08 21:05:55
248008,19.937,2023-09-08 21:06:01
248009,19.937,2023-09-08 21:06:06
248010,19.937,2023-09-08 21:06:11
248011,19.937,2023-09-08 21:06:17
248012,19.937,2023-09-08 21:06:22
248013,19.937,2023-09-08 21:06:27
248014,19.937,2023-09-08 21:06:33
248015,19.937,2023-09-08 21:06:38
248016,19.937,2023-09-08 21:06:44
248017,19.937,2023-09-08 21:06:49
248018,19.937,2023-09-08 21:06:54
248019,19.937,2023-09-08 21:07:00
248020,19.937,2023-09-08 21:07:05
248021,19.937,2023-09-08 21:07:11
248022,19.937,2023-09-08 21:07:16
248023,19.937,2023-09-08 21:07:22
248024,19.937,2023-09-08 21:07:27
248025,19.937,2023-09-08 21:07:32
248026,19.937,2023-09-08 21:07:38
248027,19.937,2023-09-08 21:07:43
248028,19.937,2023-09-08 21:07:48
248029,19.937,2023-09-08 21:07:54
248030,19.937,2023-09-08 21:07:59
248031,19.937,2023-09-08 21:08:04
248032,19.937,2023-09-08 21:08:10
248033,19.937,2023-09-08 21:08:15
248034,19.937,2023-09-08 21:08:21
248035,19.937,2023-09-08 21:08:26
248036,19.937,2023-09-08 21:08:32
248037,19.937,2023-09-08 21:08:37
248038,19.937,2023-09-08 21:08:42
248039,19.937,2023-09-08 21:08:48
248040,19.937,2023-09-08 21:08:53
248041,19.937,2023-09-08 21:08:58
248042,19.937,2023-09-08 21:09:04
248043,19.937,2023-09-08 21:09:09
248044,19.937,2023-09-08 21:09:15
248045,19.937,2023-09-08 21:09:20
248046,19.937,2023-09-08 21:09:25
248047,19.937,2023-09-08 21:09:31
248048,19.937,2023-09-08 21:09:36
248049,19.937,2023-09-08 21:09:41
248050,19.937,2023-09-08 21:09:47
248051,19.875,2023-09-08 21:09:52
248052,19.937,2023-09-08 21:09:58
248053,19.937,2023-09-08 21:10:03
248054,19.937,2023-09-08 21:10:08
248055,19.937,2023-09-08 21:10:14
248056,19.937,2023-09-08 21:10:19
248057,19.937,2023-09-08 21:10:25
248058,19.937,2023-09-08 21:10:30
248059,19.937,2023-09-08 21:10:35
248060,19.937,2023-09-08 21:10:41
248061,19.937,2023-09-08 21:10:46
248062,19.937,2023-09-08 21:10:51
248063,19.875,2023-09-08 21:10:56
248064,19.937,2023-09-08 21:11:02
248065,19.937,2023-09-08 21:11:07
248066,19.875,2023-09-08 21:11:12
248067,19.875,2023-09-08 21:11:18
248068,19.937,2023-09-08 21:11:23
248069,19.937,2023-09-08 21:11:29
248070,19.937,2023-09-08 21:11:34
248071,19.937,2023-09-08 21:11:40
248072,19.937,2023-09-08 21:11:45
248073,19.875,2023-09-08 21:11:50
248074,19.937,2023-09-08 21:11:55
248075,19.875,2023-09-08 21:12:01
248076,19.875,2023-09-08 21:12:06
248077,19.875,2023-09-08 21:12:12
248078,19.875,2023-09-08 21:12:17
248079,19.937,2023-09-08 21:12:22
248080,19.875,2023-09-08 21:12:28
248081,19.875,2023-09-08 21:12:33
248082,19.875,2023-09-08 21:12:38
248083,19.875,2023-09-08 21:12:44
248084,19.875,2023-09-08 21:12:49
248085,19.875,2023-09-08 21:12:55
248086,19.875,2023-09-08 21:13:00
248087,19.875,2023-09-08 21:13:06
248088,19.875,2023-09-08 21:13:11
248089,19.875,2023-09-08 21:13:16
248090,19.875,2023-09-08 21:13:22
248091,19.875,2023-09-08 21:13:27
248092,19.875,2023-09-08 21:13:32
248093,19.875,2023-09-08 21:13:38
248094,19.875,2023-09-08 21:13:43
248095,19.875,2023-09-08 21:13:49
248096,19.875,2023-09-08 21:13:54
248097,19.875,2023-09-08 21:13:59
248098,19.875,2023-09-08 21:14:05
248099,19.875,2023-09-08 21:14:10
248100,19.875,2023-09-08 21:14:15
248101,19.875,2023-09-08 21:14:21
248102,19.875,2023-09-08 21:14:26
248103,19.875,2023-09-08 21:14:31
248104,19.875,2023-09-08 21:14:37
248105,19.875,2023-09-08 21:14:42
248106,19.875,2023-09-08 21:14:47
248107,19.875,2023-09-08 21:14:53
248108,19.875,2023-09-08 21:14:58
248109,19.875,2023-09-08 21:15:03
248110,19.875,2023-09-08 21:15:09
248111,19.875,2023-09-08 21:15:14
