,temp,datetime
235058,11.812,2023-09-08 01:02:40
235059,11.812,2023-09-08 01:02:46
235060,11.812,2023-09-08 01:02:51
235061,11.812,2023-09-08 01:02:56
235062,11.812,2023-09-08 01:03:02
235063,11.812,2023-09-08 01:03:07
235064,11.812,2023-09-08 01:03:13
235065,11.812,2023-09-08 01:03:18
235066,11.812,2023-09-08 01:03:23
235067,11.812,2023-09-08 01:03:29
235068,11.812,2023-09-08 01:03:34
235069,11.812,2023-09-08 01:03:39
235070,11.812,2023-09-08 01:03:45
235071,11.812,2023-09-08 01:03:51
235072,11.812,2023-09-08 01:03:55
235073,11.812,2023-09-08 01:04:02
235074,11.812,2023-09-08 01:04:07
235075,11.812,2023-09-08 01:04:13
235076,11.812,2023-09-08 01:04:18
235077,11.812,2023-09-08 01:04:23
235078,11.812,2023-09-08 01:04:29
235079,11.75,2023-09-08 01:04:33
235080,11.812,2023-09-08 01:04:40
235081,11.75,2023-09-08 01:04:44
235082,11.75,2023-09-08 01:04:49
235083,11.75,2023-09-08 01:04:55
235084,11.75,2023-09-08 01:05:00
235085,11.812,2023-09-08 01:05:05
235086,11.75,2023-09-08 01:05:11
235087,11.812,2023-09-08 01:05:17
235088,11.812,2023-09-08 01:05:21
235089,11.812,2023-09-08 01:05:27
235090,11.812,2023-09-08 01:05:32
235091,11.75,2023-09-08 01:05:38
235092,11.812,2023-09-08 01:05:43
235093,11.812,2023-09-08 01:05:48
235094,11.812,2023-09-08 01:05:53
235095,11.75,2023-09-08 01:06:00
235096,11.812,2023-09-08 01:06:05
235097,11.812,2023-09-08 01:06:10
235098,11.812,2023-09-08 01:06:15
235099,11.75,2023-09-08 01:06:20
235100,11.75,2023-09-08 01:06:26
235101,11.75,2023-09-08 01:06:31
235102,11.812,2023-09-08 01:06:36
235103,11.75,2023-09-08 01:06:42
235104,11.812,2023-09-08 01:06:48
235105,11.75,2023-09-08 01:06:53
235106,11.75,2023-09-08 01:06:58
235107,11.75,2023-09-08 01:07:03
235108,11.75,2023-09-08 01:07:08
235109,11.75,2023-09-08 01:07:14
235110,11.75,2023-09-08 01:07:19
235111,11.75,2023-09-08 01:07:25
235112,11.75,2023-09-08 01:07:31
235113,11.75,2023-09-08 01:07:36
235114,11.75,2023-09-08 01:07:41
235115,11.75,2023-09-08 01:07:46
235116,11.75,2023-09-08 01:07:51
235117,11.75,2023-09-08 01:07:57
235118,11.75,2023-09-08 01:08:02
235119,11.75,2023-09-08 01:08:08
235120,11.75,2023-09-08 01:08:13
235121,11.75,2023-09-08 01:08:18
235122,11.75,2023-09-08 01:08:23
235123,11.812,2023-09-08 01:08:29
235124,11.812,2023-09-08 01:08:34
235125,11.812,2023-09-08 01:08:39
235126,11.812,2023-09-08 01:09:06
235127,11.812,2023-09-08 01:09:11
235128,11.812,2023-09-08 01:09:16
235129,11.812,2023-09-08 01:09:22
235130,11.812,2023-09-08 01:09:27
235131,11.75,2023-09-08 01:09:33
235132,11.75,2023-09-08 01:09:38
235133,11.812,2023-09-08 01:09:43
235134,11.812,2023-09-08 01:09:49
235135,11.812,2023-09-08 01:09:54
235136,11.812,2023-09-08 01:09:59
235137,11.812,2023-09-08 01:10:05
235138,11.812,2023-09-08 01:10:10
235139,11.812,2023-09-08 01:10:16
235140,11.812,2023-09-08 01:10:21
235141,11.812,2023-09-08 01:10:26
235142,11.812,2023-09-08 01:10:32
235143,11.812,2023-09-08 01:10:37
235144,11.812,2023-09-08 01:10:43
235145,11.812,2023-09-08 01:10:48
235146,11.812,2023-09-08 01:10:53
235147,11.812,2023-09-08 01:10:59
235148,11.812,2023-09-08 01:11:04
235149,11.812,2023-09-08 01:11:09
235150,11.812,2023-09-08 01:11:15
235151,11.812,2023-09-08 01:11:20
235152,11.812,2023-09-08 01:11:25
235153,11.812,2023-09-08 01:11:31
235154,11.812,2023-09-08 01:11:36
235155,11.812,2023-09-08 01:11:42
235156,11.812,2023-09-08 01:11:47
235157,11.812,2023-09-08 01:11:52
235158,11.812,2023-09-08 01:11:58
235159,11.812,2023-09-08 01:12:03
235160,11.812,2023-09-08 01:12:08
235161,11.812,2023-09-08 01:12:14
235162,11.812,2023-09-08 01:12:19
235163,11.812,2023-09-08 01:12:25
235164,11.812,2023-09-08 01:12:30
235165,11.812,2023-09-08 01:12:36
235166,11.812,2023-09-08 01:12:41
235167,11.812,2023-09-08 01:12:46
235168,11.812,2023-09-08 01:12:52
235169,11.812,2023-09-08 01:12:57
235170,11.812,2023-09-08 01:13:03
235171,11.812,2023-09-08 01:13:08
235172,11.812,2023-09-08 01:13:13
235173,11.812,2023-09-08 01:13:19
235174,11.812,2023-09-08 01:13:24
235175,11.812,2023-09-08 01:13:29
235176,11.812,2023-09-08 01:13:35
235177,11.812,2023-09-08 01:13:40
235178,11.812,2023-09-08 01:13:46
235179,11.812,2023-09-08 01:13:51
235180,11.812,2023-09-08 01:13:56
235181,11.812,2023-09-08 01:14:02
235182,11.812,2023-09-08 01:14:07
235183,11.812,2023-09-08 01:14:12
235184,11.812,2023-09-08 01:14:18
235185,11.812,2023-09-08 01:14:23
235186,11.812,2023-09-08 01:14:29
235187,11.812,2023-09-08 01:14:34
235188,11.875,2023-09-08 01:14:39
235189,11.875,2023-09-08 01:14:45
235190,11.812,2023-09-08 01:14:50
235191,11.875,2023-09-08 01:14:56
235192,11.875,2023-09-08 01:15:01
235193,11.875,2023-09-08 01:15:07
235194,11.875,2023-09-08 01:15:12
235195,11.875,2023-09-08 01:15:17
235196,11.875,2023-09-08 01:15:23
235197,11.875,2023-09-08 01:15:28
235198,11.875,2023-09-08 01:15:34
235199,11.875,2023-09-08 01:15:39
235200,11.875,2023-09-08 01:15:44
235201,11.875,2023-09-08 01:15:50
235202,11.875,2023-09-08 01:15:55
235203,11.875,2023-09-08 01:16:01
235204,11.875,2023-09-08 01:16:06
235205,11.875,2023-09-08 01:16:11
235206,11.875,2023-09-08 01:16:17
235207,11.875,2023-09-08 01:16:22
235208,11.875,2023-09-08 01:16:27
235209,11.875,2023-09-08 01:16:33
235210,11.875,2023-09-08 01:16:38
235211,11.812,2023-09-08 01:16:43
235212,11.812,2023-09-08 01:16:49
235213,11.812,2023-09-08 01:16:54
235214,11.875,2023-09-08 01:17:00
235215,11.875,2023-09-08 01:17:05
235216,11.812,2023-09-08 01:17:10
235217,11.875,2023-09-08 01:17:16
235218,11.812,2023-09-08 01:17:21
235219,11.812,2023-09-08 01:17:26
235220,11.875,2023-09-08 01:17:32
235221,11.812,2023-09-08 01:17:37
235222,11.812,2023-09-08 01:17:43
235223,11.812,2023-09-08 01:17:48
235224,11.812,2023-09-08 01:17:53
235225,11.812,2023-09-08 01:17:59
235226,11.812,2023-09-08 01:18:04
235227,11.812,2023-09-08 01:18:09
235228,11.812,2023-09-08 01:18:15
235229,11.812,2023-09-08 01:18:20
235230,11.812,2023-09-08 01:18:26
235231,11.812,2023-09-08 01:18:31
235232,11.812,2023-09-08 01:18:36
235233,11.812,2023-09-08 01:18:42
235234,11.812,2023-09-08 01:18:47
235235,11.812,2023-09-08 01:18:52
235236,11.812,2023-09-08 01:18:58
235237,11.812,2023-09-08 01:19:03
235238,11.812,2023-09-08 01:19:09
235239,11.812,2023-09-08 01:19:14
235240,11.812,2023-09-08 01:19:19
235241,11.812,2023-09-08 01:19:25
235242,11.812,2023-09-08 01:19:30
235243,11.812,2023-09-08 01:19:36
235244,11.812,2023-09-08 01:19:41
235245,11.812,2023-09-08 01:19:47
235246,11.812,2023-09-08 01:19:52
235247,11.812,2023-09-08 01:19:57
235248,11.812,2023-09-08 01:20:03
235249,11.812,2023-09-08 01:20:08
235250,11.812,2023-09-08 01:20:13
235251,11.812,2023-09-08 01:20:19
235252,11.812,2023-09-08 01:20:24
235253,11.812,2023-09-08 01:20:29
235254,11.812,2023-09-08 01:20:35
235255,11.812,2023-09-08 01:20:40
235256,11.812,2023-09-08 01:20:45
235257,11.812,2023-09-08 01:20:51
235258,11.812,2023-09-08 01:20:56
235259,11.812,2023-09-08 01:21:01
235260,11.812,2023-09-08 01:21:07
235261,11.812,2023-09-08 01:21:12
235262,11.812,2023-09-08 01:21:17
235263,11.812,2023-09-08 01:21:23
235264,11.812,2023-09-08 01:21:28
235265,11.875,2023-09-08 01:21:34
235266,11.875,2023-09-08 01:21:39
235267,11.875,2023-09-08 01:21:44
235268,11.812,2023-09-08 01:21:50
235269,11.812,2023-09-08 01:21:55
235270,11.812,2023-09-08 01:22:00
235271,11.812,2023-09-08 01:22:06
235272,11.875,2023-09-08 01:22:11
235273,11.875,2023-09-08 01:22:16
235274,11.812,2023-09-08 01:22:22
235275,11.875,2023-09-08 01:22:27
235276,11.875,2023-09-08 01:22:32
235277,11.875,2023-09-08 01:22:38
235278,11.812,2023-09-08 01:22:43
235279,11.875,2023-09-08 01:22:49
235280,11.875,2023-09-08 01:22:54
235281,11.875,2023-09-08 01:22:59
235282,11.875,2023-09-08 01:23:05
235283,11.875,2023-09-08 01:23:10
235284,11.812,2023-09-08 01:23:16
235285,11.875,2023-09-08 01:23:21
235286,11.875,2023-09-08 01:23:26
235287,11.875,2023-09-08 01:23:32
235288,11.875,2023-09-08 01:23:37
235289,11.875,2023-09-08 01:23:42
235290,11.875,2023-09-08 01:23:48
235291,11.812,2023-09-08 01:23:53
235292,11.875,2023-09-08 01:23:59
235293,11.875,2023-09-08 01:24:04
235294,11.875,2023-09-08 01:24:09
235295,11.812,2023-09-08 01:24:15
235296,11.875,2023-09-08 01:24:20
235297,11.812,2023-09-08 01:24:25
235298,11.875,2023-09-08 01:24:31
235299,11.812,2023-09-08 01:24:36
235300,11.812,2023-09-08 01:24:41
235301,11.812,2023-09-08 01:24:47
235302,11.875,2023-09-08 01:24:52
235303,11.812,2023-09-08 01:24:57
235304,11.875,2023-09-08 01:25:02
235305,11.812,2023-09-08 01:25:08
235306,11.875,2023-09-08 01:25:13
235307,11.812,2023-09-08 01:25:19
235308,11.875,2023-09-08 01:25:24
235309,11.812,2023-09-08 01:25:30
235310,11.875,2023-09-08 01:25:35
235311,11.875,2023-09-08 01:25:40
235312,11.812,2023-09-08 01:25:46
235313,11.875,2023-09-08 01:25:51
235314,11.875,2023-09-08 01:25:57
235315,11.875,2023-09-08 01:26:02
235316,11.812,2023-09-08 01:26:07
235317,11.812,2023-09-08 01:26:13
235318,11.812,2023-09-08 01:26:18
235319,11.812,2023-09-08 01:26:23
235320,11.812,2023-09-08 01:26:29
235321,11.812,2023-09-08 01:26:34
235322,11.812,2023-09-08 01:26:40
235323,11.812,2023-09-08 01:26:45
235324,11.812,2023-09-08 01:26:50
235325,11.812,2023-09-08 01:26:56
235326,11.812,2023-09-08 01:27:01
235327,11.812,2023-09-08 01:27:06
235328,11.812,2023-09-08 01:27:12
235329,11.812,2023-09-08 01:27:17
235330,11.812,2023-09-08 01:27:22
235331,11.812,2023-09-08 01:27:28
235332,11.812,2023-09-08 01:27:33
235333,11.812,2023-09-08 01:27:38
235334,11.812,2023-09-08 01:27:44
235335,11.812,2023-09-08 01:27:49
235336,11.812,2023-09-08 01:27:55
235337,11.812,2023-09-08 01:28:00
235338,11.812,2023-09-08 01:28:05
235339,11.812,2023-09-08 01:28:11
235340,11.812,2023-09-08 01:28:16
235341,11.812,2023-09-08 01:28:21
235342,11.812,2023-09-08 01:28:27
235343,11.812,2023-09-08 01:28:32
235344,11.812,2023-09-08 01:28:37
235345,11.812,2023-09-08 01:28:43
235346,11.812,2023-09-08 01:28:48
235347,11.812,2023-09-08 01:28:53
235348,11.812,2023-09-08 01:28:59
235349,11.812,2023-09-08 01:29:05
235350,11.812,2023-09-08 01:29:10
235351,11.812,2023-09-08 01:29:15
235352,11.812,2023-09-08 01:29:21
235353,11.812,2023-09-08 01:29:26
235354,11.812,2023-09-08 01:29:31
235355,11.812,2023-09-08 01:29:37
235356,11.812,2023-09-08 01:29:42
235357,11.812,2023-09-08 01:29:48
235358,11.812,2023-09-08 01:29:53
235359,11.812,2023-09-08 01:29:58
235360,11.812,2023-09-08 01:30:04
235361,11.812,2023-09-08 01:30:09
235362,11.812,2023-09-08 01:30:14
235363,11.812,2023-09-08 01:30:20
235364,11.812,2023-09-08 01:30:25
235365,11.812,2023-09-08 01:30:31
235366,11.812,2023-09-08 01:30:36
235367,11.812,2023-09-08 01:30:41
235368,11.812,2023-09-08 01:30:47
235369,11.812,2023-09-08 01:30:52
235370,11.812,2023-09-08 01:30:57
235371,11.812,2023-09-08 01:31:03
235372,11.812,2023-09-08 01:31:08
235373,11.812,2023-09-08 01:31:14
235374,11.812,2023-09-08 01:31:19
235375,11.812,2023-09-08 01:31:24
235376,11.812,2023-09-08 01:31:30
235377,11.812,2023-09-08 01:31:36
235378,11.812,2023-09-08 01:31:41
235379,11.812,2023-09-08 01:31:46
235380,11.812,2023-09-08 01:31:52
235381,11.812,2023-09-08 01:31:57
235382,11.812,2023-09-08 01:32:02
235383,11.812,2023-09-08 01:32:08
235384,11.812,2023-09-08 01:32:13
235385,11.812,2023-09-08 01:32:18
235386,11.812,2023-09-08 01:32:24
235387,11.812,2023-09-08 01:32:29
235388,11.812,2023-09-08 01:32:35
235389,11.812,2023-09-08 01:32:40
235390,11.812,2023-09-08 01:32:45
235391,11.812,2023-09-08 01:32:51
235392,11.812,2023-09-08 01:32:56
235393,11.812,2023-09-08 01:33:01
235394,11.812,2023-09-08 01:33:07
235395,11.812,2023-09-08 01:33:12
235396,11.812,2023-09-08 01:33:17
235397,11.812,2023-09-08 01:33:23
235398,11.812,2023-09-08 01:33:28
235399,11.812,2023-09-08 01:33:34
235400,11.812,2023-09-08 01:33:39
235401,11.812,2023-09-08 01:33:44
235402,11.812,2023-09-08 01:33:50
235403,11.812,2023-09-08 01:33:55
235404,11.812,2023-09-08 01:34:01
235405,11.812,2023-09-08 01:34:06
235406,11.812,2023-09-08 01:34:11
235407,11.812,2023-09-08 01:34:17
235408,11.75,2023-09-08 01:34:22
235409,11.75,2023-09-08 01:34:27
235410,11.75,2023-09-08 01:34:33
235411,11.75,2023-09-08 01:34:38
235412,11.75,2023-09-08 01:34:43
235413,11.75,2023-09-08 01:34:48
235414,11.75,2023-09-08 01:34:54
235415,11.75,2023-09-08 01:34:59
235416,11.75,2023-09-08 01:35:04
235417,11.75,2023-09-08 01:35:10
235418,11.75,2023-09-08 01:35:15
235419,11.75,2023-09-08 01:35:21
235420,11.75,2023-09-08 01:35:26
235421,11.75,2023-09-08 01:35:32
235422,11.75,2023-09-08 01:35:37
235423,11.75,2023-09-08 01:35:43
235424,11.75,2023-09-08 01:35:48
235425,11.75,2023-09-08 01:35:53
235426,11.75,2023-09-08 01:35:59
235427,11.75,2023-09-08 01:36:04
235428,11.75,2023-09-08 01:36:10
235429,11.75,2023-09-08 01:36:15
235430,11.75,2023-09-08 01:36:20
235431,11.75,2023-09-08 01:36:26
235432,11.75,2023-09-08 01:36:31
235433,11.75,2023-09-08 01:36:36
235434,11.75,2023-09-08 01:36:42
235435,11.75,2023-09-08 01:36:47
235436,11.75,2023-09-08 01:36:52
235437,11.75,2023-09-08 01:36:58
235438,11.75,2023-09-08 01:37:03
235439,11.75,2023-09-08 01:37:08
235440,11.75,2023-09-08 01:37:14
235441,11.75,2023-09-08 01:37:19
235442,11.75,2023-09-08 01:37:25
235443,11.75,2023-09-08 01:37:30
235444,11.75,2023-09-08 01:37:35
235445,11.75,2023-09-08 01:37:41
235446,11.75,2023-09-08 01:37:46
235447,11.75,2023-09-08 01:37:51
235448,11.75,2023-09-08 01:37:57
235449,11.75,2023-09-08 01:38:02
235450,11.75,2023-09-08 01:38:07
235451,11.75,2023-09-08 01:38:13
235452,11.75,2023-09-08 01:38:18
235453,11.75,2023-09-08 01:38:23
235454,11.75,2023-09-08 01:38:29
235455,11.75,2023-09-08 01:38:34
235456,11.75,2023-09-08 01:38:39
235457,11.75,2023-09-08 01:38:45
235458,11.75,2023-09-08 01:38:50
235459,11.75,2023-09-08 01:38:56
235460,11.75,2023-09-08 01:39:01
235461,11.75,2023-09-08 01:39:06
235462,11.75,2023-09-08 01:39:12
235463,11.75,2023-09-08 01:39:17
235464,11.75,2023-09-08 01:39:22
235465,11.75,2023-09-08 01:39:28
235466,11.75,2023-09-08 01:39:33
235467,11.75,2023-09-08 01:39:39
235468,11.75,2023-09-08 01:39:44
235469,11.75,2023-09-08 01:39:49
235470,11.75,2023-09-08 01:39:55
235471,11.687,2023-09-08 01:40:00
235472,11.687,2023-09-08 01:40:05
235473,11.687,2023-09-08 01:40:11
235474,11.75,2023-09-08 01:40:16
235475,11.687,2023-09-08 01:40:22
235476,11.687,2023-09-08 01:40:27
235477,11.687,2023-09-08 01:40:33
235478,11.687,2023-09-08 01:40:38
235479,11.75,2023-09-08 01:40:43
235480,11.75,2023-09-08 01:40:49
235481,11.75,2023-09-08 01:40:54
235482,11.75,2023-09-08 01:41:00
235483,11.687,2023-09-08 01:41:05
235484,11.75,2023-09-08 01:41:10
235485,11.75,2023-09-08 01:41:16
235486,11.687,2023-09-08 01:41:21
235487,11.687,2023-09-08 01:41:27
235488,11.75,2023-09-08 01:41:32
235489,11.687,2023-09-08 01:41:37
235490,11.687,2023-09-08 01:41:43
235491,11.687,2023-09-08 01:41:48
235492,11.687,2023-09-08 01:41:53
235493,11.687,2023-09-08 01:41:59
235494,11.687,2023-09-08 01:42:04
235495,11.687,2023-09-08 01:42:10
235496,11.75,2023-09-08 01:42:15
235497,11.75,2023-09-08 01:42:20
235498,11.75,2023-09-08 01:42:26
235499,11.75,2023-09-08 01:42:31
235500,11.75,2023-09-08 01:42:36
235501,11.75,2023-09-08 01:42:42
235502,11.75,2023-09-08 01:42:47
235503,11.75,2023-09-08 01:42:53
235504,11.75,2023-09-08 01:42:58
235505,11.75,2023-09-08 01:43:04
235506,11.75,2023-09-08 01:43:09
235507,11.75,2023-09-08 01:43:14
235508,11.75,2023-09-08 01:43:20
235509,11.75,2023-09-08 01:43:25
235510,11.75,2023-09-08 01:43:30
235511,11.75,2023-09-08 01:43:36
235512,11.75,2023-09-08 01:43:41
235513,11.75,2023-09-08 01:43:46
235514,11.75,2023-09-08 01:43:52
235515,11.75,2023-09-08 01:43:57
235516,11.75,2023-09-08 01:44:03
235517,11.75,2023-09-08 01:44:08
235518,11.75,2023-09-08 01:44:13
235519,11.75,2023-09-08 01:44:19
235520,11.75,2023-09-08 01:44:24
235521,11.75,2023-09-08 01:44:29
235522,11.75,2023-09-08 01:44:35
235523,11.75,2023-09-08 01:44:40
235524,11.75,2023-09-08 01:44:46
235525,11.75,2023-09-08 01:44:51
235526,11.75,2023-09-08 01:44:56
235527,11.75,2023-09-08 01:45:02
235528,11.75,2023-09-08 01:45:07
235529,11.75,2023-09-08 01:45:12
235530,11.75,2023-09-08 01:45:18
235531,11.75,2023-09-08 01:45:23
235532,11.75,2023-09-08 01:45:29
235533,11.75,2023-09-08 01:45:34
235534,11.75,2023-09-08 01:45:39
235535,11.75,2023-09-08 01:45:45
235536,11.75,2023-09-08 01:45:50
235537,11.75,2023-09-08 01:45:55
235538,11.75,2023-09-08 01:46:01
235539,11.75,2023-09-08 01:46:06
235540,11.75,2023-09-08 01:46:12
235541,11.75,2023-09-08 01:46:17
235542,11.75,2023-09-08 01:46:23
235543,11.75,2023-09-08 01:46:28
235544,11.75,2023-09-08 01:46:33
235545,11.75,2023-09-08 01:46:38
235546,11.75,2023-09-08 01:46:44
235547,11.75,2023-09-08 01:46:50
235548,11.75,2023-09-08 01:46:55
235549,11.75,2023-09-08 01:47:00
235550,11.75,2023-09-08 01:47:06
235551,11.75,2023-09-08 01:47:11
235552,11.75,2023-09-08 01:47:16
235553,11.75,2023-09-08 01:47:22
235554,11.75,2023-09-08 01:47:27
235555,11.75,2023-09-08 01:47:33
235556,11.75,2023-09-08 01:47:38
235557,11.75,2023-09-08 01:47:43
235558,11.75,2023-09-08 01:47:49
235559,11.75,2023-09-08 01:47:54
235560,11.75,2023-09-08 01:47:59
235561,11.75,2023-09-08 01:48:05
235562,11.75,2023-09-08 01:48:11
235563,11.75,2023-09-08 01:48:16
235564,11.75,2023-09-08 01:48:21
235565,11.75,2023-09-08 01:48:27
235566,11.75,2023-09-08 01:48:32
235567,11.75,2023-09-08 01:48:38
235568,11.75,2023-09-08 01:48:43
235569,11.75,2023-09-08 01:48:48
235570,11.75,2023-09-08 01:48:54
235571,11.75,2023-09-08 01:48:59
235572,11.75,2023-09-08 01:49:04
235573,11.75,2023-09-08 01:49:10
235574,11.75,2023-09-08 01:49:15
235575,11.75,2023-09-08 01:49:21
235576,11.687,2023-09-08 01:49:26
235577,11.75,2023-09-08 01:49:31
235578,11.687,2023-09-08 01:49:37
235579,11.687,2023-09-08 01:49:42
235580,11.687,2023-09-08 01:49:48
235581,11.687,2023-09-08 01:49:53
235582,11.687,2023-09-08 01:49:58
235583,11.687,2023-09-08 01:50:04
235584,11.687,2023-09-08 01:50:09
235585,11.687,2023-09-08 01:50:14
235586,11.687,2023-09-08 01:50:20
235587,11.687,2023-09-08 01:50:25
235588,11.687,2023-09-08 01:50:30
235589,11.687,2023-09-08 01:50:36
235590,11.687,2023-09-08 01:50:41
235591,11.687,2023-09-08 01:50:47
235592,11.687,2023-09-08 01:50:52
235593,11.687,2023-09-08 01:50:57
235594,11.687,2023-09-08 01:51:03
235595,11.687,2023-09-08 01:51:08
235596,11.687,2023-09-08 01:51:13
235597,11.687,2023-09-08 01:51:19
235598,11.687,2023-09-08 01:51:24
235599,11.687,2023-09-08 01:51:30
235600,11.687,2023-09-08 01:51:35
235601,11.687,2023-09-08 01:51:40
235602,11.687,2023-09-08 01:51:46
235603,11.687,2023-09-08 01:51:51
235604,11.687,2023-09-08 01:51:56
235605,11.687,2023-09-08 01:52:02
235606,11.687,2023-09-08 01:52:07
235607,11.687,2023-09-08 01:52:13
235608,11.687,2023-09-08 01:52:18
235609,11.687,2023-09-08 01:52:23
235610,11.687,2023-09-08 01:52:29
235611,11.687,2023-09-08 01:52:34
235612,11.687,2023-09-08 01:52:39
235613,11.687,2023-09-08 01:52:45
235614,11.687,2023-09-08 01:52:50
235615,11.687,2023-09-08 01:52:56
235616,11.687,2023-09-08 01:53:01
235617,11.687,2023-09-08 01:53:06
235618,11.687,2023-09-08 01:53:12
235619,11.687,2023-09-08 01:53:17
235620,11.687,2023-09-08 01:53:23
235621,11.687,2023-09-08 01:53:28
235622,11.625,2023-09-08 01:53:33
235623,11.625,2023-09-08 01:53:39
235624,11.625,2023-09-08 01:53:44
235625,11.625,2023-09-08 01:53:49
235626,11.625,2023-09-08 01:53:55
235627,11.625,2023-09-08 01:54:00
235628,11.687,2023-09-08 01:54:06
235629,11.625,2023-09-08 01:54:11
235630,11.625,2023-09-08 01:54:16
235631,11.625,2023-09-08 01:54:21
235632,11.625,2023-09-08 01:54:27
235633,11.625,2023-09-08 01:54:32
235634,11.625,2023-09-08 01:54:38
235635,11.625,2023-09-08 01:54:43
235636,11.625,2023-09-08 01:54:48
235637,11.625,2023-09-08 01:54:54
235638,11.625,2023-09-08 01:54:59
235639,11.625,2023-09-08 01:55:05
235640,11.625,2023-09-08 01:55:10
235641,11.625,2023-09-08 01:55:15
235642,11.625,2023-09-08 01:55:21
235643,11.625,2023-09-08 01:55:26
235644,11.625,2023-09-08 01:55:31
235645,11.625,2023-09-08 01:55:37
235646,11.625,2023-09-08 01:55:42
235647,11.625,2023-09-08 01:55:47
235648,11.625,2023-09-08 01:55:53
235649,11.625,2023-09-08 01:55:58
235650,11.625,2023-09-08 01:56:03
235651,11.625,2023-09-08 01:56:09
235652,11.625,2023-09-08 01:56:14
235653,11.625,2023-09-08 01:56:20
235654,11.625,2023-09-08 01:56:25
235655,11.625,2023-09-08 01:56:30
235656,11.625,2023-09-08 01:56:36
235657,11.625,2023-09-08 01:56:41
