,temp,datetime
234727,13.5,2023-09-08 01:02:42
234728,13.5,2023-09-08 01:02:47
234729,13.5,2023-09-08 01:02:53
234730,13.5,2023-09-08 01:02:58
234731,13.5,2023-09-08 01:03:03
234732,13.5,2023-09-08 01:03:09
234733,13.5,2023-09-08 01:03:15
234734,13.5,2023-09-08 01:03:20
234735,13.5,2023-09-08 01:03:25
234736,13.5,2023-09-08 01:03:30
234737,13.5,2023-09-08 01:03:36
234738,13.5,2023-09-08 01:03:41
234739,13.5,2023-09-08 01:03:47
234740,13.5,2023-09-08 01:03:53
234741,13.5,2023-09-08 01:03:57
234742,13.5,2023-09-08 01:04:03
234743,13.5,2023-09-08 01:04:08
234744,13.5,2023-09-08 01:04:14
234745,13.5,2023-09-08 01:04:19
234746,13.5,2023-09-08 01:04:25
234747,13.5,2023-09-08 01:04:30
234748,13.5,2023-09-08 01:04:36
234749,13.5,2023-09-08 01:04:40
234750,13.5,2023-09-08 01:04:46
234751,13.562,2023-09-08 01:04:52
234752,13.5,2023-09-08 01:04:56
234753,13.5,2023-09-08 01:05:01
234754,13.5,2023-09-08 01:05:08
234755,13.5,2023-09-08 01:05:13
234756,13.5,2023-09-08 01:05:18
234757,13.5,2023-09-08 01:05:24
234758,13.5,2023-09-08 01:05:29
234759,13.5,2023-09-08 01:05:35
234760,13.5,2023-09-08 01:05:40
234761,13.5,2023-09-08 01:05:44
234762,13.5,2023-09-08 01:05:50
234763,13.5,2023-09-08 01:05:55
234764,13.5,2023-09-08 01:06:01
234765,13.5,2023-09-08 01:06:06
234766,13.5,2023-09-08 01:06:12
234767,13.5,2023-09-08 01:06:17
234768,13.5,2023-09-08 01:06:22
234769,13.5,2023-09-08 01:06:27
234770,13.5,2023-09-08 01:06:33
234771,13.5,2023-09-08 01:06:38
234772,13.5,2023-09-08 01:06:44
234773,13.5,2023-09-08 01:06:50
234774,13.5,2023-09-08 01:06:55
234775,13.5,2023-09-08 01:07:00
234776,13.5,2023-09-08 01:07:05
234777,13.5,2023-09-08 01:07:10
234778,13.5,2023-09-08 01:07:16
234779,13.5,2023-09-08 01:07:21
234780,13.5,2023-09-08 01:07:26
234781,13.5,2023-09-08 01:07:32
234782,13.5,2023-09-08 01:07:38
234783,13.5,2023-09-08 01:07:44
234784,13.5,2023-09-08 01:07:51
234785,13.5,2023-09-08 01:07:54
234786,13.5,2023-09-08 01:07:59
234787,13.5,2023-09-08 01:08:04
234788,13.5,2023-09-08 01:08:10
234789,13.5,2023-09-08 01:08:15
234790,13.5,2023-09-08 01:08:20
234791,13.5,2023-09-08 01:08:25
234792,13.5,2023-09-08 01:08:30
234793,13.5,2023-09-08 01:08:36
234794,13.5,2023-09-08 01:09:07
234795,13.5,2023-09-08 01:09:13
234796,13.5,2023-09-08 01:09:18
234797,13.5,2023-09-08 01:09:24
234798,13.5,2023-09-08 01:09:29
234799,13.5,2023-09-08 01:09:35
234800,13.5,2023-09-08 01:09:40
234801,13.5,2023-09-08 01:09:45
234802,13.5,2023-09-08 01:09:51
234803,13.5,2023-09-08 01:09:56
234804,13.5,2023-09-08 01:10:01
234805,13.5,2023-09-08 01:10:07
234806,13.5,2023-09-08 01:10:12
234807,13.5,2023-09-08 01:10:17
234808,13.5,2023-09-08 01:10:23
234809,13.5,2023-09-08 01:10:28
234810,13.5,2023-09-08 01:10:34
234811,13.5,2023-09-08 01:10:39
234812,13.5,2023-09-08 01:10:44
234813,13.5,2023-09-08 01:10:50
234814,13.5,2023-09-08 01:10:55
234815,13.5,2023-09-08 01:11:00
234816,13.5,2023-09-08 01:11:06
234817,13.5,2023-09-08 01:11:11
234818,13.5,2023-09-08 01:11:16
234819,13.5,2023-09-08 01:11:22
234820,13.5,2023-09-08 01:11:27
234821,13.5,2023-09-08 01:11:33
234822,13.5,2023-09-08 01:11:38
234823,13.5,2023-09-08 01:11:43
234824,13.5,2023-09-08 01:11:49
234825,13.5,2023-09-08 01:11:54
234826,13.5,2023-09-08 01:11:59
234827,13.5,2023-09-08 01:12:05
234828,13.5,2023-09-08 01:12:10
234829,13.5,2023-09-08 01:12:16
234830,13.5,2023-09-08 01:12:21
234831,13.5,2023-09-08 01:12:27
234832,13.5,2023-09-08 01:12:32
234833,13.5,2023-09-08 01:12:37
234834,13.5,2023-09-08 01:12:43
234835,13.5,2023-09-08 01:12:48
234836,13.5,2023-09-08 01:12:54
234837,13.5,2023-09-08 01:12:59
234838,13.5,2023-09-08 01:13:04
234839,13.5,2023-09-08 01:13:10
234840,13.437,2023-09-08 01:13:15
234841,13.5,2023-09-08 01:13:21
234842,13.5,2023-09-08 01:13:26
234843,13.437,2023-09-08 01:13:31
234844,13.437,2023-09-08 01:13:37
234845,13.437,2023-09-08 01:13:42
234846,13.437,2023-09-08 01:13:47
234847,13.437,2023-09-08 01:13:53
234848,13.437,2023-09-08 01:13:58
234849,13.437,2023-09-08 01:14:03
234850,13.437,2023-09-08 01:14:09
234851,13.437,2023-09-08 01:14:14
234852,13.437,2023-09-08 01:14:20
234853,13.437,2023-09-08 01:14:25
234854,13.437,2023-09-08 01:14:31
234855,13.437,2023-09-08 01:14:36
234856,13.437,2023-09-08 01:14:41
234857,13.375,2023-09-08 01:14:47
234858,13.375,2023-09-08 01:14:52
234859,13.375,2023-09-08 01:14:58
234860,13.375,2023-09-08 01:15:03
234861,13.375,2023-09-08 01:15:08
234862,13.375,2023-09-08 01:15:14
234863,13.375,2023-09-08 01:15:19
234864,13.375,2023-09-08 01:15:24
234865,13.375,2023-09-08 01:15:30
234866,13.375,2023-09-08 01:15:35
234867,13.375,2023-09-08 01:15:41
234868,13.375,2023-09-08 01:15:46
234869,13.375,2023-09-08 01:15:52
234870,13.375,2023-09-08 01:15:57
234871,13.375,2023-09-08 01:16:02
234872,13.375,2023-09-08 01:16:08
234873,13.312,2023-09-08 01:16:13
234874,13.375,2023-09-08 01:16:18
234875,13.312,2023-09-08 01:16:24
234876,13.312,2023-09-08 01:16:29
234877,13.375,2023-09-08 01:16:34
234878,13.312,2023-09-08 01:16:40
234879,13.312,2023-09-08 01:16:45
234880,13.312,2023-09-08 01:16:51
234881,13.312,2023-09-08 01:16:56
234882,13.312,2023-09-08 01:17:02
234883,13.312,2023-09-08 01:17:07
234884,13.312,2023-09-08 01:17:12
234885,13.312,2023-09-08 01:17:18
234886,13.312,2023-09-08 01:17:23
234887,13.312,2023-09-08 01:17:28
234888,13.312,2023-09-08 01:17:34
234889,13.312,2023-09-08 01:17:39
234890,13.312,2023-09-08 01:17:44
234891,13.312,2023-09-08 01:17:50
234892,13.25,2023-09-08 01:17:55
234893,13.25,2023-09-08 01:18:01
234894,13.25,2023-09-08 01:18:06
234895,13.25,2023-09-08 01:18:11
234896,13.25,2023-09-08 01:18:17
234897,13.25,2023-09-08 01:18:22
234898,13.25,2023-09-08 01:18:27
234899,13.25,2023-09-08 01:18:33
234900,13.25,2023-09-08 01:18:38
234901,13.25,2023-09-08 01:18:43
234902,13.25,2023-09-08 01:18:49
234903,13.25,2023-09-08 01:18:54
234904,13.25,2023-09-08 01:19:00
234905,13.25,2023-09-08 01:19:05
234906,13.25,2023-09-08 01:19:10
234907,13.25,2023-09-08 01:19:16
234908,13.25,2023-09-08 01:19:21
234909,13.25,2023-09-08 01:19:27
234910,13.187,2023-09-08 01:19:32
234911,13.25,2023-09-08 01:19:37
234912,13.187,2023-09-08 01:19:43
234913,13.187,2023-09-08 01:19:48
234914,13.187,2023-09-08 01:19:54
234915,13.187,2023-09-08 01:19:59
234916,13.187,2023-09-08 01:20:04
234917,13.187,2023-09-08 01:20:10
234918,13.187,2023-09-08 01:20:15
234919,13.187,2023-09-08 01:20:20
234920,13.187,2023-09-08 01:20:26
234921,13.187,2023-09-08 01:20:31
234922,13.187,2023-09-08 01:20:36
234923,13.187,2023-09-08 01:20:42
234924,13.187,2023-09-08 01:20:47
234925,13.187,2023-09-08 01:20:52
234926,13.187,2023-09-08 01:20:58
234927,13.187,2023-09-08 01:21:03
234928,13.187,2023-09-08 01:21:09
234929,13.187,2023-09-08 01:21:14
234930,13.187,2023-09-08 01:21:19
234931,13.187,2023-09-08 01:21:25
234932,13.187,2023-09-08 01:21:30
234933,13.187,2023-09-08 01:21:35
234934,13.187,2023-09-08 01:21:41
234935,13.187,2023-09-08 01:21:46
234936,13.187,2023-09-08 01:21:51
234937,13.187,2023-09-08 01:21:57
234938,13.187,2023-09-08 01:22:02
234939,13.187,2023-09-08 01:22:08
234940,13.187,2023-09-08 01:22:13
234941,13.187,2023-09-08 01:22:18
234942,13.187,2023-09-08 01:22:24
234943,13.187,2023-09-08 01:22:29
234944,13.187,2023-09-08 01:22:34
234945,13.125,2023-09-08 01:22:40
234946,13.187,2023-09-08 01:22:45
234947,13.187,2023-09-08 01:22:50
234948,13.187,2023-09-08 01:22:56
234949,13.187,2023-09-08 01:23:01
234950,13.187,2023-09-08 01:23:07
234951,13.187,2023-09-08 01:23:12
234952,13.187,2023-09-08 01:23:17
234953,13.125,2023-09-08 01:23:23
234954,13.125,2023-09-08 01:23:28
234955,13.125,2023-09-08 01:23:33
234956,13.125,2023-09-08 01:23:39
234957,13.125,2023-09-08 01:23:44
234958,13.125,2023-09-08 01:23:50
234959,13.125,2023-09-08 01:23:55
234960,13.125,2023-09-08 01:24:00
234961,13.125,2023-09-08 01:24:06
234962,13.125,2023-09-08 01:24:11
234963,13.125,2023-09-08 01:24:16
234964,13.125,2023-09-08 01:24:22
234965,13.125,2023-09-08 01:24:27
234966,13.125,2023-09-08 01:24:33
234967,13.125,2023-09-08 01:24:38
234968,13.125,2023-09-08 01:24:43
234969,13.125,2023-09-08 01:24:48
234970,13.125,2023-09-08 01:24:54
234971,13.125,2023-09-08 01:24:59
234972,13.125,2023-09-08 01:25:04
234973,13.125,2023-09-08 01:25:10
234974,13.125,2023-09-08 01:25:15
234975,13.125,2023-09-08 01:25:21
234976,13.125,2023-09-08 01:25:26
234977,13.125,2023-09-08 01:25:31
234978,13.125,2023-09-08 01:25:37
234979,13.125,2023-09-08 01:25:42
234980,13.125,2023-09-08 01:25:48
234981,13.125,2023-09-08 01:25:53
234982,13.125,2023-09-08 01:25:58
234983,13.125,2023-09-08 01:26:04
234984,13.125,2023-09-08 01:26:09
234985,13.125,2023-09-08 01:26:14
234986,13.125,2023-09-08 01:26:20
234987,13.125,2023-09-08 01:26:25
234988,13.125,2023-09-08 01:26:31
234989,13.125,2023-09-08 01:26:36
234990,13.125,2023-09-08 01:26:41
234991,13.125,2023-09-08 01:26:47
234992,13.125,2023-09-08 01:26:52
234993,13.125,2023-09-08 01:26:57
234994,13.125,2023-09-08 01:27:03
234995,13.125,2023-09-08 01:27:08
234996,13.125,2023-09-08 01:27:13
234997,13.125,2023-09-08 01:27:19
234998,13.062,2023-09-08 01:27:24
234999,13.062,2023-09-08 01:27:30
235000,13.125,2023-09-08 01:27:35
235001,13.125,2023-09-08 01:27:40
235002,13.125,2023-09-08 01:27:46
235003,13.062,2023-09-08 01:27:51
235004,13.062,2023-09-08 01:27:56
235005,13.062,2023-09-08 01:28:02
235006,13.125,2023-09-08 01:28:07
235007,13.062,2023-09-08 01:28:12
235008,13.062,2023-09-08 01:28:18
235009,13.062,2023-09-08 01:28:23
235010,13.062,2023-09-08 01:28:29
235011,13.062,2023-09-08 01:28:34
235012,13.062,2023-09-08 01:28:39
235013,13.062,2023-09-08 01:28:45
235014,13.062,2023-09-08 01:28:50
235015,13.062,2023-09-08 01:28:55
235016,13.062,2023-09-08 01:29:01
235017,13.062,2023-09-08 01:29:06
235018,13.062,2023-09-08 01:29:12
235019,13.062,2023-09-08 01:29:17
235020,13.062,2023-09-08 01:29:22
235021,13.062,2023-09-08 01:29:28
235022,13.062,2023-09-08 01:29:33
235023,13.062,2023-09-08 01:29:39
235024,13.062,2023-09-08 01:29:44
235025,13.062,2023-09-08 01:29:49
235026,13.062,2023-09-08 01:29:55
235027,13.062,2023-09-08 01:30:00
235028,13.062,2023-09-08 01:30:05
235029,13.062,2023-09-08 01:30:11
235030,13.062,2023-09-08 01:30:16
235031,13.062,2023-09-08 01:30:22
235032,13.062,2023-09-08 01:30:27
235033,13.062,2023-09-08 01:30:32
235034,13.062,2023-09-08 01:30:38
235035,13.062,2023-09-08 01:30:43
235036,13.062,2023-09-08 01:30:48
235037,13.062,2023-09-08 01:30:54
235038,13.062,2023-09-08 01:30:59
235039,13.062,2023-09-08 01:31:05
235040,13.062,2023-09-08 01:31:10
235041,13.062,2023-09-08 01:31:15
235042,13.062,2023-09-08 01:31:21
235043,13.062,2023-09-08 01:31:26
235044,13.062,2023-09-08 01:31:32
235045,13.062,2023-09-08 01:31:37
235046,13.062,2023-09-08 01:31:43
235047,13.062,2023-09-08 01:31:48
235048,13.062,2023-09-08 01:31:54
235049,13.062,2023-09-08 01:31:59
235050,13.062,2023-09-08 01:32:04
235051,13.062,2023-09-08 01:32:10
235052,13.062,2023-09-08 01:32:15
235053,13.062,2023-09-08 01:32:20
235054,13.062,2023-09-08 01:32:26
235055,13.062,2023-09-08 01:32:31
235056,13.062,2023-09-08 01:32:36
235057,13.062,2023-09-08 01:32:42
235058,13.062,2023-09-08 01:32:47
235059,13.062,2023-09-08 01:32:52
235060,13.062,2023-09-08 01:32:58
235061,13.062,2023-09-08 01:33:03
235062,13.062,2023-09-08 01:33:09
235063,13.062,2023-09-08 01:33:14
235064,13.062,2023-09-08 01:33:19
235065,13.062,2023-09-08 01:33:25
235066,13.062,2023-09-08 01:33:30
235067,13.062,2023-09-08 01:33:36
235068,13.062,2023-09-08 01:33:41
235069,13.062,2023-09-08 01:33:46
235070,13.062,2023-09-08 01:33:52
235071,13.062,2023-09-08 01:33:57
235072,13.062,2023-09-08 01:34:02
235073,13.062,2023-09-08 01:34:08
235074,13.062,2023-09-08 01:34:13
235075,13.062,2023-09-08 01:34:18
235076,13.062,2023-09-08 01:34:24
235077,13.062,2023-09-08 01:34:29
235078,13.062,2023-09-08 01:34:34
235079,13.062,2023-09-08 01:34:40
235080,13.062,2023-09-08 01:34:45
235081,13.062,2023-09-08 01:34:50
235082,13.062,2023-09-08 01:34:56
235083,13.062,2023-09-08 01:35:01
235084,13.062,2023-09-08 01:35:06
235085,13.062,2023-09-08 01:35:12
235086,13.062,2023-09-08 01:35:17
235087,13.062,2023-09-08 01:35:23
235088,13.062,2023-09-08 01:35:28
235089,13.062,2023-09-08 01:35:33
235090,13.062,2023-09-08 01:35:39
235091,13.062,2023-09-08 01:35:44
235092,13.062,2023-09-08 01:35:50
235093,13.062,2023-09-08 01:35:55
235094,13.062,2023-09-08 01:36:01
235095,13.062,2023-09-08 01:36:06
235096,13.062,2023-09-08 01:36:11
235097,13.062,2023-09-08 01:36:17
235098,13.062,2023-09-08 01:36:22
235099,13.062,2023-09-08 01:36:27
235100,13.062,2023-09-08 01:36:33
235101,13.062,2023-09-08 01:36:38
235102,13.0,2023-09-08 01:36:43
235103,13.062,2023-09-08 01:36:49
235104,13.062,2023-09-08 01:36:54
235105,13.062,2023-09-08 01:36:59
235106,13.062,2023-09-08 01:37:05
235107,13.0,2023-09-08 01:37:10
235108,13.062,2023-09-08 01:37:16
235109,13.062,2023-09-08 01:37:21
235110,13.0,2023-09-08 01:37:26
235111,13.0,2023-09-08 01:37:32
235112,13.0,2023-09-08 01:37:37
235113,13.062,2023-09-08 01:37:42
235114,13.0,2023-09-08 01:37:48
235115,13.062,2023-09-08 01:37:53
235116,13.0,2023-09-08 01:37:58
235117,13.0,2023-09-08 01:38:04
235118,13.0,2023-09-08 01:38:09
235119,13.062,2023-09-08 01:38:14
235120,13.062,2023-09-08 01:38:20
235121,13.0,2023-09-08 01:38:25
235122,13.0,2023-09-08 01:38:31
235123,13.062,2023-09-08 01:38:36
235124,13.062,2023-09-08 01:38:41
235125,13.062,2023-09-08 01:38:47
235126,13.062,2023-09-08 01:38:52
235127,13.062,2023-09-08 01:38:57
235128,13.0,2023-09-08 01:39:03
235129,13.0,2023-09-08 01:39:08
235130,13.0,2023-09-08 01:39:13
235131,13.0,2023-09-08 01:39:19
235132,13.062,2023-09-08 01:39:24
235133,13.0,2023-09-08 01:39:29
235134,13.0,2023-09-08 01:39:35
235135,13.0,2023-09-08 01:39:40
235136,13.0,2023-09-08 01:39:46
235137,13.0,2023-09-08 01:39:51
235138,13.0,2023-09-08 01:39:56
235139,13.0,2023-09-08 01:40:02
235140,13.0,2023-09-08 01:40:07
235141,13.0,2023-09-08 01:40:13
235142,13.0,2023-09-08 01:40:18
235143,13.0,2023-09-08 01:40:23
235144,13.0,2023-09-08 01:40:29
235145,13.0,2023-09-08 01:40:34
235146,13.0,2023-09-08 01:40:40
235147,13.0,2023-09-08 01:40:45
235148,13.0,2023-09-08 01:40:51
235149,13.0,2023-09-08 01:40:56
235150,13.0,2023-09-08 01:41:01
235151,13.0,2023-09-08 01:41:07
235152,13.0,2023-09-08 01:41:12
235153,13.0,2023-09-08 01:41:17
235154,13.0,2023-09-08 01:41:23
235155,13.0,2023-09-08 01:41:28
235156,13.0,2023-09-08 01:41:34
235157,13.0,2023-09-08 01:41:39
235158,13.0,2023-09-08 01:41:44
235159,13.0,2023-09-08 01:41:50
235160,13.0,2023-09-08 01:41:55
235161,13.0,2023-09-08 01:42:00
235162,13.0,2023-09-08 01:42:06
235163,13.0,2023-09-08 01:42:11
235164,13.0,2023-09-08 01:42:17
235165,13.0,2023-09-08 01:42:22
235166,13.0,2023-09-08 01:42:28
235167,13.0,2023-09-08 01:42:33
235168,13.0,2023-09-08 01:42:38
235169,13.0,2023-09-08 01:42:44
235170,13.0,2023-09-08 01:42:49
235171,13.0,2023-09-08 01:42:55
235172,13.0,2023-09-08 01:43:00
235173,13.0,2023-09-08 01:43:05
235174,13.0,2023-09-08 01:43:11
235175,13.0,2023-09-08 01:43:16
235176,13.0,2023-09-08 01:43:21
235177,13.0,2023-09-08 01:43:27
235178,13.0,2023-09-08 01:43:32
235179,13.0,2023-09-08 01:43:38
235180,13.0,2023-09-08 01:43:43
235181,13.0,2023-09-08 01:43:48
235182,13.0,2023-09-08 01:43:54
235183,13.0,2023-09-08 01:43:59
235184,13.0,2023-09-08 01:44:04
235185,13.0,2023-09-08 01:44:10
235186,13.0,2023-09-08 01:44:15
235187,13.0,2023-09-08 01:44:20
235188,13.0,2023-09-08 01:44:26
235189,13.0,2023-09-08 01:44:31
235190,13.0,2023-09-08 01:44:37
235191,13.0,2023-09-08 01:44:42
235192,13.0,2023-09-08 01:44:47
235193,13.0,2023-09-08 01:44:53
235194,12.937,2023-09-08 01:44:58
235195,13.0,2023-09-08 01:45:03
235196,13.0,2023-09-08 01:45:09
235197,13.0,2023-09-08 01:45:14
235198,13.0,2023-09-08 01:45:20
235199,13.0,2023-09-08 01:45:25
235200,13.0,2023-09-08 01:45:31
235201,13.0,2023-09-08 01:45:36
235202,13.0,2023-09-08 01:45:41
235203,13.0,2023-09-08 01:45:47
235204,13.0,2023-09-08 01:45:52
235205,12.937,2023-09-08 01:45:57
235206,13.0,2023-09-08 01:46:03
235207,13.0,2023-09-08 01:46:08
235208,13.0,2023-09-08 01:46:13
235209,13.0,2023-09-08 01:46:19
235210,13.0,2023-09-08 01:46:24
235211,12.937,2023-09-08 01:46:30
235212,13.0,2023-09-08 01:46:35
235213,13.0,2023-09-08 01:46:40
235214,13.0,2023-09-08 01:46:46
235215,12.937,2023-09-08 01:46:51
235216,12.937,2023-09-08 01:46:57
235217,12.937,2023-09-08 01:47:02
235218,13.0,2023-09-08 01:47:07
235219,12.937,2023-09-08 01:47:13
235220,13.0,2023-09-08 01:47:19
235221,12.937,2023-09-08 01:47:24
235222,12.937,2023-09-08 01:47:29
235223,12.937,2023-09-08 01:47:34
235224,12.937,2023-09-08 01:47:40
235225,12.937,2023-09-08 01:47:45
235226,12.937,2023-09-08 01:47:50
235227,12.937,2023-09-08 01:47:56
235228,12.937,2023-09-08 01:48:01
235229,12.937,2023-09-08 01:48:07
235230,12.937,2023-09-08 01:48:12
235231,12.937,2023-09-08 01:48:18
235232,12.937,2023-09-08 01:48:23
235233,12.937,2023-09-08 01:48:29
235234,12.937,2023-09-08 01:48:34
235235,12.937,2023-09-08 01:48:41
235236,12.937,2023-09-08 01:48:45
235237,12.937,2023-09-08 01:48:50
235238,12.937,2023-09-08 01:48:56
235239,12.937,2023-09-08 01:49:01
235240,12.937,2023-09-08 01:49:06
235241,12.937,2023-09-08 01:49:12
235242,12.937,2023-09-08 01:49:17
235243,12.937,2023-09-08 01:49:22
235244,12.937,2023-09-08 01:49:28
235245,12.937,2023-09-08 01:49:33
235246,12.937,2023-09-08 01:49:39
235247,12.937,2023-09-08 01:49:44
235248,12.937,2023-09-08 01:49:49
235249,12.937,2023-09-08 01:49:55
235250,12.937,2023-09-08 01:50:00
235251,12.937,2023-09-08 01:50:06
235252,12.937,2023-09-08 01:50:11
235253,12.937,2023-09-08 01:50:16
235254,12.937,2023-09-08 01:50:22
235255,12.937,2023-09-08 01:50:27
235256,12.937,2023-09-08 01:50:32
235257,12.937,2023-09-08 01:50:37
235258,12.937,2023-09-08 01:50:43
235259,12.937,2023-09-08 01:50:48
235260,12.937,2023-09-08 01:50:54
235261,12.937,2023-09-08 01:50:59
235262,12.937,2023-09-08 01:51:05
235263,12.937,2023-09-08 01:51:10
235264,12.937,2023-09-08 01:51:15
235265,12.937,2023-09-08 01:51:21
235266,12.937,2023-09-08 01:51:26
235267,12.937,2023-09-08 01:51:31
235268,12.937,2023-09-08 01:51:37
235269,12.937,2023-09-08 01:51:42
235270,12.937,2023-09-08 01:51:47
235271,12.937,2023-09-08 01:51:53
235272,12.937,2023-09-08 01:51:58
235273,12.937,2023-09-08 01:52:03
235274,12.937,2023-09-08 01:52:09
235275,12.937,2023-09-08 01:52:14
235276,12.937,2023-09-08 01:52:20
235277,12.937,2023-09-08 01:52:25
235278,12.937,2023-09-08 01:52:30
235279,12.937,2023-09-08 01:52:36
235280,12.937,2023-09-08 01:52:41
235281,12.937,2023-09-08 01:52:47
235282,12.875,2023-09-08 01:52:52
235283,12.875,2023-09-08 01:52:57
235284,12.937,2023-09-08 01:53:03
235285,12.937,2023-09-08 01:53:08
235286,12.937,2023-09-08 01:53:14
235287,12.937,2023-09-08 01:53:19
235288,12.937,2023-09-08 01:53:25
235289,12.937,2023-09-08 01:53:30
235290,12.937,2023-09-08 01:53:35
235291,12.937,2023-09-08 01:53:41
235292,12.937,2023-09-08 01:53:46
235293,12.937,2023-09-08 01:53:51
235294,12.937,2023-09-08 01:53:57
235295,12.937,2023-09-08 01:54:02
235296,12.937,2023-09-08 01:54:07
235297,12.937,2023-09-08 01:54:13
235298,12.937,2023-09-08 01:54:18
235299,12.937,2023-09-08 01:54:23
235300,12.937,2023-09-08 01:54:29
235301,12.937,2023-09-08 01:54:34
235302,12.937,2023-09-08 01:54:39
235303,12.937,2023-09-08 01:54:45
235304,12.937,2023-09-08 01:54:50
235305,12.937,2023-09-08 01:54:55
235306,12.937,2023-09-08 01:55:01
235307,12.937,2023-09-08 01:55:06
235308,12.937,2023-09-08 01:55:12
235309,12.937,2023-09-08 01:55:17
235310,12.937,2023-09-08 01:55:22
235311,12.937,2023-09-08 01:55:28
235312,12.937,2023-09-08 01:55:33
235313,12.937,2023-09-08 01:55:38
235314,12.937,2023-09-08 01:55:44
235315,12.937,2023-09-08 01:55:49
235316,12.937,2023-09-08 01:55:54
235317,12.937,2023-09-08 01:56:00
235318,12.937,2023-09-08 01:56:05
235319,12.937,2023-09-08 01:56:11
235320,12.937,2023-09-08 01:56:16
235321,12.937,2023-09-08 01:56:21
235322,12.937,2023-09-08 01:56:27
235323,12.937,2023-09-08 01:56:32
235324,12.937,2023-09-08 01:56:37
235325,12.937,2023-09-08 01:56:43
235326,12.937,2023-09-08 01:56:48
235327,12.937,2023-09-08 01:56:53
235328,12.937,2023-09-08 01:56:59
235329,12.937,2023-09-08 01:57:04
235330,13.0,2023-09-08 01:57:10
235331,12.937,2023-09-08 01:57:15
