,temp,datetime
8754,17.375,2023-09-12 01:03:07
8755,17.437,2023-09-12 01:03:12
8756,17.375,2023-09-12 01:03:17
8757,17.375,2023-09-12 01:03:22
8758,17.375,2023-09-12 01:03:32
8759,17.375,2023-09-12 01:03:33
8760,17.375,2023-09-12 01:03:38
8761,17.375,2023-09-12 01:03:43
8762,17.437,2023-09-12 01:03:49
8763,17.437,2023-09-12 01:03:54
8764,17.375,2023-09-12 01:03:59
8765,17.375,2023-09-12 01:04:05
8766,17.375,2023-09-12 01:04:10
8767,17.375,2023-09-12 01:04:16
8768,17.375,2023-09-12 01:04:21
8769,17.375,2023-09-12 01:04:26
8770,17.375,2023-09-12 01:04:31
8771,17.375,2023-09-12 01:04:37
8772,17.375,2023-09-12 01:04:43
8773,17.375,2023-09-12 01:04:48
8774,17.375,2023-09-12 01:04:53
8775,17.375,2023-09-12 01:04:59
8776,17.437,2023-09-12 01:05:04
8777,17.375,2023-09-12 01:05:10
8778,17.375,2023-09-12 01:05:15
8779,17.375,2023-09-12 01:05:21
8780,17.375,2023-09-12 01:05:26
8781,17.375,2023-09-12 01:05:31
8782,17.375,2023-09-12 01:05:36
8783,17.375,2023-09-12 01:05:42
8784,17.375,2023-09-12 01:05:47
8785,17.375,2023-09-12 01:05:53
8786,17.375,2023-09-12 01:05:58
8787,17.375,2023-09-12 01:06:03
8788,17.375,2023-09-12 01:06:08
8789,17.375,2023-09-12 01:06:14
8790,17.375,2023-09-12 01:06:20
8791,17.375,2023-09-12 01:06:25
8792,17.375,2023-09-12 01:06:30
8793,17.375,2023-09-12 01:06:36
8794,17.375,2023-09-12 01:06:41
8795,17.312,2023-09-12 01:06:47
8796,17.312,2023-09-12 01:06:52
8797,17.375,2023-09-12 01:06:57
8798,17.375,2023-09-12 01:07:02
8799,17.375,2023-09-12 01:07:08
8800,17.375,2023-09-12 01:07:16
8801,17.375,2023-09-12 01:07:22
8802,17.437,2023-09-12 01:07:24
8803,17.375,2023-09-12 01:07:29
8804,17.437,2023-09-12 01:07:35
8805,17.375,2023-09-12 01:07:40
8806,17.437,2023-09-12 01:07:45
8807,17.375,2023-09-12 01:07:51
8808,17.375,2023-09-12 01:07:56
8809,17.437,2023-09-12 01:08:02
8810,17.375,2023-09-12 01:08:07
8811,17.437,2023-09-12 01:08:12
8812,17.375,2023-09-12 01:08:18
8813,17.375,2023-09-12 01:08:23
8814,17.375,2023-09-12 01:08:29
8815,17.375,2023-09-12 01:08:35
8816,17.375,2023-09-12 01:08:39
8817,17.375,2023-09-12 01:08:45
8818,17.375,2023-09-12 01:08:52
8819,17.375,2023-09-12 01:08:56
8820,17.375,2023-09-12 01:09:01
8821,17.375,2023-09-12 01:09:06
8822,17.375,2023-09-12 01:09:12
8823,17.375,2023-09-12 01:09:18
8824,17.375,2023-09-12 01:09:23
8825,17.437,2023-09-12 01:09:28
8826,17.375,2023-09-12 01:09:33
8827,17.375,2023-09-12 01:09:39
8828,17.375,2023-09-12 01:09:44
8829,17.375,2023-09-12 01:09:49
8830,17.375,2023-09-12 01:09:55
8831,17.375,2023-09-12 01:10:00
8832,17.375,2023-09-12 01:10:06
8833,17.375,2023-09-12 01:10:11
8834,17.375,2023-09-12 01:10:17
8835,17.437,2023-09-12 01:10:22
8836,17.375,2023-09-12 01:10:27
8837,17.375,2023-09-12 01:10:33
8838,17.375,2023-09-12 01:10:38
8839,17.375,2023-09-12 01:10:44
8840,17.312,2023-09-12 01:10:49
8841,17.375,2023-09-12 01:10:55
8842,17.375,2023-09-12 01:10:59
8843,17.375,2023-09-12 01:11:05
8844,17.375,2023-09-12 01:11:10
8845,17.375,2023-09-12 01:11:16
8846,17.312,2023-09-12 01:11:21
8847,17.375,2023-09-12 01:11:27
8848,17.375,2023-09-12 01:11:32
8849,17.375,2023-09-12 01:11:39
8850,17.312,2023-09-12 01:11:44
8851,17.375,2023-09-12 01:11:48
8852,17.375,2023-09-12 01:11:53
8853,17.375,2023-09-12 01:11:59
8854,17.375,2023-09-12 01:12:05
8855,17.375,2023-09-12 01:12:10
8856,17.375,2023-09-12 01:12:15
8857,17.375,2023-09-12 01:12:20
8858,17.375,2023-09-12 01:12:26
8859,17.375,2023-09-12 01:12:34
8860,17.375,2023-09-12 01:12:36
8861,17.312,2023-09-12 01:12:42
8862,17.312,2023-09-12 01:12:47
8863,17.375,2023-09-12 01:12:52
8864,17.312,2023-09-12 01:12:59
8865,17.375,2023-09-12 01:13:03
8866,17.375,2023-09-12 01:13:09
8867,17.375,2023-09-12 01:13:14
8868,17.375,2023-09-12 01:13:20
8869,17.312,2023-09-12 01:13:25
8870,17.375,2023-09-12 01:13:30
8871,17.375,2023-09-12 01:13:36
8872,17.312,2023-09-12 01:13:41
8873,17.375,2023-09-12 01:13:46
8874,17.312,2023-09-12 01:13:51
8875,17.375,2023-09-12 01:13:57
8876,17.312,2023-09-12 01:14:02
8877,17.375,2023-09-12 01:14:08
8878,17.375,2023-09-12 01:14:14
8879,17.312,2023-09-12 01:14:19
8880,17.312,2023-09-12 01:14:25
8881,17.375,2023-09-12 01:14:29
8882,17.375,2023-09-12 01:14:35
8883,17.375,2023-09-12 01:14:40
8884,17.312,2023-09-12 01:14:45
8885,17.312,2023-09-12 01:14:52
8886,17.312,2023-09-12 01:14:56
8887,17.375,2023-09-12 01:15:01
8888,17.312,2023-09-12 01:15:07
8889,17.312,2023-09-12 01:15:12
8890,17.312,2023-09-12 01:15:18
8891,17.312,2023-09-12 01:15:23
8892,17.312,2023-09-12 01:15:31
8893,17.312,2023-09-12 01:15:34
8894,17.312,2023-09-12 01:15:40
8895,17.375,2023-09-12 01:15:45
8896,17.312,2023-09-12 01:15:51
8897,17.375,2023-09-12 01:15:56
8898,17.375,2023-09-12 01:16:01
8899,17.312,2023-09-12 01:16:06
8900,17.312,2023-09-12 01:16:13
8901,17.375,2023-09-12 01:16:17
8902,17.312,2023-09-12 01:16:23
8903,17.375,2023-09-12 01:16:28
8904,17.375,2023-09-12 01:16:33
8905,17.375,2023-09-12 01:16:39
8906,17.312,2023-09-12 01:16:44
8907,17.312,2023-09-12 01:16:49
8908,17.312,2023-09-12 01:16:56
8909,17.312,2023-09-12 01:17:02
8910,17.312,2023-09-12 01:17:05
8911,17.312,2023-09-12 01:17:11
8912,17.312,2023-09-12 01:17:17
8913,17.312,2023-09-12 01:17:23
8914,17.312,2023-09-12 01:17:27
8915,17.312,2023-09-12 01:17:32
8916,17.312,2023-09-12 01:17:38
8917,17.312,2023-09-12 01:17:43
8918,17.312,2023-09-12 01:17:49
8919,17.312,2023-09-12 01:17:54
8920,17.312,2023-09-12 01:17:59
8921,17.312,2023-09-12 01:18:06
8922,17.312,2023-09-12 01:18:10
8923,17.312,2023-09-12 01:18:15
8924,17.312,2023-09-12 01:18:21
8925,17.312,2023-09-12 01:18:26
8926,17.312,2023-09-12 01:18:31
8927,17.312,2023-09-12 01:18:37
8928,17.312,2023-09-12 01:18:42
8929,17.312,2023-09-12 01:18:48
8930,17.312,2023-09-12 01:18:53
8931,17.312,2023-09-12 01:18:58
8932,17.312,2023-09-12 01:19:03
8933,17.312,2023-09-12 01:19:09
8934,17.312,2023-09-12 01:19:14
8935,17.312,2023-09-12 01:19:19
8936,17.312,2023-09-12 01:19:25
8937,17.312,2023-09-12 01:19:30
8938,17.312,2023-09-12 01:19:36
8939,17.312,2023-09-12 01:19:41
8940,17.312,2023-09-12 01:19:46
8941,17.312,2023-09-12 01:19:52
8942,17.312,2023-09-12 01:19:57
8943,17.312,2023-09-12 01:20:02
8944,17.312,2023-09-12 01:20:08
8945,17.312,2023-09-12 01:20:13
8946,17.25,2023-09-12 01:20:18
8947,17.25,2023-09-12 01:20:24
8948,17.312,2023-09-12 01:20:29
8949,17.312,2023-09-12 01:20:35
8950,17.312,2023-09-12 01:20:40
8951,17.25,2023-09-12 01:20:45
8952,17.312,2023-09-12 01:20:51
8953,17.25,2023-09-12 01:20:56
8954,17.312,2023-09-12 01:21:01
8955,17.25,2023-09-12 01:21:07
8956,17.312,2023-09-12 01:21:12
8957,17.312,2023-09-12 01:21:18
8958,17.25,2023-09-12 01:21:23
8959,17.312,2023-09-12 01:21:28
8960,17.312,2023-09-12 01:21:34
8961,17.312,2023-09-12 01:21:39
8962,17.25,2023-09-12 01:21:46
8963,17.312,2023-09-12 01:21:50
8964,17.25,2023-09-12 01:21:55
8965,17.25,2023-09-12 01:22:00
8966,17.312,2023-09-12 01:22:06
8967,17.25,2023-09-12 01:22:11
8968,17.312,2023-09-12 01:22:17
8969,17.312,2023-09-12 01:22:22
8970,17.312,2023-09-12 01:22:27
8971,17.25,2023-09-12 01:22:33
8972,17.312,2023-09-12 01:22:38
8973,17.312,2023-09-12 01:22:43
8974,17.312,2023-09-12 01:22:49
8975,17.312,2023-09-12 01:22:55
8976,17.312,2023-09-12 01:23:01
8977,17.25,2023-09-12 01:23:06
8978,17.312,2023-09-12 01:23:11
8979,17.312,2023-09-12 01:23:16
8980,17.312,2023-09-12 01:23:24
8981,17.25,2023-09-12 01:23:29
8982,17.312,2023-09-12 01:23:33
8983,17.25,2023-09-12 01:23:38
8984,17.312,2023-09-12 01:23:45
8985,17.25,2023-09-12 01:23:49
8986,17.25,2023-09-12 01:23:54
8987,17.312,2023-09-12 01:24:00
8988,17.25,2023-09-12 01:24:05
8989,17.25,2023-09-12 01:24:11
8990,17.25,2023-09-12 01:24:17
8991,17.25,2023-09-12 01:24:21
8992,17.25,2023-09-12 01:24:27
8993,17.25,2023-09-12 01:24:32
8994,17.25,2023-09-12 01:24:38
8995,17.25,2023-09-12 01:24:43
8996,17.25,2023-09-12 01:24:50
8997,17.312,2023-09-12 01:24:54
8998,17.25,2023-09-12 01:24:59
8999,17.25,2023-09-12 01:25:05
9000,17.25,2023-09-12 01:25:10
9001,17.25,2023-09-12 01:25:16
9002,17.25,2023-09-12 01:25:21
9003,17.25,2023-09-12 01:25:26
9004,17.25,2023-09-12 01:25:32
9005,17.25,2023-09-12 01:25:37
9006,17.25,2023-09-12 01:25:42
9007,17.25,2023-09-12 01:25:48
9008,17.25,2023-09-12 01:25:53
9009,17.25,2023-09-12 01:25:59
9010,17.25,2023-09-12 01:26:04
9011,17.25,2023-09-12 01:26:09
9012,17.25,2023-09-12 01:26:15
9013,17.25,2023-09-12 01:26:20
9014,17.25,2023-09-12 01:26:25
9015,17.25,2023-09-12 01:26:31
9016,17.312,2023-09-12 01:26:36
9017,17.25,2023-09-12 01:26:42
9018,17.25,2023-09-12 01:26:47
9019,17.25,2023-09-12 01:26:52
9020,17.25,2023-09-12 01:26:58
9021,17.25,2023-09-12 01:27:04
9022,17.25,2023-09-12 01:27:08
9023,17.25,2023-09-12 01:27:14
9024,17.25,2023-09-12 01:27:19
9025,17.25,2023-09-12 01:27:24
9026,17.25,2023-09-12 01:27:30
9027,17.25,2023-09-12 01:27:35
9028,17.25,2023-09-12 01:27:41
9029,17.25,2023-09-12 01:27:46
9030,17.25,2023-09-12 01:27:51
9031,17.25,2023-09-12 01:27:57
9032,17.25,2023-09-12 01:28:02
9033,17.25,2023-09-12 01:28:08
9034,17.25,2023-09-12 01:28:13
9035,17.25,2023-09-12 01:28:19
9036,17.25,2023-09-12 01:28:24
9037,17.25,2023-09-12 01:28:29
9038,17.25,2023-09-12 01:28:35
9039,17.25,2023-09-12 01:28:40
9040,17.25,2023-09-12 01:28:45
9041,17.25,2023-09-12 01:28:50
9042,17.25,2023-09-12 01:28:56
9043,17.312,2023-09-12 01:29:01
9044,17.25,2023-09-12 01:29:07
9045,17.25,2023-09-12 01:29:12
9046,17.25,2023-09-12 01:29:17
9047,17.25,2023-09-12 01:29:23
9048,17.312,2023-09-12 01:29:28
9049,17.25,2023-09-12 01:29:34
9050,17.312,2023-09-12 01:29:39
9051,17.25,2023-09-12 01:29:44
9052,17.25,2023-09-12 01:29:50
9053,17.25,2023-09-12 01:29:55
9054,17.25,2023-09-12 01:30:01
9055,17.25,2023-09-12 01:30:06
9056,17.25,2023-09-12 01:30:12
9057,17.25,2023-09-12 01:30:17
9058,17.25,2023-09-12 01:30:22
9059,17.312,2023-09-12 01:30:27
9060,17.25,2023-09-12 01:30:33
9061,17.312,2023-09-12 01:30:38
9062,17.25,2023-09-12 01:30:44
9063,17.25,2023-09-12 01:30:49
9064,17.25,2023-09-12 01:30:55
9065,17.25,2023-09-12 01:31:00
9066,17.25,2023-09-12 01:31:05
9067,17.25,2023-09-12 01:31:11
9068,17.25,2023-09-12 01:31:16
9069,17.25,2023-09-12 01:31:22
9070,17.312,2023-09-12 01:31:27
9071,17.25,2023-09-12 01:31:32
9072,17.25,2023-09-12 01:31:42
9073,17.25,2023-09-12 01:31:44
9074,17.25,2023-09-12 01:31:48
9075,17.25,2023-09-12 01:31:54
9076,17.25,2023-09-12 01:31:59
9077,17.25,2023-09-12 01:32:04
9078,17.25,2023-09-12 01:32:13
9079,17.25,2023-09-12 01:32:18
9080,17.25,2023-09-12 01:32:20
9081,17.25,2023-09-12 01:32:26
9082,17.25,2023-09-12 01:32:31
9083,17.187,2023-09-12 01:32:36
9084,17.25,2023-09-12 01:32:42
9085,17.187,2023-09-12 01:32:47
9086,17.25,2023-09-12 01:32:52
9087,17.25,2023-09-12 01:32:58
9088,17.25,2023-09-12 01:33:03
9089,17.25,2023-09-12 01:33:09
9090,17.25,2023-09-12 01:33:14
9091,17.25,2023-09-12 01:33:19
9092,17.25,2023-09-12 01:33:25
9093,17.25,2023-09-12 01:33:30
9094,17.25,2023-09-12 01:33:36
9095,17.25,2023-09-12 01:33:41
9096,17.187,2023-09-12 01:33:46
9097,17.187,2023-09-12 01:33:53
9098,17.187,2023-09-12 01:33:57
9099,17.25,2023-09-12 01:34:03
9100,17.25,2023-09-12 01:34:08
9101,17.187,2023-09-12 01:34:13
9102,17.187,2023-09-12 01:34:19
9103,17.187,2023-09-12 01:34:24
9104,17.25,2023-09-12 01:34:29
9105,17.187,2023-09-12 01:34:35
9106,17.25,2023-09-12 01:34:40
9107,17.187,2023-09-12 01:34:45
9108,17.187,2023-09-12 01:34:51
9109,17.187,2023-09-12 01:34:56
9110,17.187,2023-09-12 01:35:01
9111,17.25,2023-09-12 01:35:07
9112,17.187,2023-09-12 01:35:12
9113,17.187,2023-09-12 01:35:18
9114,17.25,2023-09-12 01:35:23
9115,17.25,2023-09-12 01:35:28
9116,17.25,2023-09-12 01:35:33
9117,17.187,2023-09-12 01:35:39
9118,17.187,2023-09-12 01:35:44
9119,17.25,2023-09-12 01:35:50
9120,17.25,2023-09-12 01:35:55
9121,17.25,2023-09-12 01:36:01
9122,17.25,2023-09-12 01:36:06
9123,17.25,2023-09-12 01:36:12
9124,17.187,2023-09-12 01:36:17
9125,17.187,2023-09-12 01:36:22
9126,17.187,2023-09-12 01:36:28
9127,17.187,2023-09-12 01:36:33
9128,17.187,2023-09-12 01:36:38
9129,17.187,2023-09-12 01:36:44
9130,17.187,2023-09-12 01:36:49
9131,17.187,2023-09-12 01:36:54
9132,17.25,2023-09-12 01:37:00
9133,17.25,2023-09-12 01:37:05
9134,17.187,2023-09-12 01:37:11
9135,17.187,2023-09-12 01:37:16
9136,17.187,2023-09-12 01:37:22
9137,17.187,2023-09-12 01:37:27
9138,17.187,2023-09-12 01:37:32
9139,17.187,2023-09-12 01:37:37
9140,17.187,2023-09-12 01:37:43
9141,17.187,2023-09-12 01:37:48
9142,17.187,2023-09-12 01:37:54
9143,17.187,2023-09-12 01:37:59
9144,17.187,2023-09-12 01:38:05
9145,17.187,2023-09-12 01:38:10
9146,17.187,2023-09-12 01:38:36
9147,17.187,2023-09-12 01:38:36
9148,17.125,2023-09-12 01:38:36
9149,17.187,2023-09-12 01:38:36
9150,17.187,2023-09-12 01:38:37
9151,17.187,2023-09-12 01:38:42
9152,17.187,2023-09-12 01:38:48
9153,17.187,2023-09-12 01:38:53
9154,17.187,2023-09-12 01:38:58
9155,17.187,2023-09-12 01:39:04
9156,17.187,2023-09-12 01:39:10
9157,17.187,2023-09-12 01:39:15
9158,17.187,2023-09-12 01:39:20
9159,17.187,2023-09-12 01:39:26
9160,17.187,2023-09-12 01:39:31
9161,17.187,2023-09-12 01:39:36
9162,17.187,2023-09-12 01:39:42
9163,17.125,2023-09-12 01:39:47
9164,17.187,2023-09-12 01:39:53
9165,17.187,2023-09-12 01:39:58
9166,17.187,2023-09-12 01:40:04
9167,17.125,2023-09-12 01:40:09
9168,17.187,2023-09-12 01:40:14
9169,17.187,2023-09-12 01:40:20
9170,17.187,2023-09-12 01:40:25
9171,17.187,2023-09-12 01:40:30
9172,17.187,2023-09-12 01:40:36
9173,17.187,2023-09-12 01:40:41
9174,17.187,2023-09-12 01:40:47
9175,17.187,2023-09-12 01:40:52
9176,17.187,2023-09-12 01:40:57
9177,17.187,2023-09-12 01:41:03
9178,17.187,2023-09-12 01:41:08
9179,17.125,2023-09-12 01:41:14
9180,17.187,2023-09-12 01:41:19
9181,17.187,2023-09-12 01:41:24
9182,17.125,2023-09-12 01:41:30
9183,17.125,2023-09-12 01:41:35
9184,17.125,2023-09-12 01:41:41
9185,17.125,2023-09-12 01:41:46
9186,17.125,2023-09-12 01:41:51
9187,17.187,2023-09-12 01:41:57
9188,17.187,2023-09-12 01:42:02
9189,17.125,2023-09-12 01:42:07
9190,17.187,2023-09-12 01:42:13
9191,17.187,2023-09-12 01:42:18
9192,17.125,2023-09-12 01:42:24
9193,17.125,2023-09-12 01:42:29
9194,17.125,2023-09-12 01:42:35
9195,17.125,2023-09-12 01:42:40
9196,17.125,2023-09-12 01:42:45
9197,17.187,2023-09-12 01:42:51
9198,17.187,2023-09-12 01:42:56
9199,17.187,2023-09-12 01:43:01
9200,17.187,2023-09-12 01:43:07
9201,17.125,2023-09-12 01:43:12
9202,17.125,2023-09-12 01:43:17
9203,17.125,2023-09-12 01:43:23
9204,17.187,2023-09-12 01:43:28
9205,17.187,2023-09-12 01:43:33
9206,17.125,2023-09-12 01:43:39
9207,17.187,2023-09-12 01:43:44
9208,17.125,2023-09-12 01:43:49
9209,17.125,2023-09-12 01:43:55
9210,17.187,2023-09-12 01:44:00
9211,17.125,2023-09-12 01:44:08
9212,17.125,2023-09-12 01:44:13
9213,17.125,2023-09-12 01:44:17
9214,17.187,2023-09-12 01:44:22
9215,17.125,2023-09-12 01:44:27
9216,17.187,2023-09-12 01:44:33
9217,17.125,2023-09-12 01:44:38
9218,17.187,2023-09-12 01:44:44
9219,17.187,2023-09-12 01:44:49
9220,17.187,2023-09-12 01:44:54
9221,17.187,2023-09-12 01:45:00
9222,17.187,2023-09-12 01:45:05
9223,17.187,2023-09-12 01:45:10
9224,17.187,2023-09-12 01:45:16
9225,17.125,2023-09-12 01:45:21
9226,17.187,2023-09-12 01:45:27
9227,17.187,2023-09-12 01:45:32
9228,17.187,2023-09-12 01:45:37
9229,17.187,2023-09-12 01:45:43
9230,17.187,2023-09-12 01:45:48
9231,17.187,2023-09-12 01:45:53
9232,17.187,2023-09-12 01:45:59
9233,17.125,2023-09-12 01:46:04
9234,17.187,2023-09-12 01:46:14
9235,17.187,2023-09-12 01:46:15
9236,17.187,2023-09-12 01:46:20
9237,17.187,2023-09-12 01:46:26
9238,17.187,2023-09-12 01:46:31
9239,17.187,2023-09-12 01:46:36
9240,17.25,2023-09-12 01:46:42
9241,17.187,2023-09-12 01:46:48
9242,17.187,2023-09-12 01:46:52
9243,17.187,2023-09-12 01:46:58
9244,17.187,2023-09-12 01:47:03
9245,17.187,2023-09-12 01:47:08
9246,17.187,2023-09-12 01:47:14
9247,17.125,2023-09-12 01:47:19
9248,17.187,2023-09-12 01:47:25
9249,17.187,2023-09-12 01:47:30
9250,17.187,2023-09-12 01:47:36
9251,17.187,2023-09-12 01:47:41
9252,17.125,2023-09-12 01:47:54
9253,17.125,2023-09-12 01:47:54
9254,17.187,2023-09-12 01:47:57
9255,17.187,2023-09-12 01:48:02
9256,17.125,2023-09-12 01:48:08
9257,17.125,2023-09-12 01:48:13
9258,17.187,2023-09-12 01:48:19
9259,17.187,2023-09-12 01:48:24
9260,17.125,2023-09-12 01:48:29
9261,17.187,2023-09-12 01:48:35
9262,17.187,2023-09-12 01:48:40
9263,17.125,2023-09-12 01:48:45
9264,17.187,2023-09-12 01:48:51
9265,17.187,2023-09-12 01:48:56
9266,17.187,2023-09-12 01:49:02
9267,17.187,2023-09-12 01:49:07
9268,17.187,2023-09-12 01:49:12
9269,17.187,2023-09-12 01:49:18
9270,17.125,2023-09-12 01:49:23
9271,17.125,2023-09-12 01:49:28
9272,17.187,2023-09-12 01:49:34
9273,17.125,2023-09-12 01:49:39
9274,17.125,2023-09-12 01:49:44
9275,17.187,2023-09-12 01:49:50
9276,17.187,2023-09-12 01:49:55
9277,17.125,2023-09-12 01:50:00
9278,17.125,2023-09-12 01:50:06
9279,17.125,2023-09-12 01:50:11
9280,17.125,2023-09-12 01:50:17
9281,17.125,2023-09-12 01:50:22
9282,17.125,2023-09-12 01:50:27
9283,17.125,2023-09-12 01:50:33
9284,17.125,2023-09-12 01:50:38
9285,17.125,2023-09-12 01:50:44
9286,17.125,2023-09-12 01:50:49
9287,17.125,2023-09-12 01:50:54
9288,17.125,2023-09-12 01:51:00
9289,17.125,2023-09-12 01:51:05
9290,17.187,2023-09-12 01:51:11
9291,17.187,2023-09-12 01:51:16
9292,17.125,2023-09-12 01:51:22
9293,17.187,2023-09-12 01:51:27
9294,17.187,2023-09-12 01:51:32
9295,17.125,2023-09-12 01:51:38
9296,17.125,2023-09-12 01:51:43
9297,17.125,2023-09-12 01:51:48
9298,17.125,2023-09-12 01:51:54
9299,17.125,2023-09-12 01:51:59
9300,17.125,2023-09-12 01:52:04
9301,17.125,2023-09-12 01:52:13
9302,17.125,2023-09-12 01:52:17
9303,17.125,2023-09-12 01:52:21
9304,17.125,2023-09-12 01:52:26
9305,17.125,2023-09-12 01:52:31
9306,17.125,2023-09-12 01:52:36
9307,17.125,2023-09-12 01:52:42
9308,17.125,2023-09-12 01:52:47
9309,17.125,2023-09-12 01:52:52
9310,17.125,2023-09-12 01:52:58
9311,17.125,2023-09-12 01:53:03
9312,17.062,2023-09-12 01:53:08
9313,17.125,2023-09-12 01:53:14
9314,17.187,2023-09-12 01:53:20
9315,17.125,2023-09-12 01:53:25
9316,17.125,2023-09-12 01:53:30
9317,17.125,2023-09-12 01:53:36
9318,17.125,2023-09-12 01:53:41
9319,17.125,2023-09-12 01:53:47
9320,17.125,2023-09-12 01:53:52
9321,17.125,2023-09-12 01:53:57
9322,17.125,2023-09-12 01:54:02
9323,17.125,2023-09-12 01:54:08
9324,17.125,2023-09-12 01:54:13
9325,17.125,2023-09-12 01:54:19
9326,17.125,2023-09-12 01:54:24
9327,17.125,2023-09-12 01:54:29
9328,17.125,2023-09-12 01:54:35
9329,17.125,2023-09-12 01:54:40
9330,17.125,2023-09-12 01:54:45
9331,17.125,2023-09-12 01:54:51
9332,17.125,2023-09-12 01:54:56
9333,17.125,2023-09-12 01:55:01
9334,17.125,2023-09-12 01:55:07
9335,17.125,2023-09-12 01:55:12
9336,17.125,2023-09-12 01:55:17
9337,17.125,2023-09-12 01:55:23
9338,17.125,2023-09-12 01:55:28
9339,17.125,2023-09-12 01:55:33
9340,17.125,2023-09-12 01:55:39
9341,17.062,2023-09-12 01:55:44
9342,17.125,2023-09-12 01:55:50
9343,17.125,2023-09-12 01:55:55
9344,17.125,2023-09-12 01:56:01
9345,17.125,2023-09-12 01:56:06
9346,17.062,2023-09-12 01:56:11
9347,17.062,2023-09-12 01:56:17
9348,17.125,2023-09-12 01:56:22
9349,17.125,2023-09-12 01:56:27
9350,17.062,2023-09-12 01:56:32
9351,17.062,2023-09-12 01:56:38
9352,17.125,2023-09-12 01:56:43
9353,17.062,2023-09-12 01:56:49
9354,17.062,2023-09-12 01:56:55
9355,17.125,2023-09-12 01:56:59
9356,17.125,2023-09-12 01:57:05
9357,17.125,2023-09-12 01:57:10
9358,17.125,2023-09-12 01:57:15
9359,17.062,2023-09-12 01:57:21
9360,17.125,2023-09-12 01:57:26
9361,17.125,2023-09-12 01:57:31
9362,17.125,2023-09-12 01:57:37
9363,17.062,2023-09-12 01:57:43
9364,17.125,2023-09-12 01:57:48
9365,17.125,2023-09-12 01:57:54
9366,17.125,2023-09-12 01:57:59
9367,17.125,2023-09-12 01:58:04
9368,17.062,2023-09-12 01:58:10
9369,17.125,2023-09-12 01:58:15
9370,17.125,2023-09-12 01:58:20
9371,17.125,2023-09-12 01:58:26
9372,17.125,2023-09-12 01:58:31
9373,17.125,2023-09-12 01:58:37
9374,17.125,2023-09-12 01:58:42
9375,17.125,2023-09-12 01:58:47
9376,17.125,2023-09-12 01:58:52
9377,17.125,2023-09-12 01:58:58
9378,17.125,2023-09-12 01:59:03
9379,17.062,2023-09-12 01:59:09
9380,17.062,2023-09-12 01:59:14
9381,17.125,2023-09-12 01:59:20
9382,17.062,2023-09-12 01:59:26
9383,17.062,2023-09-12 01:59:31
9384,17.062,2023-09-12 01:59:36
9385,17.125,2023-09-12 01:59:41
9386,17.062,2023-09-12 01:59:46
9387,17.125,2023-09-12 01:59:52
9388,17.125,2023-09-12 01:59:57
9389,17.125,2023-09-12 02:00:03
9390,17.125,2023-09-12 02:00:08
9391,17.125,2023-09-12 02:00:13
9392,17.125,2023-09-12 02:00:19
9393,17.062,2023-09-12 02:00:24
9394,17.125,2023-09-12 02:00:30
9395,17.125,2023-09-12 02:00:35
9396,17.125,2023-09-12 02:00:40
9397,17.062,2023-09-12 02:00:46
9398,17.062,2023-09-12 02:00:53
9399,17.062,2023-09-12 02:00:57
9400,17.125,2023-09-12 02:01:03
9401,17.125,2023-09-12 02:01:08
9402,17.125,2023-09-12 02:01:13
9403,17.125,2023-09-12 02:01:19
9404,17.125,2023-09-12 02:01:24
9405,17.125,2023-09-12 02:01:30
9406,17.125,2023-09-12 02:01:35
9407,17.125,2023-09-12 02:01:40
9408,17.125,2023-09-12 02:01:46
9409,17.187,2023-09-12 02:01:51
9410,17.125,2023-09-12 02:01:57
9411,17.125,2023-09-12 02:02:02
9412,17.125,2023-09-12 02:02:07
9413,17.125,2023-09-12 02:02:13
9414,17.125,2023-09-12 02:02:18
9415,17.125,2023-09-12 02:02:24
9416,17.125,2023-09-12 02:02:31
9417,17.125,2023-09-12 02:02:35
9418,17.062,2023-09-12 02:02:40
9419,17.062,2023-09-12 02:02:45
9420,17.062,2023-09-12 02:02:51
9421,17.125,2023-09-12 02:02:56
9422,17.125,2023-09-12 02:03:02
9423,17.125,2023-09-12 02:03:07
9424,17.125,2023-09-12 02:03:12
9425,17.125,2023-09-12 02:03:18
9426,17.062,2023-09-12 02:03:23
9427,17.062,2023-09-12 02:03:29
9428,17.125,2023-09-12 02:03:34
9429,17.062,2023-09-12 02:03:39
9430,17.125,2023-09-12 02:03:45
