,temp,datetime
20344,20.0,2023-09-12 20:58:36
20345,20.0,2023-09-12 20:58:41
20346,20.0,2023-09-12 20:58:47
20347,20.0,2023-09-12 20:58:52
20348,20.0,2023-09-12 20:58:57
20349,20.0,2023-09-12 20:59:03
20350,20.0,2023-09-12 20:59:08
20351,20.0,2023-09-12 20:59:13
20352,20.0,2023-09-12 20:59:19
20353,20.0,2023-09-12 20:59:24
20354,20.0,2023-09-12 20:59:29
20355,20.0,2023-09-12 20:59:35
20356,20.0,2023-09-12 20:59:41
20357,20.0,2023-09-12 20:59:46
20358,20.0,2023-09-12 20:59:51
20359,20.0,2023-09-12 20:59:57
20360,20.0,2023-09-12 21:00:02
20361,20.0,2023-09-12 21:00:07
20362,19.937,2023-09-12 21:00:13
20363,20.0,2023-09-12 21:00:18
20364,20.0,2023-09-12 21:00:23
20365,19.937,2023-09-12 21:00:29
20366,19.937,2023-09-12 21:00:34
20367,20.0,2023-09-12 21:00:40
20368,19.937,2023-09-12 21:00:45
20369,19.937,2023-09-12 21:00:51
20370,19.937,2023-09-12 21:00:56
20371,19.937,2023-09-12 21:01:01
20372,19.937,2023-09-12 21:01:07
20373,19.937,2023-09-12 21:01:12
20374,19.937,2023-09-12 21:01:17
20375,19.937,2023-09-12 21:01:23
20376,19.937,2023-09-12 21:01:28
20377,19.937,2023-09-12 21:01:33
20378,19.937,2023-09-12 21:01:39
20379,19.937,2023-09-12 21:01:44
20380,19.937,2023-09-12 21:01:50
20381,19.937,2023-09-12 21:01:55
20382,19.937,2023-09-12 21:02:00
20383,19.937,2023-09-12 21:02:06
20384,19.937,2023-09-12 21:02:11
20385,19.937,2023-09-12 21:02:16
20386,19.937,2023-09-12 21:02:22
20387,19.937,2023-09-12 21:02:27
20388,19.937,2023-09-12 21:02:32
20389,19.937,2023-09-12 21:02:38
20390,19.937,2023-09-12 21:02:44
20391,19.937,2023-09-12 21:02:49
20392,19.937,2023-09-12 21:02:54
20393,19.937,2023-09-12 21:02:59
20394,19.937,2023-09-12 21:03:05
20395,19.937,2023-09-12 21:03:10
20396,19.937,2023-09-12 21:03:15
20397,19.937,2023-09-12 21:03:21
20398,19.937,2023-09-12 21:03:26
20399,19.937,2023-09-12 21:03:31
20400,19.937,2023-09-12 21:03:37
20401,19.937,2023-09-12 21:03:42
20402,19.937,2023-09-12 21:03:48
20403,19.937,2023-09-12 21:03:53
20404,19.937,2023-09-12 21:03:58
20405,19.937,2023-09-12 21:04:04
20406,19.937,2023-09-12 21:04:09
20407,19.937,2023-09-12 21:04:14
20408,19.937,2023-09-12 21:04:20
20409,19.937,2023-09-12 21:04:25
20410,19.937,2023-09-12 21:04:31
20411,19.937,2023-09-12 21:04:36
20412,19.937,2023-09-12 21:04:41
20413,19.937,2023-09-12 21:04:47
20414,19.937,2023-09-12 21:04:52
20415,19.937,2023-09-12 21:04:58
20416,19.937,2023-09-12 21:05:03
20417,19.937,2023-09-12 21:05:08
20418,19.937,2023-09-12 21:05:13
20419,19.937,2023-09-12 21:05:19
20420,19.937,2023-09-12 21:05:24
20421,19.937,2023-09-12 21:05:30
20422,19.937,2023-09-12 21:05:35
20423,19.937,2023-09-12 21:05:40
20424,19.937,2023-09-12 21:05:46
20425,19.937,2023-09-12 21:05:51
20426,19.937,2023-09-12 21:05:56
20427,19.937,2023-09-12 21:06:02
20428,19.875,2023-09-12 21:06:07
20429,19.875,2023-09-12 21:06:13
20430,19.937,2023-09-12 21:06:18
20431,19.875,2023-09-12 21:06:24
20432,19.875,2023-09-12 21:06:29
20433,19.875,2023-09-12 21:06:34
20434,19.875,2023-09-12 21:06:40
20435,19.875,2023-09-12 21:06:45
20436,19.875,2023-09-12 21:06:50
20437,19.875,2023-09-12 21:06:56
20438,19.875,2023-09-12 21:07:01
20439,19.875,2023-09-12 21:07:06
20440,19.875,2023-09-12 21:07:12
20441,19.875,2023-09-12 21:07:17
20442,19.875,2023-09-12 21:07:23
20443,19.875,2023-09-12 21:07:28
20444,19.812,2023-09-12 21:07:33
20445,19.875,2023-09-12 21:07:39
20446,19.812,2023-09-12 21:07:44
20447,19.812,2023-09-12 21:07:49
20448,19.812,2023-09-12 21:07:55
20449,19.812,2023-09-12 21:08:00
20450,19.812,2023-09-12 21:08:06
20451,19.812,2023-09-12 21:08:11
20452,19.812,2023-09-12 21:08:16
20453,19.812,2023-09-12 21:08:22
20454,19.812,2023-09-12 21:08:27
20455,19.812,2023-09-12 21:08:32
20456,19.812,2023-09-12 21:08:38
20457,19.812,2023-09-12 21:08:43
20458,19.812,2023-09-12 21:08:48
20459,19.812,2023-09-12 21:08:54
20460,19.812,2023-09-12 21:08:59
20461,19.75,2023-09-12 21:09:04
20462,19.75,2023-09-12 21:09:10
20463,19.75,2023-09-12 21:09:15
20464,19.75,2023-09-12 21:09:20
20465,19.75,2023-09-12 21:09:26
20466,19.75,2023-09-12 21:09:31
20467,19.75,2023-09-12 21:09:37
20468,19.75,2023-09-12 21:09:42
20469,19.75,2023-09-12 21:09:47
20470,19.75,2023-09-12 21:09:53
20471,19.75,2023-09-12 21:09:58
20472,19.75,2023-09-12 21:10:04
20473,19.75,2023-09-12 21:10:09
20474,19.75,2023-09-12 21:10:14
20475,19.75,2023-09-12 21:10:20
20476,19.75,2023-09-12 21:10:25
20477,19.75,2023-09-12 21:10:31
20478,19.75,2023-09-12 21:10:36
20479,19.75,2023-09-12 21:10:41
20480,19.75,2023-09-12 21:10:47
20481,19.75,2023-09-12 21:10:52
20482,19.75,2023-09-12 21:10:57
20483,19.75,2023-09-12 21:11:03
20484,19.75,2023-09-12 21:11:08
20485,19.75,2023-09-12 21:11:15
20486,19.75,2023-09-12 21:11:19
20487,19.75,2023-09-12 21:11:24
20488,19.75,2023-09-12 21:11:30
20489,19.75,2023-09-12 21:11:35
20490,19.75,2023-09-12 21:11:41
20491,19.75,2023-09-12 21:11:46
20492,19.75,2023-09-12 21:11:51
20493,19.75,2023-09-12 21:11:57
20494,19.75,2023-09-12 21:12:02
20495,19.75,2023-09-12 21:12:07
20496,19.75,2023-09-12 21:12:13
20497,19.687,2023-09-12 21:12:18
20498,19.687,2023-09-12 21:12:23
20499,19.687,2023-09-12 21:12:29
20500,19.687,2023-09-12 21:12:34
20501,19.687,2023-09-12 21:12:39
20502,19.687,2023-09-12 21:12:45
20503,19.687,2023-09-12 21:12:50
20504,19.687,2023-09-12 21:12:56
20505,19.687,2023-09-12 21:13:01
20506,19.687,2023-09-12 21:13:07
20507,19.687,2023-09-12 21:13:12
20508,19.687,2023-09-12 21:13:17
20509,19.687,2023-09-12 21:13:23
20510,19.687,2023-09-12 21:13:28
20511,19.687,2023-09-12 21:13:33
20512,19.687,2023-09-12 21:13:39
20513,19.687,2023-09-12 21:13:44
20514,19.687,2023-09-12 21:13:50
20515,19.687,2023-09-12 21:13:55
20516,19.687,2023-09-12 21:14:00
20517,19.687,2023-09-12 21:14:06
20518,19.687,2023-09-12 21:14:11
20519,19.687,2023-09-12 21:14:16
20520,19.687,2023-09-12 21:14:22
20521,19.687,2023-09-12 21:14:27
20522,19.687,2023-09-12 21:14:32
20523,19.687,2023-09-12 21:14:38
20524,19.687,2023-09-12 21:14:43
20525,19.687,2023-09-12 21:14:49
20526,19.687,2023-09-12 21:14:54
20527,19.687,2023-09-12 21:14:59
20528,19.687,2023-09-12 21:15:05
20529,19.687,2023-09-12 21:15:10
20530,19.687,2023-09-12 21:15:15
20531,19.687,2023-09-12 21:15:21
20532,19.687,2023-09-12 21:15:26
20533,19.687,2023-09-12 21:15:31
20534,19.687,2023-09-12 21:15:37
20535,19.687,2023-09-12 21:15:42
20536,19.687,2023-09-12 21:15:48
20537,19.687,2023-09-12 21:15:53
20538,19.687,2023-09-12 21:15:58
20539,19.687,2023-09-12 21:16:04
20540,19.687,2023-09-12 21:16:09
20541,19.687,2023-09-12 21:16:14
20542,19.687,2023-09-12 21:16:20
20543,19.687,2023-09-12 21:16:25
20544,19.687,2023-09-12 21:16:30
20545,19.687,2023-09-12 21:16:36
20546,19.687,2023-09-12 21:16:41
20547,19.687,2023-09-12 21:16:46
20548,19.687,2023-09-12 21:16:52
20549,19.687,2023-09-12 21:16:57
20550,19.687,2023-09-12 21:17:03
20551,19.687,2023-09-12 21:17:08
20552,19.687,2023-09-12 21:17:14
20553,19.687,2023-09-12 21:17:19
20554,19.687,2023-09-12 21:17:24
20555,19.687,2023-09-12 21:17:30
20556,19.687,2023-09-12 21:17:35
20557,19.687,2023-09-12 21:17:41
20558,19.687,2023-09-12 21:17:46
20559,19.687,2023-09-12 21:17:51
20560,19.687,2023-09-12 21:17:57
20561,19.687,2023-09-12 21:18:02
20562,19.687,2023-09-12 21:18:07
20563,19.687,2023-09-12 21:18:13
20564,19.687,2023-09-12 21:18:18
20565,19.687,2023-09-12 21:18:24
20566,19.687,2023-09-12 21:18:29
20567,19.687,2023-09-12 21:18:34
20568,19.687,2023-09-12 21:18:40
20569,19.687,2023-09-12 21:18:45
20570,19.687,2023-09-12 21:18:51
20571,19.687,2023-09-12 21:18:56
20572,19.687,2023-09-12 21:19:01
20573,19.687,2023-09-12 21:19:07
20574,19.625,2023-09-12 21:19:12
20575,19.687,2023-09-12 21:19:17
20576,19.625,2023-09-12 21:19:23
20577,19.625,2023-09-12 21:19:28
20578,19.687,2023-09-12 21:19:33
20579,19.687,2023-09-12 21:19:39
20580,19.687,2023-09-12 21:19:44
20581,19.625,2023-09-12 21:19:50
20582,19.625,2023-09-12 21:19:55
20583,19.625,2023-09-12 21:20:01
20584,19.625,2023-09-12 21:20:06
20585,19.625,2023-09-12 21:20:12
20586,19.625,2023-09-12 21:20:17
20587,19.625,2023-09-12 21:20:22
20588,19.625,2023-09-12 21:20:28
20589,19.625,2023-09-12 21:20:33
20590,19.625,2023-09-12 21:20:38
20591,19.625,2023-09-12 21:20:44
20592,19.625,2023-09-12 21:20:49
20593,19.625,2023-09-12 21:20:55
20594,19.625,2023-09-12 21:21:00
20595,19.625,2023-09-12 21:21:05
20596,19.625,2023-09-12 21:21:11
20597,19.625,2023-09-12 21:21:16
20598,19.625,2023-09-12 21:21:21
20599,19.625,2023-09-12 21:21:26
20600,19.625,2023-09-12 21:21:32
20601,19.625,2023-09-12 21:21:37
20602,19.625,2023-09-12 21:21:43
20603,19.625,2023-09-12 21:21:48
20604,19.625,2023-09-12 21:21:53
20605,19.625,2023-09-12 21:21:59
20606,19.625,2023-09-12 21:22:04
20607,19.562,2023-09-12 21:22:10
20608,19.562,2023-09-12 21:22:15
20609,19.562,2023-09-12 21:22:21
20610,19.562,2023-09-12 21:22:26
20611,19.562,2023-09-12 21:22:31
20612,19.562,2023-09-12 21:22:37
20613,19.562,2023-09-12 21:22:42
20614,19.562,2023-09-12 21:22:48
20615,19.562,2023-09-12 21:22:53
20616,19.562,2023-09-12 21:22:58
20617,19.562,2023-09-12 21:23:04
20618,19.562,2023-09-12 21:23:09
20619,19.562,2023-09-12 21:23:14
20620,19.562,2023-09-12 21:23:20
20621,19.562,2023-09-12 21:23:25
20622,19.562,2023-09-12 21:23:30
20623,19.562,2023-09-12 21:23:36
20624,19.562,2023-09-12 21:23:41
20625,19.562,2023-09-12 21:23:47
20626,19.562,2023-09-12 21:23:52
20627,19.562,2023-09-12 21:23:57
20628,19.562,2023-09-12 21:24:03
20629,19.5,2023-09-12 21:24:08
20630,19.5,2023-09-12 21:24:14
20631,19.562,2023-09-12 21:24:19
20632,19.562,2023-09-12 21:24:24
20633,19.5,2023-09-12 21:24:30
20634,19.5,2023-09-12 21:24:35
20635,19.5,2023-09-12 21:24:41
20636,19.5,2023-09-12 21:24:46
20637,19.5,2023-09-12 21:24:51
20638,19.5,2023-09-12 21:24:57
20639,19.5,2023-09-12 21:25:02
20640,19.5,2023-09-12 21:25:08
20641,19.5,2023-09-12 21:25:13
20642,19.5,2023-09-12 21:25:18
20643,19.5,2023-09-12 21:25:24
20644,19.5,2023-09-12 21:25:29
20645,19.5,2023-09-12 21:25:35
20646,19.5,2023-09-12 21:25:40
20647,19.5,2023-09-12 21:25:45
20648,19.5,2023-09-12 21:25:51
20649,19.5,2023-09-12 21:25:56
20650,19.5,2023-09-12 21:26:01
20651,19.5,2023-09-12 21:26:07
20652,19.5,2023-09-12 21:26:12
20653,19.5,2023-09-12 21:26:17
20654,19.5,2023-09-12 21:26:23
20655,19.5,2023-09-12 21:26:28
20656,19.5,2023-09-12 21:26:34
20657,19.5,2023-09-12 21:26:39
20658,19.5,2023-09-12 21:26:44
20659,19.5,2023-09-12 21:26:50
20660,19.5,2023-09-12 21:26:55
20661,19.5,2023-09-12 21:27:00
20662,19.5,2023-09-12 21:27:06
20663,19.5,2023-09-12 21:27:11
20664,19.5,2023-09-12 21:27:16
20665,19.437,2023-09-12 21:27:22
20666,19.437,2023-09-12 21:27:27
20667,19.5,2023-09-12 21:27:32
20668,19.5,2023-09-12 21:27:38
20669,19.5,2023-09-12 21:27:43
20670,19.437,2023-09-12 21:27:48
20671,19.437,2023-09-12 21:27:54
20672,19.5,2023-09-12 21:27:59
20673,19.437,2023-09-12 21:28:05
20674,19.5,2023-09-12 21:28:10
20675,19.5,2023-09-12 21:28:15
20676,19.5,2023-09-12 21:28:21
20677,19.5,2023-09-12 21:28:26
20678,19.5,2023-09-12 21:28:32
20679,19.5,2023-09-12 21:28:37
20680,19.5,2023-09-12 21:28:42
20681,19.5,2023-09-12 21:28:48
20682,19.5,2023-09-12 21:28:53
20683,19.437,2023-09-12 21:28:58
20684,19.437,2023-09-12 21:29:04
20685,19.437,2023-09-12 21:29:09
20686,19.437,2023-09-12 21:29:15
20687,19.437,2023-09-12 21:29:20
20688,19.437,2023-09-12 21:29:26
20689,19.437,2023-09-12 21:29:31
20690,19.437,2023-09-12 21:29:36
20691,19.437,2023-09-12 21:29:42
20692,19.437,2023-09-12 21:29:47
20693,19.437,2023-09-12 21:29:53
20694,19.437,2023-09-12 21:29:58
20695,19.437,2023-09-12 21:30:04
20696,19.437,2023-09-12 21:30:09
20697,19.437,2023-09-12 21:30:14
20698,19.437,2023-09-12 21:30:20
20699,19.437,2023-09-12 21:30:25
20700,19.437,2023-09-12 21:30:30
20701,19.437,2023-09-12 21:30:36
20702,19.437,2023-09-12 21:30:41
20703,19.437,2023-09-12 21:30:46
20704,19.437,2023-09-12 21:30:52
20705,19.437,2023-09-12 21:30:57
20706,19.437,2023-09-12 21:31:02
20707,19.437,2023-09-12 21:31:08
20708,19.437,2023-09-12 21:31:13
20709,19.437,2023-09-12 21:31:18
20710,19.437,2023-09-12 21:31:24
20711,19.437,2023-09-12 21:31:29
20712,19.437,2023-09-12 21:31:35
20713,19.437,2023-09-12 21:31:40
20714,19.437,2023-09-12 21:31:45
20715,19.437,2023-09-12 21:31:51
20716,19.437,2023-09-12 21:31:56
20717,19.437,2023-09-12 21:32:01
20718,19.437,2023-09-12 21:32:07
20719,19.437,2023-09-12 21:32:12
20720,19.437,2023-09-12 21:32:18
20721,19.437,2023-09-12 21:32:23
20722,19.375,2023-09-12 21:32:28
20723,19.375,2023-09-12 21:32:34
20724,19.437,2023-09-12 21:32:39
20725,19.375,2023-09-12 21:32:44
20726,19.375,2023-09-12 21:32:50
20727,19.375,2023-09-12 21:32:55
20728,19.375,2023-09-12 21:33:00
20729,19.375,2023-09-12 21:33:06
20730,19.375,2023-09-12 21:33:11
20731,19.375,2023-09-12 21:33:17
20732,19.375,2023-09-12 21:33:22
20733,19.375,2023-09-12 21:33:27
20734,19.375,2023-09-12 21:33:33
20735,19.375,2023-09-12 21:33:38
20736,19.375,2023-09-12 21:33:43
20737,19.375,2023-09-12 21:33:49
20738,19.375,2023-09-12 21:33:54
20739,19.375,2023-09-12 21:33:59
20740,19.375,2023-09-12 21:34:05
20741,19.375,2023-09-12 21:34:10
20742,19.375,2023-09-12 21:34:16
20743,19.375,2023-09-12 21:34:21
20744,19.375,2023-09-12 21:34:26
20745,19.375,2023-09-12 21:34:32
20746,19.375,2023-09-12 21:34:37
20747,19.375,2023-09-12 21:34:43
20748,19.312,2023-09-12 21:34:48
20749,19.375,2023-09-12 21:34:53
20750,19.375,2023-09-12 21:34:59
20751,19.375,2023-09-12 21:35:04
20752,19.375,2023-09-12 21:35:09
20753,19.375,2023-09-12 21:35:15
20754,19.375,2023-09-12 21:35:20
20755,19.375,2023-09-12 21:35:26
20756,19.375,2023-09-12 21:35:31
20757,19.375,2023-09-12 21:35:37
20758,19.312,2023-09-12 21:35:42
20759,19.375,2023-09-12 21:35:47
20760,19.375,2023-09-12 21:35:53
20761,19.312,2023-09-12 21:35:58
20762,19.375,2023-09-12 21:36:04
20763,19.312,2023-09-12 21:36:09
20764,19.312,2023-09-12 21:36:15
20765,19.312,2023-09-12 21:36:20
20766,19.312,2023-09-12 21:36:25
20767,19.312,2023-09-12 21:36:31
20768,19.312,2023-09-12 21:36:36
20769,19.312,2023-09-12 21:36:41
20770,19.312,2023-09-12 21:36:47
20771,19.312,2023-09-12 21:36:52
20772,19.312,2023-09-12 21:36:57
20773,19.312,2023-09-12 21:37:03
20774,19.312,2023-09-12 21:37:08
20775,19.312,2023-09-12 21:37:13
20776,19.312,2023-09-12 21:37:19
20777,19.312,2023-09-12 21:37:24
20778,19.312,2023-09-12 21:37:30
20779,19.312,2023-09-12 21:37:35
20780,19.312,2023-09-12 21:37:40
20781,19.312,2023-09-12 21:37:46
20782,19.312,2023-09-12 21:37:51
20783,19.312,2023-09-12 21:37:56
20784,19.312,2023-09-12 21:38:02
20785,19.312,2023-09-12 21:38:07
20786,19.312,2023-09-12 21:38:12
20787,19.312,2023-09-12 21:38:18
20788,19.312,2023-09-12 21:38:23
20789,19.312,2023-09-12 21:38:28
20790,19.312,2023-09-12 21:38:34
20791,19.312,2023-09-12 21:38:39
20792,19.312,2023-09-12 21:38:44
20793,19.312,2023-09-12 21:38:50
20794,19.312,2023-09-12 21:38:55
20795,19.312,2023-09-12 21:39:01
20796,19.312,2023-09-12 21:39:06
20797,19.312,2023-09-12 21:39:11
20798,19.312,2023-09-12 21:39:17
20799,19.312,2023-09-12 21:39:22
20800,19.312,2023-09-12 21:39:28
20801,19.312,2023-09-12 21:39:33
20802,19.312,2023-09-12 21:39:38
20803,19.312,2023-09-12 21:39:44
20804,19.312,2023-09-12 21:39:49
20805,19.312,2023-09-12 21:39:55
20806,19.312,2023-09-12 21:40:00
20807,19.312,2023-09-12 21:40:05
20808,19.312,2023-09-12 21:40:11
20809,19.312,2023-09-12 21:40:16
20810,19.312,2023-09-12 21:40:21
20811,19.312,2023-09-12 21:40:27
20812,19.312,2023-09-12 21:40:32
20813,19.312,2023-09-12 21:40:37
20814,19.312,2023-09-12 21:40:43
20815,19.312,2023-09-12 21:40:48
20816,19.312,2023-09-12 21:40:53
20817,19.312,2023-09-12 21:40:59
20818,19.312,2023-09-12 21:41:04
20819,19.312,2023-09-12 21:41:09
20820,19.312,2023-09-12 21:41:15
20821,19.312,2023-09-12 21:41:20
20822,19.312,2023-09-12 21:41:25
20823,19.312,2023-09-12 21:41:31
20824,19.312,2023-09-12 21:41:36
20825,19.312,2023-09-12 21:41:41
20826,19.312,2023-09-12 21:41:47
20827,19.312,2023-09-12 21:41:52
20828,19.312,2023-09-12 21:41:57
20829,19.312,2023-09-12 21:42:03
20830,19.312,2023-09-12 21:42:08
20831,19.312,2023-09-12 21:42:14
20832,19.312,2023-09-12 21:42:19
20833,19.312,2023-09-12 21:42:24
20834,19.312,2023-09-12 21:42:30
20835,19.312,2023-09-12 21:42:35
20836,19.312,2023-09-12 21:42:40
20837,19.312,2023-09-12 21:42:46
20838,19.312,2023-09-12 21:42:51
20839,19.312,2023-09-12 21:42:56
20840,19.312,2023-09-12 21:43:02
20841,19.312,2023-09-12 21:43:08
20842,19.312,2023-09-12 21:43:13
20843,19.312,2023-09-12 21:43:18
20844,19.312,2023-09-12 21:43:24
20845,19.312,2023-09-12 21:43:29
20846,19.312,2023-09-12 21:43:34
20847,19.312,2023-09-12 21:43:40
20848,19.312,2023-09-12 21:43:45
20849,19.312,2023-09-12 21:43:50
20850,19.312,2023-09-12 21:43:56
20851,19.312,2023-09-12 21:44:01
20852,19.312,2023-09-12 21:44:07
20853,19.312,2023-09-12 21:44:12
20854,19.312,2023-09-12 21:44:17
20855,19.312,2023-09-12 21:44:23
20856,19.312,2023-09-12 21:44:28
20857,19.312,2023-09-12 21:44:33
20858,19.312,2023-09-12 21:44:39
20859,19.312,2023-09-12 21:44:44
20860,19.312,2023-09-12 21:44:49
20861,19.25,2023-09-12 21:44:55
20862,19.312,2023-09-12 21:45:00
20863,19.312,2023-09-12 21:45:06
20864,19.312,2023-09-12 21:45:11
20865,19.25,2023-09-12 21:45:16
20866,19.25,2023-09-12 21:45:22
20867,19.25,2023-09-12 21:45:27
20868,19.25,2023-09-12 21:45:32
20869,19.25,2023-09-12 21:45:38
20870,19.25,2023-09-12 21:45:43
20871,19.25,2023-09-12 21:45:48
20872,19.25,2023-09-12 21:45:54
20873,19.25,2023-09-12 21:45:59
20874,19.25,2023-09-12 21:46:04
20875,19.25,2023-09-12 21:46:10
20876,19.25,2023-09-12 21:46:15
20877,19.25,2023-09-12 21:46:20
20878,19.25,2023-09-12 21:46:26
20879,19.25,2023-09-12 21:46:31
20880,19.25,2023-09-12 21:46:37
20881,19.25,2023-09-12 21:46:42
20882,19.25,2023-09-12 21:46:47
20883,19.25,2023-09-12 21:46:53
20884,19.25,2023-09-12 21:46:58
20885,19.25,2023-09-12 21:47:04
20886,19.25,2023-09-12 21:47:09
20887,19.25,2023-09-12 21:47:14
20888,19.25,2023-09-12 21:47:20
20889,19.25,2023-09-12 21:47:25
20890,19.25,2023-09-12 21:47:30
20891,19.25,2023-09-12 21:47:36
20892,19.25,2023-09-12 21:47:41
20893,19.25,2023-09-12 21:47:47
20894,19.25,2023-09-12 21:47:52
20895,19.25,2023-09-12 21:47:57
20896,19.25,2023-09-12 21:48:03
20897,19.25,2023-09-12 21:48:08
20898,19.25,2023-09-12 21:48:14
20899,19.25,2023-09-12 21:48:19
20900,19.25,2023-09-12 21:48:24
20901,19.25,2023-09-12 21:48:30
20902,19.25,2023-09-12 21:48:35
20903,19.25,2023-09-12 21:48:40
20904,19.25,2023-09-12 21:48:46
20905,19.25,2023-09-12 21:48:51
20906,19.25,2023-09-12 21:48:57
20907,19.25,2023-09-12 21:49:02
20908,19.25,2023-09-12 21:49:08
20909,19.25,2023-09-12 21:49:13
20910,19.25,2023-09-12 21:49:18
20911,19.25,2023-09-12 21:49:24
20912,19.25,2023-09-12 21:49:29
20913,19.25,2023-09-12 21:49:34
20914,19.25,2023-09-12 21:49:40
20915,19.25,2023-09-12 21:49:45
20916,19.25,2023-09-12 21:49:50
20917,19.25,2023-09-12 21:49:56
20918,19.25,2023-09-12 21:50:01
20919,19.25,2023-09-12 21:50:06
20920,19.187,2023-09-12 21:50:12
20921,19.25,2023-09-12 21:50:17
20922,19.25,2023-09-12 21:50:23
20923,19.25,2023-09-12 21:50:28
20924,19.25,2023-09-12 21:50:33
20925,19.25,2023-09-12 21:50:39
20926,19.25,2023-09-12 21:50:44
20927,19.25,2023-09-12 21:50:50
20928,19.25,2023-09-12 21:50:55
20929,19.187,2023-09-12 21:51:01
20930,19.187,2023-09-12 21:51:06
20931,19.187,2023-09-12 21:51:11
20932,19.187,2023-09-12 21:51:17
20933,19.187,2023-09-12 21:51:22
20934,19.187,2023-09-12 21:51:28
20935,19.187,2023-09-12 21:51:33
20936,19.187,2023-09-12 21:51:38
20937,19.187,2023-09-12 21:51:44
20938,19.187,2023-09-12 21:51:49
20939,19.187,2023-09-12 21:51:54
20940,19.187,2023-09-12 21:52:00
20941,19.187,2023-09-12 21:52:05
20942,19.187,2023-09-12 21:52:11
20943,19.187,2023-09-12 21:52:16
20944,19.187,2023-09-12 21:52:22
20945,19.187,2023-09-12 21:52:27
20946,19.187,2023-09-12 21:52:33
20947,19.187,2023-09-12 21:52:38
20948,19.187,2023-09-12 21:52:44
20949,19.187,2023-09-12 21:52:49
20950,19.187,2023-09-12 21:52:54
20951,19.187,2023-09-12 21:53:00
20952,19.187,2023-09-12 21:53:05
20953,19.187,2023-09-12 21:53:10
20954,19.187,2023-09-12 21:53:16
20955,19.187,2023-09-12 21:53:21
20956,19.187,2023-09-12 21:53:27
20957,19.187,2023-09-12 21:53:32
20958,19.187,2023-09-12 21:53:37
20959,19.187,2023-09-12 21:53:43
20960,19.187,2023-09-12 21:53:48
20961,19.187,2023-09-12 21:53:53
20962,19.187,2023-09-12 21:53:59
20963,19.187,2023-09-12 21:54:04
20964,19.187,2023-09-12 21:54:09
20965,19.187,2023-09-12 21:54:15
20966,19.187,2023-09-12 21:54:20
20967,19.187,2023-09-12 21:54:25
20968,19.187,2023-09-12 21:54:31
20969,19.187,2023-09-12 21:54:36
20970,19.187,2023-09-12 21:54:42
20971,19.187,2023-09-12 21:54:47
20972,19.187,2023-09-12 21:54:52
20973,19.187,2023-09-12 21:54:58
20974,19.187,2023-09-12 21:55:03
20975,19.187,2023-09-12 21:55:08
20976,19.187,2023-09-12 21:55:14
20977,19.187,2023-09-12 21:55:19
20978,19.187,2023-09-12 21:55:24
20979,19.187,2023-09-12 21:55:30
20980,19.187,2023-09-12 21:55:35
20981,19.187,2023-09-12 21:55:40
20982,19.187,2023-09-12 21:55:46
20983,19.187,2023-09-12 21:55:51
20984,19.187,2023-09-12 21:55:57
20985,19.187,2023-09-12 21:56:02
20986,19.187,2023-09-12 21:56:07
20987,19.187,2023-09-12 21:56:13
20988,19.187,2023-09-12 21:56:18
20989,19.187,2023-09-12 21:56:24
20990,19.187,2023-09-12 21:56:29
20991,19.187,2023-09-12 21:56:34
20992,19.187,2023-09-12 21:56:40
20993,19.125,2023-09-12 21:56:45
20994,19.187,2023-09-12 21:56:50
20995,19.187,2023-09-12 21:56:56
20996,19.187,2023-09-12 21:57:01
20997,19.125,2023-09-12 21:57:07
20998,19.125,2023-09-12 21:57:12
20999,19.125,2023-09-12 21:57:18
21000,19.125,2023-09-12 21:57:23
21001,19.125,2023-09-12 21:57:28
21002,19.125,2023-09-12 21:57:34
21003,19.125,2023-09-12 21:57:39
21004,19.125,2023-09-12 21:57:44
21005,19.125,2023-09-12 21:57:50
21006,19.125,2023-09-12 21:57:55
21007,19.187,2023-09-12 21:58:00
21008,19.187,2023-09-12 21:58:06
21009,19.187,2023-09-12 21:58:11
21010,19.187,2023-09-12 21:58:17
21011,19.125,2023-09-12 21:58:22
21012,19.125,2023-09-12 21:58:28
21013,19.125,2023-09-12 21:58:33
21014,19.125,2023-09-12 21:58:38
21015,19.125,2023-09-12 21:58:44
21016,19.125,2023-09-12 21:58:49
21017,19.125,2023-09-12 21:58:55
21018,19.125,2023-09-12 21:59:00
21019,19.125,2023-09-12 21:59:05
21020,19.125,2023-09-12 21:59:11
21021,19.125,2023-09-12 21:59:16
21022,19.125,2023-09-12 21:59:22
21023,19.125,2023-09-12 21:59:27
21024,19.125,2023-09-12 21:59:32
21025,19.125,2023-09-12 21:59:37
21026,19.125,2023-09-12 21:59:43
21027,19.125,2023-09-12 21:59:48
21028,19.125,2023-09-12 21:59:54
21029,19.125,2023-09-12 21:59:59
21030,19.125,2023-09-12 22:00:05
21031,19.125,2023-09-12 22:00:10
21032,19.125,2023-09-12 22:00:16
21033,19.125,2023-09-12 22:00:21
21034,19.125,2023-09-12 22:00:26
21035,19.125,2023-09-12 22:00:32
21036,19.125,2023-09-12 22:00:37
21037,19.125,2023-09-12 22:00:42
21038,19.125,2023-09-12 22:00:48
21039,19.125,2023-09-12 22:00:53
21040,19.125,2023-09-12 22:00:58
21041,19.125,2023-09-12 22:01:04
21042,19.125,2023-09-12 22:01:09
