,temp,datetime
24874,22.312,2023-09-12 20:57:40
24875,22.312,2023-09-12 20:57:46
24876,22.25,2023-09-12 20:57:51
24877,22.312,2023-09-12 20:57:56
24878,22.25,2023-09-12 20:58:02
24879,22.25,2023-09-12 20:58:07
24880,22.25,2023-09-12 20:58:13
24881,22.25,2023-09-12 20:58:18
24882,22.25,2023-09-12 20:58:23
24883,22.25,2023-09-12 20:58:29
24884,22.25,2023-09-12 20:58:34
24885,22.25,2023-09-12 20:58:40
24886,22.25,2023-09-12 20:58:45
24887,22.25,2023-09-12 20:58:50
24888,22.187,2023-09-12 20:58:55
24889,22.187,2023-09-12 20:59:01
24890,22.187,2023-09-12 20:59:06
24891,22.187,2023-09-12 20:59:12
24892,22.187,2023-09-12 20:59:17
24893,22.187,2023-09-12 20:59:22
24894,22.187,2023-09-12 20:59:28
24895,22.125,2023-09-12 20:59:33
24896,22.125,2023-09-12 20:59:39
24897,22.125,2023-09-12 20:59:44
24898,22.125,2023-09-12 20:59:49
24899,22.125,2023-09-12 20:59:55
24900,22.125,2023-09-12 21:00:00
24901,22.125,2023-09-12 21:00:06
24902,22.125,2023-09-12 21:00:11
24903,22.125,2023-09-12 21:00:16
24904,22.125,2023-09-12 21:00:22
24905,22.125,2023-09-12 21:00:27
24906,22.125,2023-09-12 21:00:33
24907,22.125,2023-09-12 21:00:38
24908,22.125,2023-09-12 21:00:43
24909,22.125,2023-09-12 21:00:49
24910,22.125,2023-09-12 21:00:54
24911,22.125,2023-09-12 21:01:00
24912,22.125,2023-09-12 21:01:05
24913,22.125,2023-09-12 21:01:10
24914,22.125,2023-09-12 21:01:16
24915,22.125,2023-09-12 21:01:21
24916,22.125,2023-09-12 21:01:26
24917,22.125,2023-09-12 21:01:32
24918,22.125,2023-09-12 21:01:37
24919,22.125,2023-09-12 21:01:43
24920,22.125,2023-09-12 21:01:48
24921,22.125,2023-09-12 21:01:53
24922,22.125,2023-09-12 21:01:59
24923,22.125,2023-09-12 21:02:04
24924,22.062,2023-09-12 21:02:09
24925,22.125,2023-09-12 21:02:15
24926,22.062,2023-09-12 21:02:20
24927,22.062,2023-09-12 21:02:25
24928,22.062,2023-09-12 21:02:31
24929,22.062,2023-09-12 21:02:36
24930,22.062,2023-09-12 21:02:41
24931,22.062,2023-09-12 21:02:47
24932,22.062,2023-09-12 21:02:52
24933,22.062,2023-09-12 21:02:58
24934,22.0,2023-09-12 21:03:03
24935,22.0,2023-09-12 21:03:08
24936,22.0,2023-09-12 21:03:14
24937,22.0,2023-09-12 21:03:19
24938,22.0,2023-09-12 21:03:24
24939,22.0,2023-09-12 21:03:30
24940,22.0,2023-09-12 21:03:35
24941,22.0,2023-09-12 21:03:40
24942,22.0,2023-09-12 21:03:46
24943,21.937,2023-09-12 21:03:51
24944,21.937,2023-09-12 21:03:56
24945,21.937,2023-09-12 21:04:02
24946,21.937,2023-09-12 21:04:07
24947,21.937,2023-09-12 21:04:13
24948,21.937,2023-09-12 21:04:18
24949,21.937,2023-09-12 21:04:23
24950,21.937,2023-09-12 21:04:29
24951,21.937,2023-09-12 21:04:34
24952,21.937,2023-09-12 21:04:40
24953,21.937,2023-09-12 21:04:45
24954,21.937,2023-09-12 21:04:50
24955,21.937,2023-09-12 21:04:56
24956,21.937,2023-09-12 21:05:01
24957,21.937,2023-09-12 21:05:06
24958,21.875,2023-09-12 21:05:12
24959,21.875,2023-09-12 21:05:17
24960,21.875,2023-09-12 21:05:22
24961,21.875,2023-09-12 21:05:28
24962,21.875,2023-09-12 21:05:33
24963,21.875,2023-09-12 21:05:38
24964,21.875,2023-09-12 21:05:44
24965,21.875,2023-09-12 21:05:49
24966,21.875,2023-09-12 21:05:55
24967,21.812,2023-09-12 21:06:00
24968,21.812,2023-09-12 21:06:06
24969,21.812,2023-09-12 21:06:11
24970,21.812,2023-09-12 21:06:16
24971,21.812,2023-09-12 21:06:22
24972,21.812,2023-09-12 21:06:27
24973,21.812,2023-09-12 21:06:32
24974,21.75,2023-09-12 21:06:38
24975,21.75,2023-09-12 21:06:43
24976,21.75,2023-09-12 21:06:49
24977,21.75,2023-09-12 21:06:54
24978,21.75,2023-09-12 21:06:59
24979,21.75,2023-09-12 21:07:05
24980,21.75,2023-09-12 21:07:10
24981,21.75,2023-09-12 21:07:15
24982,21.75,2023-09-12 21:07:21
24983,21.75,2023-09-12 21:07:26
24984,21.75,2023-09-12 21:07:31
24985,21.75,2023-09-12 21:07:37
24986,21.75,2023-09-12 21:07:42
24987,21.75,2023-09-12 21:07:48
24988,21.75,2023-09-12 21:07:53
24989,21.75,2023-09-12 21:07:58
24990,21.687,2023-09-12 21:08:04
24991,21.75,2023-09-12 21:08:09
24992,21.687,2023-09-12 21:08:15
24993,21.687,2023-09-12 21:08:20
24994,21.687,2023-09-12 21:08:25
24995,21.687,2023-09-12 21:08:31
24996,21.687,2023-09-12 21:08:36
24997,21.687,2023-09-12 21:08:41
24998,21.687,2023-09-12 21:08:47
24999,21.625,2023-09-12 21:08:52
25000,21.625,2023-09-12 21:08:57
25001,21.625,2023-09-12 21:09:03
25002,21.625,2023-09-12 21:09:08
25003,21.625,2023-09-12 21:09:13
25004,21.625,2023-09-12 21:09:19
25005,21.625,2023-09-12 21:09:24
25006,21.625,2023-09-12 21:09:30
25007,21.625,2023-09-12 21:09:35
25008,21.625,2023-09-12 21:09:40
25009,21.625,2023-09-12 21:09:46
25010,21.625,2023-09-12 21:09:51
25011,21.625,2023-09-12 21:09:57
25012,21.625,2023-09-12 21:10:02
25013,21.625,2023-09-12 21:10:07
25014,21.625,2023-09-12 21:10:13
25015,21.562,2023-09-12 21:10:18
25016,21.562,2023-09-12 21:10:23
25017,21.562,2023-09-12 21:10:29
25018,21.562,2023-09-12 21:10:34
25019,21.562,2023-09-12 21:10:40
25020,21.562,2023-09-12 21:10:45
25021,21.562,2023-09-12 21:10:50
25022,21.562,2023-09-12 21:10:56
25023,21.562,2023-09-12 21:11:01
25024,21.562,2023-09-12 21:11:06
25025,21.562,2023-09-12 21:11:12
25026,21.562,2023-09-12 21:11:17
25027,21.562,2023-09-12 21:11:23
25028,21.562,2023-09-12 21:11:28
25029,21.562,2023-09-12 21:11:34
25030,21.562,2023-09-12 21:11:39
25031,21.5,2023-09-12 21:11:44
25032,21.5,2023-09-12 21:11:50
25033,21.5,2023-09-12 21:11:55
25034,21.5,2023-09-12 21:12:00
25035,21.5,2023-09-12 21:12:06
25036,21.5,2023-09-12 21:12:11
25037,21.5,2023-09-12 21:12:17
25038,21.5,2023-09-12 21:12:22
25039,21.5,2023-09-12 21:12:27
25040,21.5,2023-09-12 21:12:32
25041,21.5,2023-09-12 21:12:38
25042,21.5,2023-09-12 21:12:43
25043,21.5,2023-09-12 21:12:48
25044,21.5,2023-09-12 21:12:54
25045,21.437,2023-09-12 21:12:59
25046,21.5,2023-09-12 21:13:05
25047,21.437,2023-09-12 21:13:10
25048,21.5,2023-09-12 21:13:15
25049,21.437,2023-09-12 21:13:21
25050,21.437,2023-09-12 21:13:26
25051,21.437,2023-09-12 21:13:32
25052,21.437,2023-09-12 21:13:37
25053,21.437,2023-09-12 21:13:42
25054,21.437,2023-09-12 21:13:48
25055,21.437,2023-09-12 21:13:53
25056,21.437,2023-09-12 21:13:58
25057,21.437,2023-09-12 21:14:04
25058,21.437,2023-09-12 21:14:09
25059,21.437,2023-09-12 21:14:15
25060,21.437,2023-09-12 21:14:20
25061,21.375,2023-09-12 21:14:25
25062,21.375,2023-09-12 21:14:31
25063,21.375,2023-09-12 21:14:36
25064,21.375,2023-09-12 21:14:41
25065,21.375,2023-09-12 21:14:47
25066,21.375,2023-09-12 21:14:52
25067,21.375,2023-09-12 21:14:58
25068,21.375,2023-09-12 21:15:03
25069,21.375,2023-09-12 21:15:08
25070,21.375,2023-09-12 21:15:14
25071,21.375,2023-09-12 21:15:19
25072,21.375,2023-09-12 21:15:24
25073,21.375,2023-09-12 21:15:30
25074,21.375,2023-09-12 21:15:35
25075,21.375,2023-09-12 21:15:40
25076,21.375,2023-09-12 21:15:46
25077,21.375,2023-09-12 21:15:51
25078,21.375,2023-09-12 21:15:57
25079,21.375,2023-09-12 21:16:02
25080,21.375,2023-09-12 21:16:07
25081,21.312,2023-09-12 21:16:13
25082,21.312,2023-09-12 21:16:18
25083,21.312,2023-09-12 21:16:23
25084,21.312,2023-09-12 21:16:29
25085,21.312,2023-09-12 21:16:34
25086,21.312,2023-09-12 21:16:39
25087,21.312,2023-09-12 21:16:45
25088,21.312,2023-09-12 21:16:50
25089,21.312,2023-09-12 21:16:56
25090,21.312,2023-09-12 21:17:01
25091,21.312,2023-09-12 21:17:06
25092,21.312,2023-09-12 21:17:12
25093,21.312,2023-09-12 21:17:17
25094,21.312,2023-09-12 21:17:22
25095,21.312,2023-09-12 21:17:28
25096,21.312,2023-09-12 21:17:33
25097,21.312,2023-09-12 21:17:39
25098,21.312,2023-09-12 21:17:44
25099,21.312,2023-09-12 21:17:50
25100,21.312,2023-09-12 21:17:55
25101,21.312,2023-09-12 21:18:00
25102,21.312,2023-09-12 21:18:06
25103,21.312,2023-09-12 21:18:11
25104,21.312,2023-09-12 21:18:16
25105,21.25,2023-09-12 21:18:22
25106,21.25,2023-09-12 21:18:27
25107,21.25,2023-09-12 21:18:33
25108,21.25,2023-09-12 21:18:38
25109,21.25,2023-09-12 21:18:43
25110,21.25,2023-09-12 21:18:49
25111,21.25,2023-09-12 21:18:54
25112,21.25,2023-09-12 21:18:59
25113,21.25,2023-09-12 21:19:05
25114,21.25,2023-09-12 21:19:10
25115,21.25,2023-09-12 21:19:15
25116,21.25,2023-09-12 21:19:21
25117,21.25,2023-09-12 21:19:26
25118,21.25,2023-09-12 21:19:32
25119,21.25,2023-09-12 21:19:37
25120,21.25,2023-09-12 21:19:42
25121,21.25,2023-09-12 21:19:48
25122,21.25,2023-09-12 21:19:53
25123,21.187,2023-09-12 21:19:59
25124,21.25,2023-09-12 21:20:04
25125,21.25,2023-09-12 21:20:10
25126,21.25,2023-09-12 21:20:15
25127,21.187,2023-09-12 21:20:20
25128,21.187,2023-09-12 21:20:26
25129,21.187,2023-09-12 21:20:31
25130,21.187,2023-09-12 21:20:36
25131,21.187,2023-09-12 21:20:42
25132,21.187,2023-09-12 21:20:47
25133,21.187,2023-09-12 21:20:53
25134,21.187,2023-09-12 21:20:58
25135,21.187,2023-09-12 21:21:03
25136,21.187,2023-09-12 21:21:09
25137,21.187,2023-09-12 21:21:14
25138,21.125,2023-09-12 21:21:19
25139,21.187,2023-09-12 21:21:25
25140,21.125,2023-09-12 21:21:30
25141,21.125,2023-09-12 21:21:36
25142,21.125,2023-09-12 21:21:41
25143,21.125,2023-09-12 21:21:46
25144,21.125,2023-09-12 21:21:51
25145,21.125,2023-09-12 21:21:57
25146,21.125,2023-09-12 21:22:02
25147,21.125,2023-09-12 21:22:08
25148,21.125,2023-09-12 21:22:13
25149,21.125,2023-09-12 21:22:19
25150,21.125,2023-09-12 21:22:24
25151,21.125,2023-09-12 21:22:30
25152,21.125,2023-09-12 21:22:35
25153,21.125,2023-09-12 21:22:40
25154,21.125,2023-09-12 21:22:46
25155,21.125,2023-09-12 21:22:51
25156,21.125,2023-09-12 21:22:56
25157,21.062,2023-09-12 21:23:02
25158,21.125,2023-09-12 21:23:07
25159,21.062,2023-09-12 21:23:13
25160,21.062,2023-09-12 21:23:18
25161,21.062,2023-09-12 21:23:23
25162,21.062,2023-09-12 21:23:28
25163,21.062,2023-09-12 21:23:34
25164,21.062,2023-09-12 21:23:39
25165,21.062,2023-09-12 21:23:45
25166,21.062,2023-09-12 21:23:50
25167,21.062,2023-09-12 21:23:56
25168,21.0,2023-09-12 21:24:01
25169,21.062,2023-09-12 21:24:06
25170,21.062,2023-09-12 21:24:12
25171,21.0,2023-09-12 21:24:17
25172,21.0,2023-09-12 21:24:23
25173,21.062,2023-09-12 21:24:28
25174,21.062,2023-09-12 21:24:34
25175,21.062,2023-09-12 21:24:39
25176,21.0,2023-09-12 21:24:44
25177,21.0,2023-09-12 21:24:49
25178,21.0,2023-09-12 21:24:55
25179,21.0,2023-09-12 21:25:01
25180,21.0,2023-09-12 21:25:06
25181,21.0,2023-09-12 21:25:11
25182,21.0,2023-09-12 21:25:17
25183,21.0,2023-09-12 21:25:22
25184,21.0,2023-09-12 21:25:28
25185,21.0,2023-09-12 21:25:33
25186,21.0,2023-09-12 21:25:38
25187,20.937,2023-09-12 21:25:43
25188,20.937,2023-09-12 21:25:49
25189,21.0,2023-09-12 21:25:54
25190,21.0,2023-09-12 21:26:00
25191,21.0,2023-09-12 21:26:05
25192,20.937,2023-09-12 21:26:10
25193,20.937,2023-09-12 21:26:16
25194,20.937,2023-09-12 21:26:21
25195,20.937,2023-09-12 21:26:26
25196,20.937,2023-09-12 21:26:32
25197,20.937,2023-09-12 21:26:37
25198,20.937,2023-09-12 21:26:42
25199,20.937,2023-09-12 21:26:48
25200,20.937,2023-09-12 21:26:53
25201,20.937,2023-09-12 21:26:59
25202,20.937,2023-09-12 21:27:04
25203,20.937,2023-09-12 21:27:09
25204,20.937,2023-09-12 21:27:15
25205,20.937,2023-09-12 21:27:20
25206,20.937,2023-09-12 21:27:25
25207,20.875,2023-09-12 21:27:31
25208,20.937,2023-09-12 21:27:36
25209,20.937,2023-09-12 21:27:41
25210,20.875,2023-09-12 21:27:47
25211,20.937,2023-09-12 21:27:52
25212,20.937,2023-09-12 21:27:57
25213,20.937,2023-09-12 21:28:03
25214,20.937,2023-09-12 21:28:08
25215,20.937,2023-09-12 21:28:13
25216,20.937,2023-09-12 21:28:19
25217,20.875,2023-09-12 21:28:24
25218,20.875,2023-09-12 21:28:30
25219,20.875,2023-09-12 21:28:35
25220,20.875,2023-09-12 21:28:41
25221,20.875,2023-09-12 21:28:46
25222,20.875,2023-09-12 21:28:51
25223,20.875,2023-09-12 21:28:57
25224,20.875,2023-09-12 21:29:02
25225,20.875,2023-09-12 21:29:08
25226,20.875,2023-09-12 21:29:13
25227,20.875,2023-09-12 21:29:18
25228,20.875,2023-09-12 21:29:24
25229,20.875,2023-09-12 21:29:29
25230,20.937,2023-09-12 21:29:35
25231,20.875,2023-09-12 21:29:40
25232,20.875,2023-09-12 21:29:45
25233,20.875,2023-09-12 21:29:51
25234,20.875,2023-09-12 21:29:56
25235,20.875,2023-09-12 21:30:02
25236,20.875,2023-09-12 21:30:07
25237,20.875,2023-09-12 21:30:13
25238,20.875,2023-09-12 21:30:18
25239,20.875,2023-09-12 21:30:23
25240,20.875,2023-09-12 21:30:28
25241,20.875,2023-09-12 21:30:34
25242,20.875,2023-09-12 21:30:39
25243,20.875,2023-09-12 21:30:44
25244,20.875,2023-09-12 21:30:50
25245,20.875,2023-09-12 21:30:55
25246,20.875,2023-09-12 21:31:01
25247,20.875,2023-09-12 21:31:06
25248,20.875,2023-09-12 21:31:11
25249,20.875,2023-09-12 21:31:17
25250,20.875,2023-09-12 21:31:22
25251,20.875,2023-09-12 21:31:27
25252,20.875,2023-09-12 21:31:33
25253,20.812,2023-09-12 21:31:38
25254,20.812,2023-09-12 21:31:44
25255,20.812,2023-09-12 21:31:49
25256,20.812,2023-09-12 21:31:54
25257,20.812,2023-09-12 21:32:00
25258,20.812,2023-09-12 21:32:05
25259,20.812,2023-09-12 21:32:10
25260,20.812,2023-09-12 21:32:16
25261,20.812,2023-09-12 21:32:21
25262,20.812,2023-09-12 21:32:27
25263,20.812,2023-09-12 21:32:32
25264,20.75,2023-09-12 21:32:37
25265,20.75,2023-09-12 21:32:43
25266,20.75,2023-09-12 21:32:48
25267,20.75,2023-09-12 21:32:53
25268,20.75,2023-09-12 21:32:59
25269,20.75,2023-09-12 21:33:04
25270,20.75,2023-09-12 21:33:09
25271,20.75,2023-09-12 21:33:15
25272,20.75,2023-09-12 21:33:20
25273,20.75,2023-09-12 21:33:26
25274,20.75,2023-09-12 21:33:31
25275,20.75,2023-09-12 21:33:36
25276,20.75,2023-09-12 21:33:42
25277,20.75,2023-09-12 21:33:47
25278,20.75,2023-09-12 21:33:52
25279,20.75,2023-09-12 21:33:58
25280,20.75,2023-09-12 21:34:03
25281,20.75,2023-09-12 21:34:08
25282,20.687,2023-09-12 21:34:14
25283,20.75,2023-09-12 21:34:19
25284,20.687,2023-09-12 21:34:25
25285,20.687,2023-09-12 21:34:30
25286,20.687,2023-09-12 21:34:35
25287,20.687,2023-09-12 21:34:41
25288,20.687,2023-09-12 21:34:46
25289,20.687,2023-09-12 21:34:52
25290,20.687,2023-09-12 21:34:57
25291,20.687,2023-09-12 21:35:02
25292,20.625,2023-09-12 21:35:08
25293,20.625,2023-09-12 21:35:13
25294,20.687,2023-09-12 21:35:18
25295,20.687,2023-09-12 21:35:24
25296,20.625,2023-09-12 21:35:29
25297,20.625,2023-09-12 21:35:35
25298,20.625,2023-09-12 21:35:40
25299,20.625,2023-09-12 21:35:45
25300,20.625,2023-09-12 21:35:51
25301,20.687,2023-09-12 21:35:56
25302,20.687,2023-09-12 21:36:02
25303,20.625,2023-09-12 21:36:07
25304,20.625,2023-09-12 21:36:13
25305,20.625,2023-09-12 21:36:18
25306,20.625,2023-09-12 21:36:24
25307,20.625,2023-09-12 21:36:29
25308,20.625,2023-09-12 21:36:34
25309,20.625,2023-09-12 21:36:40
25310,20.625,2023-09-12 21:36:45
25311,20.625,2023-09-12 21:36:50
25312,20.625,2023-09-12 21:36:56
25313,20.625,2023-09-12 21:37:01
25314,20.625,2023-09-12 21:37:06
25315,20.625,2023-09-12 21:37:12
25316,20.625,2023-09-12 21:37:17
25317,20.625,2023-09-12 21:37:22
25318,20.625,2023-09-12 21:37:28
25319,20.625,2023-09-12 21:37:33
25320,20.625,2023-09-12 21:37:39
25321,20.625,2023-09-12 21:37:44
25322,20.625,2023-09-12 21:37:49
25323,20.625,2023-09-12 21:37:55
25324,20.625,2023-09-12 21:38:00
25325,20.625,2023-09-12 21:38:05
25326,20.625,2023-09-12 21:38:10
25327,20.625,2023-09-12 21:38:16
25328,20.625,2023-09-12 21:38:21
25329,20.625,2023-09-12 21:38:27
25330,20.625,2023-09-12 21:38:32
25331,20.625,2023-09-12 21:38:37
25332,20.625,2023-09-12 21:38:43
25333,20.625,2023-09-12 21:38:48
25334,20.625,2023-09-12 21:38:53
25335,20.562,2023-09-12 21:38:59
25336,20.562,2023-09-12 21:39:04
25337,20.562,2023-09-12 21:39:10
25338,20.562,2023-09-12 21:39:15
25339,20.562,2023-09-12 21:39:20
25340,20.562,2023-09-12 21:39:26
25341,20.562,2023-09-12 21:39:31
25342,20.562,2023-09-12 21:39:37
25343,20.562,2023-09-12 21:39:42
25344,20.562,2023-09-12 21:39:47
25345,20.562,2023-09-12 21:39:53
25346,20.562,2023-09-12 21:39:58
25347,20.562,2023-09-12 21:40:04
25348,20.562,2023-09-12 21:40:09
25349,20.562,2023-09-12 21:40:14
25350,20.562,2023-09-12 21:40:20
25351,20.562,2023-09-12 21:40:25
25352,20.562,2023-09-12 21:40:30
25353,20.562,2023-09-12 21:40:36
25354,20.562,2023-09-12 21:40:41
25355,20.562,2023-09-12 21:40:46
25356,20.562,2023-09-12 21:40:52
25357,20.562,2023-09-12 21:40:57
25358,20.562,2023-09-12 21:41:02
25359,20.562,2023-09-12 21:41:07
25360,20.5,2023-09-12 21:41:13
25361,20.562,2023-09-12 21:41:18
25362,20.562,2023-09-12 21:41:23
25363,20.562,2023-09-12 21:41:29
25364,20.5,2023-09-12 21:41:34
25365,20.5,2023-09-12 21:41:40
25366,20.5,2023-09-12 21:41:45
25367,20.5,2023-09-12 21:41:50
25368,20.5,2023-09-12 21:41:56
25369,20.562,2023-09-12 21:42:01
25370,20.562,2023-09-12 21:42:06
25371,20.562,2023-09-12 21:42:12
25372,20.562,2023-09-12 21:42:17
25373,20.5,2023-09-12 21:42:23
25374,20.5,2023-09-12 21:42:28
25375,20.562,2023-09-12 21:42:33
25376,20.5,2023-09-12 21:42:39
25377,20.5,2023-09-12 21:42:44
25378,20.562,2023-09-12 21:42:49
25379,20.562,2023-09-12 21:42:55
25380,20.5,2023-09-12 21:43:00
25381,20.5,2023-09-12 21:43:06
25382,20.5,2023-09-12 21:43:11
25383,20.5,2023-09-12 21:43:16
25384,20.5,2023-09-12 21:43:22
25385,20.5,2023-09-12 21:43:27
25386,20.5,2023-09-12 21:43:33
25387,20.5,2023-09-12 21:43:38
25388,20.5,2023-09-12 21:43:43
25389,20.5,2023-09-12 21:43:49
25390,20.5,2023-09-12 21:43:54
25391,20.5,2023-09-12 21:44:00
25392,20.5,2023-09-12 21:44:05
25393,20.5,2023-09-12 21:44:10
25394,20.5,2023-09-12 21:44:15
25395,20.5,2023-09-12 21:44:21
25396,20.5,2023-09-12 21:44:26
25397,20.5,2023-09-12 21:44:32
25398,20.5,2023-09-12 21:44:37
25399,20.5,2023-09-12 21:44:42
25400,20.5,2023-09-12 21:44:48
25401,20.5,2023-09-12 21:44:53
25402,20.5,2023-09-12 21:44:58
25403,20.5,2023-09-12 21:45:04
25404,20.5,2023-09-12 21:45:09
25405,20.437,2023-09-12 21:45:15
25406,20.5,2023-09-12 21:45:20
25407,20.437,2023-09-12 21:45:25
25408,20.437,2023-09-12 21:45:31
25409,20.437,2023-09-12 21:45:36
25410,20.437,2023-09-12 21:45:41
25411,20.437,2023-09-12 21:45:47
25412,20.437,2023-09-12 21:45:52
25413,20.437,2023-09-12 21:45:57
25414,20.437,2023-09-12 21:46:03
25415,20.437,2023-09-12 21:46:08
25416,20.437,2023-09-12 21:46:13
25417,20.437,2023-09-12 21:46:19
25418,20.437,2023-09-12 21:46:24
25419,20.437,2023-09-12 21:46:29
25420,20.437,2023-09-12 21:46:35
25421,20.437,2023-09-12 21:46:40
25422,20.437,2023-09-12 21:46:46
25423,20.437,2023-09-12 21:46:51
25424,20.437,2023-09-12 21:46:56
25425,20.437,2023-09-12 21:47:02
25426,20.437,2023-09-12 21:47:07
25427,20.375,2023-09-12 21:47:12
25428,20.375,2023-09-12 21:47:18
25429,20.375,2023-09-12 21:47:23
25430,20.375,2023-09-12 21:47:29
25431,20.375,2023-09-12 21:47:34
25432,20.375,2023-09-12 21:47:40
25433,20.375,2023-09-12 21:47:45
25434,20.375,2023-09-12 21:47:50
25435,20.375,2023-09-12 21:47:56
25436,20.375,2023-09-12 21:48:02
25437,20.375,2023-09-12 21:48:06
25438,20.375,2023-09-12 21:48:12
25439,20.375,2023-09-12 21:48:17
25440,20.375,2023-09-12 21:48:22
25441,20.375,2023-09-12 21:48:28
25442,20.375,2023-09-12 21:48:33
25443,20.375,2023-09-12 21:48:38
25444,20.375,2023-09-12 21:48:44
25445,20.375,2023-09-12 21:48:49
25446,20.375,2023-09-12 21:48:55
25447,20.375,2023-09-12 21:49:00
25448,20.375,2023-09-12 21:49:06
25449,20.375,2023-09-12 21:49:11
25450,20.375,2023-09-12 21:49:16
25451,20.375,2023-09-12 21:49:22
25452,20.375,2023-09-12 21:49:27
25453,20.375,2023-09-12 21:49:33
25454,20.375,2023-09-12 21:49:38
25455,20.375,2023-09-12 21:49:43
25456,20.375,2023-09-12 21:49:49
25457,20.375,2023-09-12 21:49:54
25458,20.375,2023-09-12 21:49:59
25459,20.375,2023-09-12 21:50:05
25460,20.375,2023-09-12 21:50:10
25461,20.375,2023-09-12 21:50:15
25462,20.375,2023-09-12 21:50:21
25463,20.375,2023-09-12 21:50:26
25464,20.375,2023-09-12 21:50:32
25465,20.375,2023-09-12 21:50:37
25466,20.375,2023-09-12 21:50:42
25467,20.375,2023-09-12 21:50:48
25468,20.375,2023-09-12 21:50:53
25469,20.375,2023-09-12 21:50:59
25470,20.375,2023-09-12 21:51:04
25471,20.375,2023-09-12 21:51:10
25472,20.375,2023-09-12 21:51:15
25473,20.375,2023-09-12 21:51:20
25474,20.375,2023-09-12 21:51:26
25475,20.375,2023-09-12 21:51:31
25476,20.375,2023-09-12 21:51:37
25477,20.375,2023-09-12 21:51:42
25478,20.375,2023-09-12 21:51:47
25479,20.375,2023-09-12 21:51:53
25480,20.312,2023-09-12 21:51:58
25481,20.312,2023-09-12 21:52:04
25482,20.312,2023-09-12 21:52:09
25483,20.312,2023-09-12 21:52:14
25484,20.312,2023-09-12 21:52:20
25485,20.312,2023-09-12 21:52:25
25486,20.312,2023-09-12 21:52:31
25487,20.312,2023-09-12 21:52:36
25488,20.312,2023-09-12 21:52:42
25489,20.312,2023-09-12 21:52:47
25490,20.312,2023-09-12 21:52:52
25491,20.312,2023-09-12 21:52:58
25492,20.312,2023-09-12 21:53:03
25493,20.312,2023-09-12 21:53:09
25494,20.312,2023-09-12 21:53:14
25495,20.312,2023-09-12 21:53:19
25496,20.312,2023-09-12 21:53:25
25497,20.312,2023-09-12 21:53:30
25498,20.312,2023-09-12 21:53:36
25499,20.312,2023-09-12 21:53:41
25500,20.312,2023-09-12 21:53:46
25501,20.312,2023-09-12 21:53:52
25502,20.312,2023-09-12 21:53:57
25503,20.312,2023-09-12 21:54:02
25504,20.312,2023-09-12 21:54:08
25505,20.312,2023-09-12 21:54:13
25506,20.312,2023-09-12 21:54:18
25507,20.312,2023-09-12 21:54:24
25508,20.312,2023-09-12 21:54:29
25509,20.25,2023-09-12 21:54:34
25510,20.312,2023-09-12 21:54:40
25511,20.25,2023-09-12 21:54:45
25512,20.25,2023-09-12 21:54:50
25513,20.25,2023-09-12 21:54:56
25514,20.25,2023-09-12 21:55:01
25515,20.25,2023-09-12 21:55:07
25516,20.25,2023-09-12 21:55:12
25517,20.25,2023-09-12 21:55:17
25518,20.25,2023-09-12 21:55:23
25519,20.25,2023-09-12 21:55:28
25520,20.25,2023-09-12 21:55:33
25521,20.25,2023-09-12 21:55:39
25522,20.25,2023-09-12 21:55:44
25523,20.25,2023-09-12 21:55:49
25524,20.25,2023-09-12 21:55:55
25525,20.25,2023-09-12 21:56:00
25526,20.25,2023-09-12 21:56:06
25527,20.25,2023-09-12 21:56:11
25528,20.25,2023-09-12 21:56:16
25529,20.25,2023-09-12 21:56:22
25530,20.25,2023-09-12 21:56:27
25531,20.25,2023-09-12 21:56:33
25532,20.25,2023-09-12 21:56:38
25533,20.25,2023-09-12 21:56:43
25534,20.25,2023-09-12 21:56:49
25535,20.187,2023-09-12 21:56:54
25536,20.187,2023-09-12 21:56:59
25537,20.187,2023-09-12 21:57:05
25538,20.187,2023-09-12 21:57:10
25539,20.187,2023-09-12 21:57:16
25540,20.187,2023-09-12 21:57:21
25541,20.187,2023-09-12 21:57:27
25542,20.187,2023-09-12 21:57:32
25543,20.187,2023-09-12 21:57:37
25544,20.187,2023-09-12 21:57:43
25545,20.187,2023-09-12 21:57:48
25546,20.187,2023-09-12 21:57:53
25547,20.187,2023-09-12 21:57:59
25548,20.187,2023-09-12 21:58:04
25549,20.187,2023-09-12 21:58:09
25550,20.187,2023-09-12 21:58:15
25551,20.187,2023-09-12 21:58:20
25552,20.187,2023-09-12 21:58:26
25553,20.187,2023-09-12 21:58:31
25554,20.187,2023-09-12 21:58:37
25555,20.187,2023-09-12 21:58:42
25556,20.187,2023-09-12 21:58:47
25557,20.187,2023-09-12 21:58:53
25558,20.187,2023-09-12 21:58:58
25559,20.187,2023-09-12 21:59:04
25560,20.187,2023-09-12 21:59:09
25561,20.187,2023-09-12 21:59:14
25562,20.187,2023-09-12 21:59:20
25563,20.187,2023-09-12 21:59:25
25564,20.187,2023-09-12 21:59:30
25565,20.187,2023-09-12 21:59:36
25566,20.187,2023-09-12 21:59:41
25567,20.125,2023-09-12 21:59:47
25568,20.125,2023-09-12 21:59:52
25569,20.125,2023-09-12 21:59:57
25570,20.125,2023-09-12 22:00:03
25571,20.125,2023-09-12 22:00:08
25572,20.125,2023-09-12 22:00:14
