,temp,datetime
22785,34.5,2023-09-12 19:57:30
22786,34.5,2023-09-12 19:57:36
22787,34.5,2023-09-12 19:57:41
22788,34.562,2023-09-12 19:57:46
22789,34.562,2023-09-12 19:57:52
22790,34.562,2023-09-12 19:57:57
22791,34.562,2023-09-12 19:58:02
22792,34.562,2023-09-12 19:58:08
22793,34.562,2023-09-12 19:58:13
22794,34.5,2023-09-12 19:58:19
22795,34.562,2023-09-12 19:58:24
22796,34.562,2023-09-12 19:58:29
22797,34.562,2023-09-12 19:58:35
22798,34.625,2023-09-12 19:58:40
22799,34.625,2023-09-12 19:58:45
22800,34.625,2023-09-12 19:58:51
22801,34.625,2023-09-12 19:58:56
22802,34.625,2023-09-12 19:59:01
22803,34.625,2023-09-12 19:59:07
22804,34.625,2023-09-12 19:59:12
22805,34.687,2023-09-12 19:59:18
22806,34.687,2023-09-12 19:59:23
22807,34.687,2023-09-12 19:59:28
22808,34.687,2023-09-12 19:59:34
22809,34.687,2023-09-12 19:59:39
22810,34.687,2023-09-12 19:59:44
22811,34.687,2023-09-12 19:59:50
22812,34.687,2023-09-12 19:59:55
22813,34.687,2023-09-12 20:00:00
22814,34.687,2023-09-12 20:00:06
22815,34.687,2023-09-12 20:00:11
22816,34.687,2023-09-12 20:00:17
22817,34.687,2023-09-12 20:00:22
22818,34.687,2023-09-12 20:00:27
22819,34.687,2023-09-12 20:00:33
22820,34.75,2023-09-12 20:00:38
22821,34.75,2023-09-12 20:00:44
22822,34.75,2023-09-12 20:00:49
22823,34.75,2023-09-12 20:00:54
22824,34.75,2023-09-12 20:01:00
22825,34.75,2023-09-12 20:01:05
22826,34.75,2023-09-12 20:01:11
22827,34.75,2023-09-12 20:01:16
22828,34.75,2023-09-12 20:01:21
22829,34.75,2023-09-12 20:01:27
22830,34.75,2023-09-12 20:01:32
22831,34.75,2023-09-12 20:01:38
22832,34.75,2023-09-12 20:01:43
22833,34.812,2023-09-12 20:01:48
22834,34.812,2023-09-12 20:01:54
22835,34.812,2023-09-12 20:01:59
22836,34.812,2023-09-12 20:02:04
22837,34.875,2023-09-12 20:02:10
22838,34.812,2023-09-12 20:02:15
22839,34.812,2023-09-12 20:02:20
22840,34.812,2023-09-12 20:02:26
22841,34.812,2023-09-12 20:02:31
22842,34.812,2023-09-12 20:02:37
22843,34.812,2023-09-12 20:02:42
22844,34.812,2023-09-12 20:02:47
22845,34.812,2023-09-12 20:02:53
22846,34.875,2023-09-12 20:02:58
22847,34.875,2023-09-12 20:03:04
22848,34.875,2023-09-12 20:03:09
22849,34.875,2023-09-12 20:03:14
22850,34.875,2023-09-12 20:03:20
22851,34.937,2023-09-12 20:03:25
22852,34.937,2023-09-12 20:03:31
22853,34.937,2023-09-12 20:03:36
22854,34.937,2023-09-12 20:03:41
22855,34.937,2023-09-12 20:03:47
22856,34.937,2023-09-12 20:03:52
22857,34.937,2023-09-12 20:03:57
22858,34.937,2023-09-12 20:04:03
22859,34.937,2023-09-12 20:04:08
22860,34.937,2023-09-12 20:04:13
22861,34.937,2023-09-12 20:04:19
22862,34.937,2023-09-12 20:04:24
22863,34.937,2023-09-12 20:04:29
22864,35.0,2023-09-12 20:04:35
22865,35.0,2023-09-12 20:04:40
22866,35.0,2023-09-12 20:04:46
22867,35.0,2023-09-12 20:04:51
22868,35.0,2023-09-12 20:04:56
22869,35.0,2023-09-12 20:05:02
22870,35.0,2023-09-12 20:05:07
22871,35.0,2023-09-12 20:05:13
22872,35.0,2023-09-12 20:05:18
22873,35.0,2023-09-12 20:05:24
22874,35.0,2023-09-12 20:05:29
22875,35.0,2023-09-12 20:05:35
22876,35.062,2023-09-12 20:05:40
22877,35.062,2023-09-12 20:05:45
22878,35.062,2023-09-12 20:05:51
22879,35.062,2023-09-12 20:05:56
22880,35.062,2023-09-12 20:06:01
22881,35.062,2023-09-12 20:06:07
22882,35.062,2023-09-12 20:06:12
22883,35.062,2023-09-12 20:06:18
22884,35.062,2023-09-12 20:06:23
22885,35.125,2023-09-12 20:06:28
22886,35.125,2023-09-12 20:06:33
22887,35.125,2023-09-12 20:06:39
22888,35.125,2023-09-12 20:06:44
22889,35.125,2023-09-12 20:06:49
22890,35.125,2023-09-12 20:06:55
22891,35.125,2023-09-12 20:07:00
22892,35.125,2023-09-12 20:07:05
22893,35.125,2023-09-12 20:07:11
22894,35.125,2023-09-12 20:07:16
22895,35.125,2023-09-12 20:07:22
22896,35.125,2023-09-12 20:07:27
22897,35.125,2023-09-12 20:07:32
22898,35.187,2023-09-12 20:07:38
22899,35.187,2023-09-12 20:07:43
22900,35.187,2023-09-12 20:07:49
22901,35.187,2023-09-12 20:07:54
22902,35.187,2023-09-12 20:07:59
22903,35.187,2023-09-12 20:08:05
22904,35.187,2023-09-12 20:08:10
22905,35.187,2023-09-12 20:08:15
22906,35.187,2023-09-12 20:08:21
22907,35.187,2023-09-12 20:08:26
22908,35.25,2023-09-12 20:08:31
22909,35.25,2023-09-12 20:08:37
22910,35.25,2023-09-12 20:08:42
22911,35.25,2023-09-12 20:08:47
22912,35.25,2023-09-12 20:08:53
22913,35.25,2023-09-12 20:08:58
22914,35.25,2023-09-12 20:09:04
22915,35.25,2023-09-12 20:09:09
22916,35.25,2023-09-12 20:09:14
22917,35.25,2023-09-12 20:09:20
22918,35.25,2023-09-12 20:09:25
22919,35.25,2023-09-12 20:09:31
22920,35.25,2023-09-12 20:09:36
22921,35.312,2023-09-12 20:09:42
22922,35.312,2023-09-12 20:09:47
22923,35.312,2023-09-12 20:09:52
22924,35.25,2023-09-12 20:09:58
22925,35.312,2023-09-12 20:10:03
22926,35.312,2023-09-12 20:10:08
22927,35.312,2023-09-12 20:10:14
22928,35.312,2023-09-12 20:10:19
22929,35.312,2023-09-12 20:10:24
22930,35.375,2023-09-12 20:10:30
22931,35.312,2023-09-12 20:10:35
22932,35.312,2023-09-12 20:10:40
22933,35.312,2023-09-12 20:10:46
22934,35.312,2023-09-12 20:10:51
22935,35.312,2023-09-12 20:10:56
22936,35.312,2023-09-12 20:11:02
22937,35.312,2023-09-12 20:11:07
22938,35.375,2023-09-12 20:11:13
22939,35.375,2023-09-12 20:11:18
22940,35.312,2023-09-12 20:11:24
22941,35.312,2023-09-12 20:11:29
22942,35.312,2023-09-12 20:11:34
22943,35.312,2023-09-12 20:11:40
22944,35.375,2023-09-12 20:11:45
22945,35.375,2023-09-12 20:11:51
22946,35.375,2023-09-12 20:11:56
22947,35.375,2023-09-12 20:12:01
22948,35.375,2023-09-12 20:12:07
22949,35.437,2023-09-12 20:12:12
22950,35.437,2023-09-12 20:12:18
22951,35.437,2023-09-12 20:12:23
22952,35.437,2023-09-12 20:12:29
22953,35.437,2023-09-12 20:12:34
22954,35.437,2023-09-12 20:12:39
22955,35.437,2023-09-12 20:12:45
22956,35.5,2023-09-12 20:12:50
22957,35.437,2023-09-12 20:12:55
22958,35.437,2023-09-12 20:13:01
22959,35.437,2023-09-12 20:13:06
22960,35.437,2023-09-12 20:13:11
22961,35.437,2023-09-12 20:13:17
22962,35.5,2023-09-12 20:13:22
22963,35.5,2023-09-12 20:13:28
22964,35.5,2023-09-12 20:13:33
22965,35.5,2023-09-12 20:13:38
22966,35.5,2023-09-12 20:13:44
22967,35.562,2023-09-12 20:13:49
22968,35.562,2023-09-12 20:13:54
22969,35.562,2023-09-12 20:14:00
22970,35.562,2023-09-12 20:14:05
22971,35.562,2023-09-12 20:14:10
22972,35.562,2023-09-12 20:14:16
22973,35.562,2023-09-12 20:14:21
22974,35.562,2023-09-12 20:14:27
22975,35.562,2023-09-12 20:14:32
22976,35.625,2023-09-12 20:14:37
22977,35.625,2023-09-12 20:14:43
22978,35.625,2023-09-12 20:14:48
22979,35.625,2023-09-12 20:14:54
22980,35.625,2023-09-12 20:14:59
22981,35.625,2023-09-12 20:15:04
22982,35.625,2023-09-12 20:15:10
22983,35.625,2023-09-12 20:15:15
22984,35.625,2023-09-12 20:15:21
22985,35.625,2023-09-12 20:15:26
22986,35.687,2023-09-12 20:15:32
22987,35.687,2023-09-12 20:15:37
22988,35.687,2023-09-12 20:15:43
22989,35.625,2023-09-12 20:15:48
22990,35.625,2023-09-12 20:15:54
22991,35.687,2023-09-12 20:15:59
22992,35.687,2023-09-12 20:16:04
22993,35.687,2023-09-12 20:16:10
22994,35.687,2023-09-12 20:16:15
22995,35.687,2023-09-12 20:16:20
22996,35.687,2023-09-12 20:16:26
22997,35.75,2023-09-12 20:16:31
22998,35.75,2023-09-12 20:16:37
22999,35.75,2023-09-12 20:16:42
23000,35.75,2023-09-12 20:16:47
23001,35.75,2023-09-12 20:16:53
23002,35.75,2023-09-12 20:16:58
23003,35.75,2023-09-12 20:17:04
23004,35.75,2023-09-12 20:17:09
23005,35.812,2023-09-12 20:17:14
23006,35.812,2023-09-12 20:17:20
23007,35.812,2023-09-12 20:17:25
23008,35.812,2023-09-12 20:17:31
23009,35.875,2023-09-12 20:17:37
23010,35.937,2023-09-12 20:17:42
23011,35.937,2023-09-12 20:17:47
23012,36.0,2023-09-12 20:17:53
23013,36.062,2023-09-12 20:17:58
23014,36.062,2023-09-12 20:18:03
23015,36.187,2023-09-12 20:18:09
23016,36.187,2023-09-12 20:18:14
23017,36.187,2023-09-12 20:18:20
23018,36.187,2023-09-12 20:18:25
23019,36.312,2023-09-12 20:18:31
23020,36.312,2023-09-12 20:18:36
23021,36.312,2023-09-12 20:18:41
23022,36.375,2023-09-12 20:18:47
23023,36.375,2023-09-12 20:18:52
23024,36.375,2023-09-12 20:18:57
23025,36.437,2023-09-12 20:19:03
23026,36.437,2023-09-12 20:19:08
23027,36.437,2023-09-12 20:19:13
23028,36.437,2023-09-12 20:19:19
23029,36.437,2023-09-12 20:19:24
23030,36.437,2023-09-12 20:19:30
23031,36.437,2023-09-12 20:19:35
23032,36.5,2023-09-12 20:19:40
23033,36.5,2023-09-12 20:19:46
23034,36.437,2023-09-12 20:19:51
23035,36.5,2023-09-12 20:19:57
23036,36.5,2023-09-12 20:20:02
23037,36.437,2023-09-12 20:20:07
23038,36.5,2023-09-12 20:20:13
23039,36.5,2023-09-12 20:20:18
23040,36.437,2023-09-12 20:20:23
23041,36.437,2023-09-12 20:20:29
23042,36.437,2023-09-12 20:20:34
23043,36.437,2023-09-12 20:20:40
23044,36.437,2023-09-12 20:20:45
23045,36.437,2023-09-12 20:20:50
23046,36.375,2023-09-12 20:20:56
23047,36.375,2023-09-12 20:21:01
23048,36.375,2023-09-12 20:21:06
23049,36.375,2023-09-12 20:21:12
23050,36.375,2023-09-12 20:21:17
23051,36.375,2023-09-12 20:21:22
23052,36.312,2023-09-12 20:21:28
23053,36.375,2023-09-12 20:21:33
23054,36.312,2023-09-12 20:21:38
23055,36.312,2023-09-12 20:21:44
23056,36.312,2023-09-12 20:21:49
23057,36.312,2023-09-12 20:21:55
23058,36.312,2023-09-12 20:22:00
23059,36.25,2023-09-12 20:22:05
23060,36.25,2023-09-12 20:22:11
23061,36.312,2023-09-12 20:22:16
23062,36.312,2023-09-12 20:22:22
23063,36.25,2023-09-12 20:22:27
23064,36.25,2023-09-12 20:22:32
23065,36.25,2023-09-12 20:22:38
23066,36.25,2023-09-12 20:22:43
23067,36.187,2023-09-12 20:22:48
23068,36.187,2023-09-12 20:22:54
23069,36.187,2023-09-12 20:22:59
23070,36.125,2023-09-12 20:23:04
23071,36.125,2023-09-12 20:23:10
23072,36.125,2023-09-12 20:23:15
23073,36.125,2023-09-12 20:23:20
23074,36.062,2023-09-12 20:23:26
23075,36.062,2023-09-12 20:23:31
23076,36.062,2023-09-12 20:23:36
23077,36.0,2023-09-12 20:23:42
23078,36.0,2023-09-12 20:23:47
23079,36.0,2023-09-12 20:23:52
23080,36.0,2023-09-12 20:23:58
23081,35.937,2023-09-12 20:24:03
23082,35.937,2023-09-12 20:24:09
23083,35.937,2023-09-12 20:24:14
23084,35.875,2023-09-12 20:24:19
23085,35.875,2023-09-12 20:24:25
23086,35.875,2023-09-12 20:24:30
23087,35.875,2023-09-12 20:24:36
23088,35.812,2023-09-12 20:24:41
23089,35.812,2023-09-12 20:24:46
23090,35.687,2023-09-12 20:24:52
23091,35.687,2023-09-12 20:24:57
23092,35.625,2023-09-12 20:25:02
23093,35.5,2023-09-12 20:25:08
23094,35.437,2023-09-12 20:25:13
23095,35.437,2023-09-12 20:25:18
23096,35.25,2023-09-12 20:25:24
23097,35.187,2023-09-12 20:25:29
23098,35.125,2023-09-12 20:25:35
23099,35.125,2023-09-12 20:25:40
23100,34.937,2023-09-12 20:25:45
23101,34.875,2023-09-12 20:25:51
23102,34.75,2023-09-12 20:25:56
23103,34.75,2023-09-12 20:26:01
23104,34.625,2023-09-12 20:26:07
23105,34.562,2023-09-12 20:26:12
23106,34.437,2023-09-12 20:26:18
23107,34.375,2023-09-12 20:26:23
23108,34.375,2023-09-12 20:26:28
23109,34.25,2023-09-12 20:26:34
23110,34.187,2023-09-12 20:26:39
23111,34.125,2023-09-12 20:26:45
23112,34.062,2023-09-12 20:26:50
23113,34.0,2023-09-12 20:26:55
23114,34.0,2023-09-12 20:27:01
23115,34.0,2023-09-12 20:27:06
23116,34.0,2023-09-12 20:27:11
23117,34.0,2023-09-12 20:27:17
23118,33.687,2023-09-12 20:27:22
23119,33.625,2023-09-12 20:27:27
23120,33.625,2023-09-12 20:27:33
23121,33.562,2023-09-12 20:27:38
23122,33.562,2023-09-12 20:27:43
23123,33.5,2023-09-12 20:27:49
23124,33.5,2023-09-12 20:27:54
23125,33.5,2023-09-12 20:28:00
23126,33.5,2023-09-12 20:28:05
23127,33.5,2023-09-12 20:28:10
23128,33.375,2023-09-12 20:28:16
23129,33.375,2023-09-12 20:28:21
23130,33.375,2023-09-12 20:28:26
23131,33.312,2023-09-12 20:28:32
23132,33.25,2023-09-12 20:28:37
23133,33.25,2023-09-12 20:28:42
23134,33.25,2023-09-12 20:28:48
23135,33.187,2023-09-12 20:28:53
23136,33.125,2023-09-12 20:28:59
23137,33.062,2023-09-12 20:29:04
23138,33.0,2023-09-12 20:29:09
23139,32.937,2023-09-12 20:29:15
23140,32.875,2023-09-12 20:29:20
23141,32.75,2023-09-12 20:29:26
23142,32.75,2023-09-12 20:29:31
23143,32.75,2023-09-12 20:29:37
23144,32.562,2023-09-12 20:29:42
23145,32.437,2023-09-12 20:29:47
23146,32.375,2023-09-12 20:29:53
23147,32.312,2023-09-12 20:29:58
23148,32.25,2023-09-12 20:30:04
23149,32.187,2023-09-12 20:30:09
23150,32.187,2023-09-12 20:30:14
23151,32.125,2023-09-12 20:30:20
23152,32.062,2023-09-12 20:30:25
23153,32.0,2023-09-12 20:30:30
23154,32.0,2023-09-12 20:30:36
23155,32.0,2023-09-12 20:30:41
23156,32.0,2023-09-12 20:30:46
23157,32.0,2023-09-12 20:30:52
23158,31.75,2023-09-12 20:30:57
23159,31.687,2023-09-12 20:31:03
23160,31.625,2023-09-12 20:31:08
23161,31.562,2023-09-12 20:31:13
23162,31.437,2023-09-12 20:31:19
23163,31.437,2023-09-12 20:31:24
23164,31.375,2023-09-12 20:31:30
23165,31.375,2023-09-12 20:31:35
23166,31.25,2023-09-12 20:31:40
23167,31.187,2023-09-12 20:31:46
23168,31.187,2023-09-12 20:31:51
23169,31.125,2023-09-12 20:31:56
23170,31.062,2023-09-12 20:32:02
23171,30.937,2023-09-12 20:32:07
23172,30.937,2023-09-12 20:32:12
23173,30.937,2023-09-12 20:32:18
23174,30.937,2023-09-12 20:32:23
23175,30.937,2023-09-12 20:32:28
23176,30.875,2023-09-12 20:32:34
23177,30.875,2023-09-12 20:32:39
23178,30.875,2023-09-12 20:32:45
23179,30.875,2023-09-12 20:32:50
23180,31.0,2023-09-12 20:32:55
23181,31.0,2023-09-12 20:33:01
23182,31.0,2023-09-12 20:33:06
23183,30.937,2023-09-12 20:33:11
23184,30.812,2023-09-12 20:33:17
23185,30.812,2023-09-12 20:33:22
23186,30.75,2023-09-12 20:33:27
23187,30.75,2023-09-12 20:33:33
23188,30.75,2023-09-12 20:33:38
23189,30.75,2023-09-12 20:33:44
23190,30.75,2023-09-12 20:33:49
23191,30.812,2023-09-12 20:33:54
23192,30.812,2023-09-12 20:34:00
23193,30.812,2023-09-12 20:34:05
23194,30.812,2023-09-12 20:34:10
23195,30.812,2023-09-12 20:34:16
23196,30.812,2023-09-12 20:34:21
23197,30.812,2023-09-12 20:34:26
23198,30.812,2023-09-12 20:34:32
23199,30.75,2023-09-12 20:34:37
23200,30.75,2023-09-12 20:34:43
23201,30.75,2023-09-12 20:34:48
23202,30.75,2023-09-12 20:34:53
23203,30.75,2023-09-12 20:34:59
23204,30.687,2023-09-12 20:35:04
23205,30.625,2023-09-12 20:35:10
23206,30.625,2023-09-12 20:35:15
23207,30.562,2023-09-12 20:35:20
23208,30.375,2023-09-12 20:35:26
23209,30.312,2023-09-12 20:35:31
23210,30.375,2023-09-12 20:35:36
23211,30.437,2023-09-12 20:35:42
23212,30.437,2023-09-12 20:35:47
23213,30.437,2023-09-12 20:35:52
23214,30.437,2023-09-12 20:35:58
23215,30.437,2023-09-12 20:36:03
23216,30.5,2023-09-12 20:36:08
23217,30.5,2023-09-12 20:36:14
23218,30.5,2023-09-12 20:36:19
23219,30.5,2023-09-12 20:36:25
23220,30.5,2023-09-12 20:36:30
23221,30.437,2023-09-12 20:36:35
23222,30.25,2023-09-12 20:36:41
23223,30.125,2023-09-12 20:36:46
23224,30.125,2023-09-12 20:36:52
23225,30.125,2023-09-12 20:36:57
23226,30.187,2023-09-12 20:37:02
23227,30.125,2023-09-12 20:37:08
23228,30.187,2023-09-12 20:37:13
23229,30.25,2023-09-12 20:37:19
23230,30.25,2023-09-12 20:37:24
23231,30.187,2023-09-12 20:37:30
23232,30.125,2023-09-12 20:37:35
23233,30.187,2023-09-12 20:37:40
23234,30.187,2023-09-12 20:37:46
23235,30.187,2023-09-12 20:37:51
23236,29.937,2023-09-12 20:37:56
23237,29.937,2023-09-12 20:38:02
23238,29.812,2023-09-12 20:38:07
23239,29.875,2023-09-12 20:38:13
23240,29.812,2023-09-12 20:38:18
23241,29.75,2023-09-12 20:38:23
23242,29.812,2023-09-12 20:38:29
23243,29.812,2023-09-12 20:38:34
23244,29.937,2023-09-12 20:38:39
23245,29.875,2023-09-12 20:38:45
23246,29.875,2023-09-12 20:38:50
23247,29.937,2023-09-12 20:38:55
23248,29.937,2023-09-12 20:39:01
23249,30.0,2023-09-12 20:39:06
23250,30.0,2023-09-12 20:39:12
23251,30.0,2023-09-12 20:39:17
23252,30.062,2023-09-12 20:39:22
23253,30.062,2023-09-12 20:39:28
23254,29.937,2023-09-12 20:39:33
23255,29.75,2023-09-12 20:39:39
23256,29.875,2023-09-12 20:39:44
23257,29.937,2023-09-12 20:39:49
23258,30.0,2023-09-12 20:39:55
23259,30.0,2023-09-12 20:40:00
23260,30.0,2023-09-12 20:40:06
23261,29.937,2023-09-12 20:40:11
23262,29.75,2023-09-12 20:40:17
23263,29.75,2023-09-12 20:40:22
23264,29.75,2023-09-12 20:40:27
23265,29.687,2023-09-12 20:40:33
23266,29.75,2023-09-12 20:40:38
23267,29.625,2023-09-12 20:40:43
23268,29.687,2023-09-12 20:40:49
23269,29.687,2023-09-12 20:40:54
23270,29.75,2023-09-12 20:41:00
23271,29.75,2023-09-12 20:41:05
23272,29.812,2023-09-12 20:41:11
23273,29.875,2023-09-12 20:41:16
23274,29.875,2023-09-12 20:41:21
23275,29.937,2023-09-12 20:41:27
23276,29.875,2023-09-12 20:41:32
23277,29.875,2023-09-12 20:41:37
23278,29.812,2023-09-12 20:41:43
23279,29.812,2023-09-12 20:41:48
23280,29.75,2023-09-12 20:41:54
23281,29.687,2023-09-12 20:41:59
23282,29.687,2023-09-12 20:42:05
23283,29.562,2023-09-12 20:42:10
23284,29.375,2023-09-12 20:42:15
23285,29.375,2023-09-12 20:42:21
23286,29.312,2023-09-12 20:42:26
23287,29.312,2023-09-12 20:42:32
23288,29.375,2023-09-12 20:42:37
23289,29.437,2023-09-12 20:42:42
23290,29.437,2023-09-12 20:42:48
23291,29.312,2023-09-12 20:42:53
23292,29.312,2023-09-12 20:42:59
23293,29.062,2023-09-12 20:43:04
23294,29.0,2023-09-12 20:43:09
23295,29.125,2023-09-12 20:43:15
23296,29.187,2023-09-12 20:43:20
23297,29.25,2023-09-12 20:43:25
23298,29.25,2023-09-12 20:43:31
23299,29.25,2023-09-12 20:43:36
23300,29.375,2023-09-12 20:43:42
23301,29.437,2023-09-12 20:43:47
23302,29.437,2023-09-12 20:43:52
23303,29.437,2023-09-12 20:43:58
23304,29.375,2023-09-12 20:44:03
23305,29.375,2023-09-12 20:44:09
23306,29.375,2023-09-12 20:44:14
23307,29.375,2023-09-12 20:44:19
23308,29.312,2023-09-12 20:44:25
23309,29.312,2023-09-12 20:44:30
23310,29.25,2023-09-12 20:44:36
23311,29.312,2023-09-12 20:44:41
23312,29.187,2023-09-12 20:44:46
23313,29.125,2023-09-12 20:44:52
23314,29.125,2023-09-12 20:44:57
23315,29.125,2023-09-12 20:45:02
23316,29.125,2023-09-12 20:45:08
23317,29.125,2023-09-12 20:45:13
23318,29.125,2023-09-12 20:45:19
23319,29.187,2023-09-12 20:45:24
23320,29.25,2023-09-12 20:45:30
23321,29.125,2023-09-12 20:45:35
23322,29.0,2023-09-12 20:45:40
23323,28.937,2023-09-12 20:45:46
23324,28.937,2023-09-12 20:45:51
23325,28.937,2023-09-12 20:45:57
23326,28.875,2023-09-12 20:46:02
23327,28.937,2023-09-12 20:46:07
23328,29.0,2023-09-12 20:46:13
23329,29.062,2023-09-12 20:46:18
23330,29.0,2023-09-12 20:46:24
23331,28.937,2023-09-12 20:46:29
23332,29.0,2023-09-12 20:46:34
23333,29.0,2023-09-12 20:46:40
23334,29.187,2023-09-12 20:46:45
23335,29.25,2023-09-12 20:46:51
23336,29.25,2023-09-12 20:46:56
23337,29.375,2023-09-12 20:47:01
23338,29.437,2023-09-12 20:47:07
23339,29.437,2023-09-12 20:47:12
23340,29.437,2023-09-12 20:47:17
23341,29.437,2023-09-12 20:47:22
23342,29.375,2023-09-12 20:47:28
23343,29.375,2023-09-12 20:47:33
23344,29.375,2023-09-12 20:47:39
23345,29.375,2023-09-12 20:47:44
23346,29.375,2023-09-12 20:47:50
23347,29.312,2023-09-12 20:47:55
23348,29.312,2023-09-12 20:48:00
23349,29.312,2023-09-12 20:48:06
23350,28.937,2023-09-12 20:48:11
23351,28.937,2023-09-12 20:48:16
23352,29.062,2023-09-12 20:48:22
23353,29.125,2023-09-12 20:48:27
23354,29.187,2023-09-12 20:48:32
23355,29.187,2023-09-12 20:48:38
23356,29.25,2023-09-12 20:48:43
23357,29.125,2023-09-12 20:48:49
23358,28.937,2023-09-12 20:48:54
23359,28.812,2023-09-12 20:49:00
23360,28.875,2023-09-12 20:49:05
23361,28.875,2023-09-12 20:49:10
23362,28.875,2023-09-12 20:49:16
23363,28.812,2023-09-12 20:49:21
23364,28.75,2023-09-12 20:49:26
23365,28.812,2023-09-12 20:49:32
23366,28.937,2023-09-12 20:49:37
23367,28.937,2023-09-12 20:49:43
23368,29.062,2023-09-12 20:49:48
23369,29.125,2023-09-12 20:49:53
23370,29.125,2023-09-12 20:49:59
23371,29.125,2023-09-12 20:50:04
23372,29.125,2023-09-12 20:50:09
23373,29.125,2023-09-12 20:50:15
23374,29.0,2023-09-12 20:50:20
23375,29.0,2023-09-12 20:50:25
23376,29.062,2023-09-12 20:50:31
23377,29.062,2023-09-12 20:50:36
23378,29.062,2023-09-12 20:50:42
23379,28.937,2023-09-12 20:50:47
23380,29.0,2023-09-12 20:50:52
23381,28.937,2023-09-12 20:50:58
23382,28.687,2023-09-12 20:51:03
23383,28.625,2023-09-12 20:51:08
23384,28.687,2023-09-12 20:51:14
23385,28.875,2023-09-12 20:51:19
23386,28.875,2023-09-12 20:51:24
23387,28.875,2023-09-12 20:51:30
23388,29.0,2023-09-12 20:51:35
23389,28.937,2023-09-12 20:51:41
23390,28.937,2023-09-12 20:51:46
23391,28.937,2023-09-12 20:51:51
23392,28.937,2023-09-12 20:51:57
23393,28.875,2023-09-12 20:52:02
23394,29.0,2023-09-12 20:52:07
23395,29.0,2023-09-12 20:52:13
23396,29.0,2023-09-12 20:52:18
23397,29.062,2023-09-12 20:52:24
23398,29.125,2023-09-12 20:52:29
23399,29.125,2023-09-12 20:52:34
23400,29.187,2023-09-12 20:52:40
23401,29.187,2023-09-12 20:52:45
23402,29.25,2023-09-12 20:52:51
23403,29.312,2023-09-12 20:52:56
23404,29.375,2023-09-12 20:53:02
23405,29.375,2023-09-12 20:53:07
23406,29.375,2023-09-12 20:53:12
23407,29.437,2023-09-12 20:53:18
23408,29.375,2023-09-12 20:53:23
23409,29.312,2023-09-12 20:53:29
23410,29.375,2023-09-12 20:53:34
23411,29.375,2023-09-12 20:53:39
23412,29.375,2023-09-12 20:53:44
23413,29.312,2023-09-12 20:53:50
23414,29.375,2023-09-12 20:53:55
23415,29.375,2023-09-12 20:54:00
23416,29.375,2023-09-12 20:54:06
23417,29.312,2023-09-12 20:54:11
23418,29.25,2023-09-12 20:54:16
23419,29.312,2023-09-12 20:54:22
23420,29.375,2023-09-12 20:54:27
23421,29.375,2023-09-12 20:54:32
23422,29.375,2023-09-12 20:54:38
23423,29.375,2023-09-12 20:54:43
23424,29.437,2023-09-12 20:54:49
23425,29.437,2023-09-12 20:54:54
23426,29.5,2023-09-12 20:54:59
23427,29.5,2023-09-12 20:55:05
23428,29.5,2023-09-12 20:55:10
23429,29.5,2023-09-12 20:55:15
23430,29.437,2023-09-12 20:55:21
23431,29.437,2023-09-12 20:55:26
23432,29.437,2023-09-12 20:55:32
23433,29.5,2023-09-12 20:55:37
23434,29.562,2023-09-12 20:55:42
23435,29.5,2023-09-12 20:55:48
23436,29.5,2023-09-12 20:55:53
23437,29.562,2023-09-12 20:55:59
23438,29.562,2023-09-12 20:56:04
23439,29.562,2023-09-12 20:56:09
23440,29.562,2023-09-12 20:56:15
23441,29.562,2023-09-12 20:56:20
23442,29.562,2023-09-12 20:56:26
23443,29.625,2023-09-12 20:56:31
23444,29.625,2023-09-12 20:56:36
23445,29.625,2023-09-12 20:56:42
23446,29.625,2023-09-12 20:56:47
23447,29.5,2023-09-12 20:56:52
23448,29.437,2023-09-12 20:56:58
23449,29.437,2023-09-12 20:57:03
23450,29.5,2023-09-12 20:57:09
23451,29.5,2023-09-12 20:57:14
23452,29.562,2023-09-12 20:57:19
23453,29.562,2023-09-12 20:57:25
23454,29.562,2023-09-12 20:57:30
23455,29.562,2023-09-12 20:57:36
23456,29.562,2023-09-12 20:57:41
23457,29.625,2023-09-12 20:57:47
23458,29.625,2023-09-12 20:57:52
23459,29.625,2023-09-12 20:57:57
23460,29.562,2023-09-12 20:58:03
23461,29.625,2023-09-12 20:58:08
23462,29.625,2023-09-12 20:58:13
23463,29.625,2023-09-12 20:58:19
23464,29.687,2023-09-12 20:58:24
23465,29.687,2023-09-12 20:58:30
23466,29.687,2023-09-12 20:58:35
23467,29.625,2023-09-12 20:58:40
23468,29.625,2023-09-12 20:58:46
23469,29.562,2023-09-12 20:58:51
23470,29.562,2023-09-12 20:58:56
23471,29.562,2023-09-12 20:59:02
23472,29.625,2023-09-12 20:59:07
23473,29.625,2023-09-12 20:59:13
23474,29.625,2023-09-12 20:59:18
23475,29.625,2023-09-12 20:59:23
23476,29.687,2023-09-12 20:59:29
23477,29.75,2023-09-12 20:59:34
23478,29.75,2023-09-12 20:59:40
23479,29.75,2023-09-12 20:59:45
23480,29.75,2023-09-12 20:59:50
23481,29.812,2023-09-12 20:59:56
23482,29.812,2023-09-12 21:00:01
23483,29.812,2023-09-12 21:00:06
