,temp,datetime
18319,33.937,2023-09-12 17:57:12
18320,34.0,2023-09-12 17:57:17
18321,34.062,2023-09-12 17:57:23
18322,34.125,2023-09-12 17:57:28
18323,34.125,2023-09-12 17:57:34
18324,34.187,2023-09-12 17:57:39
18325,34.187,2023-09-12 17:57:44
18326,34.25,2023-09-12 17:57:50
18327,34.25,2023-09-12 17:57:55
18328,34.25,2023-09-12 17:58:00
18329,34.312,2023-09-12 17:58:06
18330,34.375,2023-09-12 17:58:11
18331,34.375,2023-09-12 17:58:16
18332,34.375,2023-09-12 17:58:22
18333,34.5,2023-09-12 17:58:27
18334,34.562,2023-09-12 17:58:33
18335,34.625,2023-09-12 17:58:38
18336,34.625,2023-09-12 17:58:43
18337,34.687,2023-09-12 17:58:49
18338,34.812,2023-09-12 17:58:54
18339,34.875,2023-09-12 17:58:59
18340,34.937,2023-09-12 17:59:05
18341,35.0,2023-09-12 17:59:10
18342,35.062,2023-09-12 17:59:16
18343,35.062,2023-09-12 17:59:21
18344,35.125,2023-09-12 17:59:27
18345,35.125,2023-09-12 17:59:32
18346,35.25,2023-09-12 17:59:37
18347,35.312,2023-09-12 17:59:43
18348,35.375,2023-09-12 17:59:48
18349,35.437,2023-09-12 17:59:53
18350,35.5,2023-09-12 17:59:59
18351,35.625,2023-09-12 18:00:04
18352,35.687,2023-09-12 18:00:10
18353,35.687,2023-09-12 18:00:15
18354,35.812,2023-09-12 18:00:20
18355,35.937,2023-09-12 18:00:26
18356,35.937,2023-09-12 18:00:31
18357,36.0,2023-09-12 18:00:37
18358,36.0,2023-09-12 18:00:42
18359,36.062,2023-09-12 18:00:47
18360,36.062,2023-09-12 18:00:53
18361,36.187,2023-09-12 18:00:58
18362,36.25,2023-09-12 18:01:03
18363,36.25,2023-09-12 18:01:09
18364,36.375,2023-09-12 18:01:14
18365,36.375,2023-09-12 18:01:19
18366,36.562,2023-09-12 18:01:25
18367,36.562,2023-09-12 18:01:30
18368,36.625,2023-09-12 18:01:36
18369,36.687,2023-09-12 18:01:41
18370,36.75,2023-09-12 18:01:47
18371,36.75,2023-09-12 18:01:52
18372,36.75,2023-09-12 18:01:57
18373,36.812,2023-09-12 18:02:03
18374,36.812,2023-09-12 18:02:08
18375,36.812,2023-09-12 18:02:13
18376,36.812,2023-09-12 18:02:19
18377,36.875,2023-09-12 18:02:24
18378,36.875,2023-09-12 18:02:29
18379,36.937,2023-09-12 18:02:35
18380,36.937,2023-09-12 18:02:40
18381,36.937,2023-09-12 18:02:45
18382,36.937,2023-09-12 18:02:51
18383,36.937,2023-09-12 18:02:56
18384,36.937,2023-09-12 18:03:01
18385,36.937,2023-09-12 18:03:07
18386,36.937,2023-09-12 18:03:12
18387,36.937,2023-09-12 18:03:18
18388,37.0,2023-09-12 18:03:23
18389,37.0,2023-09-12 18:03:29
18390,37.062,2023-09-12 18:03:34
18391,37.0,2023-09-12 18:03:39
18392,37.0,2023-09-12 18:03:45
18393,37.0,2023-09-12 18:03:50
18394,37.0,2023-09-12 18:03:56
18395,37.0,2023-09-12 18:04:01
18396,37.0,2023-09-12 18:04:06
18397,37.0,2023-09-12 18:04:12
18398,37.062,2023-09-12 18:04:17
18399,37.125,2023-09-12 18:04:23
18400,37.125,2023-09-12 18:04:28
18401,37.125,2023-09-12 18:04:33
18402,37.125,2023-09-12 18:04:39
18403,37.125,2023-09-12 18:04:44
18404,37.125,2023-09-12 18:04:50
18405,37.125,2023-09-12 18:04:55
18406,37.187,2023-09-12 18:05:00
18407,37.187,2023-09-12 18:05:06
18408,37.187,2023-09-12 18:05:11
18409,37.187,2023-09-12 18:05:16
18410,37.187,2023-09-12 18:05:22
18411,37.187,2023-09-12 18:05:27
18412,37.187,2023-09-12 18:05:32
18413,37.187,2023-09-12 18:05:38
18414,37.125,2023-09-12 18:05:43
18415,37.187,2023-09-12 18:05:48
18416,37.187,2023-09-12 18:05:54
18417,37.25,2023-09-12 18:05:59
18418,37.25,2023-09-12 18:06:04
18419,37.25,2023-09-12 18:06:10
18420,37.25,2023-09-12 18:06:15
18421,37.375,2023-09-12 18:06:20
18422,37.375,2023-09-12 18:06:26
18423,37.437,2023-09-12 18:06:31
18424,37.437,2023-09-12 18:06:36
18425,37.5,2023-09-12 18:06:42
18426,37.5,2023-09-12 18:06:47
18427,37.562,2023-09-12 18:06:52
18428,37.625,2023-09-12 18:06:58
18429,37.687,2023-09-12 18:07:03
18430,37.687,2023-09-12 18:07:09
18431,37.812,2023-09-12 18:07:14
18432,37.812,2023-09-12 18:07:20
18433,37.812,2023-09-12 18:07:25
18434,37.937,2023-09-12 18:07:30
18435,38.0,2023-09-12 18:07:36
18436,38.0,2023-09-12 18:07:41
18437,38.062,2023-09-12 18:07:47
18438,38.062,2023-09-12 18:07:52
18439,38.125,2023-09-12 18:07:58
18440,38.187,2023-09-12 18:08:03
18441,38.125,2023-09-12 18:08:09
18442,38.187,2023-09-12 18:08:14
18443,38.187,2023-09-12 18:08:19
18444,38.25,2023-09-12 18:08:25
18445,38.312,2023-09-12 18:08:30
18446,38.312,2023-09-12 18:08:36
18447,38.375,2023-09-12 18:08:41
18448,38.312,2023-09-12 18:08:46
18449,38.312,2023-09-12 18:08:51
18450,38.375,2023-09-12 18:08:57
18451,38.437,2023-09-12 18:09:02
18452,38.437,2023-09-12 18:09:08
18453,38.437,2023-09-12 18:09:13
18454,38.5,2023-09-12 18:09:19
18455,38.5,2023-09-12 18:09:24
18456,38.5,2023-09-12 18:09:30
18457,38.437,2023-09-12 18:09:35
18458,38.437,2023-09-12 18:09:40
18459,38.5,2023-09-12 18:09:46
18460,38.5,2023-09-12 18:09:51
18461,38.562,2023-09-12 18:09:57
18462,38.687,2023-09-12 18:10:02
18463,38.75,2023-09-12 18:10:08
18464,38.75,2023-09-12 18:10:13
18465,38.75,2023-09-12 18:10:19
18466,38.812,2023-09-12 18:10:24
18467,38.75,2023-09-12 18:10:29
18468,38.75,2023-09-12 18:10:35
18469,38.812,2023-09-12 18:10:40
18470,38.812,2023-09-12 18:10:45
18471,38.812,2023-09-12 18:10:51
18472,38.875,2023-09-12 18:10:56
18473,38.875,2023-09-12 18:11:01
18474,38.875,2023-09-12 18:11:07
18475,39.0,2023-09-12 18:11:12
18476,39.0,2023-09-12 18:11:18
18477,39.062,2023-09-12 18:11:23
18478,39.062,2023-09-12 18:11:28
18479,39.062,2023-09-12 18:11:34
18480,39.125,2023-09-12 18:11:39
18481,39.125,2023-09-12 18:11:45
18482,39.0,2023-09-12 18:11:50
18483,38.937,2023-09-12 18:11:55
18484,38.875,2023-09-12 18:12:01
18485,38.875,2023-09-12 18:12:06
18486,38.875,2023-09-12 18:12:12
18487,38.875,2023-09-12 18:12:17
18488,38.812,2023-09-12 18:12:22
18489,38.75,2023-09-12 18:12:27
18490,38.75,2023-09-12 18:12:33
18491,38.75,2023-09-12 18:12:38
18492,38.687,2023-09-12 18:12:44
18493,38.687,2023-09-12 18:12:49
18494,38.687,2023-09-12 18:12:54
18495,38.625,2023-09-12 18:13:00
18496,38.687,2023-09-12 18:13:05
18497,38.687,2023-09-12 18:13:10
18498,38.625,2023-09-12 18:13:16
18499,38.5,2023-09-12 18:13:21
18500,38.5,2023-09-12 18:13:26
18501,38.5,2023-09-12 18:13:32
18502,38.5,2023-09-12 18:13:37
18503,38.5,2023-09-12 18:13:42
18504,38.562,2023-09-12 18:13:48
18505,38.625,2023-09-12 18:13:53
18506,38.687,2023-09-12 18:13:58
18507,38.75,2023-09-12 18:14:04
18508,38.75,2023-09-12 18:14:09
18509,38.75,2023-09-12 18:14:15
18510,38.75,2023-09-12 18:14:20
18511,38.75,2023-09-12 18:14:26
18512,38.812,2023-09-12 18:14:31
18513,38.75,2023-09-12 18:14:36
18514,38.687,2023-09-12 18:14:42
18515,38.75,2023-09-12 18:14:47
18516,38.75,2023-09-12 18:14:52
18517,38.75,2023-09-12 18:14:58
18518,38.812,2023-09-12 18:15:03
18519,38.812,2023-09-12 18:15:09
18520,38.812,2023-09-12 18:15:14
18521,38.875,2023-09-12 18:15:19
18522,38.937,2023-09-12 18:15:25
18523,38.937,2023-09-12 18:15:30
18524,38.937,2023-09-12 18:15:35
18525,38.937,2023-09-12 18:15:41
18526,39.062,2023-09-12 18:15:46
18527,39.187,2023-09-12 18:15:51
18528,39.25,2023-09-12 18:15:57
18529,39.312,2023-09-12 18:16:02
18530,39.375,2023-09-12 18:16:08
18531,39.375,2023-09-12 18:16:13
18532,39.375,2023-09-12 18:16:18
18533,39.437,2023-09-12 18:16:24
18534,39.437,2023-09-12 18:16:29
18535,39.375,2023-09-12 18:16:34
18536,39.375,2023-09-12 18:16:40
18537,39.375,2023-09-12 18:16:45
18538,39.437,2023-09-12 18:16:50
18539,39.5,2023-09-12 18:16:56
18540,39.625,2023-09-12 18:17:01
18541,39.687,2023-09-12 18:17:06
18542,39.75,2023-09-12 18:17:12
18543,39.812,2023-09-12 18:17:17
18544,39.812,2023-09-12 18:17:22
18545,39.875,2023-09-12 18:17:28
18546,39.875,2023-09-12 18:17:33
18547,39.75,2023-09-12 18:17:39
18548,39.75,2023-09-12 18:17:44
18549,39.75,2023-09-12 18:17:50
18550,39.812,2023-09-12 18:17:55
18551,39.875,2023-09-12 18:18:01
18552,39.937,2023-09-12 18:18:06
18553,40.0,2023-09-12 18:18:11
18554,40.062,2023-09-12 18:18:17
18555,40.125,2023-09-12 18:18:22
18556,40.125,2023-09-12 18:18:28
18557,40.187,2023-09-12 18:18:33
18558,40.187,2023-09-12 18:18:38
18559,40.125,2023-09-12 18:18:44
18560,40.125,2023-09-12 18:18:49
18561,40.187,2023-09-12 18:18:54
18562,40.125,2023-09-12 18:19:00
18563,40.125,2023-09-12 18:19:05
18564,40.062,2023-09-12 18:19:10
18565,40.0,2023-09-12 18:19:16
18566,40.0,2023-09-12 18:19:21
18567,40.0,2023-09-12 18:19:26
18568,40.0,2023-09-12 18:19:32
18569,39.937,2023-09-12 18:19:37
18570,39.812,2023-09-12 18:19:42
18571,39.75,2023-09-12 18:19:48
18572,39.625,2023-09-12 18:19:53
18573,39.625,2023-09-12 18:19:58
18574,39.625,2023-09-12 18:20:04
18575,39.75,2023-09-12 18:20:09
18576,39.75,2023-09-12 18:20:14
18577,39.75,2023-09-12 18:20:20
18578,39.687,2023-09-12 18:20:25
18579,39.75,2023-09-12 18:20:31
18580,39.687,2023-09-12 18:20:36
18581,39.687,2023-09-12 18:20:41
18582,39.687,2023-09-12 18:20:47
18583,39.687,2023-09-12 18:20:52
18584,39.687,2023-09-12 18:20:58
18585,39.687,2023-09-12 18:21:03
18586,39.75,2023-09-12 18:21:08
18587,39.687,2023-09-12 18:21:14
18588,39.625,2023-09-12 18:21:19
18589,39.562,2023-09-12 18:21:25
18590,39.5,2023-09-12 18:21:30
18591,39.5,2023-09-12 18:21:35
18592,39.5,2023-09-12 18:21:41
18593,39.5,2023-09-12 18:21:46
18594,39.562,2023-09-12 18:21:52
18595,39.625,2023-09-12 18:21:57
18596,39.75,2023-09-12 18:22:02
18597,39.812,2023-09-12 18:22:08
18598,39.875,2023-09-12 18:22:13
18599,40.0,2023-09-12 18:22:18
18600,40.125,2023-09-12 18:22:24
18601,40.25,2023-09-12 18:22:29
18602,40.375,2023-09-12 18:22:34
18603,40.375,2023-09-12 18:22:40
18604,40.437,2023-09-12 18:22:45
18605,40.5,2023-09-12 18:22:50
18606,40.687,2023-09-12 18:22:56
18607,40.812,2023-09-12 18:23:01
18608,40.875,2023-09-12 18:23:07
18609,40.875,2023-09-12 18:23:12
18610,40.875,2023-09-12 18:23:17
18611,40.937,2023-09-12 18:23:23
18612,41.0,2023-09-12 18:23:28
18613,40.937,2023-09-12 18:23:33
18614,41.0,2023-09-12 18:23:39
18615,41.0,2023-09-12 18:23:44
18616,40.937,2023-09-12 18:23:50
18617,40.937,2023-09-12 18:23:55
18618,40.812,2023-09-12 18:24:00
18619,40.687,2023-09-12 18:24:06
18620,40.562,2023-09-12 18:24:11
18621,40.5,2023-09-12 18:24:16
18622,40.437,2023-09-12 18:24:22
18623,40.375,2023-09-12 18:24:27
18624,40.312,2023-09-12 18:24:33
18625,40.312,2023-09-12 18:24:38
18626,40.375,2023-09-12 18:24:44
18627,40.437,2023-09-12 18:24:49
18628,40.5,2023-09-12 18:24:54
18629,40.5,2023-09-12 18:25:00
18630,40.5,2023-09-12 18:25:05
18631,40.437,2023-09-12 18:25:11
18632,40.375,2023-09-12 18:25:16
18633,40.312,2023-09-12 18:25:21
18634,40.187,2023-09-12 18:25:27
18635,40.187,2023-09-12 18:25:32
18636,40.125,2023-09-12 18:25:37
18637,40.125,2023-09-12 18:25:43
18638,40.125,2023-09-12 18:25:48
18639,40.125,2023-09-12 18:25:53
18640,40.125,2023-09-12 18:25:59
18641,40.125,2023-09-12 18:26:04
18642,40.125,2023-09-12 18:26:10
18643,40.125,2023-09-12 18:26:15
18644,40.062,2023-09-12 18:26:20
18645,40.062,2023-09-12 18:26:26
18646,40.062,2023-09-12 18:26:31
18647,40.062,2023-09-12 18:26:37
18648,40.062,2023-09-12 18:26:42
18649,40.125,2023-09-12 18:26:47
18650,40.125,2023-09-12 18:26:53
18651,40.125,2023-09-12 18:26:58
18652,40.125,2023-09-12 18:27:03
18653,40.125,2023-09-12 18:27:09
18654,40.187,2023-09-12 18:27:14
18655,40.187,2023-09-12 18:27:20
18656,40.125,2023-09-12 18:27:25
18657,40.062,2023-09-12 18:27:30
18658,40.0,2023-09-12 18:27:36
18659,40.0,2023-09-12 18:27:41
18660,39.937,2023-09-12 18:27:46
18661,39.875,2023-09-12 18:27:52
18662,39.875,2023-09-12 18:27:57
18663,39.812,2023-09-12 18:28:03
18664,39.812,2023-09-12 18:28:08
18665,39.812,2023-09-12 18:28:13
18666,39.812,2023-09-12 18:28:19
18667,39.812,2023-09-12 18:28:24
18668,39.812,2023-09-12 18:28:29
18669,39.812,2023-09-12 18:28:35
18670,39.75,2023-09-12 18:28:40
18671,39.687,2023-09-12 18:28:46
18672,39.625,2023-09-12 18:28:51
18673,39.625,2023-09-12 18:28:56
18674,39.625,2023-09-12 18:29:02
18675,39.625,2023-09-12 18:29:07
18676,39.687,2023-09-12 18:29:12
18677,39.687,2023-09-12 18:29:18
18678,39.687,2023-09-12 18:29:23
18679,39.625,2023-09-12 18:29:28
18680,39.625,2023-09-12 18:29:34
18681,39.625,2023-09-12 18:29:39
18682,39.625,2023-09-12 18:29:44
18683,39.625,2023-09-12 18:29:50
18684,39.625,2023-09-12 18:29:55
18685,39.625,2023-09-12 18:30:00
18686,39.625,2023-09-12 18:30:06
18687,39.5,2023-09-12 18:30:11
18688,39.437,2023-09-12 18:30:17
18689,39.375,2023-09-12 18:30:22
18690,39.375,2023-09-12 18:30:28
18691,39.312,2023-09-12 18:30:33
18692,39.312,2023-09-12 18:30:38
18693,39.25,2023-09-12 18:30:44
18694,39.25,2023-09-12 18:30:49
18695,39.187,2023-09-12 18:30:54
18696,39.187,2023-09-12 18:31:00
18697,39.187,2023-09-12 18:31:05
18698,39.125,2023-09-12 18:31:11
18699,39.125,2023-09-12 18:31:16
18700,39.125,2023-09-12 18:31:21
18701,39.125,2023-09-12 18:31:26
18702,39.062,2023-09-12 18:31:32
18703,39.0,2023-09-12 18:31:37
18704,39.0,2023-09-12 18:31:43
18705,39.0,2023-09-12 18:31:48
18706,38.937,2023-09-12 18:31:53
18707,38.937,2023-09-12 18:31:59
18708,38.937,2023-09-12 18:32:04
18709,38.875,2023-09-12 18:32:09
18710,38.812,2023-09-12 18:32:15
18711,38.875,2023-09-12 18:32:20
18712,38.875,2023-09-12 18:32:25
18713,38.937,2023-09-12 18:32:31
18714,39.0,2023-09-12 18:32:36
18715,39.0,2023-09-12 18:32:41
18716,39.0,2023-09-12 18:32:47
18717,38.875,2023-09-12 18:32:52
18718,38.875,2023-09-12 18:32:58
18719,38.875,2023-09-12 18:33:03
18720,38.812,2023-09-12 18:33:09
18721,38.812,2023-09-12 18:33:14
18722,38.75,2023-09-12 18:33:19
18723,38.75,2023-09-12 18:33:25
18724,38.687,2023-09-12 18:33:30
18725,38.687,2023-09-12 18:33:35
18726,38.687,2023-09-12 18:33:41
18727,38.625,2023-09-12 18:33:46
18728,38.625,2023-09-12 18:33:52
18729,38.625,2023-09-12 18:33:57
18730,38.625,2023-09-12 18:34:02
18731,38.687,2023-09-12 18:34:08
18732,38.687,2023-09-12 18:34:13
18733,38.687,2023-09-12 18:34:19
18734,38.75,2023-09-12 18:34:24
18735,38.75,2023-09-12 18:34:30
18736,38.75,2023-09-12 18:34:35
18737,38.812,2023-09-12 18:34:40
18738,38.812,2023-09-12 18:34:46
18739,38.812,2023-09-12 18:34:51
18740,38.812,2023-09-12 18:34:57
18741,38.812,2023-09-12 18:35:02
18742,38.812,2023-09-12 18:35:07
18743,38.875,2023-09-12 18:35:13
18744,38.937,2023-09-12 18:35:18
18745,39.0,2023-09-12 18:35:24
18746,39.0,2023-09-12 18:35:29
18747,39.062,2023-09-12 18:35:34
18748,39.062,2023-09-12 18:35:40
18749,39.062,2023-09-12 18:35:45
18750,39.062,2023-09-12 18:35:51
18751,39.125,2023-09-12 18:35:56
18752,39.125,2023-09-12 18:36:01
18753,39.125,2023-09-12 18:36:07
18754,39.062,2023-09-12 18:36:12
18755,39.125,2023-09-12 18:36:17
18756,39.125,2023-09-12 18:36:23
18757,39.125,2023-09-12 18:36:28
18758,39.125,2023-09-12 18:36:33
18759,39.25,2023-09-12 18:36:39
18760,39.25,2023-09-12 18:36:44
18761,39.312,2023-09-12 18:36:50
18762,39.312,2023-09-12 18:36:55
18763,39.375,2023-09-12 18:37:00
18764,39.375,2023-09-12 18:37:06
18765,39.312,2023-09-12 18:37:11
18766,39.312,2023-09-12 18:37:16
18767,39.25,2023-09-12 18:37:22
18768,39.187,2023-09-12 18:37:27
18769,39.187,2023-09-12 18:37:32
18770,39.187,2023-09-12 18:37:38
18771,39.25,2023-09-12 18:37:43
18772,39.312,2023-09-12 18:37:48
18773,39.312,2023-09-12 18:37:54
18774,39.25,2023-09-12 18:37:59
18775,39.312,2023-09-12 18:38:05
18776,39.312,2023-09-12 18:38:10
18777,39.312,2023-09-12 18:38:15
18778,39.312,2023-09-12 18:38:21
18779,39.375,2023-09-12 18:38:26
18780,39.375,2023-09-12 18:38:31
18781,39.375,2023-09-12 18:38:37
18782,39.375,2023-09-12 18:38:42
18783,39.437,2023-09-12 18:38:47
18784,39.437,2023-09-12 18:38:53
18785,39.437,2023-09-12 18:38:58
18786,39.437,2023-09-12 18:39:04
18787,39.437,2023-09-12 18:39:09
18788,39.5,2023-09-12 18:39:15
18789,39.562,2023-09-12 18:39:20
18790,39.562,2023-09-12 18:39:25
18791,39.562,2023-09-12 18:39:31
18792,39.562,2023-09-12 18:39:36
18793,39.562,2023-09-12 18:39:41
18794,39.625,2023-09-12 18:39:46
18795,39.687,2023-09-12 18:39:52
18796,39.75,2023-09-12 18:39:57
18797,39.75,2023-09-12 18:40:03
18798,39.75,2023-09-12 18:40:08
18799,39.687,2023-09-12 18:40:14
18800,39.687,2023-09-12 18:40:19
18801,39.687,2023-09-12 18:40:24
18802,39.687,2023-09-12 18:40:30
18803,39.687,2023-09-12 18:40:35
18804,39.75,2023-09-12 18:40:41
18805,39.812,2023-09-12 18:40:46
18806,39.812,2023-09-12 18:40:51
18807,39.812,2023-09-12 18:40:57
18808,39.812,2023-09-12 18:41:02
18809,39.875,2023-09-12 18:41:08
18810,39.875,2023-09-12 18:41:13
18811,39.937,2023-09-12 18:41:19
18812,40.0,2023-09-12 18:41:24
18813,40.125,2023-09-12 18:41:29
18814,40.187,2023-09-12 18:41:35
18815,40.187,2023-09-12 18:41:40
18816,40.25,2023-09-12 18:41:45
18817,40.312,2023-09-12 18:41:51
18818,40.312,2023-09-12 18:41:56
18819,40.375,2023-09-12 18:42:02
18820,40.375,2023-09-12 18:42:07
18821,40.375,2023-09-12 18:42:12
18822,40.437,2023-09-12 18:42:18
18823,40.437,2023-09-12 18:42:23
18824,40.437,2023-09-12 18:42:29
18825,40.437,2023-09-12 18:42:34
18826,40.437,2023-09-12 18:42:39
18827,40.562,2023-09-12 18:42:45
18828,40.625,2023-09-12 18:42:50
18829,40.562,2023-09-12 18:42:55
18830,40.625,2023-09-12 18:43:01
18831,40.687,2023-09-12 18:43:06
18832,40.687,2023-09-12 18:43:11
18833,40.687,2023-09-12 18:43:17
18834,40.75,2023-09-12 18:43:22
18835,40.75,2023-09-12 18:43:27
18836,40.75,2023-09-12 18:43:33
18837,40.75,2023-09-12 18:43:38
18838,40.812,2023-09-12 18:43:43
18839,40.75,2023-09-12 18:43:49
18840,40.75,2023-09-12 18:43:54
18841,40.687,2023-09-12 18:44:00
18842,40.687,2023-09-12 18:44:05
18843,40.687,2023-09-12 18:44:10
18844,40.625,2023-09-12 18:44:16
18845,40.625,2023-09-12 18:44:22
18846,40.625,2023-09-12 18:44:27
18847,40.625,2023-09-12 18:44:32
18848,40.625,2023-09-12 18:44:38
18849,40.625,2023-09-12 18:44:43
18850,40.562,2023-09-12 18:44:48
18851,40.562,2023-09-12 18:44:54
18852,40.687,2023-09-12 18:44:59
18853,40.75,2023-09-12 18:45:05
18854,40.75,2023-09-12 18:45:10
18855,40.812,2023-09-12 18:45:15
18856,40.812,2023-09-12 18:45:20
18857,40.812,2023-09-12 18:45:26
18858,40.875,2023-09-12 18:45:31
18859,41.0,2023-09-12 18:45:37
18860,40.937,2023-09-12 18:45:42
18861,40.937,2023-09-12 18:45:47
18862,40.875,2023-09-12 18:45:53
18863,40.875,2023-09-12 18:45:58
18864,40.812,2023-09-12 18:46:03
18865,40.812,2023-09-12 18:46:09
18866,40.812,2023-09-12 18:46:14
18867,40.75,2023-09-12 18:46:20
18868,40.75,2023-09-12 18:46:25
18869,40.75,2023-09-12 18:46:31
18870,40.75,2023-09-12 18:46:36
18871,40.75,2023-09-12 18:46:42
18872,40.687,2023-09-12 18:46:47
18873,40.687,2023-09-12 18:46:52
18874,40.625,2023-09-12 18:46:57
18875,40.687,2023-09-12 18:47:03
18876,40.687,2023-09-12 18:47:08
18877,40.687,2023-09-12 18:47:14
18878,40.687,2023-09-12 18:47:19
18879,40.625,2023-09-12 18:47:24
18880,40.562,2023-09-12 18:47:30
18881,40.5,2023-09-12 18:47:35
18882,40.5,2023-09-12 18:47:40
18883,40.5,2023-09-12 18:47:46
18884,40.437,2023-09-12 18:47:51
18885,40.5,2023-09-12 18:47:56
18886,40.5,2023-09-12 18:48:02
18887,40.625,2023-09-12 18:48:07
18888,40.687,2023-09-12 18:48:13
18889,40.75,2023-09-12 18:48:18
18890,40.75,2023-09-12 18:48:23
18891,40.812,2023-09-12 18:48:29
18892,40.812,2023-09-12 18:48:34
18893,40.812,2023-09-12 18:48:39
18894,40.937,2023-09-12 18:48:45
18895,41.0,2023-09-12 18:48:50
18896,41.062,2023-09-12 18:48:55
18897,41.062,2023-09-12 18:49:01
18898,41.062,2023-09-12 18:49:06
18899,41.062,2023-09-12 18:49:12
18900,41.062,2023-09-12 18:49:17
18901,41.062,2023-09-12 18:49:23
18902,41.062,2023-09-12 18:49:28
18903,41.125,2023-09-12 18:49:33
18904,41.187,2023-09-12 18:49:39
18905,41.187,2023-09-12 18:49:44
18906,41.187,2023-09-12 18:49:50
18907,41.187,2023-09-12 18:49:55
18908,41.25,2023-09-12 18:50:00
18909,41.25,2023-09-12 18:50:06
18910,41.25,2023-09-12 18:50:11
18911,41.25,2023-09-12 18:50:16
18912,41.312,2023-09-12 18:50:22
18913,41.312,2023-09-12 18:50:27
18914,41.375,2023-09-12 18:50:33
18915,41.437,2023-09-12 18:50:38
18916,41.437,2023-09-12 18:50:43
18917,41.5,2023-09-12 18:50:49
18918,41.562,2023-09-12 18:50:54
18919,41.687,2023-09-12 18:51:00
18920,41.687,2023-09-12 18:51:05
18921,41.75,2023-09-12 18:51:10
18922,41.75,2023-09-12 18:51:16
18923,41.687,2023-09-12 18:51:21
18924,41.625,2023-09-12 18:51:26
18925,41.562,2023-09-12 18:51:32
18926,41.5,2023-09-12 18:51:37
18927,41.5,2023-09-12 18:51:42
18928,41.562,2023-09-12 18:51:48
18929,41.625,2023-09-12 18:51:53
18930,41.687,2023-09-12 18:51:58
18931,41.687,2023-09-12 18:52:04
18932,41.687,2023-09-12 18:52:09
18933,41.75,2023-09-12 18:52:15
18934,41.75,2023-09-12 18:52:20
18935,41.75,2023-09-12 18:52:25
18936,41.75,2023-09-12 18:52:31
18937,41.812,2023-09-12 18:52:36
18938,41.75,2023-09-12 18:52:42
18939,41.75,2023-09-12 18:52:47
18940,41.812,2023-09-12 18:52:52
18941,41.812,2023-09-12 18:52:58
18942,41.875,2023-09-12 18:53:03
18943,41.875,2023-09-12 18:53:09
18944,42.0,2023-09-12 18:53:14
18945,42.0,2023-09-12 18:53:19
18946,42.0,2023-09-12 18:53:25
18947,42.0,2023-09-12 18:53:30
18948,41.937,2023-09-12 18:53:36
18949,41.937,2023-09-12 18:53:41
18950,41.937,2023-09-12 18:53:46
18951,42.0,2023-09-12 18:53:52
18952,42.062,2023-09-12 18:53:57
18953,42.062,2023-09-12 18:54:03
18954,42.062,2023-09-12 18:54:08
18955,42.062,2023-09-12 18:54:13
18956,42.125,2023-09-12 18:54:19
18957,42.125,2023-09-12 18:54:24
18958,42.187,2023-09-12 18:54:29
18959,42.25,2023-09-12 18:54:35
18960,42.25,2023-09-12 18:54:40
18961,42.25,2023-09-12 18:54:46
18962,42.312,2023-09-12 18:54:51
18963,42.312,2023-09-12 18:54:56
18964,42.375,2023-09-12 18:55:02
18965,42.437,2023-09-12 18:55:07
18966,42.5,2023-09-12 18:55:12
18967,42.562,2023-09-12 18:55:18
18968,42.562,2023-09-12 18:55:23
18969,42.562,2023-09-12 18:55:29
18970,42.562,2023-09-12 18:55:34
18971,42.562,2023-09-12 18:55:39
18972,42.562,2023-09-12 18:55:45
18973,42.625,2023-09-12 18:55:50
18974,42.687,2023-09-12 18:55:56
18975,42.687,2023-09-12 18:56:01
18976,42.625,2023-09-12 18:56:07
18977,42.687,2023-09-12 18:56:12
18978,42.687,2023-09-12 18:56:18
18979,42.687,2023-09-12 18:56:23
18980,42.687,2023-09-12 18:56:28
18981,42.687,2023-09-12 18:56:34
18982,42.75,2023-09-12 18:56:39
18983,42.75,2023-09-12 18:56:44
18984,42.812,2023-09-12 18:56:50
18985,42.875,2023-09-12 18:56:55
18986,42.875,2023-09-12 18:57:00
18987,42.937,2023-09-12 18:57:06
18988,43.0,2023-09-12 18:57:11
18989,43.0,2023-09-12 18:57:16
18990,43.0,2023-09-12 18:57:22
18991,43.062,2023-09-12 18:57:27
18992,43.062,2023-09-12 18:57:32
18993,43.0,2023-09-12 18:57:38
18994,42.875,2023-09-12 18:57:43
18995,42.875,2023-09-12 18:57:49
18996,42.875,2023-09-12 18:57:54
18997,42.937,2023-09-12 18:57:59
18998,42.937,2023-09-12 18:58:05
18999,43.0,2023-09-12 18:58:10
19000,43.0,2023-09-12 18:58:15
19001,42.937,2023-09-12 18:58:21
19002,42.937,2023-09-12 18:58:26
19003,42.937,2023-09-12 18:58:32
19004,43.0,2023-09-12 18:58:37
19005,43.0,2023-09-12 18:58:42
19006,43.0,2023-09-12 18:58:48
19007,43.0,2023-09-12 18:58:53
19008,42.937,2023-09-12 18:58:58
19009,42.937,2023-09-12 18:59:04
19010,42.937,2023-09-12 18:59:09
19011,42.875,2023-09-12 18:59:15
19012,42.812,2023-09-12 18:59:20
19013,42.812,2023-09-12 18:59:25
19014,42.812,2023-09-12 18:59:31
19015,42.812,2023-09-12 18:59:36
19016,42.812,2023-09-12 18:59:41
19017,42.75,2023-09-12 18:59:47
