,temp,datetime
8757,17.812,2023-09-12 01:03:05
8758,17.812,2023-09-12 01:03:10
8759,17.812,2023-09-12 01:03:17
8760,17.812,2023-09-12 01:03:22
8761,17.812,2023-09-12 01:03:26
8762,17.812,2023-09-12 01:03:32
8763,17.812,2023-09-12 01:03:37
8764,17.812,2023-09-12 01:03:43
8765,17.812,2023-09-12 01:03:48
8766,17.812,2023-09-12 01:03:53
8767,17.812,2023-09-12 01:03:59
8768,17.812,2023-09-12 01:04:04
8769,17.812,2023-09-12 01:04:09
8770,17.812,2023-09-12 01:04:15
8771,17.812,2023-09-12 01:04:20
8772,17.812,2023-09-12 01:04:25
8773,17.812,2023-09-12 01:04:31
8774,17.812,2023-09-12 01:04:36
8775,17.812,2023-09-12 01:04:42
8776,17.812,2023-09-12 01:04:47
8777,17.812,2023-09-12 01:04:53
8778,17.812,2023-09-12 01:04:58
8779,17.812,2023-09-12 01:05:03
8780,17.812,2023-09-12 01:05:09
8781,17.812,2023-09-12 01:05:14
8782,17.812,2023-09-12 01:05:21
8783,17.812,2023-09-12 01:05:25
8784,17.812,2023-09-12 01:05:30
8785,17.812,2023-09-12 01:05:36
8786,17.812,2023-09-12 01:05:41
8787,17.812,2023-09-12 01:05:46
8788,17.812,2023-09-12 01:05:51
8789,17.812,2023-09-12 01:05:57
8790,17.812,2023-09-12 01:06:02
8791,17.812,2023-09-12 01:06:08
8792,17.812,2023-09-12 01:06:14
8793,17.812,2023-09-12 01:06:19
8794,17.812,2023-09-12 01:06:24
8795,17.812,2023-09-12 01:06:29
8796,17.812,2023-09-12 01:06:35
8797,17.812,2023-09-12 01:06:40
8798,17.812,2023-09-12 01:06:45
8799,17.812,2023-09-12 01:06:51
8800,17.812,2023-09-12 01:06:56
8801,17.812,2023-09-12 01:07:02
8802,17.812,2023-09-12 01:07:07
8803,17.812,2023-09-12 01:07:16
8804,17.812,2023-09-12 01:07:22
8805,17.812,2023-09-12 01:07:23
8806,17.812,2023-09-12 01:07:28
8807,17.812,2023-09-12 01:07:34
8808,17.812,2023-09-12 01:07:39
8809,17.812,2023-09-12 01:07:45
8810,17.812,2023-09-12 01:07:50
8811,17.812,2023-09-12 01:07:55
8812,17.812,2023-09-12 01:08:01
8813,17.812,2023-09-12 01:08:06
8814,17.812,2023-09-12 01:08:11
8815,17.812,2023-09-12 01:08:17
8816,17.812,2023-09-12 01:08:22
8817,17.812,2023-09-12 01:08:28
8818,17.812,2023-09-12 01:08:35
8819,17.812,2023-09-12 01:08:38
8820,17.812,2023-09-12 01:08:44
8821,17.812,2023-09-12 01:08:49
8822,17.812,2023-09-12 01:08:56
8823,17.812,2023-09-12 01:09:01
8824,17.812,2023-09-12 01:09:06
8825,17.812,2023-09-12 01:09:11
8826,17.812,2023-09-12 01:09:16
8827,17.812,2023-09-12 01:09:22
8828,17.812,2023-09-12 01:09:27
8829,17.812,2023-09-12 01:09:32
8830,17.812,2023-09-12 01:09:38
8831,17.812,2023-09-12 01:09:43
8832,17.812,2023-09-12 01:09:49
8833,17.812,2023-09-12 01:09:54
8834,17.812,2023-09-12 01:09:59
8835,17.75,2023-09-12 01:10:05
8836,17.812,2023-09-12 01:10:10
8837,17.812,2023-09-12 01:10:16
8838,17.812,2023-09-12 01:10:21
8839,17.812,2023-09-12 01:10:27
8840,17.812,2023-09-12 01:10:32
8841,17.75,2023-09-12 01:10:37
8842,17.812,2023-09-12 01:10:42
8843,17.812,2023-09-12 01:10:48
8844,17.75,2023-09-12 01:10:53
8845,17.812,2023-09-12 01:10:59
8846,17.75,2023-09-12 01:11:05
8847,17.812,2023-09-12 01:11:09
8848,17.812,2023-09-12 01:11:16
8849,17.75,2023-09-12 01:11:21
8850,17.75,2023-09-12 01:11:27
8851,17.812,2023-09-12 01:11:31
8852,17.75,2023-09-12 01:11:39
8853,17.812,2023-09-12 01:11:43
8854,17.75,2023-09-12 01:11:47
8855,17.75,2023-09-12 01:11:53
8856,17.812,2023-09-12 01:11:58
8857,17.75,2023-09-12 01:12:03
8858,17.75,2023-09-12 01:12:09
8859,17.75,2023-09-12 01:12:15
8860,17.75,2023-09-12 01:12:19
8861,17.75,2023-09-12 01:12:25
8862,17.75,2023-09-12 01:12:30
8863,17.75,2023-09-12 01:12:35
8864,17.75,2023-09-12 01:12:41
8865,17.75,2023-09-12 01:12:46
8866,17.75,2023-09-12 01:12:51
8867,17.75,2023-09-12 01:12:59
8868,17.75,2023-09-12 01:13:03
8869,17.75,2023-09-12 01:13:08
8870,17.75,2023-09-12 01:13:13
8871,17.75,2023-09-12 01:13:19
8872,17.75,2023-09-12 01:13:24
8873,17.75,2023-09-12 01:13:29
8874,17.75,2023-09-12 01:13:35
8875,17.75,2023-09-12 01:13:41
8876,17.75,2023-09-12 01:13:46
8877,17.75,2023-09-12 01:13:51
8878,17.75,2023-09-12 01:13:56
8879,17.75,2023-09-12 01:14:01
8880,17.75,2023-09-12 01:14:07
8881,17.75,2023-09-12 01:14:13
8882,17.75,2023-09-12 01:14:18
8883,17.75,2023-09-12 01:14:25
8884,17.75,2023-09-12 01:14:28
8885,17.75,2023-09-12 01:14:34
8886,17.75,2023-09-12 01:14:39
8887,17.75,2023-09-12 01:14:45
8888,17.75,2023-09-12 01:14:50
8889,17.75,2023-09-12 01:14:55
8890,17.75,2023-09-12 01:15:01
8891,17.75,2023-09-12 01:15:07
8892,17.75,2023-09-12 01:15:12
8893,17.75,2023-09-12 01:15:17
8894,17.75,2023-09-12 01:15:23
8895,17.75,2023-09-12 01:15:31
8896,17.75,2023-09-12 01:15:33
8897,17.75,2023-09-12 01:15:40
8898,17.75,2023-09-12 01:15:44
8899,17.75,2023-09-12 01:15:51
8900,17.75,2023-09-12 01:15:55
8901,17.75,2023-09-12 01:16:00
8902,17.75,2023-09-12 01:16:06
8903,17.75,2023-09-12 01:16:13
8904,17.75,2023-09-12 01:16:16
8905,17.75,2023-09-12 01:16:21
8906,17.75,2023-09-12 01:16:27
8907,17.75,2023-09-12 01:16:33
8908,17.75,2023-09-12 01:16:39
8909,17.75,2023-09-12 01:16:43
8910,17.75,2023-09-12 01:16:48
8911,17.75,2023-09-12 01:16:54
8912,17.75,2023-09-12 01:16:59
8913,17.75,2023-09-12 01:17:05
8914,17.687,2023-09-12 01:17:10
8915,17.75,2023-09-12 01:17:15
8916,17.75,2023-09-12 01:17:21
8917,17.75,2023-09-12 01:17:26
8918,17.75,2023-09-12 01:17:32
8919,17.75,2023-09-12 01:17:37
8920,17.75,2023-09-12 01:17:42
8921,17.75,2023-09-12 01:17:48
8922,17.75,2023-09-12 01:17:53
8923,17.75,2023-09-12 01:17:58
8924,17.75,2023-09-12 01:18:06
8925,17.75,2023-09-12 01:18:10
8926,17.75,2023-09-12 01:18:14
8927,17.75,2023-09-12 01:18:20
8928,17.75,2023-09-12 01:18:25
8929,17.75,2023-09-12 01:18:30
8930,17.75,2023-09-12 01:18:36
8931,17.75,2023-09-12 01:18:42
8932,17.687,2023-09-12 01:18:48
8933,17.687,2023-09-12 01:18:52
8934,17.75,2023-09-12 01:18:57
8935,17.75,2023-09-12 01:19:02
8936,17.75,2023-09-12 01:19:08
8937,17.75,2023-09-12 01:19:13
8938,17.75,2023-09-12 01:19:19
8939,17.687,2023-09-12 01:19:24
8940,17.75,2023-09-12 01:19:29
8941,17.75,2023-09-12 01:19:35
8942,17.687,2023-09-12 01:19:40
8943,17.75,2023-09-12 01:19:45
8944,17.75,2023-09-12 01:19:51
8945,17.75,2023-09-12 01:19:56
8946,17.687,2023-09-12 01:20:01
8947,17.75,2023-09-12 01:20:07
8948,17.687,2023-09-12 01:20:12
8949,17.75,2023-09-12 01:20:18
8950,17.75,2023-09-12 01:20:23
8951,17.687,2023-09-12 01:20:28
8952,17.75,2023-09-12 01:20:34
8953,17.687,2023-09-12 01:20:39
8954,17.687,2023-09-12 01:20:45
8955,17.687,2023-09-12 01:20:50
8956,17.75,2023-09-12 01:20:55
8957,17.75,2023-09-12 01:21:01
8958,17.687,2023-09-12 01:21:06
8959,17.687,2023-09-12 01:21:11
8960,17.687,2023-09-12 01:21:17
8961,17.687,2023-09-12 01:21:23
8962,17.75,2023-09-12 01:21:27
8963,17.687,2023-09-12 01:21:33
8964,17.75,2023-09-12 01:21:38
8965,17.687,2023-09-12 01:21:46
8966,17.687,2023-09-12 01:21:49
8967,17.687,2023-09-12 01:21:55
8968,17.687,2023-09-12 01:22:00
8969,17.687,2023-09-12 01:22:05
8970,17.687,2023-09-12 01:22:10
8971,17.687,2023-09-12 01:22:16
8972,17.687,2023-09-12 01:22:21
8973,17.687,2023-09-12 01:22:26
8974,17.687,2023-09-12 01:22:32
8975,17.687,2023-09-12 01:22:37
8976,17.687,2023-09-12 01:22:42
8977,17.687,2023-09-12 01:22:48
8978,17.75,2023-09-12 01:22:54
8979,17.687,2023-09-12 01:22:59
8980,17.687,2023-09-12 01:23:04
8981,17.687,2023-09-12 01:23:10
8982,17.687,2023-09-12 01:23:15
8983,17.687,2023-09-12 01:23:24
8984,17.687,2023-09-12 01:23:26
8985,17.687,2023-09-12 01:23:31
8986,17.687,2023-09-12 01:23:37
8987,17.687,2023-09-12 01:23:42
8988,17.687,2023-09-12 01:23:49
8989,17.687,2023-09-12 01:23:54
8990,17.687,2023-09-12 01:23:59
8991,17.687,2023-09-12 01:24:04
8992,17.687,2023-09-12 01:24:10
8993,17.687,2023-09-12 01:24:15
8994,17.687,2023-09-12 01:24:20
8995,17.687,2023-09-12 01:24:27
8996,17.687,2023-09-12 01:24:32
8997,17.687,2023-09-12 01:24:37
8998,17.687,2023-09-12 01:24:43
8999,17.687,2023-09-12 01:24:48
9000,17.687,2023-09-12 01:24:53
9001,17.687,2023-09-12 01:24:59
9002,17.687,2023-09-12 01:25:04
9003,17.687,2023-09-12 01:25:10
9004,17.687,2023-09-12 01:25:15
9005,17.687,2023-09-12 01:25:20
9006,17.687,2023-09-12 01:25:25
9007,17.687,2023-09-12 01:25:31
9008,17.687,2023-09-12 01:25:36
9009,17.687,2023-09-12 01:25:42
9010,17.687,2023-09-12 01:25:47
9011,17.687,2023-09-12 01:25:52
9012,17.687,2023-09-12 01:25:58
9013,17.687,2023-09-12 01:26:03
9014,17.687,2023-09-12 01:26:09
9015,17.687,2023-09-12 01:26:14
9016,17.687,2023-09-12 01:26:19
9017,17.687,2023-09-12 01:26:25
9018,17.687,2023-09-12 01:26:30
9019,17.687,2023-09-12 01:26:35
9020,17.687,2023-09-12 01:26:41
9021,17.687,2023-09-12 01:26:46
9022,17.687,2023-09-12 01:26:51
9023,17.687,2023-09-12 01:26:57
9024,17.687,2023-09-12 01:27:02
9025,17.687,2023-09-12 01:27:08
9026,17.687,2023-09-12 01:27:13
9027,17.687,2023-09-12 01:27:18
9028,17.687,2023-09-12 01:27:23
9029,17.687,2023-09-12 01:27:29
9030,17.687,2023-09-12 01:27:34
9031,17.687,2023-09-12 01:27:40
9032,17.687,2023-09-12 01:27:45
9033,17.687,2023-09-12 01:27:50
9034,17.687,2023-09-12 01:27:56
9035,17.687,2023-09-12 01:28:01
9036,17.687,2023-09-12 01:28:07
9037,17.687,2023-09-12 01:28:12
9038,17.687,2023-09-12 01:28:18
9039,17.687,2023-09-12 01:28:23
9040,17.687,2023-09-12 01:28:28
9041,17.687,2023-09-12 01:28:34
9042,17.687,2023-09-12 01:28:39
9043,17.687,2023-09-12 01:28:44
9044,17.687,2023-09-12 01:28:50
9045,17.687,2023-09-12 01:28:55
9046,17.687,2023-09-12 01:29:01
9047,17.687,2023-09-12 01:29:06
9048,17.687,2023-09-12 01:29:11
9049,17.687,2023-09-12 01:29:17
9050,17.687,2023-09-12 01:29:22
9051,17.687,2023-09-12 01:29:27
9052,17.687,2023-09-12 01:29:33
9053,17.687,2023-09-12 01:29:38
9054,17.687,2023-09-12 01:29:44
9055,17.687,2023-09-12 01:29:49
9056,17.687,2023-09-12 01:29:54
9057,17.687,2023-09-12 01:30:00
9058,17.625,2023-09-12 01:30:05
9059,17.687,2023-09-12 01:30:11
9060,17.687,2023-09-12 01:30:16
9061,17.687,2023-09-12 01:30:21
9062,17.687,2023-09-12 01:30:27
9063,17.625,2023-09-12 01:30:32
9064,17.625,2023-09-12 01:30:37
9065,17.625,2023-09-12 01:30:43
9066,17.687,2023-09-12 01:30:48
9067,17.687,2023-09-12 01:30:54
9068,17.687,2023-09-12 01:30:59
9069,17.687,2023-09-12 01:31:04
9070,17.625,2023-09-12 01:31:10
9071,17.625,2023-09-12 01:31:15
9072,17.625,2023-09-12 01:31:21
9073,17.625,2023-09-12 01:31:26
9074,17.625,2023-09-12 01:31:31
9075,17.625,2023-09-12 01:31:39
9076,17.625,2023-09-12 01:31:42
9077,17.625,2023-09-12 01:31:47
9078,17.625,2023-09-12 01:31:53
9079,17.625,2023-09-12 01:31:58
9080,17.687,2023-09-12 01:32:04
9081,17.625,2023-09-12 01:32:13
9082,17.625,2023-09-12 01:32:17
9083,17.625,2023-09-12 01:32:20
9084,17.625,2023-09-12 01:32:25
9085,17.687,2023-09-12 01:32:30
9086,17.625,2023-09-12 01:32:36
9087,17.625,2023-09-12 01:32:41
9088,17.625,2023-09-12 01:32:46
9089,17.625,2023-09-12 01:32:52
9090,17.625,2023-09-12 01:32:57
9091,17.625,2023-09-12 01:33:02
9092,17.625,2023-09-12 01:33:08
9093,17.625,2023-09-12 01:33:13
9094,17.625,2023-09-12 01:33:18
9095,17.625,2023-09-12 01:33:24
9096,17.625,2023-09-12 01:33:29
9097,17.625,2023-09-12 01:33:35
9098,17.625,2023-09-12 01:33:40
9099,17.625,2023-09-12 01:33:45
9100,17.625,2023-09-12 01:33:51
9101,17.625,2023-09-12 01:33:56
9102,17.625,2023-09-12 01:34:02
9103,17.625,2023-09-12 01:34:07
9104,17.625,2023-09-12 01:34:12
9105,17.625,2023-09-12 01:34:18
9106,17.625,2023-09-12 01:34:23
9107,17.625,2023-09-12 01:34:29
9108,17.625,2023-09-12 01:34:34
9109,17.625,2023-09-12 01:34:39
9110,17.625,2023-09-12 01:34:45
9111,17.625,2023-09-12 01:34:50
9112,17.625,2023-09-12 01:34:55
9113,17.625,2023-09-12 01:35:01
9114,17.625,2023-09-12 01:35:06
9115,17.625,2023-09-12 01:35:11
9116,17.625,2023-09-12 01:35:17
9117,17.625,2023-09-12 01:35:22
9118,17.625,2023-09-12 01:35:27
9119,17.625,2023-09-12 01:35:33
9120,17.625,2023-09-12 01:35:38
9121,17.625,2023-09-12 01:35:43
9122,17.625,2023-09-12 01:35:49
9123,17.625,2023-09-12 01:35:54
9124,17.625,2023-09-12 01:36:00
9125,17.625,2023-09-12 01:36:05
9126,17.625,2023-09-12 01:36:11
9127,17.625,2023-09-12 01:36:16
9128,17.625,2023-09-12 01:36:21
9129,17.625,2023-09-12 01:36:27
9130,17.625,2023-09-12 01:36:32
9131,17.625,2023-09-12 01:36:38
9132,17.625,2023-09-12 01:36:43
9133,17.625,2023-09-12 01:36:48
9134,17.625,2023-09-12 01:36:54
9135,17.625,2023-09-12 01:36:59
9136,17.625,2023-09-12 01:37:04
9137,17.625,2023-09-12 01:37:10
9138,17.625,2023-09-12 01:37:15
9139,17.625,2023-09-12 01:37:21
9140,17.625,2023-09-12 01:37:26
9141,17.625,2023-09-12 01:37:31
9142,17.625,2023-09-12 01:37:37
9143,17.625,2023-09-12 01:37:42
9144,17.625,2023-09-12 01:37:47
9145,17.625,2023-09-12 01:37:53
9146,17.625,2023-09-12 01:37:58
9147,17.625,2023-09-12 01:38:04
9148,17.625,2023-09-12 01:38:09
9149,17.625,2023-09-12 01:38:36
9150,17.625,2023-09-12 01:38:36
9151,17.625,2023-09-12 01:38:36
9152,17.625,2023-09-12 01:38:36
9153,17.625,2023-09-12 01:38:37
9154,17.625,2023-09-12 01:38:42
9155,17.625,2023-09-12 01:38:47
9156,17.625,2023-09-12 01:38:52
9157,17.625,2023-09-12 01:38:58
9158,17.625,2023-09-12 01:39:03
9159,17.625,2023-09-12 01:39:09
9160,17.625,2023-09-12 01:39:14
9161,17.625,2023-09-12 01:39:19
9162,17.625,2023-09-12 01:39:25
9163,17.625,2023-09-12 01:39:30
9164,17.625,2023-09-12 01:39:35
9165,17.625,2023-09-12 01:39:41
9166,17.625,2023-09-12 01:39:46
9167,17.625,2023-09-12 01:39:52
9168,17.625,2023-09-12 01:39:57
9169,17.625,2023-09-12 01:40:03
9170,17.625,2023-09-12 01:40:08
9171,17.625,2023-09-12 01:40:13
9172,17.625,2023-09-12 01:40:19
9173,17.625,2023-09-12 01:40:24
9174,17.625,2023-09-12 01:40:30
9175,17.625,2023-09-12 01:40:35
9176,17.625,2023-09-12 01:40:40
9177,17.625,2023-09-12 01:40:46
9178,17.625,2023-09-12 01:40:51
9179,17.625,2023-09-12 01:40:56
9180,17.625,2023-09-12 01:41:02
9181,17.625,2023-09-12 01:41:07
9182,17.625,2023-09-12 01:41:13
9183,17.625,2023-09-12 01:41:18
9184,17.625,2023-09-12 01:41:23
9185,17.625,2023-09-12 01:41:29
9186,17.625,2023-09-12 01:41:34
9187,17.625,2023-09-12 01:41:40
9188,17.625,2023-09-12 01:41:45
9189,17.625,2023-09-12 01:41:50
9190,17.625,2023-09-12 01:41:56
9191,17.625,2023-09-12 01:42:01
9192,17.625,2023-09-12 01:42:06
9193,17.625,2023-09-12 01:42:12
9194,17.625,2023-09-12 01:42:17
9195,17.625,2023-09-12 01:42:23
9196,17.625,2023-09-12 01:42:28
9197,17.625,2023-09-12 01:42:34
9198,17.625,2023-09-12 01:42:40
9199,17.625,2023-09-12 01:42:44
9200,17.625,2023-09-12 01:42:50
9201,17.625,2023-09-12 01:42:55
9202,17.625,2023-09-12 01:43:01
9203,17.625,2023-09-12 01:43:06
9204,17.625,2023-09-12 01:43:11
9205,17.625,2023-09-12 01:43:16
9206,17.625,2023-09-12 01:43:22
9207,17.625,2023-09-12 01:43:27
9208,17.625,2023-09-12 01:43:32
9209,17.625,2023-09-12 01:43:38
9210,17.625,2023-09-12 01:43:43
9211,17.625,2023-09-12 01:43:48
9212,17.625,2023-09-12 01:43:54
9213,17.625,2023-09-12 01:43:59
9214,17.562,2023-09-12 01:44:05
9215,17.625,2023-09-12 01:44:12
9216,17.625,2023-09-12 01:44:17
9217,17.625,2023-09-12 01:44:21
9218,17.562,2023-09-12 01:44:26
9219,17.625,2023-09-12 01:44:32
9220,17.625,2023-09-12 01:44:37
9221,17.625,2023-09-12 01:44:43
9222,17.625,2023-09-12 01:44:48
9223,17.625,2023-09-12 01:44:53
9224,17.625,2023-09-12 01:44:59
9225,17.625,2023-09-12 01:45:04
9226,17.625,2023-09-12 01:45:09
9227,17.562,2023-09-12 01:45:15
9228,17.625,2023-09-12 01:45:20
9229,17.625,2023-09-12 01:45:26
9230,17.625,2023-09-12 01:45:31
9231,17.625,2023-09-12 01:45:36
9232,17.625,2023-09-12 01:45:42
9233,17.625,2023-09-12 01:45:47
9234,17.625,2023-09-12 01:45:52
9235,17.625,2023-09-12 01:45:58
9236,17.625,2023-09-12 01:46:03
9237,17.625,2023-09-12 01:46:13
9238,17.625,2023-09-12 01:46:15
9239,17.625,2023-09-12 01:46:19
9240,17.625,2023-09-12 01:46:25
9241,17.625,2023-09-12 01:46:30
9242,17.625,2023-09-12 01:46:35
9243,17.625,2023-09-12 01:46:41
9244,17.625,2023-09-12 01:46:46
9245,17.625,2023-09-12 01:46:51
9246,17.625,2023-09-12 01:46:57
9247,17.625,2023-09-12 01:47:02
9248,17.562,2023-09-12 01:47:08
9249,17.625,2023-09-12 01:47:13
9250,17.625,2023-09-12 01:47:18
9251,17.625,2023-09-12 01:47:24
9252,17.562,2023-09-12 01:47:29
9253,17.562,2023-09-12 01:47:34
9254,17.625,2023-09-12 01:47:40
9255,17.562,2023-09-12 01:47:54
9256,17.562,2023-09-12 01:47:54
9257,17.625,2023-09-12 01:47:56
9258,17.562,2023-09-12 01:48:01
9259,17.562,2023-09-12 01:48:07
9260,17.625,2023-09-12 01:48:12
9261,17.562,2023-09-12 01:48:17
9262,17.625,2023-09-12 01:48:24
9263,17.562,2023-09-12 01:48:29
9264,17.562,2023-09-12 01:48:34
9265,17.562,2023-09-12 01:48:39
9266,17.562,2023-09-12 01:48:44
9267,17.562,2023-09-12 01:48:50
9268,17.562,2023-09-12 01:48:55
9269,17.562,2023-09-12 01:49:01
9270,17.562,2023-09-12 01:49:06
9271,17.562,2023-09-12 01:49:11
9272,17.562,2023-09-12 01:49:17
9273,17.562,2023-09-12 01:49:22
9274,17.562,2023-09-12 01:49:27
9275,17.562,2023-09-12 01:49:33
9276,17.562,2023-09-12 01:49:38
9277,17.562,2023-09-12 01:49:43
9278,17.562,2023-09-12 01:49:49
9279,17.562,2023-09-12 01:49:54
9280,17.625,2023-09-12 01:50:00
9281,17.562,2023-09-12 01:50:05
9282,17.562,2023-09-12 01:50:10
9283,17.562,2023-09-12 01:50:16
9284,17.562,2023-09-12 01:50:21
9285,17.562,2023-09-12 01:50:27
9286,17.562,2023-09-12 01:50:32
9287,17.562,2023-09-12 01:50:38
9288,17.562,2023-09-12 01:50:43
9289,17.562,2023-09-12 01:50:48
9290,17.562,2023-09-12 01:50:53
9291,17.562,2023-09-12 01:50:59
9292,17.562,2023-09-12 01:51:04
9293,17.562,2023-09-12 01:51:10
9294,17.562,2023-09-12 01:51:15
9295,17.562,2023-09-12 01:51:21
9296,17.562,2023-09-12 01:51:26
9297,17.562,2023-09-12 01:51:31
9298,17.562,2023-09-12 01:51:37
9299,17.562,2023-09-12 01:51:42
9300,17.562,2023-09-12 01:51:47
9301,17.562,2023-09-12 01:51:53
9302,17.562,2023-09-12 01:51:58
9303,17.562,2023-09-12 01:52:03
9304,17.562,2023-09-12 01:52:13
9305,17.562,2023-09-12 01:52:17
9306,17.562,2023-09-12 01:52:19
9307,17.562,2023-09-12 01:52:25
9308,17.562,2023-09-12 01:52:30
9309,17.562,2023-09-12 01:52:35
9310,17.562,2023-09-12 01:52:41
9311,17.562,2023-09-12 01:52:46
9312,17.562,2023-09-12 01:52:51
9313,17.562,2023-09-12 01:52:57
9314,17.562,2023-09-12 01:53:03
9315,17.562,2023-09-12 01:53:08
9316,17.562,2023-09-12 01:53:13
9317,17.562,2023-09-12 01:53:19
9318,17.562,2023-09-12 01:53:24
9319,17.562,2023-09-12 01:53:29
9320,17.562,2023-09-12 01:53:35
9321,17.562,2023-09-12 01:53:40
9322,17.562,2023-09-12 01:53:47
9323,17.562,2023-09-12 01:53:51
9324,17.562,2023-09-12 01:53:56
9325,17.562,2023-09-12 01:54:02
9326,17.562,2023-09-12 01:54:07
9327,17.562,2023-09-12 01:54:12
9328,17.562,2023-09-12 01:54:18
9329,17.562,2023-09-12 01:54:23
9330,17.562,2023-09-12 01:54:28
9331,17.562,2023-09-12 01:54:34
9332,17.562,2023-09-12 01:54:39
9333,17.562,2023-09-12 01:54:45
9334,17.562,2023-09-12 01:54:50
9335,17.5,2023-09-12 01:54:55
9336,17.562,2023-09-12 01:55:00
9337,17.562,2023-09-12 01:55:06
9338,17.562,2023-09-12 01:55:11
9339,17.562,2023-09-12 01:55:17
9340,17.5,2023-09-12 01:55:22
9341,17.562,2023-09-12 01:55:27
9342,17.562,2023-09-12 01:55:33
9343,17.562,2023-09-12 01:55:38
9344,17.5,2023-09-12 01:55:44
9345,17.562,2023-09-12 01:55:49
9346,17.562,2023-09-12 01:55:55
9347,17.5,2023-09-12 01:55:59
9348,17.562,2023-09-12 01:56:05
9349,17.5,2023-09-12 01:56:10
9350,17.5,2023-09-12 01:56:16
9351,17.5,2023-09-12 01:56:21
9352,17.5,2023-09-12 01:56:26
9353,17.562,2023-09-12 01:56:32
9354,17.562,2023-09-12 01:56:37
9355,17.562,2023-09-12 01:56:42
9356,17.5,2023-09-12 01:56:48
9357,17.562,2023-09-12 01:56:53
9358,17.562,2023-09-12 01:56:58
9359,17.5,2023-09-12 01:57:04
9360,17.5,2023-09-12 01:57:09
9361,17.562,2023-09-12 01:57:15
9362,17.562,2023-09-12 01:57:21
9363,17.5,2023-09-12 01:57:25
9364,17.562,2023-09-12 01:57:31
9365,17.562,2023-09-12 01:57:36
9366,17.562,2023-09-12 01:57:43
9367,17.562,2023-09-12 01:57:47
9368,17.5,2023-09-12 01:57:52
9369,17.5,2023-09-12 01:57:58
9370,17.5,2023-09-12 01:58:03
9371,17.5,2023-09-12 01:58:09
9372,17.5,2023-09-12 01:58:14
9373,17.5,2023-09-12 01:58:20
9374,17.5,2023-09-12 01:58:25
9375,17.5,2023-09-12 01:58:30
9376,17.5,2023-09-12 01:58:36
9377,17.5,2023-09-12 01:58:41
9378,17.5,2023-09-12 01:58:46
9379,17.5,2023-09-12 01:58:52
9380,17.5,2023-09-12 01:58:57
9381,17.5,2023-09-12 01:59:02
9382,17.5,2023-09-12 01:59:08
9383,17.5,2023-09-12 01:59:13
9384,17.5,2023-09-12 01:59:19
9385,17.5,2023-09-12 01:59:24
9386,17.5,2023-09-12 01:59:29
9387,17.5,2023-09-12 01:59:36
9388,17.5,2023-09-12 01:59:40
9389,17.5,2023-09-12 01:59:46
9390,17.5,2023-09-12 01:59:51
9391,17.5,2023-09-12 01:59:56
9392,17.5,2023-09-12 02:00:02
9393,17.5,2023-09-12 02:00:07
9394,17.5,2023-09-12 02:00:12
9395,17.5,2023-09-12 02:00:18
9396,17.5,2023-09-12 02:00:23
9397,17.5,2023-09-12 02:00:29
9398,17.5,2023-09-12 02:00:34
9399,17.5,2023-09-12 02:00:39
9400,17.5,2023-09-12 02:00:45
9401,17.5,2023-09-12 02:00:53
9402,17.5,2023-09-12 02:00:56
9403,17.5,2023-09-12 02:01:02
9404,17.5,2023-09-12 02:01:07
9405,17.5,2023-09-12 02:01:12
9406,17.5,2023-09-12 02:01:18
9407,17.5,2023-09-12 02:01:23
9408,17.5,2023-09-12 02:01:29
9409,17.5,2023-09-12 02:01:34
9410,17.5,2023-09-12 02:01:40
9411,17.5,2023-09-12 02:01:45
9412,17.5,2023-09-12 02:01:50
9413,17.5,2023-09-12 02:01:56
9414,17.5,2023-09-12 02:02:01
9415,17.5,2023-09-12 02:02:07
9416,17.5,2023-09-12 02:02:12
9417,17.5,2023-09-12 02:02:17
9418,17.5,2023-09-12 02:02:23
9419,17.5,2023-09-12 02:02:28
9420,17.5,2023-09-12 02:02:33
9421,17.5,2023-09-12 02:02:39
9422,17.5,2023-09-12 02:02:45
9423,17.5,2023-09-12 02:02:50
9424,17.5,2023-09-12 02:02:55
9425,17.5,2023-09-12 02:03:01
9426,17.5,2023-09-12 02:03:06
9427,17.5,2023-09-12 02:03:11
9428,17.5,2023-09-12 02:03:17
9429,17.5,2023-09-12 02:03:22
9430,17.5,2023-09-12 02:03:28
9431,17.5,2023-09-12 02:03:33
9432,17.5,2023-09-12 02:03:38
9433,17.5,2023-09-12 02:03:44
9434,17.5,2023-09-12 02:03:49
9435,17.5,2023-09-12 02:03:54
9436,17.5,2023-09-12 02:04:00
9437,17.5,2023-09-12 02:04:05
9438,17.5,2023-09-12 02:04:10
9439,17.5,2023-09-12 02:04:16
